timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,1.073,-7.2042,0.115,-21.1478,-26.3652,0.1391
5,1.3795,-7.5108,-0.3066,-22.1217,-27.8957,0.2783
10,1.5711,-7.4341,-0.1533,-22.6783,-29.7739,0.1391
15,1.6861,-7.5108,-0.1916,-21.0087,-32.4174,-0.2087
20,1.8394,-7.7024,-0.5365,-18.0174,-35.8957,-0.2087
25,2.0693,-7.7024,-0.7281,-16.2087,-39.3043,-0.9043
30,2.1076,-8.2389,-1.3029,-17.4609,-42.087,-1.8783
35,2.1076,-8.5454,-1.6478,-21.913,-43.4087,-3.8957
40,1.9927,-8.6987,-1.0346,-27.4783,-43.6174,-5.5652
45,1.4562,-8.9286,-0.958,-30.8174,-44.2435,-6.5391
50,0.9963,-8.852,-0.5365,-33.3913,-45.287,-5.8435
55,0.5748,-9.0436,-0.2682,-33.9478,-47.0957,-5.2174
60,0.2682,-8.9286,0.0,-32.5565,-49.2522,-4.8
65,-0.1916,-9.0436,0.2682,-28.7304,-51.6174,-4.7304
70,-0.2682,-9.2352,0.2299,-24.7652,-53.1478,-4.1043
75,-0.3066,-9.2735,0.115,-21.1478,-53.5652,-4.1739
80,-0.3066,-9.3118,-0.115,-17.8783,-53.3565,-4.3826
85,-0.3066,-9.2735,-0.2299,-15.4435,-52.5217,-4.5913
90,-0.1916,-9.3118,-0.3449,-12.8696,-50.2261,-3.6174
95,-0.0766,-9.2352,-0.6514,-10.4348,-46.887,-2.0174
100,0.2682,-9.3118,-0.5748,-9.1826,-43.1304,-0.5565
105,0.8047,-9.2352,-0.6898,-8.3478,-38.6783,0.6261
110,1.1113,-9.3118,-0.3449,-7.513,-34.2957,1.9478
115,1.3412,-9.3118,0.2299,-6.6783,-30.4696,2.8522
120,1.6095,-9.2352,0.6514,-5.287,-27.7565,3.8261
125,1.7244,-9.2352,1.2263,-3.1304,-26.8522,4.8696
130,1.8394,-9.3502,1.6095,-0.3478,-27.3391,5.8435
135,1.916,-9.2735,1.916,3.0609,-28.2435,6.4696
140,2.1843,-9.4268,1.9543,6.6087,-29.6348,8.0696
145,2.2609,-9.3118,1.8777,11.3391,-30.4696,9.3217
150,2.2609,-9.1202,1.2646,15.7913,-29.9826,10.2957
155,2.2609,-8.9286,0.8814,19.7565,-29.0783,11.5478
160,2.1843,-8.5838,0.2682,21.4261,-28.313,12.1739
165,2.031,-8.4305,-0.0383,20.2435,-28.3826,12.6609
170,2.1076,-8.4305,-0.6514,16.9739,-28.6609,13.8435
175,2.0693,-8.3538,-0.9197,11.5478,-28.9391,14.6783
180,2.031,-8.3155,-1.1879,4.9391,-29.0783,15.0261
185,1.9927,-8.6221,-1.6861,-1.8087,-28.8696,15.2348
190,1.9927,-8.967,-2.1459,-9.2522,-27.7565,15.0261
195,1.9543,-9.6567,-2.4908,-15.0261,-26.4348,14.5391
200,1.9543,-10.3082,-2.7974,-20.8,-24.9739,13.2174
205,1.7244,-11.3811,-2.5675,-26.9217,-24.0,10.6435
210,1.4179,-12.4158,-2.4908,-32.7652,-24.5565,5.9826
215,0.4982,-13.6037,-2.0693,-37.2174,-26.3652,-0.0696
