timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.3066,-9.5801,-2.9507,-25.2522,2.6435,8.6261
5,-0.4598,-9.7334,-2.8357,-25.3217,3.4087,7.513
10,-0.5748,-9.7717,-2.7207,-25.2522,3.8957,6.6783
15,-0.6131,-9.9633,-2.8357,-24.7652,3.9652,5.8435
20,-0.6131,-9.8483,-2.7974,-24.1391,4.313,5.1478
25,-0.4982,-9.925,-2.9507,-23.6522,5.0783,4.4522
30,-0.6514,-9.9633,-2.8357,-22.6783,6.1913,3.9652
35,-0.4215,-10.1549,-2.7974,-21.5652,7.3739,3.4783
40,-0.3449,-10.1549,-2.9507,-20.2435,8.7652,3.3391
45,-0.2299,-10.1549,-3.0273,-18.7826,10.087,3.5478
50,-0.0766,-10.0399,-3.0656,-17.3913,11.5478,3.9652
55,-0.1916,-9.81,-3.1423,-16.487,12.9391,4.313
60,-0.1533,-9.9633,-2.8357,-16.4174,13.913,4.5217
65,-0.4215,-10.0399,-2.7974,-16.2087,14.887,4.1043
70,-0.3832,-9.4268,-2.874,-16.2087,15.8609,3.7565
75,-0.6131,-9.7334,-3.0273,-16.9043,16.5565,3.8957
80,-0.7664,-9.695,-2.9507,-17.2522,16.487,3.8957
85,-0.843,-9.81,-3.0273,-16.8348,16.4174,4.313
90,-0.8047,-9.925,-3.1806,-16.2783,16.0696,4.0348
95,-0.7281,-9.925,-3.1423,-15.6522,16.3478,3.687
100,-0.7664,-9.925,-3.1423,-14.4696,16.9739,3.6174
105,-0.6131,-9.8866,-2.9123,-12.4522,17.5304,3.1304
110,-0.7281,-9.5801,-2.8357,-10.2957,17.3913,2.4348
115,-0.7664,-9.8483,-3.1039,-9.6,17.9478,2.7826
120,-0.7281,-9.81,-2.9507,-9.3217,18.5043,3.6174
125,-0.6514,-9.9633,-3.1423,-8.0696,19.6174,4.5913
130,-0.8814,-9.8483,-3.0656,-6.2609,20.1043,5.2174
135,-1.1879,-9.7334,-3.0273,-5.287,19.4783,5.913
140,-1.2263,-9.5801,-2.9123,-5.0783,18.6435,6.9565
145,-1.3029,-9.695,-2.7591,-5.7043,18.1565,7.7913
150,-1.3795,-9.925,-2.5291,-5.4957,17.6696,8.9739
155,-1.3795,-9.8866,-2.3375,-4.1739,17.113,10.0174
160,-1.7244,-9.925,-2.4142,-2.5043,15.8609,10.8522
165,-1.7244,-9.9633,-2.5675,-1.8087,14.7478,12.2435
170,-1.8394,-10.1166,-2.5291,-1.5304,13.5652,14.1913
175,-2.031,-10.4998,-2.4142,-0.2087,12.5913,16.3478
180,-2.031,-10.4614,-2.4142,3.2,11.4087,18.4348
185,-2.031,-10.653,-2.2609,6.8174,10.3652,19.2696
190,-1.916,-10.9213,-2.031,10.1565,9.113,19.9652
195,-1.6478,-10.7297,-1.8394,13.5652,7.4435,20.8
200,-1.3412,-10.6147,-2.1459,16.6957,5.7043,21.913
205,-1.1113,-10.3848,-2.1076,18.3652,3.8261,23.0957
210,-1.1496,-10.1932,-2.1843,19.2,1.7391,23.8609
215,-0.843,-10.5764,-2.1076,19.8957,0.4174,23.9304
220,-0.843,-10.4231,-2.031,20.3826,-0.4174,23.7913
225,-0.9197,-10.8063,-2.2609,20.1739,-1.3913,23.0957
230,-0.5748,-10.768,-2.1459,20.0348,-2.7826,22.4
235,-0.7281,-10.653,-2.1843,20.1739,-3.9652,21.5652
240,-0.7281,-10.6914,-2.0693,20.9391,-4.9391,20.5913
245,-0.6898,-10.7297,-1.9543,21.8435,-6.1217,19.5478
250,-0.8047,-10.5381,-1.916,23.3739,-7.513,18.3652
255,-1.073,-10.3848,-1.7244,25.0435,-8.9043,18.0174
260,-0.8814,-10.1549,-1.7627,28.6609,-10.9913,17.6696
265,-1.0346,-9.7717,-1.916,32.1391,-12.1739,16.6261
270,-0.8047,-9.2352,-1.8777,34.087,-12.313,16.0696
275,-0.7664,-8.737,-1.8011,34.0174,-11.3391,16.6261
