timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,1.2646,-12.0326,-7.5491,-65.4609,-4.6609,-18.087
5,1.9543,-12.0326,-7.7407,-59.687,-4.8696,-17.3913
10,2.6058,-11.9559,-7.9706,-50.7826,-3.4087,-16.8348
15,3.1039,-11.7643,-8.3155,-39.2348,0.3478,-16.7652
20,3.4871,-11.2662,-8.3921,-25.7391,4.9391,-17.0435
25,3.2955,-10.9213,-8.7754,-11.3391,9.0435,-18.2261
30,3.0656,-10.3465,-8.737,2.9217,12.0348,-19.5478
35,2.8357,-9.5418,-8.5454,16.487,13.6348,-21.0783
40,2.2226,-8.8137,-8.4688,28.8696,14.2609,-22.5391
45,1.916,-8.0473,-8.2389,39.7217,14.2609,-23.7913
50,1.4562,-7.2809,-7.779,48.5565,13.8435,-24.6261
55,0.8814,-6.7061,-7.5874,54.4696,13.4261,-24.8348
60,0.4215,-6.2845,-7.3192,57.1826,13.2174,-24.2783
65,-0.0766,-6.0929,-6.936,56.4174,12.8696,-22.6783
70,-0.6131,-5.9396,-6.5528,52.2435,12.4522,-20.2435
75,-0.958,-6.2079,-6.0546,45.6348,11.3391,-16.8348
80,-1.4179,-6.4378,-5.748,37.2174,9.4609,-13.0087
85,-1.6478,-6.821,-5.3265,28.1043,6.6087,-8.7652
90,-1.916,-7.1276,-5.2116,19.2696,2.9217,-4.5217
95,-2.1076,-7.5491,-4.905,11.6174,-1.3217,-0.2087
100,-2.1459,-7.9323,-5.0583,4.8,-5.3565,4.4522
105,-2.1076,-8.2389,-5.0583,-1.113,-8.3478,9.0435
110,-1.9543,-8.5071,-5.0583,-6.4,-10.2957,14.5391
115,-1.7627,-8.6987,-4.9816,-11.2,-10.7826,18.9217
120,-1.6861,-8.737,-5.0583,-15.6522,-9.9478,23.2348
125,-1.4179,-8.967,-5.02,-19.6174,-7.9304,26.9217
130,-0.9963,-9.0053,-5.0966,-23.1652,-5.287,30.3304
135,-0.7281,-8.8903,-5.1349,-25.6696,-2.4348,32.9043
140,-0.5365,-9.1202,-5.4415,-27.0609,0.1391,34.9913
145,-0.2682,-9.1586,-5.4798,-28.5217,1.9478,36.8696
