timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,9.7717,-0.4215,3.4488,-1.3913,37.6348,9.2522
5,10.0016,-0.7281,3.4871,-4.9391,36.7304,10.087
10,10.2698,-1.4179,3.4105,-6.6783,36.7304,10.5043
15,10.1166,-1.6095,3.3339,-5.8435,37.7739,10.9217
20,9.81,-1.5328,3.4105,-3.7565,38.7478,11.4087
25,9.7334,-1.6095,3.3722,-2.7826,37.5652,12.5913
30,9.5801,-1.4179,3.4105,-3.687,34.5043,13.7043
35,9.4268,-1.2263,3.0656,-4.6609,31.7913,14.4
40,9.5034,-0.8814,2.3375,-4.4522,30.7478,14.6087
45,9.3502,-0.9197,2.6441,-3.5478,31.0957,14.3304
50,9.3118,-0.6131,2.7591,-2.9217,31.7913,14.1913
55,9.2352,-0.5365,2.989,-2.6435,32.1391,14.0522
60,9.2352,-0.4598,2.874,-2.087,31.3043,14.4696
65,9.2352,-0.7281,2.989,-1.5304,29.1478,15.1652
70,9.1586,-0.843,2.9507,-0.8348,26.9217,15.7913
75,9.2352,-1.1879,3.0273,0.0696,25.3913,16.2783
80,9.0436,-1.3412,3.2572,0.4174,24.7652,16.6957
85,8.967,-1.4562,3.2955,-0.5565,24.0,16.9043
90,9.0436,-1.7244,3.5638,-2.0174,22.887,17.4609
95,9.3885,-1.8011,3.1423,-2.3652,21.7739,18.2261
100,9.2352,-2.2609,3.6404,-1.3913,21.3565,18.7826
105,9.3118,-2.2609,3.4871,0.2087,21.9826,18.8522
110,9.3502,-2.2226,3.4871,2.5739,23.3043,18.5043
115,9.1202,-2.031,3.3339,4.3826,24.4174,18.087
120,9.1586,-1.8394,3.2955,5.4957,24.487,17.8087
125,9.2735,-1.6095,3.3722,5.5652,23.8609,17.5304
130,9.3502,-1.3795,3.3722,5.2174,22.7478,17.5304
135,9.5418,-1.1113,3.1039,4.0348,21.7739,17.5304
140,9.6567,-1.0346,3.1039,1.9478,21.0783,17.7391
145,9.925,-0.6898,2.7591,-0.1391,20.8,17.9478
150,9.5418,-0.9197,3.2572,-2.713,20.7304,18.1565
155,9.4651,-0.958,3.3339,-5.287,20.7304,18.3652
160,9.5034,-1.1113,3.4871,-7.6522,20.4522,18.5739
165,9.4268,-1.2646,3.5255,-9.6,20.3826,18.713
170,9.3502,-1.5328,3.5638,-10.713,21.1478,18.713
175,9.2352,-1.6861,3.4488,-10.9913,22.1913,18.4348
180,9.0819,-1.8011,3.3722,-10.9217,23.0261,17.9478
185,9.1586,-2.031,3.6787,-10.2261,23.6522,17.5304
190,9.2352,-2.1076,3.5255,-8.9043,24.3478,17.2522
195,9.5418,-2.1843,3.6021,-7.1652,24.6261,16.8348
200,9.6184,-2.5675,3.832,-5.4261,24.487,16.3478
205,9.6567,-1.9543,3.7937,-3.4087,23.5826,15.9304
210,9.5801,-2.0693,3.4488,-1.6,21.7739,15.4435
215,9.1969,-1.7627,3.2955,-1.1826,19.6174,14.887
220,8.967,-1.7244,3.2955,-2.087,17.8087,14.4
225,9.0436,-1.5711,3.2189,-2.8522,16.9043,14.5391
230,9.0053,-1.5328,3.2955,-3.687,17.0435,15.2348
