timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,9.5034,-1.4945,-2.4525,-6.6087,-5.913,-4.6609
5,9.5418,-1.4945,-2.5291,-6.6087,-5.8435,-4.4522
10,9.5801,-1.4562,-2.4142,-6.6783,-5.5652,-4.5217
15,9.5034,-1.4945,-2.4142,-6.6087,-5.1478,-4.2435
20,9.4268,-1.4179,-2.6441,-6.5391,-4.8696,-4.3826
25,9.5034,-1.6861,-2.6441,-6.3304,-4.7304,-4.1739
30,9.3118,-1.6861,-2.3759,-6.3304,-4.5217,-4.1739
35,9.6184,-1.4945,-2.6824,-6.3304,-4.3826,-3.8957
40,9.5801,-1.5711,-2.6824,-6.1217,-4.1739,-3.8957
45,9.5418,-1.4562,-2.6441,-6.1217,-3.9652,-3.8261
50,9.5801,-1.5711,-2.4525,-6.0522,-3.7565,-3.8261
55,9.5801,-1.4179,-2.6058,-5.8435,-3.4087,-3.7565
60,9.5801,-1.3795,-2.5291,-5.8435,-3.2,-3.7565
65,9.5418,-1.4179,-2.5675,-5.7739,-2.9217,-3.687
70,9.5801,-1.3795,-2.7207,-5.7739,-2.6435,-3.687
75,9.4268,-1.3029,-2.7974,-5.7739,-2.2957,-3.5478
80,9.5034,-1.3795,-2.4908,-5.7043,-2.0174,-3.6174
85,9.3502,-1.3795,-3.0656,-5.7043,-1.7391,-3.5478
90,9.5034,-1.3029,-2.4908,-5.7043,-1.6,-3.6174
95,9.4651,-1.4945,-2.4908,-5.5652,-1.3913,-3.6174
100,9.6567,-1.4945,-2.6058,-5.7043,-1.2522,-3.5478
105,9.5801,-1.4945,-2.6058,-5.5652,-1.0435,-3.4783
110,9.5034,-1.5328,-2.5291,-5.4957,-0.9043,-3.4087
115,9.5801,-1.5711,-2.6441,-5.3565,-0.8348,-3.4783
120,9.3502,-1.5328,-2.4908,-5.287,-0.7652,-3.4087
125,9.4651,-1.4562,-2.4908,-5.287,-0.6261,-3.5478
130,9.5801,-1.5328,-2.5675,-5.1478,-0.487,-3.6174
135,9.4651,-1.3412,-2.6824,-5.1478,-0.4174,-3.687
140,9.1586,-1.6478,-2.4525,-5.0783,-0.2087,-3.7565
145,9.4651,-1.4179,-2.4908,-5.0087,0.0696,-3.8957
150,9.5418,-1.4179,-2.5291,-5.0087,0.2087,-3.8261
155,9.5034,-1.4179,-2.5291,-4.9391,0.3478,-3.9652
160,9.4651,-1.4562,-2.6824,-4.9391,0.5565,-3.8957
165,9.4268,-1.3795,-2.6441,-4.9391,0.5565,-3.9652
170,9.5034,-1.4562,-2.5675,-4.8696,0.8348,-3.9652
175,9.6184,-1.5328,-2.7591,-4.6609,1.0435,-4.1043
180,9.5034,-1.4945,-2.7591,-4.6609,1.1826,-3.8957
185,9.4651,-1.5328,-2.6441,-4.4522,1.2522,-4.0348
190,9.5418,-1.5711,-2.6824,-4.1739,1.3217,-3.8261
195,9.4268,-1.1879,-2.6058,-4.0348,1.5304,-3.9652
200,9.4651,-1.3412,-2.6824,-3.8261,1.5304,-3.8261
205,9.4651,-1.3795,-2.6058,-3.6174,1.7391,-3.8261
210,9.5034,-1.4179,-2.6441,-3.4087,1.7391,-3.7565
215,9.4651,-1.3795,-2.6058,-3.3391,1.9478,-3.8261
220,9.4651,-1.4562,-2.7207,-3.0609,2.1565,-3.687
225,9.5418,-1.3412,-2.6441,-3.2,2.3652,-3.8261
230,9.4651,-1.3029,-2.7591,-2.9913,2.4348,-3.6174
235,9.4268,-1.3412,-2.6824,-2.9217,2.6435,-3.6174
240,9.5418,-1.4562,-2.4908,-2.8522,2.8522,-3.4087
245,9.4268,-1.3412,-2.5675,-2.7826,2.9217,-3.4783
250,9.8483,-1.073,-2.6441,-2.6435,2.9913,-3.2696
255,9.5418,-1.4945,-2.6441,-2.5043,3.2,-3.3391
260,9.5034,-1.4179,-2.7207,-2.5043,3.1304,-3.2
265,9.5034,-1.3412,-2.6824,-2.3652,3.2696,-3.2696
270,9.5034,-1.1879,-2.7207,-2.087,3.3391,-3.0609
275,9.5034,-1.3029,-2.6824,-1.9478,3.4783,-3.0609
280,9.4268,-1.3029,-2.6441,-1.8087,3.4783,-2.7826
285,9.5034,-1.3029,-2.6441,-1.6,3.5478,-2.8522
290,9.3885,-1.3412,-2.6441,-1.4609,3.687,-2.713
295,9.5034,-1.4179,-2.6824,-1.3217,3.8957,-2.7826
300,9.3118,-1.5328,-2.5675,-1.1826,3.8957,-2.5739
305,9.5801,-1.0346,-2.3375,-1.0435,3.8957,-2.6435
310,9.5034,-1.3029,-2.5675,-1.0435,3.9652,-2.5043
315,9.4651,-1.3029,-2.6058,-1.0435,4.1043,-2.5739
320,9.4651,-1.3029,-2.6824,-1.113,4.313,-2.5043
325,9.5801,-1.3795,-2.6441,-1.113,4.313,-2.5043
330,9.3502,-1.2263,-2.7591,-1.1826,4.313,-2.2957
335,9.4651,-1.3412,-2.6441,-1.1826,4.313,-2.3652
340,9.4651,-1.3412,-2.6824,-1.1826,4.3826,-2.2957
345,9.5801,-1.1879,-2.6058,-1.3217,4.2435,-2.3652
350,9.5034,-1.3029,-2.9123,-1.3217,4.3826,-2.2957
355,9.5418,-1.1496,-2.6441,-1.3217,4.2435,-2.2957
360,8.9286,-1.1879,-2.7591,-1.1826,4.1043,-2.2261
365,9.4651,-1.3412,-2.6824,-1.1826,4.1043,-2.1565
370,9.6184,-1.2263,-2.6441,-1.1826,4.1043,-2.087
375,9.5034,-1.2646,-2.5291,-0.9739,4.1043,-2.0174
380,9.4651,-1.2263,-2.5291,-0.9043,4.1739,-2.0174
385,9.5034,-1.2646,-2.7207,-0.8348,4.1043,-2.0174
390,9.5801,-1.3029,-2.5675,-0.6957,4.1043,-1.8783
395,9.5034,-1.1496,-2.4908,-0.6957,4.1043,-1.7391
400,9.5418,-1.2263,-2.7207,-0.6957,4.1739,-1.6
405,9.4268,-1.2263,-2.6441,-0.6261,4.313,-1.3217
410,9.5801,-1.1496,-3.1423,-0.5565,4.3826,-1.2522
415,9.5801,-1.6861,-1.916,-0.5565,4.3826,-1.0435
420,9.3885,-1.2646,-2.6058,-0.5565,4.313,-1.0435
425,9.5034,-1.1496,-2.5675,-0.5565,4.2435,-0.8348
430,9.5418,-1.2646,-2.5675,-0.487,4.1739,-0.7652
435,9.6184,-1.3795,-2.6824,-0.3478,4.1043,-0.6261
440,9.5034,-1.2263,-2.6441,-0.487,4.0348,-0.487
445,9.5418,-1.3029,-2.6058,-0.2783,4.1043,-0.487
450,9.6184,-1.3412,-2.6441,-0.1391,4.0348,-0.4174
455,9.6567,-1.2263,-2.5675,0.0,4.0348,-0.2783
460,9.3885,-1.3412,-2.5291,0.1391,4.0348,-0.4174
465,9.5418,-1.3795,-2.6824,0.1391,3.9652,-0.1391
470,9.2352,-1.5328,-1.9927,0.0696,3.9652,-0.3478
475,9.5034,-1.2263,-2.6058,0.2087,4.2435,-0.1391
480,9.5034,-1.3029,-2.6824,0.0,4.313,-0.2087
485,9.5801,-1.3412,-2.4908,-0.0696,4.4522,0.0696
490,9.6567,-1.1879,-2.6824,-0.1391,4.5913,0.0696
495,9.3885,-1.2263,-2.6058,-0.1391,4.7304,0.1391
500,9.5034,-1.2263,-2.6058,-0.2783,4.8,0.2087
505,9.4651,-1.073,-2.5675,-0.4174,4.8696,0.3478
510,9.695,-1.2646,-2.6441,-0.487,4.6609,0.2087
515,9.4268,-1.2263,-2.5291,-0.6957,4.7304,0.4174
520,9.9633,-1.4945,-2.6824,-0.8348,4.8,0.2087
525,9.5034,-1.2263,-2.6824,-0.9739,4.6609,0.3478
530,9.5418,-1.2263,-2.6441,-1.1826,4.5217,0.1391
535,9.4651,-1.1879,-2.5291,-1.3217,4.5217,0.2783
540,9.3885,-1.2646,-2.5675,-1.4609,4.4522,0.1391
545,9.5034,-1.2263,-2.4908,-1.6,4.3826,0.2783
550,9.4268,-1.1879,-2.5675,-1.5304,4.313,0.2087
555,9.3885,-1.2646,-2.6058,-1.6,4.4522,0.3478
560,9.5418,-1.1496,-2.7591,-1.6696,4.4522,0.1391
565,9.5034,-1.2646,-2.6441,-1.7391,4.3826,0.4174
570,9.5418,-1.4562,-2.4142,-1.6696,4.4522,0.3478
575,9.6184,-1.1113,-2.6058,-1.6696,4.5217,0.5565
580,9.6567,-1.2646,-2.7591,-1.6,4.5217,0.4174
585,9.5034,-1.2263,-2.7207,-1.6,4.5217,0.5565
590,9.4651,-1.2646,-2.6058,-1.4609,4.5913,0.487
595,9.5034,-1.3795,-2.5291,-1.4609,4.5913,0.6957
600,9.4268,-1.3795,-2.7207,-1.3913,4.5913,0.6261
605,9.5418,-1.4179,-2.6824,-1.3913,4.5913,0.6957
610,9.4268,-1.3795,-2.7591,-1.113,4.6609,0.5565
615,9.4651,-1.2646,-2.6058,-1.1826,4.7304,0.7652
620,9.4651,-1.3029,-2.4908,-1.113,4.6609,0.5565
625,9.4651,-1.3029,-2.5675,-1.113,4.8,0.6261
630,9.7334,-1.073,-3.0656,-1.1826,4.8,0.487
635,9.5034,-1.3412,-2.5675,-1.0435,4.7304,0.5565
640,9.4268,-1.3029,-2.5675,-1.113,4.6609,0.4174
645,9.4268,-1.3029,-2.5675,-1.1826,4.5913,0.6261
650,9.4268,-1.3412,-2.6058,-1.1826,4.6609,0.487
655,9.5418,-1.3029,-2.5675,-1.113,4.5913,0.5565
660,9.4651,-1.3029,-2.7591,-1.113,4.6609,0.487
665,9.4651,-1.1496,-2.6824,-1.1826,4.7304,0.487
670,9.4651,-1.2263,-2.6824,-1.0435,4.6609,0.487
675,9.5801,-1.2263,-2.6058,-1.113,4.6609,0.5565
680,9.3118,-1.3029,-2.7591,-1.0435,4.8,0.4174
685,9.3502,-1.2263,-3.1423,-0.9739,4.8696,0.4174
690,9.4651,-1.2646,-2.6824,-0.9739,4.8,0.2783
695,9.5418,-1.3412,-2.4908,-1.113,4.8696,0.4174
700,9.5034,-1.3795,-2.6058,-1.113,4.7304,0.487
705,9.5034,-1.3029,-2.6824,-1.0435,4.8,0.3478
710,9.4651,-1.3795,-2.5675,-1.0435,4.8,0.4174
715,9.5801,-1.4179,-2.6058,-1.113,4.8,0.4174
720,9.3885,-1.3795,-2.5291,-1.0435,4.8696,0.4174
725,9.3885,-1.3795,-2.5675,-1.0435,4.8,0.3478
730,9.5418,-1.3029,-2.6441,-1.0435,4.7304,0.3478
735,9.4268,-1.3795,-2.6058,-1.0435,4.6609,0.2087
740,9.6184,-1.4562,-2.5675,-1.0435,4.6609,0.3478
745,9.5418,-1.4179,-2.6824,-0.9739,4.6609,0.2783
750,9.4268,-1.3029,-2.5675,-0.9739,4.5913,0.2783
755,9.4268,-1.3029,-2.5675,-1.113,4.7304,0.0696
760,9.4651,-1.4562,-2.7591,-1.0435,4.8,0.2087
765,9.5034,-1.4179,-2.6824,-0.9739,4.8,0.0696
770,9.5418,-1.3795,-2.5291,-0.9739,4.8,0.0696
775,9.3502,-1.2646,-2.6058,-0.9739,4.7304,-0.0696
780,9.5034,-1.3029,-2.5291,-1.0435,4.8,0.0696
785,9.5034,-1.3029,-2.6441,-0.9739,4.8,0.0
790,9.5801,-1.073,-2.6058,-0.9043,4.8,0.0696
795,9.6184,-1.8777,-2.2609,-0.9043,4.8,-0.1391
800,9.5034,-1.2263,-2.5675,-0.9739,4.7304,0.0696
805,9.6184,-1.3795,-2.6058,-1.0435,4.7304,-0.1391
810,9.5418,-1.3795,-2.4908,-1.0435,4.5913,0.0696
815,9.5034,-1.3029,-2.5291,-1.0435,4.5217,-0.1391
820,9.5801,-1.3029,-2.5675,-1.113,4.5913,0.0696
825,9.4651,-1.2646,-2.5675,-1.1826,4.5217,-0.0696
830,9.4268,-1.3029,-2.5291,-1.0435,4.4522,0.1391
835,9.5034,-1.4562,-2.5291,-1.113,4.4522,-0.1391
840,9.5418,-1.2263,-2.5291,-1.2522,4.3826,0.0696
845,9.5034,-1.2646,-2.6824,-1.3217,4.5217,-0.1391
850,9.2735,-0.8814,-2.6058,-1.3913,4.313,-0.0696
855,9.3885,-1.3412,-2.4908,-1.3217,4.313,-0.2087
860,9.4651,-1.3412,-2.5675,-1.3913,4.2435,0.0
865,9.5034,-1.3412,-2.5675,-1.3913,4.1739,-0.1391
870,9.4268,-1.3412,-2.6441,-1.3913,4.1043,0.0696
875,9.5034,-1.3412,-2.6058,-1.3217,3.9652,-0.0696
880,9.4651,-1.3412,-2.7207,-1.3217,4.0348,0.0696
885,9.4651,-1.2646,-2.4908,-1.2522,4.0348,-0.1391
890,9.3885,-1.3412,-2.6441,-1.2522,3.9652,0.0
895,9.3885,-1.2646,-2.6824,-1.3217,3.8957,-0.1391
900,9.4651,-1.3795,-2.5675,-1.3217,3.8957,0.0
905,9.3885,-1.2263,-3.0656,-1.3217,3.8957,-0.0696
910,9.4651,-1.3029,-2.6824,-1.1826,3.8261,0.1391
915,9.4651,-1.3029,-2.5675,-1.2522,3.7565,-0.0696
920,9.5034,-1.2646,-2.4908,-1.2522,3.7565,0.0696
925,9.4651,-1.3412,-2.4525,-1.113,3.8261,0.0
930,9.5418,-1.3412,-2.4908,-1.1826,3.8261,0.0696
935,9.5034,-1.3029,-2.5291,-1.1826,3.8261,-0.0696
940,9.3885,-1.3029,-2.5675,-1.1826,3.7565,0.1391
945,9.5418,-1.4945,-2.4908,-1.113,3.8957,0.0
