timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-10.0016,0.5748,0.4215,-0.9043,5.3565,-0.0696
5,-9.925,0.6898,0.3066,-0.9043,5.2174,0.0
10,-9.925,0.5748,0.3066,-0.9043,5.0783,-0.1391
15,-10.0016,0.7281,0.2682,-1.113,4.9391,-0.0696
20,-9.9633,0.6514,0.3449,-1.3913,4.8,-0.0696
25,-10.0016,0.8047,0.2682,-1.5304,4.5217,0.0
30,-9.9633,0.6514,0.3066,-1.7391,4.1739,0.1391
35,-9.9633,0.6898,0.3449,-1.6696,3.687,0.2087
40,-9.9633,0.5748,0.2682,-1.6696,3.4783,0.2783
45,-10.0782,0.6131,0.1916,-1.6,3.3391,0.2783
50,-10.0782,0.6514,0.3066,-1.3913,3.4087,0.1391
55,-10.0016,0.4982,0.2682,-1.3217,3.5478,0.0
60,-9.9633,0.4982,0.3832,-0.9739,3.7565,-0.1391
65,-9.9633,0.6898,0.3066,-0.9043,4.0348,-0.2087
70,-10.0399,0.6131,0.2682,-0.7652,4.4522,-0.2087
75,-10.0782,0.7664,0.3449,-0.7652,4.8,-0.2783
80,-10.0016,0.6898,0.3066,-0.8348,4.9391,-0.1391
85,-9.9633,0.5365,0.3066,-0.9739,4.8696,-0.1391
90,-9.8866,0.5748,0.3449,-1.1826,4.6609,-0.2087
95,-9.8866,0.6514,0.2299,-1.3913,4.5217,-0.1391
100,-10.0016,0.6898,0.3066,-1.4609,4.2435,-0.1391
105,-9.9633,0.6898,0.2299,-1.7391,4.0348,-0.0696
110,-9.8483,0.6514,0.4215,-1.7391,3.8261,-0.1391
115,-9.9633,0.6131,0.3832,-1.6696,3.6174,-0.1391
120,-9.9633,0.4982,0.3066,-1.8087,3.7565,-0.2783
125,-9.8866,0.5365,0.3449,-1.7391,3.687,-0.2783
130,-9.8866,0.4598,0.3449,-1.5304,3.687,-0.3478
135,-9.9633,0.4215,0.2682,-1.3217,3.8261,-0.4174
140,-10.0016,0.4982,0.1916,-1.2522,3.7565,-0.4174
145,-9.9633,0.5365,0.2299,-1.113,3.8957,-0.3478
150,-9.81,0.5748,0.3449,-1.0435,3.9652,-0.487
155,-9.9633,0.5748,0.3449,-0.9739,4.1043,-0.3478
160,-10.0016,0.5748,0.1916,-0.9739,4.2435,-0.4174
165,-9.9633,0.5365,0.2682,-0.9043,4.1739,-0.2783
170,-9.9633,0.6898,0.3449,-0.6957,4.1739,-0.2087
175,-9.8866,0.5365,0.3066,-0.6261,4.0348,0.0696
180,-9.9633,0.5748,0.4215,-0.5565,3.9652,0.0696
185,-9.925,0.5748,0.3066,-0.6261,3.9652,0.1391
190,-9.9633,0.6514,0.3449,-0.6261,3.9652,0.1391
195,-10.0016,0.6131,0.3066,-0.5565,3.9652,0.3478
200,-10.0016,0.6514,0.2682,-0.5565,4.2435,0.2087
205,-9.8866,0.4982,0.3066,-0.5565,4.3826,0.2783
210,-9.9633,0.6514,0.2299,-0.5565,4.4522,0.2087
215,-9.9633,0.5748,0.2682,-0.6261,4.5913,0.3478
220,-9.8866,0.5748,0.2299,-0.5565,4.8696,0.0696
225,-10.0016,0.6131,0.3449,-0.487,5.0087,0.2087
230,-10.0016,0.7664,0.2299,-0.487,5.1478,0.0696
235,-9.925,0.6514,0.3449,-0.5565,5.2174,0.0696
240,-9.8483,0.5365,0.3449,-0.6261,5.2174,0.0696
245,-9.81,0.6514,0.3449,-0.8348,5.2174,0.0696
250,-10.0016,0.6131,0.2299,-0.9739,4.9391,-0.0696
255,-9.925,0.4982,0.2682,-0.9043,4.6609,0.0
260,-9.9633,0.5748,0.2299,-0.9739,4.4522,-0.0696
265,-9.925,0.5748,0.3066,-0.9739,4.2435,0.0
270,-10.0016,0.4982,0.2682,-0.9043,4.0348,-0.1391
275,-10.0016,0.6514,0.3066,-0.6261,3.8957,0.0
280,-9.925,0.4982,0.1916,-0.487,3.9652,-0.2087
285,-9.9633,0.5365,0.1916,-0.3478,3.9652,-0.2087
290,-9.9633,0.6514,0.2682,-0.2783,4.1739,-0.2783
295,-9.9633,0.6514,0.3066,-0.2783,4.2435,-0.2783
300,-10.0016,0.7281,0.1916,-0.5565,4.5217,-0.487
305,-9.81,0.5748,0.3449,-0.7652,4.5217,-0.3478
310,-10.0016,0.6898,0.3066,-1.113,4.5217,-0.4174
315,-9.925,0.7281,0.1916,-1.2522,4.5217,-0.2783
320,-9.925,0.6514,0.3066,-1.2522,4.4522,-0.487
325,-9.8483,0.4982,0.3832,-1.113,4.313,-0.3478
330,-9.8866,0.5365,0.3066,-1.113,4.313,-0.3478
335,-9.9633,0.6514,0.3449,-1.113,4.1043,-0.2087
340,-10.0016,0.6131,0.3066,-0.9739,4.1043,-0.1391
345,-10.0016,0.6131,0.3832,-0.7652,3.8957,-0.0696
350,-9.8866,0.6131,0.3066,-0.5565,3.7565,0.0
355,-9.925,0.4982,0.3066,-0.5565,3.6174,0.2087
360,-10.0016,0.4982,0.2682,-0.3478,3.6174,0.0696
365,-9.9633,0.6898,0.3066,-0.2087,3.4087,0.2087
370,-9.9633,0.5365,0.3449,-0.1391,3.5478,0.0
375,-10.0399,0.7664,0.3066,-0.3478,3.8957,0.0
380,-10.1166,0.7664,0.3066,-0.5565,4.0348,-0.1391
385,-9.9633,0.7281,0.3066,-0.7652,4.2435,-0.0696
390,-9.8866,0.5748,0.1916,-0.9043,4.313,-0.2783
395,-9.925,0.6131,0.1916,-1.1826,4.4522,-0.1391
400,-9.9633,0.6514,0.1916,-1.2522,4.313,-0.2783
405,-10.0399,0.6898,0.3832,-1.3217,4.4522,-0.1391
410,-10.0016,0.5748,0.1916,-1.3217,4.313,-0.3478
415,-9.9633,0.6514,0.3066,-1.3217,4.313,-0.2087
420,-10.0399,0.4982,0.3449,-1.3217,4.1739,-0.2087
425,-9.9633,0.3832,0.4215,-1.2522,3.9652,0.0
