timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-4.5218,-2.3375,-4.7517,-18.2957,-82.1565,32.5565
5,-3.4105,-3.2955,-4.8284,-29.0087,-82.2261,31.9304
10,-2.1076,-4.4835,-3.947,-38.7478,-76.313,31.9304
15,-0.7664,-5.5181,-1.8394,-46.887,-65.3913,32.9043
20,0.0383,-6.7444,0.9963,-53.287,-53.7043,34.5043
25,0.958,-8.2772,3.4871,-56.7652,-45.9826,35.2
30,2.0693,-10.0016,4.7134,-56.0696,-43.8957,34.4348
35,3.2955,-11.4578,4.062,-53.0783,-44.8,32.4174
40,5.2882,-12.9906,2.0693,-51.3391,-43.8261,28.2435
45,8.8903,-16.4394,-1.1496,-55.3739,-35.4087,19.3391
50,11.6111,-20.9612,-2.8357,-70.2609,-17.0435,4.3826
55,12.9523,-26.8242,-2.1459,-91.6174,10.2261,-15.0957
60,12.6074,-33.9518,1.1113,-114.2261,38.4696,-39.7913
65,8.3155,-38.9718,5.748,-139.8957,59.1304,-72.8348
70,-0.115,-39.0484,8.967,-157.1478,63.8609,-113.6
75,-3.4105,-35.8295,10.1932,-139.1304,53.287,-145.8087
80,-3.7554,-31.8825,8.6987,-85.6348,33.4609,-157.4957
85,-4.5601,-27.5523,6.4761,-18.5043,18.0174,-153.9478
90,-5.748,-23.8736,4.905,42.713,12.5217,-141.3565
95,-6.8593,-20.3481,3.9853,89.2522,13.6348,-124.0348
100,-7.779,-16.8993,3.4871,119.5826,18.4348,-103.8609
105,-8.0856,-12.8373,3.8704,137.113,26.0174,-80.2783
110,-7.779,-9.2352,4.8284,146.2261,32.2087,-53.913
115,-7.2809,-6.0929,4.7517,147.6174,33.6,-28.4522
120,-6.5528,-3.2572,4.1003,141.0783,28.9391,-5.9826
125,-5.0966,-1.5711,2.6058,124.8,21.3565,12.0348
130,-4.1003,-0.843,0.8814,101.9826,17.3913,25.113
135,-3.1423,-0.9963,-1.1496,76.313,20.5913,34.713
140,-3.0273,-1.6478,-2.4525,50.0174,29.913,41.2522
145,-2.989,-2.5675,-3.1806,24.7652,41.3217,44.8
150,-2.874,-3.7171,-2.9507,4.313,52.3826,46.5391
155,-2.7207,-5.3648,-2.0693,-7.7913,62.5391,46.887
160,-2.2992,-6.3229,-1.6478,-11.2,71.8609,45.6348
165,-2.1076,-7.4341,-0.6131,-9.7391,79.1652,42.4348
170,-1.4562,-8.1239,0.3449,-5.9826,82.8522,35.5478
175,-0.7664,-8.1622,1.2263,-1.6,82.7826,25.8783
180,0.4598,-7.7407,2.4525,4.5217,78.887,15.9304
185,1.9543,-6.3229,3.3722,12.8,72.2087,7.0261
190,3.1039,-4.6751,3.6404,21.5652,63.3739,-1.1826
195,3.6404,-2.989,3.7937,28.0348,53.6348,-8.4174
200,4.79,-1.8394,3.7937,31.0261,45.0783,-12.8696
205,5.6331,-0.4598,2.9123,32.4174,38.1217,-17.5304
210,5.9396,0.4982,2.0693,30.6783,32.8348,-23.5826
215,5.4798,0.958,0.4598,25.113,29.5652,-29.9826
220,4.7517,1.0346,-0.8814,17.0435,29.8435,-36.0348
225,4.3685,0.1916,-2.2609,7.6522,31.8609,-40.487
230,3.7937,-0.9963,-3.9853,-1.5304,33.8087,-43.8957
235,2.874,-2.4908,-5.4032,-10.5739,36.9391,-46.5391
240,1.4179,-3.7937,-5.6331,-18.713,43.2,-47.3043
245,0.1533,-5.2116,-4.8667,-24.5565,50.9913,-45.4957
250,-1.4179,-6.5528,-3.1423,-28.5913,53.6348,-41.2522
255,-3.3339,-7.4725,-1.6478,-30.8174,48.7652,-36.1739
260,-5.0966,-8.5838,0.2682,-34.4348,40.1391,-30.1217
265,-6.6677,-9.5801,1.3029,-42.8522,32.2087,-21.913
270,-7.4725,-10.4998,1.5328,-60.313,25.7391,-12.5217
275,-8.5454,-12.2242,-0.2682,-88.6957,21.2174,-2.713
280,-9.5801,-15.5964,-1.8394,-125.913,21.7043,14.6087
285,-8.8903,-20.693,-1.1496,-164.3826,30.3304,45.4957
290,-5.4415,-27.1308,2.1459,-192.7652,45.5652,81.6696
295,-2.2226,-32.8788,7.3958,-200.9043,56.6261,104.6957
300,0.6514,-36.7875,12.8756,-176.6957,49.8783,110.3304
305,3.6021,-36.9791,15.9796,-113.5304,21.0087,105.2522
310,5.9396,-34.9481,14.9832,-28.313,-7.0261,94.5391
315,6.4378,-32.0741,13.1822,44.3826,-15.9304,79.6522
320,5.863,-28.4337,11.3811,85.287,-10.7826,62.6783
