timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.2299,-10.2698,-1.6478,43.8261,-5.7739,-2.9217
5,-0.3066,-10.3082,-1.6478,45.1478,-5.7043,-3.2696
10,-0.1533,-10.5381,-1.7627,46.1217,-5.913,-3.4087
15,-0.2299,-10.5381,-1.9543,46.9565,-6.0522,-3.687
20,-0.1916,-10.8446,-1.7627,47.8609,-6.1913,-4.2435
25,-0.1533,-10.883,-1.6478,48.487,-6.7478,-4.5913
30,-0.0766,-10.8446,-1.7244,48.7652,-7.3739,-4.8696
35,0.0383,-10.7297,-1.7244,48.9043,-7.7217,-5.287
40,-0.0766,-10.9213,-1.8394,48.7652,-7.9304,-5.7043
45,0.1533,-10.5764,-1.7627,48.487,-7.5826,-6.1217
50,-0.1916,-10.2698,-1.8394,47.7913,-6.7478,-6.4696
55,-0.0766,-10.0782,-1.8777,46.9565,-5.8435,-6.6783
60,0.0,-9.925,-1.7244,45.3565,-5.0783,-6.7478
65,-0.115,-9.5418,-1.6478,43.2696,-4.313,-6.887
70,-0.0766,-9.4268,-1.4562,40.7652,-3.4087,-7.0957
75,-0.3449,-9.0819,-1.4562,37.913,-2.6435,-7.3043
80,-0.0383,-9.1586,-1.3029,35.0609,-2.2261,-7.3739
85,-0.1533,-8.967,-1.1879,32.6261,-2.3652,-7.3739
90,-0.3066,-8.852,-1.2263,29.9826,-2.9217,-7.2348
95,-0.2682,-8.6221,-0.8814,27.8957,-3.6174,-7.0261
100,-0.4215,-8.967,-1.1113,26.2957,-4.0348,-6.887
105,-0.4982,-9.0053,-1.1496,25.5304,-4.1043,-6.5391
110,-0.2682,-9.2735,-1.073,24.9043,-3.9652,-6.0522
115,-0.3449,-9.3502,-1.1113,24.6957,-3.4087,-5.6348
120,-0.2299,-9.4268,-1.1113,24.487,-2.5739,-5.4261
125,-0.3449,-9.4268,-0.8814,24.5565,-1.4609,-5.287
130,-0.2299,-9.5418,-0.9197,24.6261,-0.6957,-4.8696
135,-0.3066,-9.4651,-0.6514,24.6261,-0.1391,-4.6609
140,-0.115,-9.5801,-0.8047,24.4174,0.2783,-4.4522
145,-0.2299,-9.4651,-0.5365,24.2783,0.8348,-4.1739
150,-0.3832,-9.5418,-0.843,24.1391,1.1826,-3.7565
155,-0.115,-9.5418,-0.6898,23.7217,1.3913,-3.4087
160,-0.1533,-9.5418,-0.6514,23.3043,1.6,-3.0609
165,0.0383,-9.5418,-0.7664,23.0261,1.8087,-2.713
170,0.0,-9.3885,-0.8814,22.5391,1.8087,-2.2957
175,-0.0766,-9.4268,-0.8047,22.1217,1.6696,-1.9478
180,-0.0383,-9.3118,-0.7664,21.5652,1.6,-1.6696
185,0.2299,-9.3118,-0.6898,20.7304,1.4609,-1.4609
190,0.0766,-9.2735,-0.6131,19.8261,1.5304,-1.2522
195,0.0,-9.1969,-0.3832,18.713,1.9478,-0.9739
200,0.1916,-9.1969,-0.3832,17.5304,2.5043,-0.8348
205,0.1916,-9.2352,-0.4215,16.3478,3.3391,-0.6957
210,0.1533,-9.1586,-0.4215,15.4435,4.313,-0.6261
215,0.3066,-9.1969,-0.3449,14.6783,5.3565,-0.6261
220,0.3449,-9.2352,-0.3449,13.7043,6.0522,-0.6957
225,0.3066,-9.2735,-0.3832,12.8696,6.6087,-0.7652
230,0.2682,-9.1586,-0.3449,11.8957,6.9565,-0.9739
235,0.2682,-9.2352,-0.3832,11.0609,7.0957,-1.3217
240,0.3449,-9.3118,-0.3066,10.5043,6.9565,-1.5304
245,0.2682,-9.3885,-0.3066,10.0174,6.7478,-1.8087
250,0.2299,-9.4268,-0.2299,9.6,6.4696,-2.0174
255,0.1916,-9.4651,-0.2299,9.3217,5.9826,-2.0174
260,0.1533,-9.5801,-0.2299,9.1826,5.6348,-2.087
265,0.2299,-9.5034,-0.3066,9.113,5.1478,-2.0174
270,0.115,-9.4651,-0.4982,8.8348,4.6609,-1.8783
275,-0.0383,-9.5418,-0.3449,8.6957,4.1739,-1.4609
280,0.0383,-9.6184,-0.2682,8.5565,3.2696,-1.1826
285,-0.0383,-9.5418,-0.2682,8.2783,2.3652,-0.9043
290,-0.0766,-9.5801,-0.3066,7.7217,1.2522,-0.487
295,-0.0766,-9.6567,-0.3066,7.2348,0.1391,-0.0696
300,-0.115,-9.5034,-0.3832,6.5391,-1.113,0.2087
305,-0.0766,-9.5418,-0.3449,5.913,-2.2261,0.5565
310,-0.2299,-9.5801,-0.4215,5.287,-3.2,0.8348
315,-0.1916,-9.5418,-0.4598,4.9391,-3.8957,1.0435
320,-0.2299,-9.4651,-0.4982,4.4522,-4.4522,1.113
325,-0.2682,-9.5418,-0.5748,4.3826,-4.6609,1.3217
330,-0.115,-9.4651,-0.4982,4.4522,-4.3826,1.6
335,0.0,-9.6184,-0.4982,4.5217,-3.9652,1.4609
340,-0.0383,-9.6567,-0.5365,4.5217,-3.3391,1.4609
345,0.0766,-9.5418,-0.3066,4.3826,-2.8522,1.4609
350,0.115,-9.5418,-0.3449,4.313,-2.2957,1.3217
355,-0.0766,-9.5034,-0.4215,4.1739,-1.8783,1.2522
360,0.0,-9.3885,-0.2682,3.7565,-1.4609,1.113
365,0.1533,-9.4651,-0.3066,3.5478,-0.9739,1.0435
370,0.115,-9.4651,-0.4215,3.2696,-0.3478,0.9739
375,0.0383,-9.4651,-0.4215,2.9217,0.4174,1.113
380,0.0766,-9.4651,-0.6131,2.5043,1.3217,1.113
385,-0.0383,-9.3502,-0.6514,1.8087,2.1565,1.2522
390,0.0766,-9.3502,-0.6131,1.113,3.1304,1.2522
395,0.0383,-9.4268,-0.6131,0.4174,4.0348,1.2522
400,-0.1533,-9.3885,-0.7281,-0.2783,5.0087,1.1826
405,0.0,-9.3885,-0.5365,-0.8348,5.7739,1.113
410,-0.1916,-9.4268,-0.6131,-1.1826,6.4,1.1826
415,-0.115,-9.5034,-0.4982,-1.4609,7.0261,1.2522
420,0.0,-9.5034,-0.5365,-1.5304,7.5826,1.113
425,-0.2682,-9.5034,-0.5365,-1.6,7.9304,1.0435
430,-0.115,-9.4268,-0.6514,-1.4609,8.487,0.9043
435,-0.2682,-9.4651,-0.5365,-1.3217,8.9739,0.9739
440,-0.2682,-9.4268,-0.6514,-1.113,9.2522,0.9043
445,-0.2682,-9.4651,-0.5365,-1.0435,9.6,0.8348
450,-0.2682,-9.4268,-0.4598,-0.9739,9.8783,0.5565
455,-0.4982,-9.3885,-0.3832,-0.9043,10.2957,0.3478
460,-0.2682,-9.4268,-0.4598,-0.8348,10.3652,0.2087
465,-0.2682,-9.5418,-0.4598,-0.7652,10.2957,0.0
470,-0.3066,-9.6184,-0.5365,-0.8348,10.0174,-0.1391
475,-0.4598,-9.3885,-0.3449,-0.9043,9.6696,-0.3478
480,-0.3066,-9.4651,-0.3449,-0.8348,9.3913,-0.3478
485,-0.2682,-9.5418,-0.3066,-1.113,8.9739,-0.487
490,-0.3449,-9.4268,-0.3832,-1.1826,8.487,-0.6957
495,-0.4982,-9.4268,-0.3832,-1.2522,8.2087,-0.8348
500,-0.4215,-9.5034,-0.3449,-1.3217,7.8609,-0.7652
505,-0.3449,-9.5418,-0.3832,-1.4609,7.7913,-0.8348
510,-0.3449,-9.5801,-0.2682,-1.4609,7.5826,-0.7652
515,-0.3832,-9.5034,-0.3066,-1.3913,7.4435,-0.6957
520,-0.2299,-9.5034,-0.1916,-1.2522,7.1652,-0.7652
525,-0.2299,-9.4268,-0.115,-1.1826,6.7478,-0.7652
530,-0.3066,-9.5801,-0.2682,-1.113,6.4,-0.6957
535,-0.115,-9.5418,-0.3066,-1.0435,5.9826,-0.6957
540,-0.1533,-9.5418,-0.2299,-0.8348,5.4957,-0.6957
545,-0.2299,-9.5801,-0.2299,-0.6261,4.9391,-0.6261
550,-0.115,-9.4651,-0.1916,-0.5565,4.5217,-0.6261
555,-0.0766,-9.3885,-0.4215,-0.487,4.2435,-0.487
560,-0.0766,-9.3885,-0.1916,-0.487,3.7565,-0.4174
565,-0.2299,-9.4268,-0.4598,-0.7652,3.4783,-0.4174
570,-0.1533,-9.3502,-0.5365,-1.3217,3.2696,-0.3478
575,-0.115,-9.2352,-0.5748,-2.0174,2.9913,-0.2783
580,0.0766,-9.3118,-0.5365,-3.1304,2.7826,-0.2783
585,0.0,-9.3118,-0.4598,-4.4522,2.713,-0.2087
590,0.0,-9.3118,-0.6514,-5.913,2.5739,-0.2087
595,-0.0766,-9.2735,-0.6514,-7.513,2.5739,-0.0696
600,0.0,-9.3118,-0.5365,-8.7652,2.2957,-0.2087
605,0.0383,-9.4268,-0.4982,-9.8087,2.087,-0.1391
610,0.0766,-9.4268,-0.5365,-10.713,1.6696,-0.1391
615,0.0,-9.5034,-0.4982,-11.1304,1.3217,-0.2087
620,0.0,-9.5034,-0.4982,-11.3391,0.9739,-0.1391
625,0.0383,-9.4651,-0.5365,-11.3391,0.6261,-0.0696
630,0.0766,-9.4651,-0.4598,-11.2696,0.4174,0.0
635,0.0766,-9.5418,-0.4215,-11.2,0.0696,0.2087
640,0.115,-9.6567,-0.4215,-11.1304,-0.3478,0.2087
645,0.0,-9.5418,-0.5365,-11.3391,-0.4174,0.3478
650,-0.0383,-9.5034,-0.3449,-11.687,-0.6261,0.487
655,-0.0766,-9.5418,-0.4982,-11.5478,-0.7652,0.5565
660,0.0,-9.5801,-0.2682,-11.4783,-1.0435,0.5565
665,0.0383,-9.4651,-0.6514,-11.3391,-0.9739,0.6957
670,0.0383,-9.6184,-0.4982,-11.2,-1.113,0.7652
675,-0.0383,-9.6184,-0.4982,-10.7826,-1.0435,0.7652
