timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.3449,-11.3045,1.4179,61.287,9.3913,14.1217
5,-0.7281,-11.4961,1.6861,50.5043,9.2522,12.1739
10,-0.843,-11.2662,1.916,45.1478,8.4174,10.7826
15,-0.7664,-11.2279,2.0693,44.1739,7.0957,9.7391
20,-0.8047,-10.9213,2.2226,45.7739,5.3565,8.8348
25,-0.8814,-10.2315,2.3375,48.2783,3.8957,7.9304
30,-0.8047,-9.8483,2.4908,50.6435,2.7826,7.3739
35,-0.8047,-9.4268,2.5675,52.313,2.1565,6.887
40,-0.5748,-9.0436,2.5675,52.4522,2.087,6.4696
45,-0.3449,-8.852,2.7974,50.8522,2.3652,6.0522
50,-0.0383,-8.7754,3.1039,48.4174,3.4783,5.5652
55,-0.0766,-8.7754,3.4105,45.5652,4.7304,5.0783
60,-0.1533,-8.9286,3.6787,42.9217,5.913,4.8
65,-0.1916,-8.852,3.7937,40.9739,6.887,4.6609
70,0.0766,-8.737,3.6787,39.3739,7.7913,4.6609
75,0.0,-9.1202,3.9087,38.1913,8.4174,4.7304
80,0.0383,-9.0819,3.8704,37.6348,9.113,4.7304
85,0.0766,-9.1969,3.7554,37.2174,9.6696,4.9391
90,-0.115,-9.1202,3.6787,36.9391,10.2261,5.4261
95,-0.0383,-9.1969,3.4871,36.8,11.0609,5.9826
100,-0.0766,-9.0053,3.4488,36.5217,12.1043,6.887
105,0.0383,-9.0819,3.2955,36.313,13.4957,7.5826
110,0.115,-9.1969,3.3339,36.1739,14.6087,8.1391
115,0.0383,-9.1586,3.3339,36.2435,15.513,8.3478
120,0.115,-9.3885,3.2189,36.6609,16.2087,8.2783
125,0.115,-9.5418,3.0656,37.3565,16.9739,8.0
130,0.0383,-9.6567,3.1039,38.1217,17.9478,7.6522
135,0.0383,-9.7717,2.8357,38.8174,19.1304,7.2348
140,0.0766,-9.81,2.7974,39.4435,20.6609,6.8174
145,0.1533,-9.8866,2.7207,39.8609,21.913,6.4696
150,0.0766,-9.9633,2.7207,40.0,23.2348,6.0522
155,-0.0383,-9.9633,2.6058,40.0,24.0,5.7043
160,-0.2682,-9.8483,2.7974,39.7913,24.4174,5.6348
165,-0.3066,-9.8866,2.7207,39.513,24.2783,5.9826
170,-0.4598,-9.8483,2.7207,38.9565,23.7913,6.3304
175,-0.7664,-9.5801,2.989,38.2609,23.4435,7.0957
180,-0.843,-9.8866,2.9507,37.913,22.6087,7.9304
185,-0.8814,-9.81,2.8357,37.913,21.6348,8.6957
190,-0.9963,-9.925,2.8357,38.3304,20.6609,9.6696
195,-1.0346,-9.925,2.989,38.887,19.3391,10.3652
200,-0.958,-10.0016,3.0656,39.5826,17.6,11.0609
205,-1.1113,-9.8866,3.2572,40.1391,15.7913,11.687
210,-1.073,-9.9633,3.2572,40.3478,14.2609,12.313
215,-0.9963,-9.8483,3.1423,39.9304,12.8696,13.0783
220,-0.8814,-9.925,3.2955,38.887,11.7565,13.8435
225,-0.8814,-9.695,3.4871,37.2174,10.5739,14.1217
230,-0.8814,-9.81,3.4871,35.2696,9.4609,14.3304
235,-0.9197,-9.81,3.5638,32.9739,8.6957,14.5391
240,-0.8047,-9.9633,3.6787,30.887,7.7217,14.4696
245,-0.7281,-9.9633,3.4105,29.0087,6.9565,14.0522
250,-0.7664,-10.0399,3.5255,27.0609,6.6087,13.4957
255,-0.843,-10.0782,3.5638,25.7391,6.0522,12.6609
260,-0.8814,-10.1166,3.7937,25.0435,5.913,11.9652
265,-0.7664,-10.2698,3.4871,25.113,5.9826,10.9913
270,-0.6514,-10.3465,3.6404,25.4609,5.9826,10.2261
275,-0.6131,-10.1549,3.6404,26.0174,6.1217,9.1826
280,-0.5365,-10.0399,3.4105,26.8522,6.1217,8.3478
285,-0.5748,-10.1932,3.4105,27.0609,6.4,7.2348
290,-0.7281,-9.7717,3.6787,26.4348,6.5391,6.1217
295,-0.7664,-9.6567,3.6021,25.3913,6.3304,5.0087
300,-0.8047,-9.5418,3.7554,24.5565,6.0522,4.0348
305,-0.8814,-9.3502,3.6404,23.3043,5.7043,3.5478
310,-0.9197,-9.0819,3.6787,21.6348,5.7043,3.2696
315,-0.8814,-9.3118,3.5638,19.8957,5.9826,3.4783
320,-0.9197,-9.1969,3.5638,18.3652,6.5391,3.4783
325,-0.8814,-9.1586,3.6021,17.113,7.2348,3.6174
330,-0.8814,-9.3885,3.4105,16.2783,8.0696,3.687
335,-1.0346,-9.3118,3.6787,16.2783,8.6957,3.6174
340,-1.0346,-9.3885,3.6021,16.3478,9.0435,3.6174
345,-1.1113,-9.4651,3.6787,16.6957,9.3913,3.5478
350,-1.1113,-9.4651,3.5255,17.1826,9.6,3.2696
355,-1.2646,-9.4268,3.6021,17.1826,9.8087,3.1304
360,-1.2263,-9.5801,3.7937,17.1826,9.6696,3.2
365,-1.3795,-9.5418,3.6404,17.4609,9.2522,3.0609
370,-1.3795,-9.5801,3.6787,18.087,8.9043,2.9913
375,-1.3795,-9.6567,3.7937,18.8522,8.6261,3.0609
380,-1.5711,-9.695,3.9087,19.9652,8.3478,2.9217
385,-1.4945,-9.81,3.7554,21.4261,7.7913,3.0609
390,-1.6095,-9.7717,4.0236,22.9565,7.1652,3.0609
395,-1.7244,-9.5801,3.9087,24.487,6.6087,2.9217
400,-1.6861,-9.5418,4.0236,26.1565,5.913,2.9217
405,-1.5711,-9.5034,3.947,27.4783,5.0087,3.1304
410,-1.6095,-9.4268,4.0236,28.4522,4.1739,3.1304
415,-1.6095,-9.2735,4.062,29.0087,3.2696,3.4087
420,-1.5711,-9.2735,4.0236,29.0783,2.5043,3.4087
425,-1.4562,-9.1969,4.1386,28.8,1.6696,3.2696
430,-1.4179,-9.2735,4.1386,28.3826,0.9043,2.9913
435,-1.4562,-9.1969,4.2919,28.1043,0.1391,2.8522
440,-1.3029,-9.3118,4.2919,27.8957,-0.487,2.6435
445,-1.3029,-9.3118,4.1769,27.7565,-0.9043,2.5043
450,-1.1879,-9.3118,4.1386,27.4783,-0.9739,2.3652
455,-1.1879,-9.3885,4.2152,27.2696,-0.9739,2.2261
460,-1.1113,-9.3118,4.2919,27.2696,-0.8348,1.9478
