timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.2299,-9.695,-2.4142,-4.0348,-2.1565,0.2783
5,0.2299,-9.6567,-2.3759,-3.9652,-2.2957,0.2087
10,0.1533,-9.6567,-2.4525,-3.9652,-2.3652,0.0
15,0.2682,-9.6184,-2.5675,-4.3826,-2.5043,-0.1391
20,0.2682,-9.6184,-2.6441,-5.287,-2.6435,-0.2087
25,0.2299,-9.5418,-2.6441,-6.4696,-2.713,-0.2783
30,0.3066,-9.5801,-2.7207,-8.3478,-2.5739,-0.3478
35,0.3832,-9.5418,-2.9123,-10.1565,-2.6435,-0.4174
40,0.3832,-9.5418,-2.7207,-11.9652,-2.3652,-0.4174
45,0.4598,-9.7334,-2.7974,-13.913,-2.087,-0.4174
50,0.3449,-9.5801,-2.8357,-16.0,-1.8087,-0.2783
55,0.4598,-9.6567,-3.2189,-18.2957,-1.6,-0.2087
60,0.3832,-9.5801,-3.3339,-20.7304,-1.6696,-0.2087
65,0.3832,-9.695,-3.2955,-22.9565,-1.8783,-0.0696
70,0.3449,-9.695,-3.4105,-24.2783,-1.9478,0.0
75,0.3449,-9.8866,-3.1806,-24.487,-1.6696,-0.0696
80,0.3832,-9.925,-3.1039,-23.9304,-1.0435,0.0696
85,0.6514,-10.1166,-2.9507,-22.6087,-0.0696,0.487
90,0.5748,-10.1549,-2.6824,-21.287,1.113,0.9043
95,0.6898,-10.1549,-2.4908,-20.2435,2.1565,1.6696
100,0.5748,-10.1932,-2.4525,-19.687,2.5043,2.5739
105,0.6131,-10.1549,-2.4525,-19.8957,2.0174,3.4087
110,0.5365,-10.1549,-2.4908,-21.4957,0.9739,4.1043
115,0.4215,-10.1549,-2.7974,-24.2783,-0.0696,4.6609
120,0.115,-10.1549,-2.9123,-27.687,-0.8348,4.9391
125,-0.0383,-10.1166,-2.8357,-31.2348,-1.3217,5.287
130,0.0,-10.0782,-2.8357,-33.8783,-1.8783,5.5652
135,-0.2682,-9.925,-2.8357,-35.2696,-2.6435,5.5652
140,-0.1916,-9.695,-3.1806,-36.0348,-3.8957,5.0783
145,-0.3066,-9.4651,-3.4488,-36.1043,-4.9391,4.5913
150,-0.3449,-9.5418,-3.5255,-36.2435,-5.5652,4.0348
155,-0.4215,-9.3502,-3.832,-36.3826,-5.8435,3.4783
160,-0.4982,-9.2352,-3.6404,-36.1043,-6.0522,2.9217
165,-0.4598,-8.9286,-3.8704,-36.1739,-6.2609,2.2957
170,-0.3066,-8.5454,-4.1003,-37.7739,-6.2609,1.4609
175,-0.1916,-8.3538,-4.4068,-41.5304,-5.913,0.3478
180,-0.1533,-8.0856,-4.5984,-47.0957,-5.3565,-0.7652
185,-0.3066,-7.9323,-4.905,-53.4261,-5.0783,-1.9478
190,-0.6131,-7.8557,-4.9433,-58.9217,-5.4261,-2.6435
195,-0.6131,-7.6257,-4.9433,-62.6783,-7.3739,-3.8261
200,-0.5748,-7.5491,-4.9433,-64.5565,-10.3652,-5.4261
205,-0.5365,-7.1659,-5.02,-64.6261,-13.2174,-7.2348
210,-0.0383,-7.1276,-4.6751,-63.1652,-15.2348,-8.8348
215,0.0766,-6.7827,-4.79,-60.7304,-16.0696,-10.4348
220,0.5365,-6.5528,-4.6368,-58.0174,-15.3739,-12.5217
225,0.6898,-6.2462,-4.4835,-55.0261,-13.2174,-14.6087
230,0.6898,-5.7097,-4.1386,-52.4522,-10.8522,-16.9739
235,0.5748,-5.2882,-3.7554,-49.8783,-9.113,-19.3391
240,0.5748,-5.2116,-3.0656,-46.1913,-9.0435,-20.8
245,0.2682,-4.905,-2.3375,-40.487,-10.9217,-20.9391
250,-0.0383,-4.8667,-1.6478,-32.8348,-13.2174,-19.6174
255,0.0383,-4.7517,-0.9963,-24.0,-14.2609,-18.2261
260,-0.1916,-4.4068,-0.2682,-15.3739,-12.5913,-17.3913
265,-0.2299,-4.1769,0.3066,-6.4696,-8.6957,-15.5826
270,0.115,-4.1003,0.7281,1.0435,-3.687,-13.6348
275,0.6898,-3.8704,0.6898,6.6783,3.5478,-12.0348
280,0.7281,-3.3722,0.3066,8.8348,12.8,-9.1826
285,0.8047,-2.9123,-0.4215,5.8435,22.1913,-5.0087
290,1.0346,-2.4525,-1.3795,-2.5739,31.0261,-1.2522
295,1.1113,-1.8011,-1.9927,-15.5826,38.9565,1.6
300,1.5711,-1.4945,-2.4525,-31.5826,46.4,3.9652
305,1.8394,-1.2646,-2.6058,-47.7913,52.8696,5.6348
310,1.9927,-1.3795,-2.6824,-61.0783,58.2261,7.0261
315,1.8011,-1.4945,-2.6058,-69.913,61.7043,8.0696
320,1.3412,-1.6478,-2.1459,-73.7391,62.887,9.3913
325,0.5365,-2.0693,-1.6095,-72.6261,59.8261,10.9913
330,-0.1533,-2.7207,-0.958,-68.1043,51.5478,12.1739
335,-0.8814,-3.1039,-0.9963,-61.8435,37.9826,12.7304
