timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,1.6861,-9.5801,0.4598,-0.6957,6.1217,0.6261
5,1.6861,-9.4651,0.5748,-0.6261,6.2609,0.3478
10,1.6478,-9.3885,0.6514,-0.6261,6.4,0.4174
15,1.5328,-9.3502,0.7281,-0.487,6.5391,0.2783
20,1.5328,-9.4268,0.8047,-0.487,6.5391,0.3478
25,1.5711,-9.5034,0.6514,0.0,6.4696,0.2087
30,1.4945,-9.4651,0.6898,0.487,6.3304,0.3478
35,1.6478,-9.4268,0.6514,0.9739,6.2609,0.1391
40,1.7244,-9.5034,0.5365,1.3217,6.1217,0.2783
45,1.7244,-9.5034,0.5365,1.4609,6.1217,0.0
50,1.6478,-9.4268,0.4215,1.5304,6.0522,-0.0696
55,1.6478,-9.3885,0.5748,1.113,6.0522,-0.2087
60,1.6861,-9.3118,0.3449,0.6957,6.0522,-0.1391
65,1.7244,-9.4651,0.4598,0.1391,5.913,-0.3478
70,1.8777,-9.5418,0.4982,-0.3478,5.913,-0.1391
75,1.8011,-9.5418,0.5748,-0.9043,5.8435,-0.487
80,1.8011,-9.5801,0.5365,-1.1826,5.7739,-0.2783
85,1.6861,-9.5801,0.6131,-1.1826,5.7043,-0.487
90,1.7244,-9.5418,0.5365,-1.1826,5.6348,-0.2087
95,1.6478,-9.5034,0.5748,-1.2522,5.4957,-0.487
100,1.6095,-9.5418,0.5365,-1.113,5.4261,-0.4174
105,1.6861,-9.5034,0.5748,-0.9739,5.287,-0.5565
110,1.6478,-9.5034,0.4215,-0.8348,5.0783,-0.4174
115,1.6478,-9.5418,0.6514,-0.9043,5.0783,-0.487
120,1.5711,-9.5418,0.4215,-1.1826,4.9391,-0.2087
125,1.7244,-9.5801,0.4598,-1.5304,5.0087,-0.1391
130,1.6478,-9.6567,0.4982,-2.0174,4.8696,0.0696
135,1.5711,-9.5801,0.3832,-2.5739,4.6609,0.0
140,1.6861,-9.6184,0.5365,-3.1304,4.4522,0.2783
145,1.5328,-9.4651,0.4598,-3.5478,4.1043,0.0696
150,1.6861,-9.695,0.6898,-3.9652,3.8261,0.2783
155,1.6095,-9.695,0.5365,-4.1739,3.687,0.0
160,1.7627,-9.6567,0.5365,-4.1739,3.5478,-0.0696
165,1.6095,-9.7334,0.7281,-3.9652,3.4783,-0.4174
170,1.7244,-9.695,0.8047,-3.4783,3.3391,-0.3478
175,1.7627,-9.695,0.7664,-2.9217,3.4087,-0.6261
180,1.6861,-9.6184,0.6898,-2.5043,3.4087,-0.6261
185,1.6095,-9.5418,0.7664,-2.087,3.4087,-0.6957
190,1.7244,-9.5418,0.5365,-1.6696,3.2696,-0.6261
195,1.6095,-9.5801,0.4982,-1.2522,3.2696,-0.7652
200,1.8011,-9.5801,0.4982,-0.9043,3.2696,-0.6957
205,1.6861,-9.5418,0.4598,-0.7652,3.3391,-0.9043
210,1.6095,-9.5801,0.8047,-0.9043,3.3391,-0.7652
215,1.7244,-9.5418,0.5365,-1.2522,3.3391,-1.0435
220,1.7244,-9.6567,0.7664,-1.6696,3.1304,-0.9739
225,1.6861,-9.5801,0.5365,-2.1565,3.1304,-1.1826
230,1.6095,-9.5801,0.3832,-2.5043,2.9913,-1.113
235,1.6861,-9.6184,0.4982,-2.9913,2.8522,-1.3217
240,1.7627,-9.6184,0.5365,-3.4783,2.7826,-1.1826
245,1.6478,-9.6184,0.4598,-4.0348,2.3652,-1.2522
250,1.6478,-9.6184,0.6131,-4.3826,2.087,-1.2522
255,1.6861,-9.6567,0.6514,-4.2435,1.6,-1.1826
260,1.6478,-9.7334,0.8047,-3.8957,1.3913,-0.9043
265,1.6478,-9.6567,0.5365,-3.4087,1.113,-0.9043
270,1.6478,-9.4268,0.6131,-2.9217,1.0435,-0.7652
275,1.7244,-9.6567,0.4982,-2.8522,1.113,-0.8348
280,1.5711,-9.6184,0.7281,-2.713,1.113,-0.6957
285,1.7627,-9.5801,0.7664,-2.8522,0.9739,-0.9043
290,1.6861,-9.695,0.6131,-2.9913,0.9739,-0.7652
295,1.5711,-9.5801,0.4982,-3.3391,0.9739,-0.9043
300,1.6095,-9.6184,0.5748,-3.4783,0.9739,-0.8348
305,1.7244,-9.7334,0.3832,-3.687,0.8348,-0.9739
310,1.7627,-9.695,0.4982,-3.8261,0.6261,-0.7652
315,1.7244,-9.5801,0.5365,-3.8261,0.5565,-0.7652
320,1.7244,-9.695,0.5365,-3.8261,0.4174,-0.5565
325,1.8011,-9.5034,0.5748,-3.7565,0.3478,-0.5565
330,1.7244,-9.6184,0.5748,-3.4783,0.487,-0.2087
335,1.6095,-9.5034,0.4982,-3.3391,0.5565,-0.2087
340,1.6861,-9.5034,0.5748,-2.8522,0.6261,-0.0696
345,1.6478,-9.4651,0.4598,-2.5739,0.7652,-0.1391
350,1.7244,-9.5034,0.4982,-2.4348,0.8348,0.0
355,1.8394,-9.6567,0.5748,-2.6435,0.7652,-0.1391
360,1.7627,-9.5801,0.5748,-2.8522,0.6957,-0.1391
365,1.8394,-9.6184,0.6131,-3.2,0.7652,-0.3478
370,1.8394,-9.6567,0.5365,-3.4783,0.7652,-0.3478
375,1.916,-9.7717,0.5748,-3.8957,0.6957,-0.4174
380,1.7244,-9.6567,0.5748,-4.1739,0.6261,-0.4174
385,1.8011,-9.5801,0.7664,-4.4522,0.4174,-0.4174
390,1.7627,-9.6184,0.7281,-4.3826,0.2087,-0.3478
395,1.8394,-9.8866,0.7281,-3.6174,-0.1391,-0.4174
400,1.7627,-9.6567,0.5365,-3.0609,-0.4174,-0.4174
405,1.8011,-9.695,0.6131,-2.8522,-0.6261,-0.5565
410,1.7627,-9.5801,0.6514,-2.713,-0.8348,-0.5565
415,1.7244,-9.7334,0.5748,-2.5043,-1.113,-0.6957
420,1.8011,-9.7717,0.5365,-2.087,-1.113,-0.7652
425,1.8011,-9.81,0.4982,-1.6696,-0.9739,-0.8348
430,1.7627,-9.7334,0.6514,-1.3217,-0.9043,-1.113
435,1.8011,-9.7334,0.4982,-1.113,-0.6261,-1.1826
440,1.8011,-9.8866,0.4982,-0.8348,-0.4174,-1.113
445,1.8777,-9.8483,0.4598,-0.7652,-0.0696,-1.1826
450,1.7244,-9.7334,0.3832,-0.7652,0.2783,-0.9043
455,1.7627,-9.7334,0.4982,-0.9739,0.6261,-0.7652
460,1.7244,-9.695,0.4982,-1.3217,0.7652,-0.6261
465,1.6095,-9.7334,0.4982,-1.3913,1.0435,-0.2783
470,1.6861,-9.6567,0.4598,-1.7391,1.1826,-0.2783
475,1.6095,-9.7334,0.4215,-2.0174,1.1826,-0.0696
480,1.8011,-9.695,0.4982,-2.2957,1.113,-0.0696
485,1.6861,-9.6184,0.4982,-2.8522,1.1826,0.0
490,1.7244,-9.5801,0.3066,-3.0609,1.113,0.0696
495,1.7244,-9.4651,0.4215,-3.3391,0.9739,0.2783
500,1.6478,-9.6184,0.4215,-3.6174,0.9739,0.1391
505,1.7244,-9.6184,0.3832,-3.7565,0.9043,0.2087
510,1.6478,-9.5418,0.4215,-3.8957,0.8348,0.2087
515,1.7244,-9.5801,0.5748,-3.8261,0.6261,0.3478
520,1.7627,-9.6184,0.4982,-3.687,0.5565,0.2783
525,1.6478,-9.5034,0.3832,-3.3391,0.6261,0.3478
530,1.8011,-9.6184,0.5748,-3.1304,0.6261,0.487
535,1.8011,-9.7717,0.5365,-2.8522,0.9043,0.6261
540,1.6095,-9.5418,0.4215,-2.6435,1.1826,0.6957
545,1.7627,-9.5418,0.3449,-2.6435,1.6,0.7652
550,1.7244,-9.5418,0.4215,-2.6435,1.8783,0.7652
555,1.6478,-9.4651,0.3832,-2.6435,2.2261,0.8348
560,1.6478,-9.4651,0.3449,-2.7826,2.5043,0.6957
565,1.8011,-9.6567,0.3066,-2.7826,2.7826,0.8348
570,1.6095,-9.4268,0.3066,-2.9217,3.0609,0.7652
575,1.4945,-9.5418,0.3066,-2.9913,3.1304,1.0435
580,1.6095,-9.5034,0.3449,-2.9217,3.2,1.0435
585,1.6861,-9.5034,0.3449,-2.8522,3.4087,1.1826
590,1.6095,-9.5034,0.4215,-2.9913,3.4783,1.1826
595,1.6861,-9.5801,0.3066,-3.1304,3.687,1.1826
600,1.7244,-9.5034,0.4598,-3.2696,3.7565,1.0435
605,1.7627,-9.5418,0.3066,-3.4087,3.8957,1.1826
610,1.7244,-9.5418,0.4215,-3.4783,4.1739,1.0435
615,1.8011,-9.5034,0.3832,-3.687,4.1739,1.113
620,1.8011,-9.4651,0.3832,-3.8957,4.1739,0.9043
625,1.7244,-9.5034,0.3449,-3.8261,4.313,0.9043
630,1.7627,-9.6184,0.4598,-3.8957,4.313,0.6261
635,1.8777,-9.5418,0.3832,-3.687,4.3826,0.6261
640,1.8777,-9.5034,0.3066,-3.687,4.313,0.3478
645,1.8394,-9.5801,0.3449,-3.4783,4.3826,0.3478
650,1.8777,-9.695,0.3832,-3.3391,4.4522,0.1391
655,1.7627,-9.6567,0.3832,-3.3391,4.7304,0.1391
660,1.7244,-9.6184,0.1533,-3.3391,4.7304,-0.0696
665,1.8394,-9.5801,0.3449,-3.4783,4.8,0.0
670,1.6861,-9.5418,0.3449,-3.687,4.8,-0.0696
675,1.6861,-9.5418,0.3066,-4.0348,4.8,0.2087
680,1.5711,-9.6184,0.3832,-4.4522,4.8,0.0696
685,1.6095,-9.5034,0.3066,-4.8,4.8696,0.3478
690,1.7627,-9.5418,0.3066,-5.2174,4.9391,0.2087
695,1.6478,-9.5034,0.1916,-5.4957,5.0087,0.487
700,1.6861,-9.6184,0.2682,-5.913,4.8696,0.3478
705,1.6478,-9.6184,0.3449,-6.2609,4.8,0.5565
710,1.5711,-9.4651,0.3832,-6.4,4.8,0.3478
715,1.6478,-9.4651,0.3832,-6.5391,4.5913,0.5565
720,1.5711,-9.4651,0.3449,-6.6087,4.4522,0.5565
725,1.6478,-9.6184,0.3449,-6.4,4.3826,0.6957
730,1.7244,-9.5801,0.3449,-6.1217,4.1739,0.5565
735,1.8011,-9.5418,0.3449,-5.7739,4.0348,0.7652
740,1.7244,-9.6567,0.4215,-5.2174,3.8957,0.4174
745,1.6861,-9.6184,0.3832,-4.8,3.687,0.4174
750,1.7627,-9.695,0.3066,-4.4522,3.5478,0.1391
755,1.7627,-9.6184,0.3449,-4.1043,3.4783,0.2783
760,1.6478,-9.5034,0.5365,-3.8261,3.3391,0.0696
765,1.7244,-9.5801,0.3066,-3.5478,3.2696,0.2087
770,1.8394,-9.5801,0.3066,-3.3391,3.2696,0.0
775,1.8394,-9.4651,0.3066,-3.1304,3.2696,0.1391
780,1.6478,-9.5801,0.2299,-3.1304,3.2696,0.0
785,1.8011,-9.6184,0.3066,-3.2,3.4087,0.0696
790,1.7627,-9.5418,0.3449,-3.2,3.2,-0.2087
795,1.6861,-9.6184,0.3449,-3.5478,3.2,0.0
800,1.6861,-9.6184,0.2682,-3.8261,3.2696,-0.2783
805,1.7244,-9.6184,0.3066,-4.0348,3.1304,-0.0696
810,1.7244,-9.5034,0.3832,-4.313,3.0609,-0.2783
815,1.7627,-9.5801,0.3449,-4.313,2.9217,-0.1391
820,1.8394,-9.5418,0.3449,-4.1739,2.7826,-0.2783
825,1.6861,-9.5418,0.3832,-3.9652,2.713,-0.1391
830,1.6861,-9.6567,0.2299,-3.9652,2.5043,-0.2087
835,1.6095,-9.6567,0.3066,-3.7565,2.4348,-0.0696
840,1.7244,-9.5801,0.2682,-3.687,2.2261,-0.2087
845,1.8394,-9.5034,0.2682,-3.687,2.1565,0.0
850,1.7244,-9.5801,0.3449,-3.687,2.1565,-0.2087
855,1.6861,-9.6184,0.2682,-3.687,2.2261,-0.2087
860,1.6478,-9.5034,0.3449,-3.6174,2.3652,-0.3478
865,1.7627,-9.5418,0.3449,-3.6174,2.5043,-0.2783
870,1.7244,-9.5801,0.3066,-3.7565,2.5739,-0.2783
875,1.8394,-9.5034,0.2682,-3.8957,2.7826,-0.1391
880,1.8011,-9.5801,0.3066,-3.9652,2.713,-0.1391
885,1.6861,-9.6567,0.3449,-3.9652,2.6435,0.0
890,1.7244,-9.5418,0.3449,-4.0348,2.5739,-0.1391
895,1.7244,-9.5418,0.3449,-3.687,2.4348,0.1391
900,1.7627,-9.5418,0.3066,-3.6174,2.2261,0.0
905,1.8011,-9.5418,0.3066,-3.4087,2.087,0.2087
910,1.7627,-9.6184,0.3066,-3.1304,2.0174,0.1391
915,1.7244,-9.5801,0.3066,-3.0609,1.9478,0.1391
920,1.8394,-9.695,0.3066,-3.2,2.0174,0.0
925,1.8394,-9.695,0.2682,-3.3391,2.0174,0.2087
930,1.8011,-9.695,0.1533,-3.4783,2.087,0.0
935,1.7627,-9.6567,0.2682,-3.6174,1.9478,0.1391
940,1.7627,-9.6184,0.3066,-3.6174,1.8783,0.0
945,1.6861,-9.6567,0.3066,-3.5478,1.6696,-0.0696
950,1.7244,-9.5418,0.3832,-3.2,1.6,-0.2087
955,1.7627,-9.695,0.3449,-2.9913,1.3913,-0.2087
960,1.7627,-9.5418,0.3066,-2.7826,1.2522,-0.3478
965,1.7244,-9.6184,0.2682,-2.5739,1.113,-0.4174
970,1.6478,-9.5418,0.2682,-2.5043,0.9739,-0.6261
975,1.8011,-9.5801,0.3449,-2.5739,1.0435,-0.5565
980,1.7244,-9.695,0.3066,-2.713,1.1826,-0.5565
985,1.6861,-9.5034,0.2299,-2.713,1.3217,-0.5565
990,1.6095,-9.5034,0.2682,-2.9217,1.4609,-0.5565
995,1.7244,-9.6567,0.1916,-2.9217,1.5304,-0.5565
1000,1.8011,-9.6184,0.3066,-2.9217,1.6,-0.5565
1005,1.6095,-9.6184,0.2299,-2.8522,1.6696,-0.4174
1010,1.6861,-9.7334,0.3832,-2.5043,1.7391,-0.4174
1015,1.6478,-9.695,0.2682,-2.3652,1.6696,-0.3478
1020,1.7244,-9.7334,0.2682,-2.087,1.6,-0.5565
1025,1.7244,-9.6567,0.2682,-1.9478,1.7391,-0.487
1030,1.6861,-9.6567,0.2682,-1.8783,1.7391,-0.6261
1035,1.6478,-9.6567,0.1533,-1.6696,1.8087,-0.5565
1040,1.7244,-9.81,0.3066,-1.5304,1.9478,-0.6261
1045,1.6861,-9.695,0.3066,-1.7391,1.9478,-0.5565
1050,1.5711,-9.7717,0.0,-1.8087,2.0174,-0.5565
1055,1.6478,-9.7334,-0.0383,-1.8087,2.087,-0.5565
1060,1.8011,-9.7334,0.115,-1.8087,2.1565,-0.5565
1065,1.7244,-9.6567,0.1916,-1.8783,2.0174,-0.487
1070,1.7244,-9.7717,0.1916,-1.6696,2.0174,-0.4174
1075,1.7244,-9.6184,0.1533,-1.3913,2.087,-0.4174
1080,1.8394,-9.6567,0.3066,-1.0435,2.2261,-0.4174
1085,1.7627,-9.6567,0.3066,-0.7652,2.3652,-0.487
1090,1.7244,-9.5801,0.2299,-0.5565,2.5043,-0.5565
1095,1.7627,-9.6567,0.0766,-0.487,2.6435,-0.487
1100,1.6861,-9.6184,0.2682,-0.487,2.7826,-0.4174
1105,1.6861,-9.695,0.0766,-0.5565,2.9913,-0.4174
1110,1.7627,-9.6567,0.1916,-0.7652,3.2,-0.3478
1115,1.916,-9.7717,0.2299,-1.0435,3.3391,-0.2783
1120,1.7244,-9.7717,0.1533,-1.2522,3.687,-0.1391
1125,1.6861,-9.6184,0.3066,-1.3913,3.9652,-0.2087
1130,1.7244,-9.5801,0.1916,-1.7391,4.313,0.0
1135,1.8011,-9.6184,0.1533,-1.9478,4.5913,-0.0696
1140,1.7627,-9.7334,0.0383,-2.1565,4.8,0.0
1145,1.7244,-9.6184,0.0383,-2.4348,5.0783,-0.0696
1150,1.6861,-9.5418,-0.0383,-2.5739,5.2174,0.0696
1155,1.7244,-9.6567,-0.115,-2.8522,5.2174,-0.0696
1160,1.6095,-9.5418,0.1533,-2.9913,5.3565,0.1391
1165,1.7244,-9.6184,-0.0383,-3.4087,5.4261,0.1391
1170,1.7244,-9.6567,0.0,-3.5478,5.4261,0.3478
1175,1.7244,-9.695,0.0,-3.8261,5.3565,0.4174
1180,1.5711,-9.7334,0.0,-4.1043,5.3565,0.6957
1185,1.6478,-9.6567,-0.0766,-4.3826,5.287,0.6957
1190,1.4179,-9.695,0.115,-4.7304,5.1478,0.9043
1195,1.6095,-9.7717,0.0,-4.9391,5.0783,0.8348
1200,1.5711,-9.7334,-0.0383,-5.287,4.9391,1.0435
1205,1.6478,-9.695,0.0,-5.5652,4.9391,0.9739
1210,1.5711,-9.5418,0.1533,-5.8435,4.8696,1.2522
1215,1.6095,-9.6184,0.2682,-6.0522,4.8,1.2522
1220,1.6095,-9.6184,0.115,-6.0522,4.8696,1.4609
1225,1.5711,-9.5801,0.0766,-6.0522,4.8696,1.3217
1230,1.6861,-9.695,0.1916,-5.913,4.9391,1.5304
1235,1.6478,-9.7334,0.115,-5.9826,5.0783,1.5304
1240,1.6478,-9.5801,0.2299,-6.0522,5.1478,1.6
1245,1.5711,-9.5801,0.0,-6.0522,5.2174,1.4609
1250,1.6095,-9.5418,0.0766,-6.0522,5.4261,1.6696
1255,1.7244,-9.5418,0.115,-5.9826,5.7739,1.3913
1260,1.7627,-9.695,0.0766,-5.8435,5.913,1.6696
1265,1.6861,-9.6184,0.0766,-5.7043,5.9826,1.6
1270,1.8394,-9.6184,0.1533,-5.5652,6.1913,1.6696
1275,1.7244,-9.6567,0.0766,-5.2174,6.2609,1.4609
1280,1.6861,-9.5801,0.2299,-4.7304,6.3304,1.6
1285,1.7627,-9.7334,0.1916,-4.1739,6.2609,1.3217
1290,1.916,-9.4268,-0.5748,-3.7565,6.3304,1.4609
1295,1.7627,-9.4651,0.0766,-3.4087,6.3304,1.113
1300,1.8777,-9.6184,-0.0383,-3.2696,5.9826,1.1826
1305,1.8011,-9.5034,0.0383,-3.3391,5.7739,0.9043
1310,1.6861,-9.5418,0.0,-3.3391,5.7043,0.9043
1315,1.7244,-9.5801,0.0766,-3.687,5.4261,0.6261
