timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,1.6861,-4.4452,-6.0929,1.9478,0.2783,0.7652
5,3.3339,-6.821,-9.0819,-8.4174,15.5826,-0.7652
10,5.4032,-8.3155,-12.7223,-20.2435,37.3565,-4.7304
15,6.936,-9.1202,-11.5727,-38.2609,52.9391,-11.9652
20,7.0126,-10.1166,-8.5071,-53.1478,44.313,-19.6174
25,7.2425,-11.5727,-5.7864,-54.5391,12.2435,-26.1565
30,7.3575,-13.9869,-3.0656,-43.8261,-17.113,-29.8435
35,7.2042,-16.7843,-0.6514,-26.3652,-28.9391,-33.5304
40,5.3265,-19.0452,1.8394,-8.2087,-25.6696,-38.1217
45,2.5291,-20.7696,1.8777,12.1043,-16.6957,-42.1565
50,-0.0766,-21.4977,-1.4945,32.9043,-1.3217,-41.7391
55,-2.3375,-21.3827,-5.7864,46.1217,22.8174,-37.4261
60,-3.2955,-19.9649,-8.2772,42.5043,43.8957,-32.3478
65,-3.1806,-18.2021,-7.0893,27.7565,51.5478,-28.1043
70,-1.9927,-16.2478,-4.062,20.9391,46.8174,-20.313
75,-1.8011,-14.8683,-1.6861,24.8348,37.287,-7.513
80,-0.8814,-14.1402,-0.7664,27.2696,23.3739,7.3043
85,0.6514,-13.757,-0.6131,21.6348,5.913,18.4348
90,1.9927,-14.0636,-0.1916,12.1739,-11.7565,25.3217
95,2.9507,-14.1402,0.6131,6.3304,-26.1565,29.1478
100,3.2955,-15.0982,0.6514,5.0783,-35.3391,31.0261
105,3.3722,-16.3628,0.6514,3.4087,-37.9826,31.0957
110,3.1039,-17.0525,0.5365,-0.487,-35.0609,29.1478
115,2.8357,-17.2825,0.3449,-4.1739,-28.4522,26.6435
120,2.989,-17.0525,-0.0766,-7.6522,-20.8696,24.9739
125,2.7974,-16.631,0.1916,-11.9652,-14.6783,22.1913
130,2.6441,-16.1712,0.4598,-15.0957,-11.0609,19.0609
135,2.3375,-15.8263,0.5748,-16.7652,-8.6957,16.4174
140,1.7627,-15.673,0.3832,-18.3652,-7.0957,13.6348
145,1.916,-14.4851,-0.115,-21.0783,-4.2435,12.4522
150,0.0383,-15.5964,0.9197,-25.2522,-0.6957,13.3565
155,-0.3066,-15.6347,0.7664,-23.4435,-4.5217,12.8
160,-1.1879,-15.3664,0.958,-18.1565,-7.3739,11.0609
165,-1.5711,-15.2515,1.073,-13.0087,-8.8348,10.5739
170,-1.8011,-14.6767,1.2263,-9.2522,-10.0174,10.5739
175,-1.7627,-13.642,0.8047,-5.4957,-10.3652,11.3391
180,-3.0273,-12.7607,1.3412,-1.8783,-8.2087,12.8696
185,-3.0656,-11.1895,0.2682,4.0348,-10.9913,13.6348
190,-2.7207,-10.1549,-0.0766,10.7826,-11.2,15.2348
195,-2.4142,-9.3118,-0.6898,14.2609,-11.2,17.3217
200,-1.8777,-8.2772,-1.1496,14.6783,-10.6435,19.687
205,-0.7664,-7.6641,-0.6898,12.8696,-9.6696,20.8696
210,0.3066,-7.2042,-0.2682,10.2261,-10.713,20.4522
215,2.031,-6.3995,-0.2682,8.9739,-12.5913,19.2
220,2.5291,-5.7864,0.0,8.2783,-9.3913,18.8522
225,2.2609,-5.0583,0.6898,10.5043,-8.487,16.1391
230,2.1459,-4.1769,0.6131,19.2696,-14.0522,11.8261
235,2.2226,-2.874,-0.3066,29.9826,-21.2174,6.0522
240,2.0693,-1.6861,-0.9963,37.8435,-25.8087,0.6957
245,1.7244,-0.6131,-2.1843,41.0435,-27.4783,-3.3391
250,0.2299,-1.1496,-2.7207,37.913,-26.9217,-7.5826
255,-1.1113,-1.2646,-2.7591,30.5391,-28.5217,-14.6783
260,-1.5711,-1.073,-2.989,24.9043,-28.6609,-21.0087
265,-1.7244,-0.3066,-3.6404,22.887,-25.8783,-24.1391
270,-2.031,0.2299,-3.5255,21.7739,-21.287,-24.7652
275,-1.5711,-0.1533,-4.0236,20.6609,-17.2522,-22.4
280,-1.2263,-0.6131,-3.9853,16.7652,-14.1217,-18.2957
285,-0.7664,-1.6095,-3.7937,12.1043,-10.713,-13.4957
290,-0.4215,-2.874,-3.0273,8.5565,-6.1913,-9.6
295,-0.4982,-2.4525,-1.5711,6.887,-1.8783,-6.8174
300,-0.5365,-1.7244,-0.5365,10.5739,1.3217,-1.7391
305,-0.4215,-0.9197,0.0383,18.2261,1.2522,6.1913
310,0.1533,-0.6898,0.1533,24.7652,-1.4609,14.4
315,0.6131,-0.843,-0.115,29.1478,-5.5652,20.3826
320,0.4215,-1.073,-2.1459,29.1478,-9.8087,22.887
325,0.3066,-0.3066,-3.1806,20.3826,-14.4,21.9826
330,-0.3066,-0.2682,-3.6404,4.2435,-19.8261,19.4783
335,-0.7281,-2.2226,-6.4378,-11.3391,-25.8783,16.9043
340,-1.1496,-5.3648,-9.2735,-31.6522,-27.4783,12.9391
345,-1.6478,-7.8173,-12.4924,-64.4174,-27.6174,7.0957
350,-1.073,-9.2352,-15.6347,-107.687,-35.9652,1.3217
355,0.1533,-10.9979,-15.4431,-144.9043,-47.513,-3.8957
360,1.1879,-13.3355,-10.9213,-157.1478,-45.5652,-4.6609
365,2.031,-15.673,-4.2919,-141.8435,-38.3304,-1.8087
370,3.2189,-17.9339,1.1113,-104.4174,-36.8,0.0696
375,4.1003,-19.3518,4.1386,-56.0,-34.7826,0.2087
380,5.0966,-19.9266,4.8284,-11.6174,-30.887,0.6261
385,6.4378,-19.735,2.9123,16.4174,-32.9739,0.8348
390,6.8977,-19.5434,0.0,27.4087,-38.4696,-0.3478
395,6.821,-18.9686,-2.3375,30.4696,-41.2522,-2.9217
400,6.2462,-17.7806,-4.1386,29.2174,-41.3913,-5.0783
405,5.1732,-16.1329,-4.4452,25.1826,-39.3043,-5.913
410,3.4871,-14.715,-3.9087,23.3739,-37.0783,-5.1478
415,1.4562,-13.9486,-3.4488,22.9565,-33.5304,-3.7565
420,-0.7281,-13.2971,-2.6441,21.913,-25.9478,-2.087
425,-2.7207,-12.8756,-1.8777,19.8957,-16.5565,-0.7652
430,-4.1003,-13.1055,-0.7281,17.113,-7.5826,-0.4174
435,-4.1003,-13.2971,-0.6898,11.9652,-2.2957,-4.1739
440,-3.9087,-13.7953,-0.5748,5.0783,2.8522,-8.9043
445,-3.5255,-14.2168,-0.3832,-1.5304,7.6522,-14.1913
450,-2.989,-14.6,-0.4598,-9.113,9.7391,-21.4957
455,-3.1423,-15.4814,-0.2299,-16.6261,7.513,-29.913
460,-2.3759,-15.3281,-0.5748,-24.0696,1.8087,-38.7478
465,-1.916,-15.1748,-0.5748,-29.4957,-3.6174,-43.1304
470,-1.3412,-15.1748,-0.5365,-32.1391,-6.1217,-45.5652
475,-0.4598,-15.1365,-0.4598,-32.8348,-5.2174,-46.6087
480,0.1533,-15.3281,-0.1533,-32.9043,-2.3652,-48.0696
485,1.2263,-15.3664,0.1916,-33.6696,-1.113,-50.8522
490,2.3759,-14.9832,0.3066,-34.0174,0.6957,-52.8
495,2.8357,-15.1748,0.7281,-31.0261,5.4957,-52.5217
500,3.3339,-14.5617,0.9963,-25.9478,9.3913,-52.8696
505,4.2536,-14.2168,1.2263,-21.0087,14.7478,-51.4087
510,4.8284,-13.7187,1.6478,-16.9043,21.2174,-49.7391
515,4.905,-13.4121,1.6861,-12.3826,26.1565,-47.4435
520,5.02,-13.3738,1.6478,-9.6,29.7043,-43.2696
525,4.7517,-12.3008,1.8777,-9.3913,31.0261,-40.2783
530,3.6021,-11.4195,1.3029,-8.1391,29.913,-37.913
535,2.989,-10.1932,0.6898,-5.913,28.8,-33.6
