timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.5748,-2.9507,-10.6147,-15.7913,0.487,0.2783
5,-0.5748,-3.0656,-10.6147,-16.0,0.3478,0.4174
10,-0.5365,-2.9123,-10.6914,-15.8609,0.487,0.5565
15,-0.4215,-2.9123,-10.6914,-15.5826,0.8348,0.7652
20,-0.5748,-2.8357,-10.653,-14.887,0.9739,0.9043
25,-0.4215,-2.8357,-10.4998,-14.1913,1.0435,1.113
30,-0.4598,-2.7207,-10.6147,-13.4957,1.3217,1.113
35,-0.5365,-2.7591,-10.6914,-12.9391,1.6696,1.2522
40,-0.5748,-2.6824,-10.653,-12.6609,1.8087,1.4609
45,-0.5365,-2.5675,-10.7297,-12.7304,1.9478,1.6
50,-0.5365,-2.6441,-10.6147,-12.9391,2.087,1.8783
55,-0.4598,-2.6441,-10.6914,-13.287,2.1565,2.0174
60,-0.6131,-2.6441,-10.5764,-13.4261,2.1565,2.2957
65,-0.5365,-2.6441,-10.6914,-13.4957,2.0174,2.3652
70,-0.5748,-2.6441,-10.8063,-13.7043,1.8087,2.5739
75,-0.6131,-2.6824,-10.5764,-13.7739,1.3913,2.8522
80,-0.6514,-2.6824,-10.6914,-13.7043,0.8348,3.1304
85,-0.6131,-2.7974,-10.653,-13.3565,0.2783,3.5478
90,-0.5748,-2.6824,-10.5764,-12.6609,-0.3478,3.8261
95,-0.5748,-2.6441,-10.768,-11.7565,-0.9739,4.1043
100,-0.5748,-2.7974,-10.5764,-10.8522,-1.4609,4.313
105,-0.4982,-2.4908,-10.5381,-10.087,-1.6696,4.5913
110,-0.5365,-2.5291,-10.653,-9.2522,-1.6,4.8696
115,-0.5748,-2.4908,-10.6914,-8.5565,-1.5304,5.0087
120,-0.5365,-2.4908,-10.6914,-8.0,-1.2522,5.0783
125,-0.4982,-2.5291,-10.9213,-7.513,-0.8348,5.1478
130,-0.4982,-2.4525,-10.653,-7.0957,-0.0696,5.287
135,-0.5365,-2.3759,-10.6147,-6.887,0.6261,5.3565
140,-0.5748,-2.2609,-10.653,-6.7478,1.3913,5.4261
145,-0.5748,-2.2992,-10.653,-6.4696,2.1565,5.5652
150,-0.6131,-2.3375,-10.8063,-6.2609,2.8522,5.5652
155,-0.5365,-2.2609,-10.6147,-6.1217,3.2696,5.5652
160,-0.5748,-2.3759,-10.7297,-5.9826,3.7565,5.7043
165,-0.6131,-2.2992,-10.8063,-5.6348,4.0348,5.5652
170,-0.5748,-2.3375,-10.6147,-5.4957,4.2435,5.6348
175,-0.6131,-2.2992,-10.8063,-5.287,4.313,5.5652
180,-0.6131,-2.4908,-10.5764,-5.2174,4.3826,5.5652
185,-0.6131,-2.4142,-10.5764,-5.1478,4.313,5.4261
190,-0.6131,-2.4142,-10.5381,-5.1478,3.8957,5.1478
195,-0.5365,-2.4525,-10.5764,-5.0783,3.4783,5.0783
200,-0.4982,-2.4525,-10.653,-5.0087,3.2,4.8
205,-0.4598,-2.6058,-10.3082,-4.9391,2.6435,4.4522
210,-0.6131,-2.3375,-10.8446,-4.7304,2.3652,4.1739
215,-0.5748,-2.2226,-10.768,-4.3826,1.9478,3.8957
220,-0.4982,-2.4142,-10.6147,-4.1043,1.7391,3.6174
225,-0.5748,-2.2992,-10.5764,-3.687,1.5304,3.4087
230,-0.4982,-2.4142,-10.768,-3.2696,1.3217,3.1304
235,-0.5748,-2.2609,-10.6147,-2.7826,1.1826,2.9217
240,-0.5748,-2.4142,-10.6914,-2.2957,1.113,2.6435
245,-0.6131,-2.3759,-10.7297,-1.6696,0.9043,2.5043
250,-0.5748,-2.3759,-10.5764,-1.1826,0.8348,2.3652
255,-0.5748,-2.3759,-10.5381,-0.9043,0.5565,2.1565
260,-0.5748,-2.4525,-10.4998,-0.5565,0.487,2.0174
265,-0.6131,-2.2226,-10.5764,-0.2783,0.3478,1.9478
270,-0.6514,-2.4142,-10.653,-0.1391,0.2783,1.8087
275,-0.5748,-2.3759,-10.6147,-0.2087,0.2783,1.8783
280,-0.6898,-2.2609,-10.8063,-0.1391,0.487,1.8783
285,-0.6131,-2.3759,-10.5764,-0.3478,0.5565,1.9478
290,-0.5365,-2.4142,-10.6914,-0.3478,0.6957,2.0174
295,-0.5748,-2.4525,-10.653,-0.4174,0.9043,1.8783
300,-0.5748,-2.4142,-10.6914,-0.487,1.113,1.8087
305,-0.5748,-2.4525,-10.5764,-0.6261,1.113,1.7391
310,-0.4982,-2.5291,-10.5764,-0.5565,1.1826,1.6
315,-0.4982,-2.2992,-10.883,-0.6957,1.3913,1.4609
320,-0.5365,-2.4908,-10.653,-0.7652,1.3913,1.3913
325,-0.4598,-2.4525,-10.768,-0.6957,1.5304,1.3217
330,-0.4982,-2.4908,-10.6914,-0.5565,1.7391,1.1826
335,-0.4215,-2.4525,-10.7297,-0.1391,1.8783,1.113
340,-0.4215,-2.4908,-10.7297,0.2087,2.087,0.9739
345,-0.4215,-2.4908,-10.653,0.5565,2.087,0.9043
350,-0.4982,-2.4908,-10.653,0.9739,2.1565,0.8348
355,-0.4598,-2.3759,-10.6914,1.2522,2.1565,0.6261
360,-0.4982,-2.4525,-10.7297,1.6,2.0174,0.5565
365,-0.5365,-2.4142,-10.6147,1.8087,1.8087,0.5565
370,-0.5748,-2.2992,-10.4231,2.0174,1.6,0.5565
375,-0.5748,-2.3375,-10.4231,2.1565,1.3913,0.6957
380,-0.5365,-2.3759,-10.4998,2.2957,1.1826,0.6957
385,-0.5748,-2.4525,-10.653,2.4348,1.0435,0.6957
390,-0.4982,-2.5291,-10.4231,2.2957,0.9739,0.7652
395,-0.5365,-2.4525,-10.4998,2.4348,0.9739,0.8348
400,-0.4982,-2.4908,-10.4998,2.3652,0.9043,0.9739
405,-0.5365,-2.4142,-10.4998,2.713,0.9043,0.9739
410,-0.4598,-2.6058,-10.5764,2.9217,0.9043,1.0435
415,-0.5365,-2.3375,-10.4231,2.9217,0.9739,1.1826
420,-0.5365,-2.5291,-10.5381,3.1304,1.3217,1.113
425,-0.2299,-2.6441,-10.7297,3.1304,1.6,1.113
430,-0.4598,-2.4908,-10.4231,3.1304,1.8087,1.0435
435,-0.5365,-2.4908,-10.6147,2.9217,1.9478,0.9739
440,-0.5748,-2.2609,-10.5764,2.6435,2.087,0.9043
445,-0.5748,-2.4525,-10.653,2.2957,2.2261,0.7652
450,-0.5365,-2.3759,-10.5764,2.0174,2.4348,0.6261
455,-0.5748,-2.4142,-10.6147,1.7391,2.5739,0.6261
460,-0.5365,-2.3759,-10.653,1.5304,2.5739,0.5565
465,-0.4598,-2.2609,-10.653,1.3217,2.713,0.487
470,-0.5365,-2.2609,-10.4614,0.9739,2.6435,0.3478
475,-0.5365,-2.2226,-10.4231,0.6261,2.5043,0.4174
480,-0.4215,-2.4142,-10.4614,0.4174,2.2261,0.3478
485,-0.5365,-2.3375,-10.5764,-0.0696,1.8783,0.3478
490,-0.5365,-2.5675,-10.4231,-0.2783,1.5304,0.2783
495,-0.5748,-2.5675,-10.6147,-0.4174,1.2522,0.0696
500,-0.6131,-2.4908,-10.5764,-0.2087,0.9739,-0.1391
505,-0.6131,-2.5291,-10.5381,-0.0696,0.6957,-0.2783
510,-0.5748,-2.6441,-10.4998,0.0696,0.5565,-0.2783
