timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.3066,-5.2882,-6.5911,61.4957,-24.4174,-38.2609
5,-0.3832,-5.2499,-6.3612,60.7304,-24.2783,-37.2174
10,-0.4215,-5.4032,-6.2462,59.4087,-23.9304,-37.1478
15,-0.3832,-5.4032,-6.2462,57.8783,-23.3739,-37.4261
20,-0.3832,-5.3648,-6.1696,56.3478,-22.7478,-38.0522
25,-0.3449,-5.2882,-5.9396,54.4696,-21.7739,-38.5391
30,-0.3832,-5.1732,-5.9396,52.313,-20.8,-39.1652
35,-0.3066,-5.2499,-5.7864,50.2261,-19.8957,-39.5826
40,-0.4215,-5.0583,-5.7097,48.2783,-18.9217,-40.1391
45,-0.4598,-4.905,-5.4798,46.2609,-18.2957,-40.6261
50,-0.4982,-4.905,-5.4032,44.0348,-18.0174,-41.2522
55,-0.4215,-4.7517,-5.2882,42.087,-17.8087,-41.5304
60,-0.3449,-4.6751,-5.0966,40.0696,-17.3217,-41.3913
65,-0.4598,-4.5218,-4.9816,37.6348,-16.7652,-41.3913
70,-0.5365,-4.5218,-4.905,34.8522,-16.2087,-41.6
75,-0.5748,-4.4452,-4.9433,31.9304,-15.513,-41.8087
80,-0.7281,-4.2919,-4.5984,28.8696,-15.0957,-41.6
85,-0.5365,-4.3302,-4.5218,25.8087,-14.6087,-40.9739
90,-0.2682,-4.3302,-4.3302,23.5826,-14.1913,-40.2783
95,-0.3832,-4.3302,-4.3302,21.5652,-13.7739,-39.6522
100,-0.3832,-4.3685,-4.2919,20.0348,-13.4957,-38.6783
105,-0.2682,-4.4452,-4.1386,18.713,-13.3565,-37.3565
110,-0.1916,-4.2536,-4.1386,17.3217,-13.287,-36.0348
115,-0.0766,-4.3685,-4.1003,15.8609,-13.287,-35.2696
120,-0.1533,-4.4835,-4.1386,14.4,-13.1478,-34.4348
125,-0.1533,-4.3685,-4.2152,13.1478,-13.2174,-33.5304
130,-0.3066,-4.4452,-4.4068,12.1739,-13.3565,-32.487
135,-0.2682,-4.5984,-4.2536,11.4087,-13.7043,-31.3739
140,-0.3449,-4.3685,-3.9853,10.5739,-13.913,-30.4696
145,-0.2682,-4.5984,-4.2152,9.8087,-13.9826,-29.3565
150,-0.5748,-4.5218,-4.2152,9.0435,-14.2609,-28.1739
155,-0.5748,-4.6751,-3.9853,8.5565,-14.6087,-26.9217
160,-0.7281,-4.6751,-4.1769,7.7217,-15.1652,-25.4609
165,-0.7664,-4.8667,-4.1003,6.8174,-15.8609,-24.0
170,-0.9963,-4.9433,-4.1003,5.7739,-16.7652,-22.6087
175,-1.0346,-5.1732,-3.9853,4.6609,-17.9478,-21.2174
180,-0.958,-5.2882,-3.832,3.6174,-19.3391,-19.6174
185,-1.1113,-5.5948,-3.6021,2.9913,-21.0087,-18.2957
190,-0.958,-5.7864,-3.7171,2.5739,-22.9565,-16.7652
195,-1.073,-6.0546,-3.4488,2.4348,-25.113,-15.3043
200,-0.843,-6.3612,-3.2955,2.6435,-27.1304,-14.1217
205,-0.9963,-6.5528,-3.4871,2.4348,-29.0087,-12.9391
210,-0.7664,-6.8593,-3.2572,2.0174,-30.6783,-11.7565
215,-0.6898,-6.936,-3.5638,1.3913,-32.0,-10.713
220,-0.5365,-6.8977,-3.6021,0.5565,-32.9043,-9.6696
225,-0.3449,-6.8593,-3.7171,-0.1391,-33.113,-8.8348
230,-0.2682,-6.8977,-3.9853,-1.113,-32.5565,-8.0
235,0.0,-6.8593,-4.2536,-2.3652,-31.0957,-7.3043
240,-0.115,-6.8977,-4.2919,-4.0348,-28.8,-7.0261
245,0.115,-7.0126,-4.4452,-5.9826,-25.8783,-7.3043
250,0.2299,-7.1659,-4.3685,-7.8609,-23.0957,-7.9304
255,0.0766,-7.4341,-4.2536,-8.8348,-20.3826,-8.3478
260,-0.1533,-7.7407,-4.3302,-8.0,-18.2261,-8.6261
265,-0.2299,-8.2389,-3.8704,-6.2609,-16.2783,-9.0435
270,-0.9197,-8.6604,-3.7554,-3.4783,-14.6783,-9.3217
275,-1.3412,-9.3118,-3.7171,0.2783,-13.6348,-9.6696
280,-1.8394,-9.6567,-3.4871,4.8696,-13.2174,-9.7391
285,-2.1076,-10.1166,-3.2189,10.3652,-12.8696,-9.7391
290,-2.3759,-10.3465,-3.2955,17.113,-12.0348,-9.1826
295,-2.5291,-10.5381,-3.5638,24.7652,-10.5739,-8.5565
300,-2.6058,-10.5381,-3.9853,32.4174,-8.1391,-7.4435
305,-2.5675,-10.4998,-4.7517,39.513,-4.9391,-6.4
310,-2.4908,-10.2698,-5.5181,45.0783,-1.113,-5.287
315,-2.4525,-9.8483,-6.5911,47.9304,2.9217,-4.5217
320,-2.1459,-9.695,-7.6641,47.513,7.2348,-4.1043
325,-1.4562,-9.6184,-8.6987,44.0348,11.6174,-4.1043
330,-0.5365,-9.5034,-9.9633,37.4261,16.1391,-4.3826
335,-0.1533,-9.3885,-10.9596,27.5478,20.5913,-5.4261
340,0.4215,-9.81,-12.2242,15.2348,24.0,-6.7478
345,0.7281,-9.6567,-13.2588,2.6435,25.8783,-7.0261
350,1.3795,-10.1166,-13.9486,-8.9739,26.7826,-5.9826
355,2.3375,-10.6147,-13.872,-17.4609,29.287,-4.1739
360,3.6021,-11.4195,-13.6804,-21.5652,34.9913,-2.4348
365,4.4452,-12.0709,-13.0672,-21.5652,42.9913,-0.9739
370,4.6751,-12.7223,-12.6457,-18.7826,51.4783,-0.7652
375,4.6368,-12.7607,-12.5691,-12.7304,59.1304,-0.7652
