timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.115,-9.6567,0.0383,9.9478,6.3304,-2.7826
5,0.0766,-9.5801,0.0,10.6435,6.4696,-2.9913
10,0.0,-9.5801,-0.0383,11.2696,6.7478,-3.0609
15,0.3066,-9.5034,-0.0383,11.8261,6.887,-3.1304
20,0.0383,-9.7334,0.0,12.3826,7.0957,-2.9217
25,0.2299,-9.5034,0.1533,12.6609,7.2348,-2.8522
30,-0.3449,-9.7717,0.3449,12.9391,7.513,-2.713
35,0.1533,-9.5034,0.0383,13.0087,8.0,-2.6435
40,0.115,-9.5418,0.0,12.9391,8.4174,-2.4348
45,0.1533,-9.6567,0.1533,12.8,8.5565,-2.3652
50,0.1916,-9.5801,0.0766,12.5913,8.5565,-2.087
55,0.2299,-9.6184,0.1533,12.5217,8.2087,-1.9478
60,0.1916,-9.6184,0.2682,12.313,7.9304,-1.6
65,0.1533,-9.5801,0.0383,12.3826,7.3043,-1.6
70,0.3066,-9.6567,0.1916,12.5913,6.7478,-1.4609
75,0.4215,-9.6184,0.1916,12.5913,6.3304,-1.3217
80,0.1916,-9.5034,0.2299,12.5913,5.8435,-1.2522
85,-0.0766,-9.2735,0.7664,12.4522,5.287,-1.113
90,0.1916,-9.5418,0.3066,12.1043,4.5913,-0.9739
95,0.2299,-9.3502,0.0766,11.6174,4.0348,-1.0435
100,0.3449,-9.5034,0.2682,10.8522,3.4783,-0.9739
105,0.1916,-9.3885,0.3066,9.9478,3.1304,-1.1826
110,0.1916,-9.5418,0.1533,9.0435,2.713,-1.0435
115,0.2299,-9.4268,0.2299,8.1391,2.4348,-1.2522
120,0.2682,-9.4651,0.2299,7.0261,2.3652,-1.1826
125,0.1916,-9.5418,0.3449,6.3304,2.4348,-1.2522
130,0.1916,-9.6184,0.2682,5.7739,2.6435,-1.3217
135,0.1533,-9.5034,0.2299,5.4957,2.9217,-1.1826
140,0.4982,-9.7334,0.5365,5.4957,3.3391,-1.113
145,0.1916,-9.5418,0.2682,5.7043,3.5478,-0.9739
150,0.1533,-9.5418,0.3449,5.9826,3.8261,-0.9043
155,0.1533,-9.5801,0.2682,6.1913,3.9652,-0.6957
160,0.0766,-9.5801,0.5748,6.3304,3.8957,-0.4174
165,-0.0766,-9.4268,0.3449,6.3304,3.8957,-0.1391
170,-0.0383,-9.4268,0.3832,5.913,4.0348,0.0
175,-0.115,-9.5034,0.5748,5.4261,3.9652,0.0696
180,0.0,-9.5418,0.4215,4.7304,3.9652,0.1391
185,-0.0766,-9.6184,0.5748,4.1043,3.8957,0.0696
190,0.0,-9.4651,0.4598,3.4783,3.8261,0.0696
195,0.0383,-9.3885,0.115,3.1304,3.8261,-0.0696
200,-0.0383,-9.6567,0.5748,3.1304,3.7565,0.1391
205,0.0383,-9.6567,0.5365,3.4087,3.5478,0.0
210,0.0,-9.695,0.5748,3.9652,3.4087,0.0696
215,0.0,-9.695,0.4982,4.7304,3.2,0.0
220,0.0383,-9.5801,0.3449,5.7739,3.0609,0.0696
225,0.0,-9.6184,0.4982,6.4,2.9913,0.2087
230,0.1916,-9.6184,0.4982,7.0261,2.9913,0.1391
235,0.0383,-9.5801,0.4598,7.2348,2.9913,0.0696
240,0.0766,-9.5034,0.3832,7.2348,3.0609,0.0
245,0.0383,-9.3885,0.4982,6.887,3.1304,0.0
250,-0.0383,-9.2352,0.115,6.4696,3.2696,-0.0696
255,-0.0766,-9.4268,0.4598,5.9826,3.6174,-0.0696
260,-0.115,-9.4651,0.4982,5.6348,3.8957,-0.0696
265,-0.0383,-9.5034,0.5748,5.4261,4.0348,0.0
270,-0.115,-9.3885,0.5748,5.4957,3.9652,0.0
275,0.0383,-9.5418,0.5365,5.5652,4.1043,0.0696
280,-0.0766,-9.5418,0.4215,5.7739,4.1043,0.0
285,-0.0383,-9.5034,0.6514,6.1217,4.0348,0.0
290,-0.0766,-9.5418,0.4982,6.4696,3.9652,-0.0696
295,-0.0383,-9.6567,0.3832,6.6087,3.8957,-0.2087
300,-0.0766,-9.5801,0.4598,6.6087,3.7565,-0.2087
305,0.0,-9.3502,0.4598,6.4696,3.6174,-0.2087
310,0.0766,-9.5034,0.5365,6.1913,3.2696,-0.2087
315,0.0383,-9.5034,0.4598,5.8435,3.0609,-0.2087
320,0.0383,-9.4651,0.3449,5.3565,2.713,-0.2087
325,0.0383,-9.5801,0.4598,5.0783,2.713,-0.2783
330,-0.0383,-9.5801,0.4215,4.8,2.8522,-0.2783
335,0.115,-9.5034,0.4215,4.6609,3.0609,-0.3478
340,0.1533,-9.5801,0.5748,4.5913,3.1304,-0.3478
345,0.0766,-9.5034,0.5748,4.6609,3.4087,-0.487
350,0.1916,-9.695,0.4982,4.7304,3.5478,-0.487
355,0.115,-9.4268,0.5748,4.8,3.8957,-0.487
360,0.3832,-9.3885,0.8047,4.8696,3.9652,-0.487
365,0.1533,-9.5034,0.4982,4.6609,3.9652,-0.487
370,0.115,-9.5801,0.4215,4.5217,3.9652,-0.487
375,0.0383,-9.5801,0.5748,4.2435,3.8957,-0.487
380,0.115,-9.5418,0.5365,3.9652,3.7565,-0.487
385,0.2682,-9.4651,0.6131,3.7565,3.687,-0.5565
390,0.115,-9.5034,0.6131,3.5478,3.6174,-0.5565
395,0.0383,-9.4651,0.5748,3.3391,3.6174,-0.5565
400,0.115,-9.4651,0.6131,3.2,3.4783,-0.487
405,0.1533,-9.3885,0.6131,3.0609,3.3391,-0.6261
410,-0.1916,-9.4651,0.8047,2.8522,3.4087,-0.6261
415,0.0766,-9.5034,0.4598,2.8522,3.4783,-0.8348
420,0.0766,-9.5801,0.6514,2.7826,3.6174,-0.7652
425,0.1916,-9.4268,0.6131,2.713,3.8261,-0.7652
430,0.0766,-9.5034,0.4598,2.6435,4.0348,-0.8348
435,0.1916,-9.5418,0.7281,2.5043,4.1739,-0.9043
440,0.115,-9.4651,0.4598,2.5043,4.313,-0.8348
445,0.0383,-9.4268,0.7281,2.3652,4.3826,-0.6957
450,-0.0766,-9.5418,0.6131,2.3652,4.313,-0.6957
455,0.0766,-9.5034,0.6898,2.2957,4.4522,-0.6261
460,0.1533,-9.5034,0.5748,2.2261,4.3826,-0.487
465,0.3832,-9.695,0.8814,2.2261,4.313,-0.487
470,0.1916,-9.4651,0.6131,2.0174,4.3826,-0.487
475,0.115,-9.5034,0.6131,1.9478,4.3826,-0.487
480,0.0766,-9.3885,0.7281,1.8087,4.1739,-0.487
485,0.0766,-9.5801,0.6898,1.7391,4.1043,-0.6261
490,0.0766,-9.3885,0.6898,1.7391,3.8957,-0.487
495,0.0766,-9.4268,0.6898,1.8783,3.8957,-0.5565
500,0.0766,-9.4651,0.6514,1.8783,3.7565,-0.487
505,-0.0383,-9.4268,0.8814,1.6696,3.7565,-0.487
510,0.115,-9.3885,0.8047,1.3913,3.7565,-0.4174
515,-0.0766,-9.3885,0.6514,1.2522,3.8957,-0.487
520,0.1916,-9.3118,0.5748,0.9043,4.0348,-0.487
