timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,1.2263,-9.6567,-3.3339,-42.2261,5.287,-0.7652
5,1.1879,-9.5801,-3.4488,-42.4348,5.3565,-0.7652
10,1.1496,-9.3885,-3.4105,-42.7826,5.287,-0.6261
15,0.9963,-9.2352,-3.3339,-42.9217,4.8696,-0.7652
20,1.0346,-9.4651,-3.2572,-43.4087,4.4522,-1.1826
25,0.8814,-9.2735,-3.2572,-43.9652,3.8957,-1.8087
30,0.7281,-9.1202,-3.3339,-44.7304,2.9217,-2.5043
35,0.6131,-9.0819,-3.2955,-45.6348,1.9478,-3.4087
40,0.8814,-8.967,-2.874,-45.8435,0.9043,-4.0348
45,0.6514,-8.6987,-3.4105,-44.5913,-0.9043,-4.5913
50,0.8047,-8.967,-4.1386,-45.2174,-2.6435,-4.4522
55,0.8814,-9.2735,-3.7554,-49.6696,-2.6435,-6.1913
60,0.5365,-9.4268,-3.6787,-54.7478,-1.9478,-7.7913
65,0.4598,-9.5801,-3.7171,-58.3652,-2.713,-8.0696
70,0.7281,-9.81,-3.832,-60.313,-3.4783,-8.2783
75,0.4598,-9.7334,-3.9087,-61.5652,-3.5478,-8.0
80,0.5748,-9.7717,-3.9853,-62.4,-3.8261,-7.3043
85,0.6131,-9.7334,-4.062,-62.9565,-3.8261,-7.2348
90,0.8047,-9.695,-4.2919,-62.8174,-3.3391,-6.9565
95,0.8047,-9.6567,-4.1386,-62.3304,-2.7826,-7.0261
100,0.8047,-9.6184,-4.2919,-61.4261,-2.6435,-7.0957
105,1.0346,-9.4651,-4.062,-59.9652,-3.2,-6.887
110,1.073,-9.6567,-4.2919,-58.2957,-3.2,-6.7478
115,1.073,-9.6567,-4.5984,-57.1826,-3.3391,-6.5391
120,1.1879,-9.7334,-4.4452,-56.2783,-3.4087,-6.1217
125,1.1879,-10.0016,-4.4068,-55.3043,-3.2,-5.5652
130,1.1879,-9.8866,-4.4452,-54.2609,-2.713,-5.0087
135,1.1879,-10.0782,-4.3302,-53.0087,-2.713,-4.8
140,1.2263,-10.2315,-4.3685,-51.4783,-2.8522,-4.5217
145,1.1496,-10.0782,-4.2536,-50.0174,-2.9217,-4.2435
150,1.1496,-10.1166,-4.4835,-48.487,-2.9217,-3.687
155,1.1496,-10.1166,-4.4452,-47.2348,-2.8522,-3.2
160,1.1113,-10.1166,-4.5218,-46.0522,-3.4087,-2.5739
165,1.1113,-9.8866,-4.4835,-45.0783,-3.687,-2.1565
170,1.073,-9.9633,-4.5218,-43.9652,-3.8261,-1.5304
175,0.9963,-9.7334,-4.4068,-42.9217,-4.0348,-1.2522
180,0.9963,-9.81,-4.6368,-41.8783,-4.2435,-1.2522
185,0.9197,-9.8866,-4.5984,-40.9043,-4.3826,-1.113
190,1.073,-9.7334,-4.5984,-40.1391,-4.5913,-1.1826
195,1.1113,-9.5418,-4.9816,-39.513,-4.5913,-0.9043
200,0.958,-9.6184,-4.905,-39.2348,-4.313,-0.6261
205,1.3029,-9.5034,-5.1349,-38.887,-4.1043,-0.2087
210,1.1113,-9.5418,-4.8667,-39.1652,-3.8957,0.0
215,1.073,-9.3885,-5.1349,-39.0261,-3.9652,0.2783
220,1.2646,-9.6184,-5.2499,-38.6087,-3.9652,0.5565
225,1.1879,-9.5034,-5.2499,-38.2609,-3.8261,0.8348
230,1.2263,-9.4268,-5.4032,-37.7739,-3.9652,1.2522
235,1.3412,-9.5418,-5.6714,-36.9391,-3.7565,1.6
240,1.2263,-9.3502,-5.5948,-36.1043,-3.5478,1.9478
245,1.3412,-9.4268,-5.7864,-35.2,-3.8261,2.1565
250,1.4562,-9.4268,-5.748,-34.4348,-3.8261,2.2261
255,1.2646,-9.2735,-5.7097,-33.4609,-3.5478,2.2261
260,1.2646,-9.1969,-5.7097,-32.7652,-2.7826,2.2957
265,1.3795,-9.2352,-5.7864,-32.1391,-2.1565,2.1565
270,1.4562,-9.1202,-5.7864,-31.513,-1.3913,2.1565
275,1.4179,-8.9286,-5.7097,-30.6783,-0.8348,2.3652
280,1.3795,-8.9286,-5.7097,-29.913,0.0,2.1565
285,1.3029,-8.8137,-5.5564,-29.6348,1.113,2.0174
290,1.3412,-8.737,-5.3265,-29.4957,2.0174,2.0174
295,1.3795,-8.6987,-5.2116,-29.7739,2.4348,1.8783
300,1.3412,-8.737,-5.0966,-30.4696,2.7826,1.9478
305,1.2263,-8.6221,-5.0966,-31.0957,2.8522,1.9478
310,1.3795,-8.6987,-5.0966,-31.513,2.9217,1.6696
315,1.1496,-8.6604,-5.02,-31.8609,2.9913,1.7391
320,1.0346,-8.6604,-5.0583,-32.2783,3.0609,1.6696
325,1.1496,-8.6604,-5.0583,-32.6261,2.9913,1.7391
330,1.073,-8.6987,-5.2116,-33.113,2.9217,1.6
335,1.0346,-8.6987,-5.2116,-33.5304,2.713,1.113
340,0.958,-8.8137,-5.2882,-34.0174,2.6435,0.6957
345,0.958,-8.8137,-5.2882,-34.5043,2.713,0.2087
350,0.7281,-9.0053,-5.2116,-35.2,2.713,-0.2783
355,0.9197,-8.852,-5.3265,-35.7565,2.7826,-0.5565
360,0.5748,-8.8137,-5.4798,-36.3826,2.5043,-1.0435
365,0.7281,-9.0819,-5.4798,-36.8,2.5043,-1.3217
370,0.7664,-9.0053,-5.4032,-37.2174,2.1565,-1.8087
375,0.8047,-9.0819,-5.4798,-37.2174,1.8783,-2.087
380,0.6514,-9.0819,-5.4032,-36.8,1.4609,-2.4348
385,0.7281,-9.1202,-5.4798,-36.1043,1.0435,-2.5043
390,0.7281,-9.0053,-5.6714,-35.4783,0.7652,-2.4348
395,0.6131,-9.0819,-5.7864,-34.6435,0.487,-2.2957
400,0.8814,-9.1586,-5.6331,-33.7391,0.3478,-2.087
405,0.7664,-9.1202,-5.6714,-32.9739,0.0696,-1.8087
410,0.958,-9.1969,-5.6331,-32.1391,-0.3478,-1.5304
415,0.958,-9.0436,-5.6331,-31.3043,-0.7652,-1.1826
420,0.958,-9.1586,-5.5948,-30.7478,-0.9043,-0.8348
425,0.9963,-9.1202,-5.8247,-30.1913,-1.2522,-0.3478
430,1.0346,-9.1586,-5.9396,-29.7739,-1.4609,-0.2087
435,0.9963,-9.1202,-6.0163,-29.4261,-1.6696,-0.0696
440,1.1113,-8.967,-5.7864,-29.0783,-1.7391,-0.0696
445,1.1879,-9.1969,-6.1313,-28.6609,-1.9478,0.2087
450,1.1879,-9.0819,-6.0163,-28.1739,-2.087,0.4174
455,1.2646,-9.0819,-6.0546,-27.4783,-2.1565,0.4174
460,1.2646,-8.967,-6.0546,-26.7826,-2.087,0.5565
465,1.2646,-8.852,-6.0929,-26.0174,-2.087,0.5565
470,1.1879,-8.8137,-6.2845,-25.3217,-2.087,0.487
475,1.3029,-8.8903,-6.2079,-24.6957,-2.2261,0.2783
480,1.2646,-8.7754,-6.2462,-24.1391,-2.1565,0.2087
485,1.1496,-8.7754,-6.2845,-23.4435,-2.0174,0.0696
490,1.2263,-8.6987,-6.2079,-23.1652,-1.6696,0.2783
