timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.8814,1.7244,-10.0016,-3.0609,3.6174,0.9739
5,-0.843,1.8394,-10.0782,-3.3391,3.8957,1.0435
10,-0.6131,1.6861,-10.1549,-3.4087,3.8957,1.3217
15,-0.9197,1.7244,-10.0399,-4.0348,4.3826,0.5565
20,-0.958,1.4562,-10.0399,-3.8261,3.6174,1.3913
25,-0.843,1.6095,-10.1549,-2.7826,3.2,1.5304
30,-0.9963,1.5328,-10.0399,-2.0174,3.2,1.6696
35,-0.9963,1.5711,-9.8483,-1.7391,3.3391,1.6
40,-0.8814,1.5711,-10.0016,-1.5304,3.4087,1.6696
45,-0.9197,1.6861,-9.7717,-1.2522,3.4087,1.3913
50,-0.8814,1.6478,-9.925,-1.3913,3.1304,1.5304
55,-0.9197,1.7627,-9.7334,-1.6,2.8522,1.4609
60,-0.8047,1.6095,-9.7717,-1.8087,2.713,1.8087
65,-0.843,1.5328,-9.8866,-1.8783,2.5043,2.087
70,-0.843,1.7244,-9.8483,-1.8087,2.6435,2.5043
75,-0.6514,1.6478,-9.8866,-1.4609,2.7826,2.6435
80,-0.5748,1.7244,-10.0782,-1.113,3.0609,2.6435
85,-0.2682,1.9543,-10.3848,-0.9043,3.2,2.2261
90,-0.9963,1.8011,-10.0782,-1.7391,3.8957,0.6261
95,-0.8814,1.8011,-9.8483,-1.9478,3.1304,0.6957
100,-0.9197,1.7627,-10.1166,-1.8783,2.713,0.6261
105,-0.8814,1.6478,-10.0782,-1.7391,2.713,0.2087
110,-0.9963,1.6478,-10.0016,-1.8783,3.0609,0.3478
115,-0.8814,1.6095,-9.9633,-2.0174,3.4087,0.0696
120,-0.8047,1.7244,-10.0016,-2.0174,3.3391,0.1391
125,-0.9197,1.6861,-9.8483,-1.8087,3.4783,0.0
130,-0.9963,1.7627,-9.9633,-1.4609,3.4087,0.1391
135,-0.8047,1.7627,-9.9633,-1.3217,3.2,0.1391
