timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.1916,-9.6567,-1.6478,3.687,-0.2783,0.6957
5,0.1533,-9.7334,-1.6095,3.7565,-0.487,0.8348
10,0.1916,-9.6184,-1.7627,3.8261,-0.5565,0.8348
15,0.2682,-9.7334,-1.7244,3.8957,-0.6261,0.7652
20,0.2682,-9.7717,-1.6095,3.9652,-0.7652,0.8348
25,0.2299,-9.6567,-1.6478,4.0348,-0.9043,0.6261
30,0.2299,-9.6567,-1.6861,4.0348,-1.113,0.6261
35,0.2299,-9.695,-1.7627,4.0348,-1.0435,0.6957
40,0.1533,-9.695,-1.8394,4.2435,-1.1826,0.6261
45,0.1533,-9.6567,-1.8777,4.3826,-1.2522,0.487
50,0.115,-9.6184,-1.7244,4.5217,-1.2522,0.487
55,0.1533,-9.81,-1.8011,4.7304,-1.3217,0.6261
60,0.2682,-9.695,-1.7244,4.8696,-1.3217,0.487
65,0.1533,-9.7334,-1.8011,4.9391,-1.4609,0.3478
70,0.1533,-9.6567,-1.6478,5.0783,-1.5304,0.3478
75,0.115,-9.5801,-1.7627,5.0783,-1.6,0.3478
80,0.1533,-9.6567,-1.7627,5.1478,-1.7391,0.2783
85,0.0766,-9.6184,-1.6478,5.1478,-1.9478,0.1391
90,0.1533,-9.695,-1.6478,5.1478,-2.1565,0.0696
95,0.115,-9.6184,-1.6478,5.1478,-2.2957,0.0696
100,0.115,-9.5418,-1.6095,5.1478,-2.5043,-0.1391
105,0.115,-9.5801,-1.5711,5.1478,-2.713,-0.3478
110,0.2299,-9.6184,-1.5328,5.2174,-2.713,-0.487
115,0.1916,-9.5034,-1.5328,5.4957,-2.7826,-0.6261
120,0.115,-9.5801,-1.6095,5.6348,-2.8522,-0.7652
125,0.1916,-9.6184,-1.6861,5.8435,-2.9217,-1.0435
130,0.2299,-9.6567,-1.6095,5.913,-2.9913,-1.2522
135,0.1916,-9.6567,-1.6861,6.1913,-2.9913,-1.3217
140,0.3066,-9.5418,-1.8011,6.3304,-3.1304,-1.6
145,0.1533,-9.5801,-1.6478,6.5391,-3.2696,-1.8783
150,0.1916,-9.6567,-1.5328,6.7478,-3.4087,-2.0174
155,0.1916,-9.5418,-1.6478,6.9565,-3.6174,-2.2261
160,0.1916,-9.5801,-1.4179,7.0957,-3.687,-2.5043
165,0.1916,-9.5418,-1.6478,7.3043,-3.9652,-2.5739
170,0.115,-9.5034,-1.5711,7.5826,-4.1043,-2.8522
175,0.2682,-9.5418,-1.5328,7.7913,-4.2435,-3.1304
180,0.2299,-9.6567,-1.5328,7.9304,-4.3826,-3.4087
185,0.3832,-9.5801,-1.8777,8.0696,-4.5217,-3.687
190,0.1916,-9.6184,-1.5328,8.1391,-4.5913,-3.9652
195,0.1916,-9.5801,-1.5328,8.4174,-4.5913,-4.313
200,0.2299,-9.6184,-1.5328,8.6261,-4.6609,-4.5913
205,0.1533,-9.5418,-1.4945,8.9043,-4.6609,-4.8
210,0.1916,-9.5801,-1.4945,9.1826,-4.8696,-5.0783
215,0.1533,-9.6184,-1.4179,9.3913,-5.1478,-5.4261
220,0.1533,-9.5418,-1.4562,9.6,-5.287,-5.8435
225,0.2682,-9.5801,-1.3795,9.8783,-5.4957,-6.1913
230,0.2682,-9.5801,-1.4562,10.087,-5.7043,-6.5391
235,0.2682,-9.5801,-1.4179,10.2261,-5.9826,-6.7478
240,0.1533,-9.5801,-1.2263,10.4348,-6.3304,-7.0261
245,0.1533,-9.5801,-1.3412,10.6435,-6.4696,-7.3043
250,0.1916,-9.6567,-1.2646,10.8522,-6.6783,-7.4435
255,0.115,-9.6184,-1.3412,11.0609,-6.887,-7.7217
260,0.1916,-9.6567,-1.3412,11.1304,-6.9565,-7.9304
265,0.115,-9.5034,-1.2646,11.1304,-7.0957,-8.0696
270,0.115,-9.5801,-1.4179,10.9913,-7.0261,-8.2087
275,0.1916,-9.5418,-1.3029,10.9217,-7.1652,-8.4174
280,0.3449,-9.695,-1.3412,10.8522,-7.0957,-8.487
285,0.1916,-9.5034,-1.3029,10.5739,-7.0261,-8.6261
290,0.3449,-9.6184,-1.4562,10.3652,-6.9565,-8.6261
295,0.5748,-9.7717,-1.4945,10.087,-6.8174,-8.7652
300,0.2299,-9.2352,-1.4945,9.8783,-6.6087,-8.8348
305,0.3832,-9.5034,-1.2646,9.5304,-6.4,-8.9043
310,0.3066,-9.3885,-1.4179,9.0435,-6.1217,-9.0435
315,0.3066,-9.4651,-1.4179,8.487,-5.913,-9.0435
320,0.3832,-9.3118,-1.4179,7.9304,-5.7043,-9.2522
325,0.4982,-9.4651,-1.3412,7.2348,-5.5652,-9.2522
330,0.4982,-9.3885,-1.4179,6.6783,-5.287,-9.113
