timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.1916,-10.3465,4.4068,42.4348,16.2087,-10.4348
5,0.0383,-10.2315,4.2152,39.7913,13.913,-9.2522
10,0.0,-10.1549,3.9853,35.8261,11.1304,-8.487
15,-0.2299,-9.81,3.7171,31.513,8.9739,-8.2783
20,-0.115,-9.3118,3.5255,28.1739,7.3043,-8.2783
25,0.0,-8.6987,3.5638,25.6696,6.4696,-8.2783
30,0.0,-8.1239,3.4105,23.5826,6.0522,-8.3478
35,0.115,-7.6257,3.4488,21.4261,5.6348,-8.3478
40,0.2299,-7.3192,3.3722,19.6174,4.9391,-8.4174
45,0.4982,-7.0509,3.3339,18.087,3.9652,-8.2783
50,0.5365,-6.7061,3.1039,16.8348,2.9217,-8.0696
55,0.7281,-6.7061,3.1039,15.5826,2.0174,-7.7217
60,0.9197,-6.7444,3.3339,14.1217,1.113,-7.2348
65,0.8814,-6.7444,3.6404,12.5217,0.2087,-6.5391
70,0.958,-6.821,3.9853,11.0609,-0.9043,-5.4261
75,1.0346,-6.936,4.062,9.8783,-2.087,-4.1043
80,0.8047,-7.2425,3.7554,8.487,-3.1304,-2.5739
85,1.073,-7.4725,3.9087,6.8174,-3.8261,-1.113
90,1.1496,-7.7024,3.7554,5.0783,-4.4522,-0.2087
95,1.1879,-8.1622,4.062,3.3391,-4.7304,-0.2783
100,1.2263,-8.3155,4.1769,1.9478,-5.0783,-0.8348
105,1.3029,-8.5838,4.6751,0.8348,-5.4261,-1.9478
110,1.1879,-8.852,4.7134,0.2783,-5.9826,-3.2696
115,1.2263,-9.1586,4.8284,0.1391,-6.4696,-4.4522
120,1.2646,-9.1202,4.9816,0.5565,-7.0261,-5.7043
125,1.2263,-9.0819,4.9816,1.4609,-7.513,-6.7478
130,1.073,-8.9286,4.9433,2.087,-7.4435,-8.2783
135,0.7281,-8.7754,5.02,2.5043,-6.9565,-9.1826
140,0.7664,-8.6604,4.905,2.8522,-6.2609,-9.3217
145,0.7281,-8.4305,4.905,3.6174,-5.9826,-8.9739
150,0.6514,-8.4305,5.02,4.7304,-5.8435,-8.0
155,0.7664,-8.1622,4.905,5.7739,-5.4957,-6.887
160,0.7664,-7.9706,4.9433,6.7478,-5.0783,-5.6348
165,0.6898,-7.7407,4.905,7.4435,-4.7304,-4.7304
170,0.6131,-7.5874,5.0583,7.9304,-4.5217,-4.0348
175,0.7664,-7.5491,5.02,8.5565,-4.7304,-3.2
180,0.6898,-7.6257,4.9433,8.9043,-5.287,-2.5043
185,0.6898,-7.4725,5.0583,9.2522,-5.9826,-1.9478
190,1.0346,-7.5874,5.02,9.4609,-6.5391,-1.7391
195,0.958,-7.4725,4.9816,9.7391,-6.8174,-1.7391
200,0.9963,-7.4341,5.0583,10.2261,-6.8174,-1.7391
205,1.1879,-7.5108,5.0583,10.6435,-6.7478,-2.0174
210,1.1496,-7.4341,5.2882,10.8522,-6.887,-2.2957
215,1.073,-7.3958,5.2499,10.6435,-6.9565,-2.6435
220,1.0346,-7.3575,5.4032,10.2261,-7.1652,-2.6435
225,1.2263,-7.2809,5.4798,9.5304,-7.513,-2.6435
230,1.2646,-7.3575,5.3265,8.6261,-8.2783,-2.3652
235,1.3029,-7.5108,5.4415,7.8609,-9.2522,-2.4348
240,1.2646,-7.5874,5.4415,7.0957,-10.087,-2.713
245,1.0346,-7.7024,5.2116,6.2609,-10.2957,-2.9217
250,1.1496,-7.894,5.2499,5.6348,-9.8087,-3.4087
255,1.3029,-7.894,5.2499,5.0783,-8.6957,-4.1043
260,1.3795,-8.1239,5.2499,4.8696,-7.1652,-4.5913
265,1.3795,-8.2389,5.2116,5.0087,-5.3565,-4.9391
270,1.3412,-8.2772,5.2499,5.4261,-3.8261,-5.1478
275,1.4945,-8.4305,5.3648,5.9826,-2.3652,-5.4957
280,1.5328,-8.3538,5.3265,7.0957,-1.113,-5.7043
285,1.3795,-8.5071,5.4032,8.0696,-0.5565,-5.8435
290,1.3412,-8.3921,5.1349,8.9739,-0.4174,-5.6348
295,1.1879,-8.4688,5.1349,9.8783,-0.487,-5.4261
300,1.1496,-8.4305,5.2499,10.8522,-0.6261,-4.7304
305,1.073,-8.2389,4.905,11.8261,-0.9739,-3.7565
310,1.1113,-8.2389,4.8667,12.4522,-1.3217,-2.713
