timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.4598,-10.4614,-0.5365,-0.8348,2.087,-0.2783
5,0.5748,-10.4231,-0.6131,-0.7652,2.1565,-0.2087
10,0.3832,-10.2698,-0.4598,-0.8348,2.2261,-0.2087
15,0.4982,-10.2698,-0.7281,-0.9043,2.1565,-0.1391
20,0.3832,-10.3082,-0.5365,-0.9043,2.087,-0.1391
25,0.4215,-10.3465,-0.7281,-0.9043,2.2261,0.0
30,0.4982,-10.4614,-0.5365,-0.9043,2.2957,-0.0696
35,0.4598,-10.3848,-0.5365,-0.9043,2.2957,0.1391
40,0.4982,-10.3465,-0.5365,-1.0435,2.4348,0.0696
45,0.3832,-10.3848,-0.5748,-1.113,2.3652,0.1391
50,0.3832,-10.3465,-0.6514,-1.113,2.4348,0.1391
55,0.4982,-10.4231,-0.5748,-1.1826,2.3652,0.1391
60,0.5748,-10.3848,-0.7664,-1.3217,2.4348,0.2087
65,0.4598,-10.3465,-0.7281,-1.4609,2.4348,0.2087
70,0.4982,-10.3465,-0.6514,-1.5304,2.2957,0.0696
75,0.3449,-10.3848,-0.6514,-1.4609,2.2261,0.2087
80,0.4215,-10.4998,-0.5748,-1.4609,2.2957,0.0696
85,0.4215,-10.5381,-0.6898,-1.4609,2.2957,0.2783
90,0.4215,-10.3848,-0.5748,-1.4609,2.2261,0.2783
95,0.4598,-10.3848,-0.5365,-1.2522,2.1565,0.2783
100,0.3449,-10.3465,-0.4982,-1.113,2.2261,0.2087
105,0.4598,-10.4231,-0.4215,-1.0435,2.087,0.2087
110,0.3832,-10.4231,-0.5748,-1.0435,1.9478,0.2087
115,0.5748,-10.3848,-0.6131,-0.9739,1.8783,0.2783
120,0.4598,-10.3848,-0.4598,-0.8348,1.7391,0.2783
125,0.3832,-10.4614,-0.6131,-0.7652,1.6696,0.3478
130,0.4982,-10.4614,-0.3832,-0.6957,1.6,0.3478
135,0.3832,-10.3848,-0.5748,-0.6261,1.3913,0.487
140,0.4982,-10.3848,-0.4598,-0.5565,1.2522,0.4174
145,0.3832,-10.3848,-0.4982,-0.6957,1.1826,0.5565
150,0.3449,-10.3082,-0.4215,-0.6261,1.1826,0.5565
155,0.3449,-10.3082,-0.4598,-0.6261,1.1826,0.5565
160,0.3449,-10.3082,-0.4982,-0.6957,1.113,0.5565
165,0.4982,-10.4231,-0.4598,-0.8348,1.0435,0.6261
170,0.3832,-10.3465,-0.5748,-0.9739,0.9043,0.6261
175,0.3832,-10.3082,-0.5748,-0.9739,0.9739,0.6957
180,0.4215,-10.3082,-0.4982,-1.113,0.9043,0.6957
185,0.4982,-10.3082,-0.4982,-1.1826,0.9739,0.6261
190,0.4982,-10.4231,-0.3449,-1.3217,1.113,0.487
195,0.5748,-10.4614,-0.4598,-1.3913,1.2522,0.6261
200,0.4215,-10.3465,-0.4598,-1.4609,1.1826,0.5565
205,0.4982,-10.4998,-0.3449,-1.3913,1.3217,0.487
210,0.4982,-10.4998,-0.5748,-1.4609,1.3913,0.3478
215,0.4982,-10.3082,-0.5748,-1.6,1.3913,0.487
220,0.4598,-10.4231,-0.5748,-1.8087,1.4609,0.3478
225,0.5748,-10.3848,-0.5748,-1.9478,1.6,0.487
230,0.5365,-10.3848,-0.4215,-1.9478,1.7391,0.3478
235,0.4598,-10.3848,-0.5365,-1.9478,1.7391,0.4174
240,0.5365,-10.3465,-0.5365,-1.8783,1.6696,0.2783
245,0.5748,-10.3082,-0.4982,-2.087,1.8087,0.3478
250,0.4598,-10.3082,-0.6131,-2.1565,1.8783,0.4174
