timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.8814,-5.3265,-1.2646,-40.5565,13.1478,-2.9217
5,1.0346,-5.6331,-1.3029,-38.1913,10.7826,-5.4261
10,1.2646,-5.9396,-1.3412,-34.6435,7.8609,-6.4696
15,1.4945,-6.0546,-1.4945,-30.4,5.6348,-6.1913
20,2.031,-6.3995,-1.3029,-25.4609,4.4522,-6.9565
25,2.1459,-6.2845,-1.2646,-18.8522,3.5478,-8.9739
30,1.8394,-6.3229,-1.5711,-11.4783,2.5739,-11.687
35,1.6095,-6.4378,-1.8011,-5.1478,1.113,-14.4
40,1.3795,-6.3229,-1.916,-0.6957,0.2783,-16.2783
45,1.0346,-6.5911,-1.916,3.2696,0.2783,-17.3913
50,0.7664,-6.821,-1.6478,6.9565,0.6957,-17.8783
55,0.4982,-7.0126,-1.6095,10.5739,1.3913,-18.0174
60,0.2682,-7.3192,-1.4179,14.2609,1.8087,-18.1565
65,0.115,-7.6257,-1.1113,17.8783,1.8783,-17.8087
70,0.0766,-8.0856,-1.073,21.6348,1.8783,-16.6261
75,0.0,-8.4688,-0.9197,25.113,2.1565,-14.6783
80,0.0,-8.737,-1.0346,27.6174,2.3652,-12.0348
85,-0.1533,-9.1202,-1.1496,29.1478,2.713,-9.4609
90,-0.1916,-9.4651,-1.3029,29.8435,3.2696,-6.9565
95,-0.115,-9.7334,-1.4945,30.0522,4.2435,-4.9391
100,-0.0383,-10.3082,-1.6095,30.1217,5.4261,-3.3391
105,-0.1533,-10.5764,-1.7244,29.9826,6.3304,-2.0174
110,-0.1533,-11.0363,-1.6861,29.913,6.6783,-0.9043
115,-0.1916,-11.3428,-2.031,29.7043,5.913,0.0
120,-0.3066,-11.6877,-1.8777,29.287,4.5217,0.6957
125,-0.4215,-12.1475,-1.6095,28.7304,3.1304,1.3913
130,-0.5365,-12.2242,-1.8777,28.5217,2.2957,2.2261
135,-0.6131,-12.7223,-1.4179,29.3565,2.2957,2.7826
140,-0.8047,-12.8756,-1.2263,31.513,3.0609,3.4087
145,-0.9963,-13.2971,-0.9197,34.9913,4.1043,4.0348
150,-1.1879,-13.2205,-0.9197,38.6783,5.0087,4.1739
155,-1.1879,-13.3738,-0.958,41.4609,5.2174,4.313
160,-1.4179,-13.4504,-1.3029,42.3652,4.5913,4.3826
165,-1.3029,-13.5271,-1.5328,41.5304,3.3391,4.5217
170,-1.1496,-13.5271,-1.6478,39.0261,1.6,4.3826
175,-0.9197,-13.5271,-1.8011,35.7565,0.1391,4.1043
180,-0.6514,-12.9906,-1.916,32.9043,-1.1826,3.4087
185,-0.4982,-12.5691,-2.1076,31.1652,-2.2957,2.1565
190,-0.1533,-11.9943,-2.031,30.4696,-2.3652,1.113
195,-0.2299,-11.3428,-2.1843,30.6087,-2.2957,0.2783
200,0.0,-10.6147,-2.3759,30.6783,-2.4348,-0.7652
205,-0.0383,-9.925,-2.3375,30.4696,-2.9217,-1.5304
210,0.0766,-9.3118,-2.1843,29.6348,-2.9913,-2.2261
215,0.2299,-8.852,-2.1843,27.7565,-3.2,-2.5739
220,0.3449,-8.3155,-2.0693,24.6261,-2.9217,-2.5739
225,0.3832,-7.8557,-1.8777,20.2435,-2.3652,-2.087
230,0.6131,-7.5874,-1.6478,14.7478,-1.5304,-1.6
235,0.3832,-7.6257,-1.5711,8.2087,-0.6957,-0.9739
240,0.3832,-7.6257,-1.3795,1.3217,0.2087,-0.5565
245,0.3832,-7.8173,-1.3412,-5.3565,1.2522,-0.2783
250,0.3449,-8.1622,-1.3029,-11.3391,2.1565,-0.2087
255,0.1533,-8.4305,-1.1496,-15.9304,2.8522,-0.1391
260,0.1916,-8.8903,-1.2263,-18.9913,3.0609,0.0
265,0.0,-9.0436,-1.073,-20.4522,3.3391,0.1391
270,0.0383,-9.4651,-0.7664,-20.1739,3.7565,0.2087
275,-0.2299,-9.5801,-0.6898,-18.087,3.8261,0.3478
280,-0.4982,-9.5418,-0.5365,-14.4696,3.5478,0.487
285,-0.0766,-9.6567,-0.7281,-9.8783,2.8522,0.6261
290,0.0,-9.3885,-0.7664,-5.1478,2.5043,0.8348
295,0.0383,-9.3502,-0.7664,-0.9739,2.4348,1.0435
300,0.0383,-9.0436,-0.8047,1.8087,2.6435,1.0435
305,0.0,-8.8137,-0.958,3.1304,3.0609,1.0435
310,0.0766,-8.6604,-0.9197,2.7826,3.5478,1.0435
315,0.1916,-8.6221,-0.8814,0.9043,4.4522,0.9043
320,0.1533,-8.6221,-1.0346,-1.9478,5.8435,0.487
325,0.3832,-8.5454,-1.1496,-5.2174,7.6522,0.2783
330,0.4215,-8.5071,-1.1879,-7.9304,10.0174,-0.0696
335,0.4598,-8.5454,-1.2263,-9.3217,12.5913,-0.1391
340,0.7664,-8.6221,-0.7664,-9.3913,15.0261,0.0
345,0.5365,-8.8903,-0.8047,-8.2087,16.8348,0.1391
350,0.5365,-9.0819,-0.7664,-5.7043,17.7391,0.3478
355,0.4598,-9.3502,-0.5365,-2.2957,18.2261,0.3478
360,0.4598,-9.4268,-0.4982,1.4609,18.2957,0.0696
365,0.4598,-9.5418,-0.6514,5.0087,18.1565,-0.2087
370,0.3832,-9.5418,-0.6514,8.2783,18.1565,-0.487
375,0.2299,-9.7717,-0.843,11.1304,18.2957,-0.6261
380,0.2299,-9.81,-0.843,13.2174,18.7826,-0.7652
385,0.115,-9.6184,-1.0346,14.2609,19.1304,-0.9043
390,0.0383,-9.6567,-1.073,14.1913,19.5478,-0.9043
395,0.0383,-9.695,-1.1879,13.0783,19.687,-0.9739
400,0.0383,-9.6567,-1.1496,11.3391,19.8261,-0.9043
405,0.0383,-9.8483,-1.3412,9.3217,19.9652,-0.9739
410,0.0383,-9.8483,-1.2646,7.0261,19.9652,-1.113
415,0.0383,-9.81,-1.3412,4.7304,19.8261,-1.2522
420,0.0,-9.7717,-1.3412,3.3391,19.9652,-1.3217
425,0.0,-9.7717,-1.5328,1.1826,19.2696,-1.2522
430,0.0,-9.8866,-1.5711,-1.113,18.1565,-1.6696
435,-0.1916,-9.925,-1.7244,-3.4783,16.9739,-2.1565
440,-0.1533,-9.925,-1.6861,-5.7043,16.0,-2.3652
445,-0.1916,-9.9633,-1.6095,-7.2348,15.513,-2.2261
450,-0.1916,-9.81,-1.4562,-8.3478,15.3739,-2.087
455,-0.4215,-10.0782,-1.3029,-8.8348,15.3043,-1.9478
460,-0.4215,-10.2315,-1.3795,-8.7652,15.3739,-1.9478
465,-0.5748,-10.2315,-1.3795,-8.2783,15.513,-2.1565
470,-0.7664,-10.3465,-1.2646,-7.7217,15.4435,-2.087
475,-0.6131,-10.4231,-1.4562,-7.7217,15.0957,-1.8087
480,-0.6898,-10.3082,-1.5711,-8.2783,14.8174,-1.6696
485,-0.6898,-10.2698,-1.6095,-9.3217,14.2609,-1.3217
490,-0.6131,-10.2315,-1.4945,-10.087,13.6348,-0.9043
495,-0.6898,-10.2698,-1.5328,-10.5043,13.0087,-0.5565
500,-0.6131,-10.1166,-1.6478,-10.5043,12.5913,0.0696
505,-0.4982,-10.2315,-1.5711,-10.087,12.1739,0.4174
510,-0.4215,-10.2315,-1.7244,-9.2522,11.8261,0.6261
515,-0.4598,-10.2315,-1.6861,-7.9304,11.1304,0.7652
520,-0.3832,-10.1166,-1.5711,-6.4,10.713,0.9739
525,-0.2299,-10.0782,-1.5711,-4.7304,10.3652,1.113
530,-0.3066,-10.0782,-1.4945,-3.1304,9.8783,1.113
535,-0.2299,-9.8866,-1.3412,-1.6696,9.6,0.9043
540,-0.1916,-9.695,-1.4179,0.1391,9.113,0.8348
545,-0.3066,-9.6567,-1.4562,1.8087,8.6261,0.6957
550,-0.0766,-9.5801,-1.3795,3.3391,8.2783,0.9043
555,-0.2682,-9.4268,-1.6478,4.4522,8.0696,1.0435
560,-0.2299,-9.4268,-1.5328,5.287,7.6522,1.3217
565,-0.2682,-9.3502,-1.4945,5.7739,7.3043,1.5304
570,-0.2682,-9.1969,-1.4945,6.0522,6.9565,1.8087
575,-0.3449,-9.1969,-1.4179,5.913,6.8174,2.2957
580,-0.1916,-9.3118,-1.3795,5.4261,6.7478,2.9913
585,-0.3449,-9.1969,-1.3029,5.0087,6.7478,3.6174
590,-0.2682,-9.3885,-1.1496,4.5913,6.9565,4.313
595,-0.3449,-9.4651,-1.1496,4.2435,7.1652,4.9391
600,-0.2682,-9.5418,-1.0346,4.2435,7.2348,5.5652
605,-0.2299,-9.5801,-1.0346,4.5217,7.3043,6.1913
610,-0.1916,-9.6567,-0.843,4.8696,7.2348,6.6783
615,-0.115,-9.7717,-0.958,5.1478,7.3739,7.0957
620,-0.1916,-9.81,-0.843,5.3565,7.3739,7.3739
625,-0.2299,-9.925,-0.9197,5.287,7.4435,7.513
630,-0.2299,-9.8866,-0.8814,5.287,7.513,7.513
635,-0.115,-9.9633,-0.7664,5.287,7.4435,7.5826
640,0.0,-10.1166,-1.073,5.4261,7.2348,7.6522
645,-0.115,-10.0782,-0.9197,5.5652,6.8174,7.5826
650,-0.1533,-10.1166,-1.073,5.5652,6.4,7.4435
655,0.0,-10.0782,-0.9963,5.3565,5.9826,7.513
660,-0.115,-10.1549,-1.2263,4.8,5.5652,7.5826
665,-0.115,-10.3465,-1.5711,4.1043,5.2174,7.513
670,0.0,-10.1932,-1.2646,3.1304,5.0783,7.0957
675,-0.0383,-10.0399,-1.2646,2.2957,5.0087,6.8174
680,-0.1533,-10.0782,-1.4179,1.3217,5.1478,6.4696
685,-0.0383,-10.0399,-1.3795,0.5565,5.4261,5.913
690,-0.0766,-10.1549,-1.5328,0.0,5.7043,5.3565
695,-0.1916,-9.925,-1.4179,-0.487,5.913,4.7304
700,-0.1533,-9.81,-1.5328,-1.0435,6.0522,4.0348
705,-0.115,-9.81,-1.4562,-1.4609,6.1217,3.687
710,-0.1916,-9.81,-1.4179,-1.8783,6.1217,3.1304
715,-0.1916,-9.8483,-1.5328,-2.3652,6.1913,2.5739
720,-0.2299,-9.925,-1.4179,-2.713,6.1217,2.0174
725,-0.0766,-10.0782,-1.4945,-2.8522,5.8435,1.4609
730,-0.3449,-10.0399,-1.3412,-2.9217,5.4261,0.8348
735,-0.3066,-10.0782,-1.4179,-2.8522,4.7304,0.487
740,-0.2682,-10.1932,-1.3412,-2.7826,4.2435,-0.0696
745,-0.3066,-10.2698,-1.4562,-2.6435,3.7565,-0.487
750,-0.4215,-10.2698,-1.2646,-2.2957,3.3391,-1.0435
755,-0.4982,-10.3465,-1.3795,-1.6,3.0609,-1.5304
760,-0.3066,-10.3465,-1.3795,-0.4174,2.6435,-1.8087
765,-0.2299,-10.3465,-1.2646,0.7652,2.2957,-2.2261
770,-0.3066,-10.0016,-1.3795,2.087,2.0174,-2.2957
775,-0.2682,-10.1549,-1.3029,3.3391,1.6,-2.5043
780,-0.115,-10.0016,-1.6095,4.4522,1.3217,-2.7826
785,-0.2299,-9.81,-1.4562,5.287,1.2522,-2.9913
790,-0.3449,-9.7717,-1.3029,5.913,1.0435,-3.2
795,-0.3066,-9.6184,-1.3029,6.0522,1.1826,-3.2696
800,-0.3066,-9.6184,-1.2263,6.0522,1.6,-3.2
805,-0.3066,-9.6567,-1.0346,6.0522,2.087,-3.0609
810,-0.3449,-9.6184,-0.9963,6.1913,2.7826,-2.9217
815,-0.4215,-9.5418,-0.8814,6.6783,3.2696,-2.9913
820,-0.4598,-9.6184,-0.8814,7.2348,3.3391,-2.8522
825,-0.5365,-9.5801,-0.6898,8.0696,3.0609,-2.6435
830,-0.5748,-9.5801,-0.7281,8.5565,2.5739,-2.5043
835,-0.4982,-9.5418,-0.9197,8.5565,1.9478,-2.5043
840,-0.4215,-9.6184,-0.8047,8.2087,1.113,-2.3652
845,-0.3066,-9.6567,-0.843,7.513,0.4174,-2.2957
850,-0.3066,-9.6184,-0.843,6.8174,-0.0696,-2.2261
855,-0.2299,-9.7717,-0.8047,6.0522,-0.6261,-2.3652
860,-0.3066,-9.7334,-1.0346,5.2174,-1.1826,-2.087
865,-0.3066,-9.9633,-0.9963,4.4522,-1.5304,-1.9478
870,-0.3066,-10.0399,-0.9963,3.9652,-1.6696,-1.5304
875,-0.2682,-10.0399,-0.7664,3.687,-1.6696,-1.113
880,-0.2299,-10.0782,-1.1879,4.0348,-1.6,-0.6261
885,-0.3066,-10.1932,-0.9197,4.8696,-1.3913,-0.3478
890,-0.3449,-10.3082,-0.9963,6.1217,-1.3913,0.1391
895,-0.3832,-10.1932,-1.0346,7.513,-1.3217,0.4174
900,-0.3066,-10.1932,-0.8814,8.9739,-0.9043,0.7652
905,-0.1533,-10.0016,-1.1879,9.9478,-0.487,0.9043
910,-0.2299,-10.0399,-1.073,10.8522,-0.2087,1.0435
915,-0.0766,-9.8866,-0.9197,11.4783,0.0696,0.9043
920,-0.115,-9.925,-0.8047,11.687,0.2783,0.9739
925,0.0383,-10.0016,-0.9197,11.7565,0.487,0.7652
930,0.0,-9.9633,-1.073,11.8957,0.6957,0.4174
935,0.0383,-10.0782,-1.1879,12.1043,0.9739,0.2783
940,0.0383,-10.0016,-0.958,12.5913,1.3217,-0.1391
945,0.0,-10.0399,-0.9197,13.0783,1.7391,-0.5565
950,0.115,-10.0016,-0.843,13.5652,2.3652,-1.0435
955,0.0,-10.0016,-0.843,14.1217,3.0609,-1.2522
960,0.0383,-9.925,-0.7281,14.4696,3.6174,-1.5304
965,0.0,-9.8866,-0.7664,14.9565,4.1043,-1.8087
970,0.0,-9.8866,-0.7664,15.3739,4.5217,-1.9478
975,-0.1533,-9.925,-0.7281,15.7217,4.8696,-1.9478
980,-0.2682,-9.7717,-0.6898,16.0696,5.0783,-2.0174
985,-0.6514,-9.695,-1.0346,16.2087,5.1478,-1.8087
990,-0.4598,-9.5418,-0.5748,16.3478,5.0087,-1.5304
995,-0.4598,-9.5418,-0.5365,16.0696,4.8696,-1.2522
1000,-0.5748,-9.4651,-0.6514,15.513,4.6609,-1.0435
1005,-0.4598,-9.5034,-0.6898,14.4696,4.313,-0.8348
1010,-0.5365,-9.5034,-0.5748,13.287,4.1043,-0.6957
1015,-0.6131,-9.5418,-0.5748,11.9652,3.8957,-0.487
1020,-0.6514,-9.4651,-0.6131,10.9217,3.5478,-0.2783
1025,-0.6131,-9.5801,-0.5748,10.0174,3.4087,-0.1391
1030,-0.5748,-9.4651,-0.6514,9.113,3.2696,0.0
1035,-0.6131,-9.5034,-0.4215,8.4174,2.9913,0.0696
1040,-0.5748,-9.6567,-0.5365,7.9304,2.9217,0.1391
1045,-0.4982,-9.6567,-0.2682,7.6522,2.9217,0.2087
1050,-0.4982,-9.6567,-0.3832,7.4435,2.7826,0.1391
1055,-0.5365,-9.7717,-0.3449,7.3043,2.7826,0.0696
1060,-0.5365,-9.7334,-0.3832,7.3739,2.5043,0.1391
1065,-0.5748,-9.6184,-0.3832,7.3739,2.5043,0.0696
1070,-0.5365,-9.695,-0.3832,7.3043,2.2957,0.0696
1075,-0.5748,-9.7717,-0.3449,7.0261,2.087,-0.0696
1080,-0.5365,-9.6184,-0.4215,6.5391,1.9478,-0.0696
1085,-0.4598,-9.7334,-0.3066,6.0522,1.9478,-0.1391
1090,-0.4982,-9.695,-0.4598,5.5652,1.9478,-0.2783
1095,-0.7281,-9.6567,-0.0766,5.0783,1.8783,-0.2783
1100,-0.5748,-9.5418,-0.4215,4.6609,1.8087,-0.4174
1105,-0.6131,-9.5801,-0.3449,4.2435,1.5304,-0.6261
1110,-0.5365,-9.6184,-0.3066,3.8957,1.0435,-0.6261
1115,-0.4982,-9.5418,-0.4215,3.4087,0.6261,-0.6261
1120,-0.4598,-9.5418,-0.3832,2.7826,0.1391,-0.8348
1125,-0.3832,-9.5801,-0.6131,2.0174,-0.2087,-1.113
1130,-0.3832,-9.5801,-0.4598,1.0435,-0.4174,-1.2522
1135,-0.4598,-9.5418,-0.4598,0.1391,-0.7652,-1.4609
1140,-0.2682,-9.6184,-0.4982,-0.6957,-0.9739,-1.7391
1145,-0.3449,-9.6184,-0.5365,-1.6696,-1.113,-2.1565
1150,-0.3066,-9.695,-0.4982,-2.087,-1.5304,-2.5739
1155,-0.1533,-9.7717,-0.3449,-2.6435,-1.7391,-3.0609
1160,-0.2682,-9.8483,-0.5365,-3.0609,-2.0174,-3.4783
1165,-0.3449,-9.8483,-0.2682,-3.4783,-2.2957,-3.8957
1170,-0.1916,-9.8866,-0.2299,-3.687,-2.3652,-4.313
1175,-0.1533,-9.9633,-0.3066,-3.687,-2.5739,-4.6609
1180,-0.2299,-10.0782,-0.3066,-3.3391,-2.6435,-4.7304
1185,-0.1916,-9.81,-0.0766,-2.9913,-2.5043,-4.8
1190,-0.3066,-9.8483,-0.3066,-2.5043,-2.4348,-4.9391
1195,-0.0766,-9.8866,-0.3449,-2.0174,-2.3652,-4.8
1200,-0.1533,-9.7334,-0.3449,-1.8783,-2.1565,-4.8
1205,-0.1533,-9.695,-0.3832,-1.9478,-1.6696,-4.7304
1210,-0.115,-9.6567,-0.3832,-2.0174,-1.0435,-4.5913
1215,-0.1533,-9.5801,-0.4982,-2.2957,-0.487,-4.5913
1220,-0.115,-9.6184,-0.4215,-2.8522,0.0696,-4.6609
1225,-0.115,-9.6184,-0.4598,-3.3391,0.487,-4.5217
1230,-0.115,-9.5418,-0.5748,-3.687,0.8348,-4.6609
1235,-0.115,-9.6184,-0.3449,-3.687,1.113,-4.7304
1240,0.0,-9.6184,-0.4215,-3.687,1.6,-5.0087
