timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-1.7244,-5.4032,0.0383,-23.9304,-90.087,107.4783
5,-2.1076,-5.5181,0.4215,-36.5913,-94.6087,102.8174
10,-2.1843,-5.4798,1.1113,-43.4783,-99.7565,96.8348
15,-2.6441,-4.7517,1.6478,-46.6087,-103.513,90.2957
20,-2.6441,-4.2152,2.0693,-44.3826,-105.0435,81.4609
25,-2.4908,-4.0236,1.7627,-40.8348,-106.4348,75.3391
30,-1.8777,-2.7974,2.5291,-41.6,-107.687,68.313
35,-1.5328,-2.1843,2.3375,-39.8609,-107.9652,60.8
40,-1.4179,-1.3029,2.2609,-40.5565,-104.1391,55.4435
45,-1.1113,-1.4179,1.3029,-35.6174,-93.0783,51.3391
50,-1.1879,-2.031,0.0383,-29.0087,-79.513,47.6522
55,-1.6095,-1.3795,-0.115,-25.7391,-68.313,43.687
60,-1.3029,-1.8777,-1.1496,-19.687,-62.1913,39.0261
65,-0.958,-2.6058,-2.0693,-14.6783,-64.8348,35.3391
70,-0.6514,-3.2189,-2.8357,-13.0087,-72.6957,28.5913
75,-0.9963,-3.9087,-3.2955,-9.8087,-80.5565,21.7043
80,-1.7627,-4.6751,-3.6787,-6.0522,-81.6696,17.3217
85,-2.0693,-5.7864,-3.7554,2.2957,-80.487,15.513
90,-1.5711,-6.7444,-3.1039,15.7217,-82.5739,13.7739
95,-0.5365,-7.1659,-2.9507,33.113,-89.0435,9.6696
100,0.843,-6.3229,-3.4105,52.1739,-94.2609,5.7739
105,1.5711,-5.2882,-4.0236,70.6087,-93.1478,2.8522
110,1.3795,-4.3685,-4.062,85.287,-84.1739,-0.0696
115,0.8047,-3.832,-3.6787,95.5826,-70.9565,-2.9217
120,-0.2299,-3.2189,-2.9123,103.0957,-60.313,-5.1478
125,-0.6898,-2.2992,-2.1076,112.2783,-54.4696,-3.687
130,-0.7281,-1.5711,-1.6095,120.2783,-54.9565,-0.2087
135,-0.4982,-1.0346,-1.8777,125.913,-57.3217,3.5478
140,-1.0346,-1.1879,-1.916,125.913,-59.3391,6.6783
145,-2.4525,-2.4142,-2.4142,118.4696,-61.287,10.5043
150,-3.832,-4.1003,-2.6058,102.5391,-66.8522,16.5565
155,-5.9396,-6.5911,-3.8704,76.9391,-79.0261,24.6957
160,-6.9743,-8.8903,-7.1659,39.8609,-97.2522,32.9043
165,-3.9853,-10.7297,-11.8793,-12.6609,-121.113,38.6783
170,4.7134,-12.4541,-15.2515,-80.9043,-148.313,40.4174
175,12.2625,-15.673,-14.5617,-144.7652,-156.313,45.0087
180,14.83,-20.8846,-9.5034,-167.7217,-97.3913,61.6348
185,11.4961,-26.556,-0.8047,-120.4174,11.2,78.5391
190,6.7061,-29.6982,6.1313,-33.7391,105.4609,76.8696
195,-2.6441,-29.5833,11.1129,60.4522,135.0957,57.113
200,-7.8557,-25.2148,8.1239,138.4348,99.8957,45.0783
205,-6.7827,-20.578,-0.115,172.5913,28.8696,53.0783
210,-2.1459,-17.3591,-7.9706,153.3217,-37.4957,69.4957
215,3.8704,-16.2478,-12.0326,100.4522,-70.4696,76.2435
220,7.5108,-16.5161,-13.1822,44.313,-57.2522,62.5391
225,7.5108,-17.4741,-12.1475,5.4261,-5.7043,27.4087
230,5.8247,-18.3554,-10.4614,-10.5739,71.1652,-1.8783
235,3.8704,-18.777,-8.4688,-2.2957,115.5478,-23.4435
240,2.3759,-17.704,-6.821,15.6522,134.8174,-38.6783
245,1.6478,-15.7113,-4.9816,32.6957,139.8261,-46.887
250,1.1879,-14.4084,-3.4105,38.2609,139.6174,-51.2
255,0.4982,-14.2168,-2.4908,26.5043,136.2783,-54.9565
260,0.2299,-15.4814,-1.3029,0.3478,131.4087,-60.8696
265,0.0766,-17.9722,-0.1916,-30.6783,126.5391,-65.113
270,-0.1533,-19.7733,0.9197,-54.4,126.0522,-68.9391
275,-0.3449,-21.4211,2.5291,-61.8435,128.9739,-72.0
280,-1.0346,-23.1838,2.874,-51.9652,129.8087,-74.9913
285,-0.8047,-23.1838,3.9087,-33.6,127.4435,-78.8174
290,-0.8047,-22.2641,4.2536,-15.6522,121.7391,-85.9826
295,-0.9197,-20.3098,4.0236,1.8087,115.1304,-91.9652
300,-0.958,-18.2405,3.5255,14.7478,108.9391,-95.7217
305,-1.3412,-16.3628,3.2189,19.7565,103.513,-100.0348
310,-1.6095,-15.0599,3.0273,17.8087,99.6174,-104.7652
315,-1.9927,-13.4888,2.5675,12.0348,97.1826,-109.2174
320,-2.6058,-12.2242,2.1076,4.8,94.887,-113.3913
325,-2.7591,-10.883,2.1076,-2.3652,91.7565,-116.3826
330,-2.2992,-10.1549,1.7627,-8.6261,87.0261,-120.4174
335,-2.989,-8.852,1.5328,-16.0,84.2435,-125.7739
340,-2.6058,-8.2389,1.6095,-20.5913,85.9826,-127.3043
345,-1.4562,-7.894,1.8394,-24.6261,86.6087,-125.6348
350,-0.4982,-7.6257,2.031,-28.7304,84.5913,-123.8261
355,0.7281,-6.936,1.5711,-33.3913,82.3652,-122.7826
360,1.5711,-6.0163,1.2263,-39.0957,80.5565,-122.713
365,2.0693,-4.7517,0.7281,-43.9652,81.7391,-120.9739
370,2.2992,-4.1769,0.1533,-48.7652,84.5913,-116.3826
375,2.3759,-3.4105,0.3066,-53.8435,86.9565,-111.5826
380,2.5675,-3.7937,0.6898,-55.7913,88.1391,-105.6696
385,1.6095,-3.6404,1.916,-54.5391,87.6522,-101.2174
390,0.843,-3.7554,1.8777,-44.9391,87.4435,-95.0261
395,0.5365,-4.79,1.7244,-32.2087,85.287,-88.6261
400,-0.3832,-3.5638,2.4908,-17.8783,79.3739,-84.2435
405,-0.8047,-3.6021,1.5711,-0.6261,72.2087,-79.8609
410,-1.5328,-2.2609,1.4562,12.9391,65.4609,-73.9478
415,-1.5711,-1.073,0.4215,25.4609,62.6087,-63.9304
420,-1.8777,0.3066,0.2299,32.2783,64.1391,-51.1304
425,-1.5328,0.6898,-0.8814,35.1304,69.287,-38.4
430,-0.843,1.6478,-0.6514,32.0,76.7304,-27.4783
435,0.9963,1.6478,-0.958,25.8087,84.8696,-17.1826
440,3.1806,0.5365,-1.5711,17.3217,91.1304,-13.0783
445,4.905,-1.0346,-2.2226,10.9913,100.5217,-8.9043
450,4.8667,-2.9123,-2.9507,7.3043,113.113,-2.1565
455,3.6404,-4.0236,-3.3722,8.9739,122.2261,1.7391
460,2.6824,-4.6368,-3.8704,16.9739,119.8609,3.4783
465,2.0693,-5.02,-4.2919,30.1913,104.5565,6.6087
470,2.031,-5.2499,-4.6751,46.1913,82.3652,11.9652
475,2.2226,-5.2116,-4.8284,63.0261,60.313,17.3913
480,2.2226,-5.0583,-4.4452,79.7913,43.7565,21.1478
485,1.9927,-4.5984,-3.7171,94.6087,34.2261,22.0522
490,1.3029,-3.947,-2.7974,107.6174,34.087,19.2696
495,-0.2682,-3.2189,-2.4525,112.8348,38.9565,15.1652
500,-1.9543,-3.1039,-2.1843,112.2783,46.887,10.0174
505,-2.8357,-3.4488,-1.5328,106.713,55.3043,3.3391
510,-3.2189,-4.3302,-0.0766,97.5304,60.6609,-5.913
515,-2.4908,-5.9396,0.0383,87.3739,61.8435,-16.0696
520,-0.0383,-8.2389,-1.8011,74.5739,60.313,-26.2261
525,1.9927,-10.3465,-4.3685,53.0783,58.9913,-36.5913
530,2.031,-11.4961,-7.6641,18.8522,58.9913,-47.0261
535,-0.8814,-11.6494,-11.3045,-29.0087,57.6696,-57.3913
540,-3.1039,-14.0636,-10.5381,-90.2957,47.8609,-58.9913
