timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,1.073,-7.8173,-1.073,2.6435,-10.7826,-8.6261
5,1.1113,-7.9323,-1.073,0.8348,-10.5043,-8.0696
10,1.1879,-7.9323,-1.2646,-1.3217,-10.1565,-7.3739
15,1.0346,-8.3538,-1.3029,-3.2696,-9.7391,-7.0957
20,0.6898,-8.4305,-1.0346,-5.5652,-9.2522,-6.7478
25,1.073,-8.5071,-1.3795,-7.1652,-8.6957,-6.6087
30,1.2646,-8.6604,-1.3029,-8.0,-8.6957,-6.4696
35,1.1113,-8.6987,-1.3412,-7.7913,-9.113,-6.6087
40,1.2646,-8.8903,-1.3412,-7.4435,-9.5304,-6.2609
45,1.3795,-9.2352,-1.1496,-7.1652,-9.8087,-6.1913
50,1.3795,-9.2735,-1.4562,-7.6522,-9.8783,-5.8435
55,1.3412,-8.852,-1.1496,-7.0261,-9.8783,-5.3565
60,1.4945,-8.6987,-1.1113,-2.713,-9.113,-4.8
65,1.3412,-8.4688,-1.1879,0.9043,-8.2783,-4.2435
70,1.1496,-8.0856,-1.2263,2.713,-7.7217,-3.5478
75,1.1113,-8.5838,-1.2646,2.9217,-7.0957,-2.6435
80,1.3029,-8.1622,-1.0346,1.4609,-6.6087,-1.5304
85,1.3029,-8.2772,-1.073,-0.3478,-6.3304,-0.4174
90,1.2263,-8.4305,-0.9963,-1.9478,-6.1913,0.9739
95,1.2646,-8.3538,-0.8047,-3.687,-6.0522,1.9478
100,1.1113,-8.5454,-0.6898,-4.1043,-5.9826,2.9217
105,1.1496,-8.5454,-0.8047,-3.687,-6.2609,3.5478
110,1.1113,-8.5454,-0.8047,-3.3391,-6.5391,3.9652
115,1.1496,-8.6221,-0.843,-3.7565,-6.8174,4.313
120,1.073,-8.737,-0.6514,-4.4522,-7.0261,4.5217
125,1.073,-8.7754,-0.8047,-5.2174,-7.2348,4.5913
130,1.1113,-8.8137,-0.9963,-5.913,-7.5826,5.0087
135,1.073,-8.8903,-0.6514,-6.4696,-7.7217,5.2174
140,0.8047,-8.967,-0.6898,-6.8174,-8.0696,5.7043
145,0.843,-9.1586,-0.4598,-6.8174,-8.3478,6.2609
150,0.6898,-9.1969,-0.3066,-6.5391,-8.9739,7.0261
155,0.7664,-9.3118,0.0,-5.5652,-9.3217,7.8609
160,0.6131,-9.4268,-0.1533,-5.1478,-9.7391,8.5565
165,0.6131,-9.4651,0.0766,-4.4522,-9.8087,9.1826
170,0.4982,-9.3885,0.0383,-3.9652,-9.8087,10.087
175,0.4982,-9.695,0.0766,-3.5478,-9.8783,10.6435
180,0.4982,-9.5418,0.115,-2.9913,-10.0174,11.2
185,0.843,-9.2352,-0.3449,-2.4348,-10.713,11.6174
190,0.5748,-9.6567,0.115,-2.0174,-11.8957,11.9652
195,0.5748,-9.7717,0.2682,-1.2522,-12.9391,11.9652
200,0.7281,-9.81,0.2299,-0.4174,-14.1913,11.9652
205,0.8047,-9.8866,0.3066,1.0435,-15.7217,11.8957
210,0.8814,-9.8866,0.2682,2.0174,-16.6957,11.8261
215,0.843,-10.0399,0.4598,3.2696,-17.5304,11.6174
220,1.0346,-10.0782,0.3832,4.4522,-18.1565,11.0609
225,1.1496,-10.0399,0.3066,5.7043,-18.5739,10.4348
230,0.958,-10.0782,0.4215,6.3304,-19.0609,9.8783
235,1.2263,-10.0016,0.4215,6.6087,-19.687,9.4609
240,1.073,-10.1549,0.3832,6.4696,-21.0087,9.3913
245,0.9963,-9.925,0.3066,5.7739,-22.2609,9.3217
250,0.9963,-9.9633,0.2682,4.8696,-23.1652,9.6
255,1.1879,-9.9633,0.115,4.5913,-23.7913,9.8783
260,1.2263,-10.0782,0.3066,4.7304,-23.8609,10.087
