timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.7281,2.3759,-11.5344,-36.6609,-0.2087,0.2783
5,-0.6898,2.3759,-11.6494,-34.5739,0.7652,-1.8087
10,-0.6131,2.4908,-11.8027,-32.3478,1.7391,-3.5478
15,-0.4982,2.4908,-11.6494,-30.2609,2.5043,-5.5652
20,-0.6514,2.5675,-11.8793,-28.3826,3.4087,-7.1652
25,-0.3832,2.7207,-11.9559,-26.3652,4.1043,-8.9739
30,-0.3832,2.7974,-12.0326,-24.4174,4.6609,-10.6435
35,-0.1916,2.9123,-11.9559,-22.2609,5.0783,-12.3826
40,-0.3066,2.874,-11.6111,-19.9652,5.3565,-13.913
45,-0.1533,3.2189,-11.841,-17.8087,5.5652,-15.5826
50,-0.2299,3.4488,-11.7643,-15.7913,5.4261,-17.113
55,-0.1533,3.5255,-11.4961,-13.7739,5.2174,-18.5043
60,-0.0383,3.5255,-11.4961,-11.9652,4.7304,-19.7565
65,-0.115,3.5638,-11.2279,-10.2957,4.3826,-21.4261
70,-0.0766,3.4488,-10.9979,-8.5565,3.9652,-22.887
75,-0.0383,3.4871,-11.0746,-6.9565,3.5478,-24.3478
80,-0.0383,3.5255,-10.768,-5.3565,3.4783,-25.6696
85,-0.0383,3.3339,-10.5764,-4.0348,3.5478,-26.7826
90,0.115,3.4488,-10.3848,-2.5043,4.2435,-27.8957
95,-0.0383,3.4488,-10.4614,-0.487,5.2174,-29.0087
100,0.0383,3.4105,-10.1166,1.7391,6.4696,-29.913
105,-0.0766,3.5638,-10.1166,3.8957,7.6522,-30.7478
110,0.0383,3.4488,-9.925,6.0522,9.0435,-31.7217
115,-0.0383,3.6404,-9.7717,7.6522,10.3652,-32.6261
120,-0.0766,3.6021,-9.7717,8.7652,11.2696,-33.8087
125,-0.1916,3.5255,-9.4268,9.4609,12.3826,-34.9217
130,-0.2682,3.4488,-9.0819,9.6696,13.4261,-36.1739
135,-0.1916,3.4488,-9.1586,9.6696,14.6087,-37.0087
140,-0.1533,3.0656,-8.9286,9.8783,15.7217,-37.9826
145,-0.3449,3.1423,-8.8903,10.087,16.6957,-39.0957
150,-0.4982,3.4105,-8.6604,10.4348,17.4609,-40.1391
155,-0.4598,3.3722,-8.3538,10.9217,18.3652,-41.1826
160,-0.5365,3.3339,-8.4305,11.4087,18.9217,-42.3652
165,-0.6898,3.3339,-8.3921,11.9652,19.4783,-43.5478
170,-0.5365,3.2955,-8.0856,12.7304,20.1043,-44.8696
175,-0.6514,3.1423,-8.1622,13.9826,20.8,-46.1217
180,-0.6514,3.3339,-7.9323,15.8609,21.7739,-47.0261
185,-0.7664,3.0656,-7.779,17.9478,23.0261,-48.0
190,-0.7664,3.0656,-7.7024,19.8261,24.5565,-48.6261
195,-0.843,3.0656,-7.7407,21.4957,26.2957,-49.3913
200,-0.958,2.989,-7.7407,23.0957,28.313,-49.9478
205,-0.8814,2.874,-7.3958,24.6957,30.7478,-50.087
210,-0.8047,2.8357,-7.1659,26.2957,33.2522,-50.0174
215,-0.7664,2.5675,-7.0509,27.7565,35.6174,-49.6696
220,-0.7664,2.4525,-6.9743,28.8,37.7739,-49.7391
225,-0.5365,2.2609,-6.8593,29.7043,39.5826,-49.5304
230,-0.6131,2.2992,-6.7827,30.2609,41.113,-49.3913
235,-0.4982,1.9927,-6.6294,30.8174,42.2261,-49.1826
240,-0.1916,2.0693,-6.5528,31.0957,43.3391,-49.113
245,-0.5365,2.1459,-6.5911,31.3739,44.313,-48.9739
250,-0.2299,2.1843,-6.3229,31.8609,44.8696,-48.8348
255,-0.2682,2.031,-5.978,32.3478,45.4261,-48.3478
260,-0.1533,2.2609,-5.978,32.9043,45.913,-47.8609
265,-0.115,2.3759,-6.1313,33.2522,46.4,-47.2348
270,-0.0383,2.4908,-6.0163,33.1826,46.6783,-46.3304
275,0.0383,2.4525,-5.978,32.2087,46.8174,-45.3565
280,0.0383,2.4525,-6.0546,30.1913,46.887,-44.1739
285,0.2299,2.4525,-6.1696,27.5478,47.0261,-43.2
290,0.1533,2.6058,-5.978,24.487,47.2348,-42.2261
295,0.2682,2.7591,-6.1313,21.287,47.0957,-41.3913
300,0.1533,2.7207,-6.0546,18.1565,47.0261,-40.5565
305,0.1916,2.9507,-6.3612,15.2348,46.6783,-40.0
310,0.0383,2.8357,-6.1696,12.313,45.9826,-39.513
315,0.0766,2.7591,-6.2462,9.4609,45.0783,-39.0261
320,0.0383,2.874,-6.4761,6.887,44.1043,-38.6783
325,-0.0383,2.7207,-6.3229,4.2435,42.6435,-38.6783
330,-0.0766,2.7974,-6.5528,1.6696,40.7652,-38.7478
335,-0.0766,2.8357,-6.7061,-0.9739,38.1913,-38.887
340,-0.115,2.7591,-6.7827,-3.5478,35.687,-39.2348
345,-0.1533,2.7591,-6.9743,-6.8174,32.8348,-39.6522
350,-0.1533,2.5675,-7.0893,-9.3913,29.7043,-40.3478
355,-0.2682,2.5675,-7.3958,-11.4783,26.7826,-40.9739
360,-0.1533,2.4525,-7.4341,-13.0087,24.0,-41.2522
365,-0.5365,2.6824,-7.6257,-13.7739,21.4261,-41.6
370,-0.2299,2.4908,-7.7407,-13.6348,18.7826,-41.9478
375,-0.2299,2.4908,-7.894,-13.0087,16.1391,-42.2957
380,-0.3449,2.4525,-8.0473,-11.8261,13.3565,-42.3652
385,-0.2299,2.5291,-8.2389,-9.8783,10.9217,-42.4348
390,-0.1533,2.4908,-8.2772,-7.2348,8.6957,-42.2957
395,-0.115,2.4908,-8.3921,-4.2435,6.887,-41.9478
400,0.0,2.5291,-8.6221,-0.9043,5.2174,-41.4609
405,0.0383,2.5675,-8.8137,2.6435,4.1739,-40.9043
410,0.0383,2.7207,-8.8137,6.4,3.3391,-40.2783
415,0.1533,2.7591,-8.967,10.2261,3.0609,-39.2348
420,0.0,2.7207,-9.5418,13.9826,2.9913,-37.913
425,0.0766,2.874,-9.3885,17.6696,3.0609,-36.3826
430,0.1533,2.8357,-9.5418,20.8696,3.2696,-34.6435
435,0.2299,2.8357,-9.6567,23.9304,3.4087,-32.6957
440,0.1533,3.0273,-9.7717,26.2261,3.2696,-30.6783
445,0.3066,3.0273,-9.8483,27.9652,2.713,-28.5913
450,0.2682,2.874,-10.0016,29.2174,1.8087,-26.2957
