timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.7281,-6.821,-6.821,-58.5739,7.3043,-4.1043
5,0.8047,-6.821,-6.8977,-59.5478,7.3739,-3.8261
10,0.8047,-6.8593,-6.8593,-60.6609,7.4435,-3.8261
15,0.9197,-6.9743,-7.0509,-61.5652,7.3739,-3.5478
20,0.8047,-7.0509,-6.8593,-62.7478,7.1652,-3.5478
25,0.6898,-7.0126,-7.0893,-63.7217,6.5391,-3.6174
30,0.6898,-6.936,-7.2425,-64.487,5.7739,-3.8957
35,0.5748,-6.8977,-7.2042,-64.6261,5.0783,-3.8957
40,0.6514,-6.8593,-7.2809,-64.2783,4.5217,-3.6174
45,0.6131,-6.5911,-7.2425,-63.9304,3.9652,-3.0609
50,0.5748,-6.5145,-7.4725,-63.9304,3.2,-2.8522
55,0.6131,-6.3612,-7.4341,-64.0696,2.5043,-2.5739
60,0.7281,-6.2845,-7.3575,-64.0696,1.8087,-2.3652
65,0.6898,-6.1696,-7.5108,-64.1391,0.9043,-2.087
70,0.6131,-5.978,-7.3575,-64.2087,-0.0696,-2.087
75,0.7664,-6.0546,-7.3958,-64.3478,-0.7652,-2.087
80,0.7281,-5.978,-7.2809,-64.4174,-1.4609,-2.1565
85,0.6131,-5.7864,-7.5108,-64.6261,-2.0174,-2.0174
90,0.4598,-5.863,-7.4725,-64.9739,-2.1565,-1.7391
95,0.6131,-5.6714,-7.6257,-65.4609,-2.2957,-1.3913
100,0.6131,-5.863,-7.6641,-66.087,-2.4348,-1.3913
105,0.6514,-5.863,-7.5108,-66.2957,-2.2957,-1.1826
110,0.7281,-5.863,-7.6257,-66.713,-2.3652,-0.9739
115,0.7664,-5.9013,-7.779,-66.9913,-2.1565,-0.6261
120,0.9197,-6.0163,-7.779,-67.4087,-1.9478,-0.8348
125,0.958,-5.978,-7.894,-67.7565,-1.6696,-0.8348
130,1.1113,-6.0546,-7.8173,-68.4522,-1.2522,-1.3217
135,0.958,-5.9396,-7.9706,-69.0783,-0.9043,-1.6696
140,0.9963,-6.0546,-8.0089,-70.0522,-0.5565,-2.087
