timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,1.0346,-3.7171,7.894,-1.1826,3.6174,-0.4174
5,0.958,-3.6787,7.8557,-1.3217,3.687,-0.487
10,0.9963,-3.6787,7.9706,-1.2522,3.7565,-0.487
15,1.0346,-3.7171,7.8557,-1.2522,3.7565,-0.4174
20,1.073,-3.7171,7.9323,-1.2522,3.8261,-0.487
25,0.958,-3.6787,7.9323,-1.2522,3.8957,-0.4174
30,0.9197,-3.7171,7.894,-1.3217,3.687,-0.4174
35,0.8814,-3.6404,7.8173,-1.0435,3.687,-0.2783
40,1.073,-3.6021,7.7407,-0.9739,3.687,-0.2783
45,1.1113,-3.6787,7.8173,-0.9739,3.4783,-0.2087
50,1.0346,-3.7554,7.7407,-1.0435,3.5478,-0.4174
55,0.9197,-3.7171,7.8173,-1.113,3.6174,-0.4174
60,0.843,-3.6404,7.7407,-1.1826,3.7565,-0.487
65,0.958,-3.6021,7.7407,-1.1826,3.9652,-0.2783
70,0.958,-3.7171,7.6257,-0.9739,4.0348,-0.3478
75,0.958,-3.7554,7.8173,-0.9043,4.1043,-0.2087
80,0.843,-3.6787,7.6257,-0.7652,4.1739,-0.4174
85,0.9197,-3.6787,7.779,-0.6261,4.1739,-0.2783
90,0.958,-3.7554,7.894,-0.487,4.0348,-0.487
95,0.958,-3.7171,7.8557,-0.6261,4.0348,-0.3478
100,0.8814,-3.7171,7.8173,-0.7652,3.8957,-0.487
105,0.9197,-3.6787,7.8557,-0.7652,3.8261,-0.3478
110,0.958,-3.7171,7.894,-0.6261,3.9652,-0.4174
115,0.958,-3.7554,7.779,-0.5565,3.9652,-0.3478
120,0.958,-3.6404,7.6257,-0.4174,3.8957,-0.6261
125,0.9197,-3.6787,7.7024,-0.4174,3.8957,-0.4174
130,0.9963,-3.6404,8.0473,-0.487,3.8957,-0.487
135,0.843,-3.6404,7.8557,-0.5565,4.0348,-0.487
140,0.8814,-3.5638,7.8557,-0.6957,4.0348,-0.487
145,0.9197,-3.6404,7.894,-0.7652,4.0348,-0.2087
150,0.958,-3.6404,7.7024,-0.8348,4.1739,-0.3478
155,0.9197,-3.5255,7.8173,-1.0435,4.0348,-0.1391
160,0.9197,-3.7554,7.779,-0.9739,4.0348,-0.2783
165,1.0346,-3.832,7.8557,-0.9739,4.0348,-0.1391
170,0.958,-3.8704,7.8173,-0.9739,4.0348,-0.2783
175,0.9197,-3.7171,7.8173,-0.9739,3.9652,-0.1391
180,1.0346,-3.6787,7.894,-0.8348,3.8957,-0.3478
185,1.0346,-3.6787,7.9323,-0.7652,3.8957,-0.2087
190,0.9963,-3.6021,7.8173,-0.6957,3.8261,-0.3478
195,0.9963,-3.6787,7.8173,-0.487,3.8261,-0.2087
200,1.0346,-3.6404,7.7407,-0.2783,3.8957,-0.2783
205,1.0346,-3.6404,7.8557,-0.1391,3.8261,0.0
210,0.9963,-3.7171,7.8557,-0.1391,3.9652,-0.2087
215,1.0346,-3.6787,7.8173,-0.2783,3.8261,-0.0696
220,0.9963,-3.6787,7.9323,-0.487,3.8261,-0.1391
225,0.8814,-3.6021,7.8557,-0.6261,3.8261,0.0
230,0.8814,-3.7171,7.9706,-0.6957,3.8261,-0.2087
235,0.9197,-3.6787,7.779,-0.8348,3.8261,-0.0696
240,0.958,-3.7171,7.9706,-0.8348,3.8261,-0.2087
245,0.958,-3.7554,7.894,-0.9043,3.7565,-0.0696
250,0.8814,-3.6404,7.894,-0.9739,3.6174,-0.3478
255,0.9963,-3.6787,7.779,-0.9043,3.6174,-0.2087
260,1.0346,-3.7171,7.7407,-0.9043,3.6174,-0.4174
265,0.8814,-3.6787,7.9323,-0.7652,3.6174,-0.2783
270,0.958,-3.7554,7.9706,-0.8348,3.5478,-0.487
275,0.9197,-3.7937,7.8557,-0.6261,3.6174,-0.2783
280,0.9197,-3.7171,7.7407,-0.5565,3.6174,-0.4174
285,0.8814,-3.5638,7.779,-0.7652,3.687,-0.2087
290,0.9197,-3.7171,7.8557,-0.6261,3.7565,-0.2087
295,0.9197,-3.6787,7.9323,-0.6957,3.687,-0.2087
300,0.9963,-3.6787,7.7407,-0.6957,3.687,-0.2783
305,0.9197,-3.6787,7.779,-0.6957,3.6174,-0.2087
310,0.9197,-3.7171,7.8173,-0.6261,3.6174,-0.2783
315,0.958,-3.6787,7.8173,-0.6261,3.4783,-0.1391
320,0.958,-3.6021,7.8557,-0.6261,3.6174,-0.3478
325,0.9197,-3.6787,7.6641,-0.6261,3.6174,-0.2087
330,0.8814,-3.6404,7.9323,-0.6957,3.5478,-0.3478
335,0.9197,-3.5255,7.8557,-0.8348,3.6174,-0.2783
340,0.958,-3.5638,7.9323,-0.7652,3.5478,-0.3478
345,1.0346,-3.6404,7.8173,-0.6957,3.6174,-0.3478
350,0.958,-3.6021,7.8173,-0.7652,3.6174,-0.4174
355,0.8814,-3.6404,7.894,-0.9043,3.687,-0.3478
360,0.9197,-3.6787,7.8557,-0.9043,3.687,-0.487
365,0.843,-3.7171,7.779,-0.9739,3.5478,-0.3478
370,0.9197,-3.6787,7.894,-0.9739,3.5478,-0.487
375,0.958,-3.6787,7.9323,-1.1826,3.6174,-0.487
380,1.1496,-3.7554,7.8173,-1.0435,3.5478,-0.5565
385,0.9963,-3.7554,7.8557,-0.9739,3.687,-0.4174
390,0.958,-3.6021,7.9706,-0.9739,3.7565,-0.4174
395,1.0346,-3.6787,7.9706,-1.0435,3.7565,-0.3478
400,1.0346,-3.7554,7.8173,-0.9043,3.8957,-0.3478
405,1.1113,-3.7937,7.9323,-0.9043,3.9652,-0.2783
410,0.9197,-3.7554,7.894,-0.9739,3.9652,-0.2783
415,0.9197,-3.7171,7.8173,-0.9043,4.0348,-0.2783
420,0.958,-3.7171,7.7407,-0.9043,3.8957,-0.3478
425,0.958,-3.7171,7.7024,-0.8348,3.8957,-0.3478
430,1.073,-3.7554,7.9323,-0.7652,3.8957,-0.2783
435,0.8814,-3.6404,7.8173,-0.6957,3.8261,-0.2783
440,1.0346,-3.6404,7.779,-0.6261,3.8261,-0.2783
445,0.958,-3.5638,8.1622,-0.6261,3.8957,-0.2087
450,0.9197,-3.6404,7.8173,-0.6261,3.8261,-0.2783
455,0.843,-3.6404,7.9323,-0.6957,3.8261,-0.2087
460,0.9197,-3.7171,7.894,-0.9043,3.8957,-0.3478
465,0.9197,-3.6404,7.8173,-1.113,3.9652,-0.2087
470,1.0346,-3.6787,7.8173,-1.3217,3.8261,-0.2087
475,0.958,-3.7554,7.9323,-1.6,3.8261,-0.3478
480,0.843,-3.7171,7.779,-1.6,3.687,-0.4174
485,0.8814,-3.7171,7.7407,-1.6,3.6174,-0.5565
490,0.9963,-3.832,7.894,-1.4609,3.4783,-0.5565
495,0.843,-3.832,7.7024,-1.2522,3.4783,-0.6261
500,0.958,-3.9087,7.8557,-1.1826,3.4087,-0.5565
505,0.958,-3.7171,7.7407,-0.9739,3.4087,-0.5565
510,0.8814,-3.8704,7.7407,-0.6957,3.5478,-0.5565
515,0.8814,-3.6404,7.8173,-0.5565,3.5478,-0.487
520,0.958,-3.6404,7.8173,-0.1391,3.687,-0.4174
525,0.9197,-3.5638,7.6641,0.0696,3.6174,-0.4174
530,0.9963,-3.6787,7.779,0.2087,3.6174,-0.2783
535,0.958,-3.6404,7.8173,0.2087,3.687,-0.2783
540,0.843,-3.5255,7.8173,0.0696,3.5478,-0.2087
545,0.9963,-3.6404,7.8557,-0.1391,3.687,-0.2783
550,0.9197,-3.5638,7.8557,-0.2783,3.5478,-0.3478
555,1.1113,-3.5638,7.6641,-0.4174,3.5478,-0.3478
560,0.9197,-3.7554,7.779,-0.6957,3.6174,-0.3478
565,1.073,-3.7171,7.8557,-0.6957,3.5478,-0.487
570,1.073,-3.7171,7.8173,-0.6957,3.5478,-0.4174
575,1.0346,-3.7171,8.0089,-0.6957,3.6174,-0.487
580,1.1113,-3.7554,7.779,-0.7652,3.7565,-0.2783
585,0.9963,-3.6404,7.7407,-0.7652,3.7565,-0.3478
590,0.9197,-3.6404,7.894,-0.9043,3.7565,-0.2087
595,0.9963,-3.7554,7.8173,-0.9739,3.7565,-0.2783
600,1.1113,-3.6404,7.8557,-1.0435,3.7565,-0.1391
605,0.9963,-3.6787,7.9323,-1.0435,3.687,-0.3478
610,1.073,-3.6404,7.779,-1.113,3.7565,-0.2087
615,1.073,-3.7171,7.7024,-1.2522,3.687,-0.3478
620,0.9963,-3.6787,7.9323,-1.1826,3.687,-0.2087
625,0.958,-3.7171,7.8173,-1.1826,3.6174,-0.487
630,0.9963,-3.6021,7.7407,-1.0435,3.6174,-0.4174
635,1.0346,-3.7171,7.8173,-1.1826,3.687,-0.4174
640,0.9197,-3.6787,7.779,-1.0435,3.6174,-0.3478
645,0.9963,-3.6404,7.894,-1.0435,3.6174,-0.3478
650,0.958,-3.7171,7.8557,-1.113,3.687,-0.3478
655,0.9197,-3.7554,7.9323,-0.9739,3.7565,-0.4174
660,0.8814,-3.7554,7.7024,-0.9739,3.687,-0.2783
665,1.4562,-3.0273,8.4688,-0.9739,3.687,-0.4174
670,1.0346,-3.7171,7.779,-0.9043,3.5478,-0.2783
675,0.8814,-3.6021,7.7024,-0.8348,3.6174,-0.4174
680,0.958,-3.6021,7.8173,-0.8348,3.5478,-0.2783
685,0.843,-3.6404,7.9323,-0.8348,3.6174,-0.4174
690,0.9197,-3.7171,7.7407,-1.0435,3.6174,-0.2783
695,0.9197,-3.6021,7.9323,-1.0435,3.6174,-0.487
700,1.0346,-3.7171,7.8557,-1.113,3.4783,-0.2783
705,1.0346,-3.7171,7.779,-1.113,3.6174,-0.3478
710,0.8814,-3.6787,7.894,-1.113,3.5478,-0.2783
715,0.958,-3.6404,7.894,-1.113,3.6174,-0.487
720,0.958,-3.7554,7.894,-1.2522,3.5478,-0.3478
