timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-2.4142,-6.936,-3.8704,4.0348,-10.2957,13.6348
5,-2.3375,-7.0126,-3.7171,3.3391,-10.087,12.1739
10,-2.1076,-6.936,-3.7937,2.8522,-10.0174,10.7826
15,-2.031,-6.9743,-3.832,2.1565,-9.8087,9.8783
20,-1.7244,-7.0126,-3.6404,1.3913,-9.8087,8.9043
25,-1.4562,-7.1659,-3.8704,0.4174,-9.6,8.2087
30,-1.2263,-7.3575,-3.9087,-0.6957,-9.5304,7.513
35,-1.073,-7.3575,-3.8704,-2.0174,-9.3913,7.1652
40,-0.9963,-7.4341,-4.062,-3.1304,-9.2522,6.6087
45,-0.843,-7.6257,-3.9087,-4.3826,-9.1826,6.6087
50,-0.8047,-7.6257,-4.1769,-5.287,-8.9739,6.6087
55,-0.6514,-7.7024,-3.9853,-6.2609,-8.8348,6.9565
60,-0.7664,-7.8173,-4.1769,-6.887,-8.5565,7.4435
65,-0.8047,-8.0856,-4.1386,-7.3739,-8.2087,8.2783
70,-0.8814,-7.9323,-4.1003,-7.7913,-7.7217,9.0435
75,-0.9197,-8.0089,-4.1003,-7.9304,-7.1652,10.0174
80,-1.0346,-8.1622,-4.0236,-7.7217,-6.6087,10.9217
85,-1.1113,-8.2389,-4.0236,-7.3043,-5.8435,11.7565
90,-1.1879,-7.9706,-3.7554,-6.7478,-4.9391,12.313
95,-1.3412,-8.1239,-3.6404,-5.8435,-3.7565,12.8
100,-1.4179,-8.0473,-3.6787,-4.8,-2.5043,13.0783
105,-1.4562,-8.1239,-3.5255,-3.7565,-1.5304,13.1478
110,-1.4179,-8.0473,-3.5638,-2.6435,-0.6957,12.9391
115,-1.4179,-8.1622,-3.4488,-1.3217,0.2087,12.6609
120,-1.4945,-8.0089,-3.4871,-0.2783,0.9739,12.0348
125,-1.4562,-7.9323,-3.2572,0.6261,1.8087,11.5478
130,-1.5328,-8.0089,-3.2572,1.5304,2.5739,10.713
135,-1.4945,-7.9323,-3.1423,2.1565,3.4087,10.0174
140,-1.4945,-7.894,-3.1423,2.9217,4.1043,9.1826
145,-1.5711,-7.9323,-3.1423,3.6174,4.8,8.2087
150,-1.4945,-7.894,-3.0656,4.3826,5.287,7.3043
155,-1.5328,-8.0089,-3.0656,4.8696,5.8435,6.4696
160,-1.5711,-7.894,-3.1806,5.4957,6.2609,5.5652
165,-1.4562,-8.0856,-3.0656,6.1217,6.6783,4.9391
170,-1.4562,-7.9323,-3.0656,6.6087,7.0261,4.2435
175,-1.4562,-8.1239,-3.0273,7.2348,7.3043,3.5478
180,-1.4945,-8.0473,-2.989,7.7217,7.4435,2.9217
185,-1.6095,-7.9706,-2.9507,8.3478,7.5826,2.4348
190,-1.4945,-8.0856,-3.1806,9.0435,7.6522,1.7391
195,-1.6095,-8.1622,-2.9123,9.7391,7.7913,0.9739
200,-1.6095,-8.0856,-2.989,10.5739,8.0696,0.3478
205,-1.5711,-8.1239,-2.874,11.2,8.3478,-0.2087
210,-1.6478,-8.0089,-2.7207,11.687,8.8348,-0.6957
215,-1.5711,-7.9323,-2.6058,12.313,9.2522,-1.2522
220,-1.6861,-7.9323,-2.6058,12.9391,9.7391,-1.9478
225,-1.6095,-7.8173,-2.6058,13.5652,10.5043,-2.5043
230,-1.6478,-7.6641,-2.3759,13.8435,10.9913,-3.1304
235,-1.4179,-7.7024,-2.5675,13.9826,11.4783,-3.8261
240,-1.4562,-7.5874,-2.2992,13.7043,12.0348,-4.3826
245,-1.3795,-7.5491,-2.4908,13.4261,12.5913,-4.8696
250,-1.3029,-7.5491,-2.4142,13.0783,13.4261,-5.4957
255,-1.1879,-7.5874,-2.3759,12.9391,14.1913,-5.8435
260,-1.073,-7.6257,-2.4142,12.5913,15.1652,-6.2609
265,-1.073,-7.8173,-2.3759,12.3826,16.0696,-6.6087
270,-0.8814,-7.8557,-2.4142,12.2435,17.0435,-7.0261
275,-0.9963,-7.779,-2.5675,11.9652,17.8783,-7.3739
280,-0.8814,-8.0473,-2.7207,11.4087,18.5043,-7.7217
285,-0.843,-8.1239,-2.7207,10.8522,19.2,-7.7217
290,-0.9197,-8.2005,-2.7207,10.0174,19.4783,-7.6522
295,-0.9963,-8.3921,-2.8357,8.9739,19.6174,-7.0957
300,-1.1496,-8.4305,-3.0273,7.8609,19.6174,-6.2609
305,-1.3795,-8.5838,-3.1806,6.8174,19.2696,-5.2174
310,-1.3795,-8.737,-3.1423,6.0522,18.9913,-3.8261
315,-1.6478,-8.6604,-3.1039,5.6348,18.5043,-2.4348
320,-1.6861,-9.0053,-3.3339,5.2174,18.087,-0.7652
325,-1.8394,-8.967,-3.2189,4.5913,17.3217,0.9043
330,-1.916,-9.0436,-3.2189,4.1043,16.3478,2.4348
335,-1.9543,-9.0819,-3.4105,3.6174,15.0957,3.8261
340,-2.1843,-9.0436,-3.3339,3.2,13.8435,4.8696
345,-2.4142,-9.0436,-3.4871,2.8522,12.8,5.9826
350,-2.6441,-9.0053,-3.6404,2.5739,11.8957,7.2348
355,-2.874,-9.0819,-3.6787,1.2522,10.9217,8.1391
360,-2.9507,-9.1969,-3.7171,-0.9043,9.6696,9.113
365,-3.1806,-9.1202,-3.947,-4.1043,8.2783,9.8783
370,-3.4488,-9.2352,-4.062,-7.6522,6.4,10.5739
375,-3.6404,-9.5418,-4.4068,-11.4783,4.1043,11.3391
380,-3.7554,-9.7717,-4.4068,-15.1652,1.6,12.1043
385,-3.7937,-10.2315,-4.5984,-18.713,-1.113,12.5913
390,-3.6787,-10.6147,-4.7517,-21.8435,-3.8957,13.1478
395,-3.6404,-11.1895,-4.8667,-24.9739,-6.9565,13.287
400,-3.4105,-11.7643,-5.2499,-27.687,-10.3652,12.8696
405,-3.0656,-12.4158,-5.2116,-29.9826,-14.3304,11.7565
410,-2.7974,-12.9906,-5.3265,-31.5826,-17.4609,10.2261
415,-2.6441,-13.2971,-5.4032,-31.8609,-20.0348,8.3478
420,-2.5675,-13.6804,-5.4032,-31.1652,-21.7043,7.0261
425,-2.5675,-13.7187,-5.2882,-29.4261,-22.9565,5.5652
430,-2.4908,-13.9103,-5.0966,-26.713,-23.7217,4.3826
435,-2.6058,-13.642,-5.0583,-22.7478,-24.3478,2.9217
440,-2.2226,-13.3355,-5.1349,-17.5304,-24.3478,1.2522
445,-2.1076,-12.799,-5.2116,-11.6174,-23.1652,-0.0696
450,-1.7627,-12.2625,-5.4798,-5.3565,-20.5217,-1.3217
455,-1.3412,-11.5344,-5.7097,0.8348,-16.4174,-2.9913
460,-1.1879,-10.6147,-6.3229,7.0957,-9.7391,-4.2435
465,-1.1496,-10.0016,-6.6294,10.0174,-3.687,-5.8435
470,-1.4179,-9.3885,-7.0509,10.0174,2.2957,-7.0261
475,-1.4562,-9.0436,-7.3958,6.3304,7.2348,-8.1391
480,-1.916,-8.9286,-7.6257,-0.3478,10.5043,-8.6261
485,-2.1843,-8.967,-7.8557,-8.0696,12.2435,-8.6957
490,-2.3759,-9.1202,-8.2772,-15.3739,12.7304,-8.2783
495,-2.5675,-9.1969,-8.6221,-21.1478,12.9391,-7.513
500,-2.8357,-9.2735,-9.1202,-25.3217,12.9391,-6.4696
