timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.6898,-7.0509,-1.2646,31.3043,-15.1652,26.2261
5,1.3029,-7.0893,-1.6861,26.713,-11.2,24.9739
10,1.8777,-7.1659,-1.8777,21.2174,-6.0522,23.513
15,2.1459,-7.3192,-2.1076,14.9565,-0.2783,22.8174
20,2.2992,-7.5108,-2.3375,8.5565,6.0522,21.9826
25,2.3375,-7.9323,-2.4525,2.5043,12.2435,21.8435
30,2.3759,-8.1622,-2.5675,-2.5739,17.8783,21.4957
35,1.9927,-8.6604,-2.7207,-6.2609,23.8609,21.3565
40,1.7244,-9.1969,-2.7591,-8.6957,27.687,20.9391
45,1.0346,-9.6184,-2.5675,-9.3913,30.4,20.6609
50,0.5365,-9.81,-2.6058,-9.6,31.6522,19.8957
55,0.0383,-10.2315,-2.3375,-9.6696,31.513,19.1304
60,-0.5365,-10.3082,-2.2226,-9.8783,29.8435,17.8087
65,-0.8814,-10.4231,-2.1459,-10.087,27.2,16.5565
70,-1.3412,-10.4998,-2.0693,-10.1565,23.5826,14.7478
75,-1.7627,-10.3465,-1.6861,-10.2261,19.4087,13.2174
80,-1.9927,-10.2698,-1.6095,-9.6,14.9565,11.4783
85,-2.2992,-10.0399,-1.4179,-8.487,9.7391,9.9478
90,-2.4142,-9.925,-1.3412,-6.6087,5.4261,8.3478
95,-2.4908,-9.8866,-1.1113,-4.5913,1.2522,7.0261
100,-2.5675,-9.8866,-0.9963,-2.4348,-2.9913,5.4957
105,-2.6441,-9.925,-0.958,-0.4174,-7.5826,4.313
110,-2.7974,-9.8866,-0.843,1.5304,-12.5217,2.9913
115,-2.8357,-10.0016,-0.5748,3.1304,-17.9478,1.9478
120,-2.6058,-10.0782,-0.5365,4.0348,-23.7217,0.6957
125,-2.6824,-10.1549,-0.4598,4.4522,-29.4957,0.0
130,-2.4908,-10.2315,-0.4215,4.0348,-35.2696,-0.9739
135,-2.4142,-10.3465,-0.4215,3.4783,-42.087,-1.8783
140,-2.1459,-10.3848,-0.3066,2.8522,-47.2348,-2.9913
145,-2.031,-10.4614,-0.3449,1.8087,-51.3391,-3.7565
150,-1.916,-10.3082,-0.3449,0.6261,-54.6783,-4.9391
155,-1.7244,-10.1166,-0.3449,-0.1391,-57.8087,-5.6348
160,-1.5711,-9.925,-0.4982,-1.6,-59.9652,-6.887
165,-1.3029,-9.6184,-0.5365,-3.7565,-61.1478,-7.8609
170,-1.073,-9.3502,-0.4982,-6.7478,-61.4261,-9.1826
175,-0.9963,-9.0053,-0.3066,-9.7391,-61.4261,-10.1565
180,-0.843,-8.5838,-0.3449,-13.1478,-61.2174,-11.1304
185,-0.8047,-8.2389,0.0,-16.9739,-60.9391,-11.8261
190,-0.3449,-8.1239,0.0,-20.2435,-61.5652,-11.9652
195,-0.6514,-7.779,0.115,-21.8435,-61.913,-11.8261
200,-0.4982,-7.6257,0.3066,-23.7913,-62.8174,-11.3391
205,-0.5365,-7.5491,0.4215,-25.6696,-63.4435,-10.4348
210,-0.3832,-7.6257,0.4598,-26.9217,-64.0696,-9.5304
215,0.0,-7.8557,0.3832,-28.1739,-64.4174,-8.2087
220,-0.1916,-8.0089,0.3066,-29.1478,-64.1391,-8.6957
225,0.1916,-8.1239,0.1533,-29.7739,-64.4174,-8.7652
230,0.6898,-8.3538,-0.2682,-31.1652,-62.7478,-11.0609
235,-0.0766,-8.3538,0.1916,-32.7652,-59.8957,-14.0522
240,-0.115,-8.6221,-0.1533,-32.9043,-60.2435,-12.8
245,0.3449,-8.852,-0.1916,-33.4609,-61.913,-10.2957
250,0.4215,-9.0053,-0.2682,-33.9478,-62.9565,-9.5304
255,0.5748,-9.2735,-0.2299,-33.8783,-62.887,-9.4609
260,0.6898,-9.3502,-0.1916,-33.4609,-62.1217,-9.7391
265,0.7281,-9.5034,-0.2299,-32.4174,-61.1478,-9.7391
270,0.5748,-9.5801,-0.3832,-31.0261,-59.7565,-10.5043
275,0.7664,-9.6184,-0.5365,-29.8435,-58.2957,-10.8522
280,0.6898,-9.4651,-0.3832,-29.5652,-56.2783,-11.5478
285,0.6514,-9.4268,-0.3832,-28.5217,-54.2609,-11.6174
290,0.4598,-9.3118,-0.6898,-26.713,-53.4261,-11.1304
295,0.3066,-9.0436,-0.4982,-26.087,-53.2174,-9.1826
300,0.4598,-9.0053,-0.6514,-25.5304,-52.3826,-7.8609
305,0.5748,-9.0436,-0.5748,-24.2087,-50.9217,-6.6087
310,0.4982,-9.0053,-0.4982,-22.5391,-49.2522,-6.2609
315,0.4598,-8.967,-0.4982,-20.5217,-48.3478,-4.8
320,0.6514,-8.967,-0.4598,-18.5043,-47.4435,-3.7565
325,0.8047,-9.2735,-0.3832,-16.6261,-46.7478,-2.713
330,0.7281,-9.3118,-0.5748,-14.7478,-45.8435,-2.713
335,0.8814,-9.4268,-0.4215,-12.8,-44.5913,-2.2957
340,0.9197,-9.6184,-0.4215,-10.5043,-43.4087,-2.2957
