timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.3832,-9.5801,1.4562,-0.487,0.4174,-0.487
5,0.4982,-9.6184,1.5711,-0.1391,0.487,-0.487
10,0.4598,-9.695,1.4562,0.0696,0.6261,-0.487
15,0.4598,-9.81,1.5328,0.2783,0.9739,-0.487
20,0.3449,-9.7334,1.4562,0.3478,1.113,-0.487
25,0.4215,-9.7334,1.5328,0.6261,0.9739,-0.5565
30,0.4598,-9.695,1.7244,0.6957,1.1826,-0.6261
35,0.5365,-9.7334,1.6095,0.6261,1.2522,-0.6957
40,0.5365,-9.6567,1.8011,0.487,1.3913,-0.5565
45,0.4598,-9.6567,1.6095,0.2783,1.3913,-0.6261
50,0.5365,-9.6184,1.8011,0.0696,1.3217,-0.6261
55,0.4598,-9.695,1.7627,-0.2087,1.2522,-0.6261
60,0.5365,-9.6567,1.8394,-0.487,1.1826,-0.5565
65,0.5365,-9.6184,1.916,-0.6261,1.113,-0.5565
70,0.4982,-9.5418,1.6861,-0.9739,1.0435,-0.487
75,0.4982,-9.5801,1.8011,-1.4609,1.0435,-0.3478
80,0.5365,-9.5801,1.7627,-1.9478,1.0435,-0.3478
85,0.4598,-9.695,1.916,-2.2957,0.9739,-0.2783
90,0.5365,-9.695,1.9543,-2.4348,0.7652,-0.3478
95,0.5365,-9.5034,1.8777,-2.4348,0.7652,-0.2783
100,0.5365,-9.5418,1.8777,-2.6435,0.6957,-0.1391
105,0.3832,-9.6184,1.7627,-2.8522,0.5565,0.0
110,0.4215,-9.6567,1.8011,-2.8522,0.6261,0.0
115,0.5365,-9.6567,1.8777,-2.9217,0.6261,-0.0696
120,0.4982,-9.695,1.7627,-2.9913,0.6261,-0.1391
125,0.5365,-9.5801,2.031,-2.9913,0.6261,0.0
130,0.5365,-9.6567,1.9543,-2.7826,0.6261,0.0696
135,0.3832,-9.6567,1.8011,-2.5739,0.5565,0.0
140,0.4598,-9.7717,1.6095,-2.5739,0.4174,0.0696
145,0.3832,-9.5034,1.7627,-2.4348,0.3478,0.0696
150,0.4215,-9.6184,1.8777,-2.5739,0.3478,0.0696
155,0.4598,-9.5418,1.8394,-2.7826,0.2087,-0.0696
160,0.3449,-9.6184,1.8394,-2.9217,0.1391,0.0
165,0.2682,-9.5418,1.7244,-3.0609,0.2087,-0.1391
170,0.4215,-9.6567,1.7244,-3.1304,0.2087,-0.2087
175,0.3066,-9.695,1.5328,-3.0609,0.2087,-0.2783
180,0.4215,-9.5034,1.8011,-3.0609,0.3478,-0.2783
185,0.4215,-9.6567,1.8777,-3.0609,0.5565,-0.4174
190,0.3449,-9.695,1.7244,-2.9913,0.8348,-0.4174
195,0.3066,-9.5034,1.8394,-2.8522,0.8348,-0.4174
200,0.3066,-9.6184,1.7244,-2.7826,0.9043,-0.4174
205,0.2682,-9.6567,1.6478,-2.6435,0.8348,-0.4174
210,0.3066,-9.6567,1.7244,-2.6435,0.8348,-0.487
215,0.3449,-9.7334,1.7627,-2.5739,0.8348,-0.3478
220,0.3832,-9.6567,1.8777,-2.5739,0.7652,-0.3478
225,0.4215,-9.695,1.6861,-2.5739,0.7652,-0.2783
230,0.3832,-9.7717,1.7627,-2.5739,0.6957,-0.2087
235,0.3066,-9.7717,1.6478,-2.6435,0.6957,-0.2087
240,0.4598,-9.6184,1.7627,-2.713,0.6261,-0.1391
245,0.4982,-9.7334,1.6095,-2.713,0.6261,-0.2087
250,0.4215,-9.695,1.6095,-2.5043,0.5565,-0.1391
255,0.4598,-9.695,1.6861,-2.4348,0.5565,-0.0696
260,0.4598,-9.695,1.7627,-2.2957,0.6957,0.0
265,0.4598,-9.695,1.6861,-1.8783,0.6957,0.0
270,0.4215,-9.7334,1.6478,-1.6,0.6957,0.0
275,0.5748,-9.6184,1.7627,-1.3217,0.6261,0.0
280,0.4598,-9.695,1.6095,-1.113,0.6957,0.0696
285,0.4982,-9.7717,1.5711,-0.7652,0.6957,0.0
290,0.4982,-9.6184,1.6861,-0.4174,0.6957,0.0696
295,0.5748,-9.695,1.6095,-0.2783,0.6261,0.1391
300,0.5365,-9.6184,1.7244,-0.1391,0.6957,0.2087
305,0.3449,-9.5418,1.6095,0.0696,0.9043,0.4174
310,0.6514,-9.6567,1.6095,-0.3478,0.6261,0.3478
315,0.5365,-9.5801,1.5328,-0.6957,0.6261,0.4174
320,0.4982,-9.5801,1.6478,-1.3217,0.6261,0.5565
325,0.5365,-9.6184,1.6095,-1.6696,0.8348,0.7652
330,0.5748,-9.695,1.6095,-2.087,0.8348,0.8348
335,0.6131,-9.6567,1.5711,-2.5739,0.9739,0.8348
340,0.4982,-9.6184,1.4945,-2.5739,1.0435,0.9043
345,0.4598,-9.4651,1.6095,-2.6435,1.2522,0.9739
350,0.4215,-9.7334,1.8011,-2.5043,1.3913,1.0435
355,0.4215,-9.695,1.6095,-2.2957,1.3913,0.8348
360,0.4598,-9.81,1.7244,-1.7391,1.3913,0.7652
365,0.4598,-9.81,1.8394,-1.2522,1.3217,0.487
370,0.3832,-9.81,1.8011,-0.8348,1.1826,0.3478
375,0.5748,-9.7717,1.8011,-0.487,1.0435,0.0696
380,0.4598,-9.7717,1.9543,-0.1391,0.9739,-0.2087
385,0.4598,-9.81,1.9543,0.0,1.0435,-0.5565
390,0.3449,-9.5801,1.9543,0.0,1.113,-0.7652
395,0.2682,-9.7334,1.9927,0.0696,1.113,-0.9739
400,0.2682,-9.6184,1.8394,-0.1391,1.3217,-1.113
405,0.3449,-9.695,2.031,-0.2783,1.3913,-1.1826
410,0.3832,-9.6567,2.0693,-0.6261,1.6,-1.3217
415,0.2682,-9.5801,2.031,-1.113,1.7391,-1.3217
