timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.958,-8.737,3.6787,-1.3913,1.0435,0.0
5,0.958,-8.6987,3.5638,-1.3913,1.113,0.2087
10,0.958,-8.6604,3.6021,-1.4609,1.113,0.0696
15,0.958,-8.737,3.6404,-1.4609,1.1826,0.2783
20,0.9963,-8.6604,3.5638,-1.3913,1.2522,0.4174
25,0.958,-8.6604,3.6021,-1.4609,1.3913,0.2783
30,0.8814,-8.737,3.6021,-1.4609,1.3913,0.4174
35,0.9963,-8.737,3.6404,-1.4609,1.3913,0.4174
40,0.9197,-8.6221,3.9087,-1.5304,1.3913,0.5565
45,1.0346,-8.6221,3.6021,-1.6,1.2522,0.487
50,0.8814,-8.5838,3.6404,-1.8087,1.2522,0.487
55,0.9963,-8.5838,3.7171,-1.8783,1.3217,0.487
60,0.9963,-8.6987,3.6404,-2.087,1.3913,0.5565
65,0.9963,-8.6604,3.5638,-2.1565,1.3217,0.5565
70,0.958,-8.6604,3.4488,-2.1565,1.4609,0.487
75,0.9197,-8.6221,3.5638,-2.087,1.3913,0.487
80,0.958,-8.6604,3.6404,-1.9478,1.4609,0.5565
85,1.073,-8.6604,3.5638,-1.8783,1.3913,0.6261
90,0.9197,-8.8137,3.6787,-2.0174,1.1826,0.5565
95,0.8814,-8.7754,3.6021,-2.087,1.0435,0.5565
100,1.0346,-8.6604,3.7937,-2.087,0.9739,0.4174
105,0.843,-8.8137,3.6404,-2.087,0.8348,0.2783
110,0.8814,-8.737,3.5638,-2.2261,0.6957,0.2783
115,0.7664,-8.6987,3.5638,-2.3652,0.6261,0.1391
120,0.8047,-8.6987,3.5638,-2.5739,0.6957,0.0696
125,0.7664,-8.6604,3.6021,-2.8522,0.9739,0.0696
130,0.8814,-8.7754,3.4871,-3.2696,1.2522,0.0696
135,0.843,-8.737,3.5638,-3.687,1.5304,0.2783
140,0.958,-8.6221,3.4105,-4.1043,1.8087,0.2783
145,0.9197,-8.737,3.4105,-4.5217,1.6696,0.4174
150,1.2263,-8.8137,3.4105,-4.8,1.3217,0.7652
