timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.1916,-8.3921,-10.9213,-80.8348,19.9652,-17.3217
5,-0.115,-8.3538,-11.0746,-76.9391,19.3391,-17.3217
10,-0.3449,-8.0856,-11.3428,-73.0435,18.9217,-17.2522
15,-0.4982,-7.894,-11.3428,-69.0783,18.5739,-17.0435
20,-0.6131,-7.8173,-11.3811,-65.113,18.9913,-15.3043
25,-0.3832,-7.2425,-11.4195,-61.4261,18.4348,-15.3739
30,-0.4982,-6.9743,-11.3045,-57.6,18.1565,-14.887
35,-0.5365,-6.821,-11.1129,-54.4696,18.0174,-13.7739
40,-0.4982,-6.5145,-11.1129,-51.687,17.6696,-12.5217
45,-0.5365,-6.3612,-10.8446,-49.3217,17.0435,-11.4087
50,-0.5365,-6.1696,-10.4231,-46.9565,15.513,-10.5739
55,-0.7664,-5.9013,-10.1932,-44.6609,13.7043,-9.9478
60,-0.6514,-5.748,-10.2698,-42.1565,11.4087,-9.6
65,-0.6131,-5.5948,-9.925,-39.2348,9.0435,-9.4609
70,-0.6131,-5.4032,-9.81,-35.7565,6.9565,-9.6696
75,-0.3832,-5.2882,-9.8483,-32.2087,4.5913,-9.9478
80,-0.4215,-5.02,-9.7334,-28.5913,2.6435,-10.2261
85,-0.115,-4.8284,-9.7334,-25.0435,1.113,-10.5739
90,-0.115,-4.7517,-9.5034,-21.913,-0.0696,-11.0609
95,0.0,-4.6751,-9.3885,-19.1304,-0.3478,-11.4087
100,0.0,-4.4068,-9.3885,-16.8348,-0.2783,-11.8261
105,-0.0766,-4.2536,-9.1969,-15.4435,0.2087,-12.2435
110,-0.115,-3.947,-8.967,-14.6087,0.9043,-12.3826
115,0.0383,-3.9087,-8.7754,-14.4696,1.6696,-12.2435
120,0.0383,-3.7554,-8.5838,-14.5391,2.4348,-12.1043
125,-0.0383,-3.7171,-8.5071,-14.7478,3.2696,-11.8261
130,0.0,-3.5638,-8.3538,-15.1652,3.4783,-11.4783
135,0.0,-3.4871,-8.2005,-15.5826,3.5478,-10.8522
140,-0.0383,-3.6021,-8.1622,-16.1391,3.4087,-10.3652
145,0.0,-3.4871,-8.1239,-17.113,3.0609,-9.7391
150,0.0,-3.6404,-8.2389,-17.8783,2.6435,-9.0435
155,0.0383,-3.5638,-8.1622,-18.7826,1.9478,-8.3478
160,0.2299,-3.7554,-8.1239,-19.687,1.6,-7.6522
165,0.3066,-3.7171,-8.1622,-20.5217,1.3217,-6.9565
170,0.3449,-3.7554,-8.1239,-21.0087,1.0435,-6.5391
175,0.4598,-3.8704,-8.1622,-21.0783,0.6261,-6.2609
180,0.4982,-3.7554,-8.0856,-20.8,0.2783,-6.1913
185,0.5365,-3.9087,-8.2389,-19.9652,0.2087,-6.1217
190,0.5748,-4.1003,-8.3538,-18.5043,0.1391,-6.1217
195,0.6131,-4.1003,-8.3538,-16.7652,0.1391,-6.2609
200,0.6514,-4.2152,-8.4688,-14.8174,0.3478,-6.1913
205,0.8047,-4.4068,-8.4305,-12.8,0.5565,-6.0522
210,0.7281,-4.6368,-8.6604,-10.5739,0.7652,-5.7739
215,0.6131,-4.5218,-8.7754,-8.3478,0.9739,-5.2174
220,0.6898,-4.6368,-8.8903,-6.1217,1.3913,-4.7304
225,0.5365,-4.6751,-9.0819,-4.0348,1.6,-3.7565
230,0.5365,-4.79,-8.9286,-1.9478,1.7391,-2.6435
235,0.5365,-4.905,-9.0436,0.0,1.9478,-1.3217
