timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.8814,-9.9633,1.6095,1.5304,4.1043,-0.487
5,-0.8814,-9.9633,1.5711,1.8783,3.9652,-0.3478
10,-0.7664,-9.8866,1.6478,2.2261,3.8261,-0.5565
15,-0.5748,-9.8866,1.8777,2.3652,3.7565,-0.6261
20,-0.8047,-9.9633,1.6861,2.4348,3.8957,-0.6957
25,-0.843,-10.0016,1.6861,2.1565,3.9652,-0.6957
30,-0.6898,-10.0016,1.4562,1.8087,4.0348,-0.7652
35,-0.7281,-10.0016,1.4945,1.2522,3.9652,-0.7652
40,-0.7281,-9.925,1.6095,0.6261,4.0348,-0.7652
45,-0.7281,-9.9633,1.6478,0.2783,4.0348,-0.8348
50,-0.7281,-9.8866,1.6478,-0.2087,4.0348,-0.9043
55,-0.7281,-9.9633,1.5328,-0.3478,4.1739,-0.9739
60,-0.6898,-10.0016,1.5711,-0.2783,4.1739,-1.0435
65,-0.6514,-9.925,1.5328,-0.2783,4.1739,-1.0435
70,-0.6898,-9.8866,1.6861,-0.0696,4.2435,-1.113
75,-0.6898,-9.925,1.5328,0.0696,4.2435,-1.113
80,-0.8814,-9.8866,1.7244,0.2783,4.1739,-1.1826
85,-0.8814,-10.0399,1.6861,0.5565,4.1739,-1.113
90,-0.8047,-10.0016,1.6478,0.8348,4.313,-1.113
95,-0.8814,-10.1549,1.7244,1.113,4.4522,-1.2522
100,-0.7281,-10.1932,1.6861,1.1826,4.6609,-1.2522
105,-0.7281,-10.1166,1.6095,1.2522,4.7304,-1.1826
110,-0.6898,-10.1932,1.5328,1.3913,4.7304,-1.113
115,-0.8047,-10.1166,1.3795,1.5304,4.6609,-1.1826
120,-0.843,-10.1549,1.6861,1.7391,4.6609,-1.113
125,-0.7281,-10.1166,1.6095,2.087,4.6609,-1.113
130,-0.7281,-10.0399,1.4562,2.2261,4.5217,-0.9739
135,-0.7664,-10.0782,1.6478,2.2261,4.5913,-1.0435
140,-0.7281,-10.0016,1.5711,2.2261,4.3826,-1.0435
145,-0.8047,-9.925,1.6095,2.087,4.4522,-0.9739
150,-0.8047,-9.925,1.5711,1.9478,4.313,-0.9043
155,-0.6514,-10.0399,1.6861,1.7391,4.313,-1.0435
