timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.2299,-7.7407,-3.947,-0.2783,41.2522,32.7652
5,0.0,-7.5874,-4.1386,-1.3913,43.4087,30.5391
10,-0.5365,-7.3958,-4.062,-2.5739,44.7304,28.6609
15,-0.7664,-7.3575,-3.832,-3.7565,45.7043,27.687
20,-0.958,-7.5491,-3.832,-4.8,46.3304,27.3391
25,-1.4945,-7.4725,-3.6021,-4.8696,47.5826,28.9391
30,-2.0693,-7.6257,-3.4105,-4.9391,48.2087,30.6783
35,-2.0693,-7.894,-3.3722,-4.8,48.0,31.1652
40,-1.9543,-7.9323,-3.2572,-4.313,48.2087,31.6522
45,-1.8011,-8.1622,-3.2189,-3.6174,48.8348,32.9043
50,-1.4562,-8.3538,-3.2572,-2.5043,49.8783,34.2957
55,-1.2263,-8.6221,-3.2572,-0.9739,51.2,35.2
60,-1.0346,-8.5838,-3.4105,0.6261,52.6609,35.6174
65,-0.8047,-8.8137,-3.0273,1.7391,53.913,35.687
70,-0.6131,-8.8903,-2.7974,2.9913,54.6087,35.3391
75,-0.3832,-8.967,-3.0656,4.1739,54.7478,34.5043
80,0.0,-8.967,-3.0273,5.3565,54.7478,33.1826
85,0.3066,-8.9286,-2.9507,5.9826,54.5391,30.9565
90,0.6131,-8.967,-2.989,6.8174,54.2609,28.3826
95,0.6898,-9.0819,-2.8357,8.5565,53.6348,25.6
100,0.958,-8.737,-3.1423,10.4348,52.5913,22.887
105,0.9197,-9.2735,-2.7591,12.5217,51.6174,19.6174
110,0.8047,-9.5034,-2.7974,15.0957,50.713,16.0696
115,0.6514,-9.5801,-2.9123,17.9478,50.3652,13.0087
120,0.6131,-9.5418,-2.8357,21.3565,50.7826,10.4348
125,0.4982,-9.0819,-2.7207,24.6261,51.687,7.8609
130,0.3449,-9.1586,-2.874,27.8957,53.287,5.4261
135,0.3066,-8.9286,-3.0273,29.913,55.1652,2.8522
140,0.0766,-8.6221,-2.989,31.1652,57.0435,0.487
145,0.0383,-8.3921,-2.8357,32.0,58.9217,-2.087
150,-0.0766,-8.2772,-2.7207,33.0435,60.5217,-4.5913
155,-0.3832,-8.4688,-2.5675,34.087,61.4957,-7.1652
160,-0.3066,-8.3538,-2.9123,34.9913,61.913,-9.4609
165,-0.4598,-8.3538,-3.2572,34.9217,62.3304,-11.5478
170,-0.7281,-8.4305,-3.8704,33.7391,62.8174,-13.5652
175,-0.9197,-8.5838,-4.1386,31.513,63.2348,-15.2348
180,-0.8814,-8.737,-4.5218,28.1043,63.5826,-16.6261
185,-0.6898,-9.1969,-4.4452,24.2087,63.7217,-17.6
190,-0.6898,-9.7334,-4.2536,20.1739,64.0,-18.2261
195,-1.073,-9.8866,-4.2536,16.5565,64.0,-18.4348
200,-1.1496,-10.3848,-3.7171,13.287,63.513,-17.8087
205,-1.2646,-10.768,-3.5255,10.8522,62.8174,-16.6957
210,-1.1496,-11.3045,-3.0273,8.8348,62.1217,-14.8174
215,-1.1113,-11.2662,-2.6441,7.5826,61.1478,-12.8
220,-0.843,-11.3045,-2.5675,6.9565,59.4087,-10.713
225,-0.7281,-11.2279,-2.989,6.4696,56.6957,-8.9739
230,-0.5365,-10.768,-3.5255,5.3565,53.3565,-7.2348
235,-0.3832,-10.3848,-3.7171,3.8957,49.2522,-5.9826
240,-0.5748,-10.1166,-4.1769,2.5043,44.6609,-4.8
245,-0.8814,-9.7334,-4.7517,1.3217,39.5826,-3.6174
