timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.0383,-9.81,0.4215,14.2609,4.7304,0.9739
5,0.0383,-9.8866,0.3832,14.7478,4.8,0.9043
10,0.0,-9.7334,0.5365,15.3739,4.5217,0.9739
15,0.0383,-9.7717,0.4598,15.7913,4.313,0.8348
20,0.0,-9.7334,0.6131,16.2087,4.2435,1.1826
25,0.0766,-9.81,0.6131,16.4174,4.0348,1.0435
30,0.0766,-9.7334,0.4982,16.5565,3.9652,1.113
35,-0.0766,-9.695,0.4982,16.6261,4.0348,0.8348
40,-0.0383,-9.7717,0.6514,16.6261,3.8957,1.0435
45,-0.1533,-9.8483,0.7281,16.8348,3.8261,0.9043
50,-0.115,-9.8866,0.6898,17.2522,3.7565,1.113
55,-0.0766,-9.81,0.7664,17.6,3.4783,0.8348
60,-0.0766,-9.8483,0.4598,18.087,3.4087,0.9739
65,-0.0766,-9.81,0.6898,18.6435,3.3391,0.6957
70,-0.0766,-9.7334,0.6514,18.9913,3.2,0.7652
75,-0.0383,-9.81,0.6898,19.2696,3.1304,0.6957
80,-0.0766,-9.81,0.5748,19.687,2.8522,0.9739
85,-0.0766,-9.7717,0.6898,19.9652,2.6435,0.7652
90,-0.0383,-9.81,0.5748,20.313,2.5739,1.0435
95,0.0,-9.925,0.5365,21.0783,2.2957,0.9739
100,-0.1916,-9.81,0.6898,21.8435,2.2261,1.0435
105,0.0383,-9.925,0.8047,22.6087,2.2261,0.9043
110,-0.0383,-9.7717,0.7664,23.3739,2.2261,1.0435
115,0.0,-9.81,0.843,24.0,2.2261,0.7652
120,0.1916,-9.81,0.8814,24.4174,2.4348,0.7652
125,0.0766,-9.695,0.9197,24.8348,2.5043,0.6261
130,0.0383,-9.6567,0.958,25.3217,2.713,0.9739
135,0.0766,-9.695,0.8814,25.9478,2.8522,1.0435
140,0.0,-9.7334,0.843,26.2957,3.1304,1.4609
145,-0.0383,-9.6567,0.9197,26.6435,3.4087,1.4609
150,-0.0766,-9.6184,0.958,26.9217,3.687,1.8087
155,-0.1916,-9.4651,1.0346,26.9913,3.7565,1.8783
160,-0.1533,-9.6184,1.1496,26.9913,3.8957,2.2261
165,-0.115,-9.6184,1.1879,26.9217,4.1739,2.1565
170,-0.1533,-9.6184,1.073,26.8522,4.5217,2.4348
175,-0.2682,-9.6184,1.1879,26.8522,4.8696,2.2957
180,-0.1916,-9.6567,1.2263,26.9217,5.4261,2.6435
185,-0.1916,-9.695,1.1496,26.9913,5.9826,2.5739
190,-0.115,-9.6567,1.2263,27.0609,6.4,2.713
195,-0.1533,-9.7717,1.3795,27.4783,6.7478,2.713
200,-0.1533,-9.7334,1.2646,27.8261,6.887,2.8522
205,-0.1533,-9.5801,1.3795,27.9652,6.7478,2.7826
210,-0.1533,-9.5034,1.3795,27.2,6.1913,2.9913
215,-0.1916,-9.6567,1.3029,26.1565,5.3565,3.1304
220,-0.1916,-9.6567,1.3029,25.6,5.0087,3.3391
225,-0.1916,-9.7717,1.3412,25.8783,4.8696,3.2696
230,-0.1916,-9.5418,1.4179,26.2261,4.7304,3.687
235,-0.1533,-9.7334,1.4179,26.2957,4.313,3.8261
240,-0.0383,-9.5034,1.3795,26.4348,3.8957,4.1739
245,-0.1533,-9.6184,1.6095,26.8522,3.4087,4.313
250,-0.1916,-9.6184,1.4179,27.687,3.1304,4.6609
255,-0.1533,-9.695,1.4945,28.7304,2.9913,4.7304
260,-0.0766,-9.5418,1.4945,29.4261,2.8522,5.0087
265,-0.115,-9.5418,1.4945,29.5652,2.5739,5.0783
270,-0.0383,-9.3502,1.5328,29.3565,2.0174,5.4957
275,-0.115,-9.4651,1.4179,28.9391,1.5304,5.5652
280,-0.115,-9.4651,1.4945,29.0783,1.4609,5.8435
285,0.0,-9.5034,1.4945,29.913,1.8783,5.913
290,0.0383,-9.6184,1.3795,30.6087,2.1565,6.0522
295,-0.2299,-9.4651,1.4179,31.1652,2.3652,6.0522
300,-0.115,-9.4268,1.5328,31.3043,1.9478,6.1913
305,-0.1916,-9.4268,1.6861,30.887,1.3913,6.1913
310,0.0,-9.5034,1.6861,30.2609,0.9043,6.5391
315,-0.0766,-9.5034,1.5711,30.2609,0.7652,6.7478
320,0.0,-9.6184,1.5328,30.6783,0.9739,7.0957
325,-0.115,-9.6567,1.7244,31.0957,0.9739,7.1652
330,-0.1916,-9.6567,1.7244,31.6522,1.1826,7.3043
335,-0.0766,-9.5418,1.6095,32.0,1.1826,7.2348
340,-0.0766,-9.6184,1.7627,32.2087,0.6957,7.0957
345,-0.1533,-9.5801,1.5328,32.6957,0.5565,6.9565
350,-0.2299,-9.5034,1.5711,33.4609,0.4174,7.0261
355,-0.2299,-9.7334,1.8011,34.0174,0.0696,6.8174
360,-0.3066,-9.5418,1.7627,34.2957,-0.5565,6.6783
365,-0.1916,-9.4651,1.7627,33.8783,-1.2522,6.4696
370,-0.1916,-9.5418,1.8777,34.087,-1.6696,6.3304
375,-0.2682,-9.5801,1.9927,34.8522,-1.7391,6.3304
380,-0.3832,-9.5034,2.031,35.6174,-2.0174,6.5391
385,-0.4215,-9.3118,2.1459,35.9652,-2.5043,6.6783
390,-0.3066,-9.2735,2.1843,36.2435,-3.2696,6.8174
395,-0.3832,-9.2735,2.1076,36.5913,-3.7565,6.887
400,-0.3832,-9.3885,2.1459,37.287,-3.8261,7.0957
405,-0.3449,-9.2735,2.4142,37.287,-4.1739,6.887
410,-0.2299,-9.3502,2.2992,36.7304,-4.2435,6.6783
415,-0.3066,-9.3118,2.1843,36.5913,-3.5478,6.7478
420,-0.3066,-9.3502,2.1459,36.6609,-2.713,6.5391
425,-0.1533,-9.3885,2.2992,36.313,-2.4348,6.1217
430,-0.1916,-9.2735,2.2226,36.313,-2.0174,6.1217
435,-0.2299,-9.4268,2.1843,36.9391,-1.4609,6.2609
440,-0.2299,-9.3885,2.1459,37.4957,-1.7391,5.9826
445,-0.2682,-9.3502,2.1459,37.3565,-2.5043,5.5652
450,-0.2299,-9.4651,2.2992,38.1913,-2.2261,5.5652
455,-0.1533,-9.5801,2.0693,39.3043,-1.6,5.4261
460,-0.2682,-9.4268,2.0693,40.6261,-0.6957,4.9391
465,-0.1533,-9.5034,2.0693,41.6696,-0.1391,4.0348
470,-0.1916,-9.4651,2.4142,42.8522,-0.0696,3.5478
475,-0.1916,-9.4268,2.4525,43.8957,-0.0696,3.3391
480,-0.1533,-9.5418,2.4908,45.5652,0.0,3.3391
485,-0.1916,-9.3885,2.6441,47.6522,0.5565,3.687
490,-0.3066,-9.3885,2.6824,49.3913,0.9043,3.8957
495,-0.1533,-9.3118,2.7591,50.5739,1.1826,4.1043
500,-0.4215,-9.1586,2.7207,50.8522,1.3217,4.0348
505,-0.2682,-9.1202,2.7591,50.6435,1.4609,3.9652
510,-0.2682,-9.0436,2.7591,49.9478,2.087,3.8957
515,-0.3832,-8.9286,2.7591,49.113,3.0609,3.5478
520,-0.3832,-8.967,2.7974,48.1391,3.6174,3.3391
525,-0.4215,-8.967,2.8357,47.3043,4.0348,2.9217
530,-0.4215,-8.852,2.7974,46.6783,4.2435,2.5043
535,-0.3832,-9.0436,2.9123,46.3304,4.5217,2.2261
540,-0.3832,-9.0436,2.8357,46.7478,4.5913,1.8087
545,-1.1113,-9.0436,3.2189,47.1652,4.5217,1.4609
550,-0.5365,-8.852,3.0656,44.4522,0.7652,-1.4609
555,-0.115,-9.0436,2.8357,43.0609,-0.2087,-1.8087
560,-0.2682,-9.1202,3.0273,46.5391,2.7826,0.2087
565,-0.3066,-9.0053,3.1039,50.0174,4.1043,1.8087
570,-0.0766,-9.0436,3.2189,51.4783,3.6174,2.1565
575,-0.1916,-8.967,3.1039,51.2696,2.7826,1.8783
580,-0.2682,-9.0053,3.0273,50.3652,2.1565,1.113
585,-0.1916,-9.1586,3.1806,49.5304,2.2957,0.8348
590,-0.3066,-9.0436,3.3722,49.1826,2.6435,0.2783
595,-0.3449,-9.1202,3.2955,49.3913,3.0609,0.1391
600,-0.2682,-9.1202,3.4105,50.2957,3.2696,-0.2783
605,-0.3066,-9.0053,3.4871,51.5478,3.5478,-0.3478
610,-0.3066,-8.967,3.5255,53.1478,4.1739,-0.0696
615,-0.2682,-8.8137,3.4488,53.8435,4.5913,0.0
620,-0.4215,-8.6604,3.3722,53.8435,4.8,-0.2783
625,-0.5748,-8.3155,3.6021,52.0348,2.8522,-1.9478
630,-0.2682,-8.3155,3.3722,47.0957,-0.3478,-4.5913
635,-0.2299,-8.5071,3.3339,47.513,2.1565,-2.9913
640,-0.4598,-8.3921,3.7171,50.5739,5.6348,-1.113
645,-0.4215,-8.5454,3.5638,52.4522,7.0261,0.1391
650,-0.5365,-8.6221,3.6404,52.6609,6.8174,0.0
655,-0.3449,-8.6221,3.6787,52.4522,6.4696,0.0
660,-0.4598,-8.737,3.6021,52.5217,6.1217,-0.5565
665,-0.5748,-8.6987,3.9087,53.287,5.287,-0.7652
670,-0.4598,-8.6604,3.9087,54.4,4.1043,-0.6957
675,-0.4598,-8.5454,3.7171,54.887,2.9913,-0.487
680,-0.3832,-8.5071,3.832,55.0261,1.8087,-0.6261
685,-0.4598,-8.3921,3.947,55.3043,1.1826,-0.6261
690,-0.4215,-8.3155,3.9853,55.5826,0.6957,-0.9043
695,-0.3066,-8.1622,3.947,55.513,0.5565,-1.0435
700,-0.4215,-8.1239,4.0236,55.513,0.9043,-1.3913
705,-0.4598,-8.1239,4.1003,55.3739,1.0435,-1.6
710,-1.0346,-7.9706,4.4068,55.1652,0.9043,-2.1565
715,-0.3066,-8.0473,4.3685,51.5478,-1.6696,-4.3826
720,-0.3449,-8.0089,4.0236,52.313,-0.0696,-3.2
725,-0.2682,-8.0089,4.3302,55.3739,2.1565,-1.3217
730,-0.3066,-7.9706,4.3685,57.0435,2.0174,-0.8348
735,-0.3066,-7.894,4.3302,57.0435,1.113,-0.4174
740,-0.4598,-7.7407,4.2152,56.2783,0.4174,-0.6957
745,-0.4215,-7.8557,4.0236,55.4435,-0.2087,-0.6957
750,-0.3832,-7.7407,4.2536,55.3043,-0.487,-1.0435
755,-0.2682,-8.0089,4.2919,55.2348,-1.0435,-1.4609
760,-0.2299,-8.0089,4.4835,55.4435,-1.6,-1.8087
765,-0.3066,-7.9323,4.4068,56.1391,-1.7391,-2.087
770,-0.1533,-7.9323,4.4835,56.9043,-1.4609,-2.2957
775,-0.1916,-7.9706,4.6368,57.5304,-1.3217,-2.2957
780,-0.2682,-7.9706,4.5601,58.087,-0.9043,-2.6435
785,-0.3832,-7.7024,4.7517,58.4348,-0.2783,-2.4348
790,-0.4215,-7.6257,4.79,58.7826,-0.2087,-2.7826
795,-0.4215,-7.5491,4.79,58.4348,-0.6957,-2.6435
800,-0.4215,-7.4341,4.79,57.7391,-1.4609,-2.8522
805,-0.4215,-7.4725,4.905,56.7652,-2.2957,-2.4348
810,-0.3832,-7.3192,4.9816,56.0,-2.8522,-2.4348
815,-0.4215,-7.3575,4.8667,55.2348,-3.2696,-2.087
820,-0.4598,-7.1276,4.905,54.4,-3.7565,-2.087
825,-0.4215,-7.3192,4.9433,53.7043,-4.1043,-1.6696
830,-0.5748,-7.3192,5.0966,52.9391,-4.5217,-2.087
835,-0.3832,-7.2425,5.0583,49.9478,-7.3739,-4.9391
840,-0.2299,-7.4341,5.0966,49.2522,-6.4,-4.5217
845,-0.2682,-7.4725,5.2116,51.7565,-4.3826,-2.6435
850,-0.1533,-7.4725,5.1732,53.6348,-3.8957,-1.8783
855,-0.3449,-7.5491,5.1349,54.4,-3.687,-1.3217
860,-0.2299,-7.5108,5.0966,54.887,-3.4783,-1.5304
865,-0.3832,-7.4725,5.2116,55.3043,-2.9913,-1.6
870,-0.2299,-7.5108,5.1732,55.7913,-2.2261,-2.0174
875,-0.3066,-7.4725,5.3648,56.3478,-1.9478,-2.0174
880,-0.3449,-7.3575,5.3648,56.6957,-2.2957,-2.4348
885,-0.3449,-7.2425,5.4798,56.8348,-2.8522,-2.1565
890,-0.3066,-7.3192,5.5948,57.1826,-3.5478,-2.2261
895,-0.1533,-7.3192,5.3265,57.4609,-4.0348,-2.087
900,-0.115,-7.3192,5.5181,57.6696,-4.313,-2.087
905,-0.3066,-7.2042,5.5948,57.8783,-4.4522,-1.8783
910,-0.1533,-7.2042,5.5948,58.0174,-4.4522,-2.0174
