timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.4215,-6.821,-6.6294,-53.4261,13.7043,4.6609
5,-0.7281,-6.7827,-7.0126,-52.2435,13.287,4.0348
10,-0.6514,-6.8977,-6.8593,-50.713,12.5217,3.4087
15,-0.9197,-6.9743,-6.5911,-49.0435,11.4087,2.9217
20,-0.958,-6.936,-6.6677,-47.4435,9.8783,2.6435
25,-0.9197,-7.0893,-6.5911,-46.0522,8.3478,2.5043
30,-1.1879,-6.936,-6.6294,-44.7304,6.4696,2.087
35,-1.3412,-6.9743,-6.6677,-43.2696,4.5217,2.087
40,-1.4179,-6.9743,-6.5911,-41.8783,2.6435,2.2957
45,-1.3412,-6.8977,-6.4761,-40.2783,1.0435,2.6435
50,-1.2646,-6.936,-6.7444,-38.5391,-0.2783,2.8522
55,-1.1496,-6.821,-6.7061,-36.5913,-1.0435,3.5478
60,-1.1496,-6.6677,-6.821,-34.6435,-1.1826,3.8261
65,-0.9197,-6.6677,-7.0126,-32.8348,-0.6957,4.1739
70,-0.6514,-6.4761,-7.1276,-31.8609,-0.2087,4.4522
75,-0.4982,-6.4378,-7.1659,-31.5826,0.6261,4.6609
80,-0.1533,-6.5911,-7.3575,-31.8609,1.3913,4.8696
85,0.0,-6.6677,-7.4341,-32.2087,2.1565,4.7304
90,-0.2299,-7.0126,-7.5108,-32.9043,2.5739,4.5217
95,-0.1533,-6.5911,-7.6641,-33.8087,3.1304,4.4522
100,0.0,-6.5528,-7.8173,-34.3652,3.2,4.7304
105,0.0,-6.5528,-8.0089,-34.6435,2.7826,4.9391
110,0.0383,-6.4761,-8.0473,-35.0609,2.087,5.287
115,-0.115,-6.4378,-8.0089,-35.1304,1.2522,5.4957
120,-0.1916,-6.5528,-7.8557,-34.7826,0.487,5.4957
125,-0.3449,-6.5528,-8.0089,-34.2957,0.1391,5.4957
130,-0.3449,-6.4378,-7.9323,-33.3913,0.2783,6.0522
135,-0.4215,-6.3229,-8.0473,-32.2087,1.113,6.3304
140,-0.2299,-6.3612,-8.0473,-30.8174,2.4348,6.7478
145,-0.1533,-6.2462,-8.0473,-29.6348,4.2435,6.6783
150,-0.0383,-6.3229,-8.0473,-28.6609,6.3304,6.1913
155,0.0,-6.0546,-8.2389,-28.1043,8.5565,5.2174
160,0.0766,-6.1313,-8.3921,-27.7565,11.0609,4.0348
165,0.0,-5.9013,-8.4305,-27.6174,13.6348,2.7826
170,0.0,-5.863,-8.5071,-27.687,16.0696,1.6696
175,0.0,-5.863,-8.6604,-27.687,18.2957,0.6957
180,0.0,-5.863,-8.6604,-27.7565,20.1043,-0.4174
185,-0.1916,-5.8247,-8.8137,-27.687,21.4957,-1.4609
190,-0.3449,-5.748,-8.852,-27.5478,22.0522,-2.087
195,-0.5748,-5.7864,-9.0436,-27.2696,21.9826,-2.8522
200,-0.9197,-5.748,-8.6987,-26.8522,21.0783,-3.2
205,-1.1879,-5.7097,-8.5838,-26.2957,19.8957,-3.2
210,-1.4179,-5.6331,-8.5454,-25.6696,18.2261,-2.9217
215,-1.5711,-5.6714,-8.5838,-25.3217,16.6261,-2.8522
220,-1.4945,-5.748,-8.5071,-25.113,15.0261,-2.9217
225,-1.6478,-5.6331,-8.5071,-24.6957,14.2609,-3.2696
230,-1.4945,-5.7097,-8.4305,-24.4174,13.3565,-3.1304
235,-1.3029,-5.6331,-8.5071,-24.2783,12.5913,-3.2
240,-0.958,-5.5948,-8.6604,-23.9304,12.313,-3.4783
245,-0.843,-5.4798,-8.6604,-23.6522,12.5913,-3.6174
250,-0.4598,-5.5181,-8.7754,-23.5826,12.8696,-3.9652
255,-0.3066,-5.6331,-8.6221,-23.3043,13.3565,-4.0348
260,0.0,-5.6714,-8.7754,-22.887,13.913,-3.9652
265,0.1533,-5.6331,-8.7754,-22.2609,14.4696,-3.9652
270,0.0766,-5.5181,-8.7754,-21.2174,14.6783,-3.5478
275,0.0766,-5.5181,-8.6987,-19.9652,14.6783,-2.8522
280,0.2299,-5.5948,-8.852,-18.3652,14.6087,-1.6
285,0.115,-5.5564,-8.6987,-16.6957,14.2609,-0.2783
290,0.0383,-5.5564,-8.8903,-15.0957,13.8435,1.0435
295,0.0,-5.5948,-8.852,-14.0522,12.9391,2.2261
300,-0.2299,-5.5181,-8.8903,-13.0783,11.4783,2.8522
305,-0.2299,-5.2882,-9.0436,-12.313,10.1565,3.0609
310,-0.5748,-5.2116,-8.967,-11.5478,9.5304,2.713
315,-0.6514,-5.2116,-9.1202,-11.2696,8.4174,2.9217
320,-0.5748,-5.2116,-9.2735,-11.5478,7.0957,2.8522
325,-0.6131,-4.9816,-9.3118,-12.0348,6.4696,2.3652
330,-0.4215,-5.0583,-9.1969,-12.4522,6.6783,1.7391
335,-0.3449,-5.0583,-9.1586,-12.5217,7.3043,1.3217
340,-0.3066,-5.0583,-9.1202,-12.4522,8.2087,0.6957
345,-0.3832,-5.0583,-9.0436,-12.0348,8.7652,0.3478
350,-0.4598,-5.0583,-8.8903,-11.2696,9.1826,0.2087
355,-0.3832,-4.9816,-8.6221,-9.9478,9.2522,0.487
360,-0.115,-4.905,-8.7754,-8.5565,8.9043,0.9739
365,-0.2682,-4.8667,-8.6987,-7.2348,8.1391,1.4609
370,-0.3066,-4.6368,-8.6987,-6.4696,6.9565,2.2261
