timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.0383,-8.737,-3.947,-3.4783,0.0696,-3.0609
5,-0.115,-8.737,-3.9853,-3.7565,0.0696,-3.0609
10,-0.1916,-8.6604,-4.1386,-4.0348,0.0,-2.9217
15,-0.0766,-8.6604,-4.1386,-4.4522,-0.0696,-2.9913
20,-0.1533,-8.6604,-3.9853,-5.1478,-0.0696,-2.9913
25,-0.115,-8.7754,-3.8704,-5.5652,-0.0696,-2.9217
30,-0.115,-8.737,-4.0236,-5.7739,-0.2087,-2.7826
35,-0.115,-8.6604,-4.1003,-5.913,-0.2783,-2.7826
40,-0.0766,-8.7754,-4.062,-6.0522,-0.3478,-2.5739
45,0.1533,-8.6221,-4.5601,-6.1217,-0.4174,-2.5739
50,0.0383,-8.6604,-4.1769,-6.3304,-0.487,-2.5043
55,-0.115,-8.6221,-4.4068,-6.5391,-0.487,-2.4348
60,-0.0766,-8.6604,-4.3685,-6.9565,-0.487,-2.2261
65,-0.1533,-8.6987,-4.3302,-7.3043,-0.6261,-2.087
70,-0.115,-8.5838,-4.4835,-7.4435,-0.7652,-1.9478
75,-0.115,-8.6987,-4.5601,-7.513,-0.9739,-2.0174
80,-0.115,-8.737,-4.7134,-7.5826,-0.9739,-1.9478
85,-0.115,-8.6987,-4.3302,-7.513,-1.113,-1.8783
90,-0.115,-8.5454,-4.2152,-7.513,-1.0435,-1.7391
95,-0.1916,-8.6987,-4.3302,-7.513,-1.0435,-1.6
100,-0.0766,-8.5454,-4.4452,-7.7913,-1.0435,-1.6696
105,-0.115,-8.6604,-4.3302,-8.1391,-0.9043,-1.6
110,-0.2299,-8.5071,-4.3302,-8.5565,-0.9739,-1.4609
115,-0.115,-8.5454,-4.3685,-9.113,-0.7652,-1.4609
120,-0.115,-8.5838,-4.4452,-9.6,-0.7652,-1.5304
125,-0.1533,-8.5071,-4.4452,-10.087,-0.6957,-1.7391
130,-0.1533,-8.3155,-4.4452,-10.5739,-0.6957,-1.7391
135,-0.1533,-8.5454,-4.5218,-10.9913,-0.6957,-1.6696
140,-0.0766,-8.4305,-4.4452,-11.6174,-0.6261,-1.8087
145,-0.115,-8.6221,-4.4835,-12.1739,-0.6261,-1.8783
150,-0.115,-8.3155,-4.5984,-12.8,-0.5565,-1.7391
155,-0.115,-8.4688,-4.4835,-13.287,-0.4174,-1.6696
160,-0.115,-8.4688,-4.3685,-13.7739,-0.3478,-1.7391
165,-0.115,-8.5071,-4.3302,-14.3304,-0.2783,-1.7391
170,-0.2299,-8.3538,-4.4068,-15.0261,-0.4174,-1.7391
175,-0.0383,-8.3921,-4.5218,-16.0,-0.2783,-1.6
180,-0.115,-8.3155,-4.4068,-17.113,-0.2087,-1.4609
185,-0.115,-8.2389,-4.5218,-18.5043,-0.1391,-1.3217
190,-0.1533,-8.3921,-4.5601,-20.2435,0.0,-1.1826
195,-0.0766,-8.0856,-4.5218,-22.2609,0.1391,-1.0435
200,-0.0766,-8.2772,-4.4452,-24.3478,0.4174,-0.9043
205,-0.115,-8.2389,-4.5984,-26.3652,0.6261,-0.6957
210,-0.0383,-8.2005,-4.5218,-28.2435,0.6957,-0.5565
215,0.0766,-8.2389,-4.4452,-30.0522,0.9043,-0.4174
220,0.0383,-8.1622,-4.7134,-31.513,1.0435,-0.1391
225,0.1533,-8.2772,-4.4452,-32.5565,0.9043,-0.0696
230,0.0766,-8.2389,-4.4068,-33.3913,0.8348,0.2087
235,0.0,-8.2389,-4.3685,-33.9478,0.8348,0.3478
240,0.0,-8.2389,-4.5601,-34.5043,0.9739,0.3478
245,-0.0383,-8.4305,-4.3302,-34.713,1.2522,0.4174
250,0.0,-8.3538,-4.4835,-34.6435,1.5304,0.4174
255,0.0,-8.3921,-4.5601,-34.5739,2.087,0.5565
260,-0.0383,-8.2772,-4.6368,-34.4348,2.5043,0.7652
265,-0.115,-8.2772,-4.8284,-34.4348,3.0609,0.7652
270,-0.2299,-8.2005,-5.1349,-34.5739,3.4783,0.6957
275,-0.2682,-8.0856,-5.0966,-35.1304,3.687,0.6261
