timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.4982,-9.5801,-2.1843,-19.7565,1.8783,1.113
5,-0.6131,-9.6567,-1.9543,-19.5478,1.6,1.1826
10,-0.7664,-9.7717,-2.2609,-19.1304,1.3913,1.1826
15,-0.4215,-9.5801,-1.9543,-18.713,1.2522,1.0435
20,-0.4598,-9.7334,-2.2226,-18.4348,1.113,0.9739
25,-0.5365,-9.81,-2.1459,-18.3652,1.113,0.7652
30,-0.4598,-9.7717,-2.2226,-18.087,1.2522,0.5565
35,-0.3832,-9.7334,-2.0693,-17.6,1.4609,0.1391
40,-0.4215,-9.7334,-2.2992,-17.2522,1.7391,-0.1391
45,-0.4215,-9.7717,-2.2992,-16.9043,1.9478,-0.4174
50,-0.5365,-9.7717,-2.0693,-16.4174,2.2261,-0.6261
55,-0.4982,-9.6567,-2.031,-16.0,2.5739,-0.8348
60,-0.5748,-9.6184,-2.1076,-15.4435,2.9913,-0.9043
65,-0.6898,-9.6184,-2.1076,-15.0261,3.4087,-0.9043
70,-0.6898,-9.81,-2.031,-14.6087,3.8261,-0.8348
75,-0.6898,-9.6184,-1.9543,-14.1217,4.313,-0.6261
80,-0.6514,-9.6184,-1.916,-13.913,4.8,-0.487
85,-0.6131,-9.5418,-2.031,-13.6348,5.0783,-0.3478
90,-0.6131,-9.5418,-2.1459,-13.4261,5.1478,-0.2087
95,-0.7281,-9.5034,-2.0693,-13.287,5.1478,-0.2087
100,-0.6514,-9.6184,-2.1076,-13.0783,5.2174,-0.2087
105,-0.4982,-9.6184,-2.0693,-12.9391,5.0783,-0.3478
110,-0.5748,-9.695,-2.0693,-12.6609,4.8696,-0.487
115,-0.4598,-9.695,-2.031,-12.3826,4.8,-0.6261
120,-0.5748,-9.6567,-1.9927,-12.1739,4.7304,-0.7652
125,-0.2682,-9.4268,-2.1459,-11.8957,4.6609,-1.0435
130,-0.5365,-9.6184,-1.9927,-11.4783,4.6609,-1.3217
