timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-2.4908,-10.1932,-4.7134,-11.4783,-38.6087,47.513
5,-1.8394,-9.6567,-4.1003,-8.1391,-32.6261,47.513
10,-1.2646,-9.1586,-3.6787,-1.4609,-23.3043,46.0522
15,-0.8047,-8.6604,-3.2572,6.3304,-13.8435,43.687
20,-0.0766,-7.9706,-2.8357,13.0783,-6.5391,40.1391
25,0.5748,-7.3575,-2.4908,18.6435,-2.5043,35.8261
30,1.3795,-7.1276,-2.4908,22.4,-2.0174,31.0957
35,2.3759,-6.8977,-2.2226,23.6522,-3.6174,26.0174
40,2.6058,-6.9743,-1.9927,22.7478,-5.7043,21.0783
45,3.0273,-7.2809,-1.7627,19.8261,-6.887,16.487
50,3.2955,-7.779,-1.2646,15.0957,-6.6783,12.7304
55,3.2189,-8.3155,-0.7664,9.8087,-5.0783,10.2261
60,2.989,-8.737,-0.4215,5.7739,-3.1304,8.5565
65,2.4525,-9.2735,-0.4598,3.8261,-1.3913,6.7478
70,1.9927,-9.7717,-0.2682,3.8261,-0.1391,4.2435
75,1.4945,-10.1549,-0.2299,5.2174,1.3217,1.2522
80,1.073,-10.2315,-0.4598,6.7478,3.4087,-1.6696
85,0.6514,-10.3082,-0.8047,8.1391,6.1217,-4.9391
90,0.0766,-10.2315,-0.3449,8.9043,9.1826,-8.5565
95,-0.4982,-10.2315,-0.3449,9.1826,12.1043,-12.1739
100,-1.1113,-10.2698,-0.2299,8.8348,14.3304,-16.0696
105,-1.5328,-10.1166,0.0383,8.4174,15.0957,-20.1739
110,-1.9927,-10.0016,0.0766,8.2087,14.3304,-24.5565
115,-2.2609,-10.0399,0.3832,9.113,12.3826,-28.8
120,-2.7591,-9.9633,0.3832,10.6435,9.1826,-32.6957
125,-2.8357,-9.81,0.5748,12.3826,4.8,-36.0348
130,-2.874,-9.695,0.8814,14.4,-0.2087,-38.887
135,-3.1039,-9.7717,0.958,15.8609,-5.2174,-40.7652
140,-2.7207,-9.3118,0.4598,16.9739,-10.1565,-41.7391
145,-2.3375,-9.1969,0.3066,18.087,-14.887,-42.1565
150,-1.7627,-9.0436,-0.0383,18.2957,-19.4087,-42.1565
155,-1.1879,-8.6987,-0.0766,17.4609,-23.513,-41.3913
160,-0.7664,-8.6221,-0.1533,16.2087,-27.4783,-40.1391
165,-0.3449,-8.3538,-0.4215,15.0261,-31.513,-38.4696
170,0.0383,-8.2389,-0.7281,13.0783,-35.6174,-36.4522
175,0.1533,-8.0089,-0.8047,10.2261,-39.4435,-34.1565
180,0.3449,-7.8173,-0.7281,7.3043,-42.4348,-31.7913
185,0.4982,-7.8173,-0.6514,5.287,-44.313,-28.8
190,0.7281,-7.8557,-0.6898,3.6174,-45.4261,-26.1565
195,0.6898,-7.6641,-0.6131,2.5043,-46.1217,-24.487
200,0.9197,-7.8173,-0.5365,1.9478,-46.1913,-23.0957
205,1.0346,-7.894,-0.3832,1.9478,-45.913,-22.1217
210,1.1113,-7.894,-0.3449,1.8087,-45.0783,-21.7043
215,1.1113,-8.0089,-0.3832,1.6696,-44.1043,-21.7043
220,1.2263,-8.0856,-0.1916,0.8348,-42.8522,-21.6348
225,1.2646,-8.3155,-0.3449,-0.6261,-41.6696,-21.913
230,1.4179,-8.4688,-0.1916,-2.6435,-40.5565,-22.4696
235,1.3795,-8.5838,0.115,-4.5913,-39.513,-22.8174
240,1.5711,-9.0436,0.0766,-6.0522,-39.1652,-23.0957
245,1.6478,-9.1202,0.2299,-7.3043,-38.8174,-23.4435
250,1.6478,-8.9286,0.1916,-6.3304,-37.9826,-23.5826
255,1.4945,-9.0436,0.115,-5.3565,-36.8,-23.2348
260,1.5328,-9.3118,0.2299,-4.7304,-35.6174,-22.887
265,1.4562,-9.2352,0.2682,-4.1043,-34.3652,-22.6087
270,1.5328,-9.3502,0.3832,-3.2,-33.0435,-22.3304
275,1.3412,-9.2735,0.1916,-1.9478,-31.7217,-22.3304
280,1.3795,-9.4651,0.1533,-1.113,-30.4696,-22.4
285,1.3029,-9.2735,0.4215,-0.7652,-28.9391,-22.0522
290,0.958,-9.0819,0.2299,-0.0696,-27.4087,-21.3565
295,0.958,-8.852,0.4215,1.113,-26.2957,-20.5913
300,0.7664,-8.6604,0.3449,2.5043,-25.4609,-19.6174
305,0.9963,-8.6604,0.4598,4.1739,-24.9043,-18.5043
310,0.9963,-8.4305,0.6131,5.287,-24.4174,-17.3913
315,1.1496,-8.0856,0.5365,5.4957,-23.7217,-15.6522
320,1.1113,-8.0089,0.4982,4.8696,-23.0957,-13.8435
325,1.1496,-7.6641,0.5365,3.687,-22.4696,-12.2435
330,1.3795,-7.6257,0.6131,2.1565,-21.5652,-10.6435
335,1.4945,-7.4725,0.4215,0.9739,-20.1043,-9.0435
340,1.4945,-7.3575,0.6898,-0.2783,-18.5043,-7.6522
345,1.7627,-7.3958,0.7281,-1.7391,-16.9043,-6.6087
350,1.8777,-7.2425,0.7281,-3.4783,-15.6522,-5.7043
355,1.5711,-7.1659,0.9197,-5.4957,-14.5391,-4.9391
360,1.7627,-7.2809,0.8047,-7.513,-13.7043,-4.2435
365,1.5711,-7.3958,1.0346,-9.3913,-13.0087,-3.3391
370,1.4945,-7.7024,1.0346,-11.0609,-12.313,-2.4348
375,1.3029,-7.779,1.2646,-12.0348,-11.687,-1.1826
380,1.1113,-7.8173,1.3795,-12.1739,-11.2696,0.0696
385,1.1496,-8.0089,1.5328,-11.5478,-11.0609,1.6
390,0.8814,-8.2005,1.6478,-10.3652,-10.5739,3.1304
395,0.7664,-8.2772,1.6095,-8.9043,-9.8783,4.7304
400,0.6514,-8.1622,1.6861,-7.0261,-9.0435,6.2609
405,0.6514,-8.0856,1.5328,-4.8696,-8.1391,8.0696
410,0.4598,-8.3921,1.7244,-2.713,-7.3043,9.7391
415,0.4982,-8.1622,1.5711,-0.4174,-6.5391,11.4087
420,0.4982,-8.2772,1.4945,1.5304,-6.0522,12.9391
425,0.5748,-8.5838,1.5328,2.9913,-6.1217,13.9826
430,0.6514,-8.6987,1.5328,3.4087,-6.2609,14.8174
435,0.6514,-9.0053,1.3795,2.7826,-6.7478,15.2348
440,0.843,-9.5801,1.2263,0.9739,-6.8174,15.4435
445,0.7281,-9.81,1.3029,-1.5304,-6.8174,15.3043
450,0.7664,-10.4614,1.3795,-4.2435,-7.1652,15.3043
455,0.6898,-10.8063,1.1879,-6.6087,-8.0,15.3739
460,0.5365,-11.1895,1.2263,-8.1391,-9.1826,15.3739
465,0.4598,-11.6111,1.1879,-8.6261,-10.713,15.5826
470,0.4215,-11.8027,1.3029,-7.8609,-11.9652,15.5826
475,0.115,-11.8793,1.3029,-6.1913,-12.5913,15.1652
480,0.115,-11.9559,1.3029,-3.8261,-12.8696,14.3304
485,-0.2299,-12.0326,1.3029,-1.9478,-12.8,13.3565
490,-0.4215,-12.0709,1.3795,-0.487,-12.5217,12.7304
495,-0.7664,-12.1475,1.2263,0.3478,-12.1739,12.2435
500,-0.843,-11.9559,1.073,0.487,-11.5478,11.7565
505,-0.7281,-11.9176,1.0346,0.6261,-10.6435,11.6174
