timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,6.3995,-37.9754,-13.7187,-150.887,-57.8783,8.5565
5,5.748,-37.9754,-12.0709,-93.913,-76.7304,-4.8
10,4.79,-36.4426,-11.1895,-34.3652,-74.4348,-10.9217
15,3.2572,-33.3004,-10.7297,15.5826,-58.5043,-16.4174
20,1.5711,-28.1271,-9.5418,47.3043,-38.9565,-23.5826
25,0.115,-22.9539,-7.7024,56.2783,-23.3043,-29.7739
30,-0.115,-18.4321,-6.2079,51.0609,-14.4696,-34.8522
35,0.3449,-15.4814,-4.3302,42.2957,-9.113,-38.2609
40,0.8047,-12.6457,-3.1423,35.2,-9.7391,-44.3826
45,1.4562,-11.1512,-2.1459,30.4,-10.5739,-47.7217
50,0.958,-10.0016,-1.6861,25.6,-13.2174,-52.8696
55,0.8814,-9.9633,-1.4179,15.513,-17.8783,-57.6
60,0.2682,-10.653,-1.0346,1.7391,-16.8348,-59.4783
65,-0.4598,-10.883,-1.0346,-11.687,-6.5391,-59.4087
70,-1.0346,-11.841,-0.5365,-24.3478,8.0696,-57.6696
75,-0.8814,-12.2242,-0.3066,-34.9913,21.8435,-55.6522
80,0.0383,-12.2242,0.0383,-42.3652,34.087,-52.3826
85,1.1496,-12.2242,0.0383,-45.7739,41.6,-48.487
90,2.4525,-12.2242,-0.2299,-47.6522,44.1739,-45.4261
95,3.5255,-11.8027,-0.1533,-50.2261,42.4348,-43.3391
100,4.1003,-11.6494,-0.3449,-53.6348,39.5826,-40.9739
105,4.5984,-11.4961,-0.6131,-56.2783,35.9652,-38.4696
110,4.9433,-10.9979,-1.0346,-56.0696,32.0696,-36.5217
115,4.8667,-11.0746,-1.3412,-52.5913,29.1478,-33.3913
120,4.5218,-11.1129,-1.5328,-45.5652,26.6435,-29.5652
125,4.3302,-11.1895,-1.4945,-34.713,24.3478,-24.9739
130,3.7171,-11.1895,-1.8777,-21.3565,22.2609,-19.4087
135,3.4488,-11.2662,-2.2609,-7.7217,19.8957,-13.4957
140,3.1039,-11.2662,-2.2226,4.7304,16.7652,-7.7913
145,2.8357,-11.0363,-2.1076,17.113,13.2174,-1.1826
150,2.4525,-10.4614,-2.5675,29.913,9.8087,5.287
155,2.1076,-9.2735,-3.2189,41.5304,6.8174,11.2
160,1.7244,-7.7407,-3.7554,50.0174,4.0348,16.0696
165,1.1113,-6.2462,-4.4068,55.513,1.8783,20.5217
170,0.8814,-4.6368,-4.7134,58.087,0.487,23.7913
175,0.843,-2.9123,-5.0966,59.7565,1.8087,27.0609
180,0.5748,-1.3795,-5.02,59.7565,5.6348,30.2609
185,0.4598,-0.0383,-4.8284,58.2957,11.0609,33.0435
190,0.115,1.3795,-3.7937,54.6783,17.5304,35.6174
195,0.2299,2.5291,-3.1423,50.8522,23.0261,38.2609
200,0.1916,3.4871,-2.1076,46.6087,29.0783,40.6261
205,-0.2299,3.9853,-1.1496,45.4261,36.7304,45.3565
210,-0.2299,4.0236,-0.4598,45.2174,41.9478,49.1826
215,-0.2299,3.7554,0.5748,43.6174,45.2174,51.2696
220,0.2299,3.2955,1.073,41.5304,46.8174,51.6174
225,0.3832,3.0656,1.3029,37.9826,47.4435,49.6696
230,0.4598,2.6441,1.5328,33.0435,47.8609,46.4696
235,0.5365,2.4908,1.5328,27.5478,48.0696,42.7826
240,0.5748,2.4142,1.3412,21.287,48.6261,38.2609
245,0.3832,2.1459,0.7281,15.6522,49.4609,33.5304
250,0.2682,2.1459,0.1533,11.2,50.6435,29.287
255,0.0766,2.031,-1.4179,7.7913,52.7304,26.2957
260,0.4215,2.2609,-3.3722,4.8696,56.487,24.1391
265,1.073,2.2609,-4.7517,2.1565,61.913,22.9565
270,1.7627,2.2992,-6.5911,0.0696,68.6609,22.5391
275,2.9507,2.2992,-8.6604,-1.6,75.4087,22.8174
280,4.4068,2.1076,-10.9596,-3.8957,81.8087,22.4696
285,5.9396,1.8777,-13.4504,-8.3478,86.8174,22.6783
290,7.8173,1.0346,-15.7496,-15.7217,87.5826,20.5913
295,10.7297,-1.3029,-17.4741,-25.1826,85.7043,14.7478
300,11.841,-4.5601,-18.2405,-37.9826,84.9391,0.3478
305,9.5801,-9.0053,-16.8226,-53.1478,78.8174,-21.2174
310,8.852,-13.7187,-14.5234,-65.8087,61.1478,-48.4174
315,7.0893,-18.5087,-13.4888,-75.3391,47.1652,-69.2174
320,5.02,-23.682,-14.4468,-85.1478,49.5304,-77.4957
325,-1.4562,-27.6289,-12.1092,-102.7478,64.9043,-86.887
330,-7.5874,-30.273,-9.6567,-112.9739,80.6261,-96.1391
335,-9.8483,-34.335,-9.3885,-111.6522,89.1826,-93.913
340,-8.737,-36.7492,-12.7607,-99.5478,93.8435,-79.8609
345,-8.3538,-37.9371,-16.1329,-85.0783,105.113,-51.1304
350,-6.9743,-38.5502,-16.5927,-65.5304,110.1913,-12.3826
355,-4.5601,-37.0174,-16.0562,-25.9478,90.5043,25.3217
360,0.1533,-33.1088,-13.7187,24.8348,59.2696,57.113
365,0.0383,-28.8552,-10.9979,67.4783,40.3478,76.8696
370,-1.4179,-24.9848,-7.779,90.3652,29.8435,90.4348
375,-2.6058,-20.7696,-4.8284,92.2435,22.887,97.3913
380,-2.5675,-17.0142,-2.6824,81.1826,20.8,101.7739
385,-1.7627,-13.757,-0.7664,65.8087,23.8609,102.9565
390,-0.6514,-12.2242,0.0,51.8957,28.9391,97.4609
395,-0.6131,-12.3008,0.3066,38.3304,34.9913,84.2435
400,-0.6898,-12.9906,-0.0383,17.3913,36.8696,68.313
405,-1.7627,-13.642,0.2299,-11.1304,35.1304,54.4696
410,-1.2263,-14.2552,0.4215,-40.5565,27.7565,46.2609
415,-0.1916,-14.6384,1.073,-63.7913,17.6696,40.9043
420,0.115,-14.5234,1.4179,-77.0783,6.3304,37.5652
425,0.5748,-14.5234,1.6478,-81.3217,-7.5826,33.7391
430,-0.4982,-14.3701,1.1879,-80.2783,-24.5565,27.2696
435,-1.8011,-14.3318,0.7664,-77.287,-42.713,21.7739
440,-3.1423,-14.4468,0.3832,-74.1565,-57.7391,19.4087
445,-4.062,-14.715,-0.2299,-68.0348,-68.6609,18.9913
450,-5.6331,-15.8646,-0.3066,-58.4348,-74.8522,23.4435
455,-6.0163,-17.0142,-0.5748,-42.0174,-80.5565,30.1913
460,-5.5948,-17.8956,-1.4179,-21.913,-86.4,37.4261
465,-4.8284,-17.8956,-2.1459,-2.9217,-92.5913,43.2696
470,-3.0656,-17.8956,-2.9123,10.2261,-95.7217,49.3217
475,-1.8011,-17.1675,-3.5255,17.8783,-95.8609,53.0783
480,-0.843,-15.558,-3.7171,22.2609,-92.1043,52.5913
485,-0.3066,-13.9486,-3.9853,27.2,-84.5913,48.7652
490,-0.2682,-11.1895,-4.062,33.2522,-73.8783,42.6435
495,-0.9963,-8.3155,-4.4452,39.1652,-59.9652,36.8696
500,-0.1533,-5.863,-4.9816,44.1739,-42.9217,33.113
505,1.073,-3.6787,-5.863,46.4,-24.7652,27.687
510,1.4562,-1.1113,-5.9013,43.8957,-9.7391,19.687
515,1.916,1.8394,-6.0929,37.287,1.3217,12.6609
520,2.4908,3.5638,-5.2882,27.1304,10.4348,8.7652
525,4.4452,4.7517,-4.6368,16.9043,16.6957,5.0087
530,5.8247,4.6751,-3.5638,7.8609,22.4,-3.2
535,6.1313,4.7517,-1.5328,2.8522,27.7565,-15.8609
540,7.6257,3.2955,0.2682,3.8261,34.0174,-23.7217
545,8.9286,2.2609,1.5711,10.713,40.6261,-30.7478
550,8.5838,1.1113,2.3759,22.887,46.5391,-44.5217
555,7.9706,0.3066,2.9123,37.913,49.5304,-55.3043
560,6.4761,0.115,2.8357,52.5913,49.0435,-62.1217
565,4.4452,-0.0766,2.6441,63.6522,45.4957,-65.2522
570,3.4105,0.0766,1.8777,70.4,39.4435,-63.2348
575,2.8357,0.1916,1.073,71.5826,30.9565,-59.6174
580,2.2226,0.1916,0.4982,67.2,20.313,-56.6957
585,1.6478,0.3066,0.1916,59.2696,8.4174,-54.6087
590,1.3029,0.2299,-0.6514,51.1304,-2.4348,-51.8957
595,0.7664,0.0,-1.4179,44.8,-10.2957,-51.0609
600,0.3449,0.0,-2.6824,39.7217,-15.7913,-52.3826
605,-0.1533,0.0,-4.1386,35.8261,-17.8783,-54.0522
610,-0.4982,0.3449,-5.3648,32.9043,-15.7913,-55.5826
615,-0.8814,0.8814,-6.7827,29.2174,-11.8261,-57.1826
620,-1.3412,1.7627,-7.8557,22.4,-6.887,-57.7391
625,-1.6095,2.2226,-8.852,11.1304,-0.2087,-57.3217
630,-3.0273,2.8357,-10.3848,-5.0087,7.4435,-56.1391
635,-4.2919,2.7974,-11.6877,-24.9739,15.2348,-52.0348
640,-6.3995,1.9927,-12.4924,-46.9565,21.913,-46.4
645,-8.2389,0.1916,-12.8756,-69.3565,25.7391,-38.6087
650,-8.737,-2.6441,-12.6074,-89.5304,26.0174,-28.3826
655,-9.5418,-6.4761,-10.9979,-103.2348,28.3826,-19.2
660,-11.2662,-10.3848,-9.1586,-106.9913,35.4087,-3.4783
665,-8.852,-13.6037,-9.4651,-105.6,37.0783,19.6174
670,-7.5874,-14.8683,-10.1932,-107.7565,33.1826,30.1913
675,-6.5528,-15.8646,-10.9213,-119.7217,23.9304,31.4435
680,-4.2919,-17.1675,-12.6074,-135.0261,4.1043,34.0174
685,-0.7664,-18.2405,-14.4851,-148.5217,-24.7652,38.0522
690,2.2226,-19.62,-15.1365,-157.913,-54.5391,40.2087
695,4.8667,-20.3481,-14.6384,-158.7478,-77.4957,40.6957
700,6.5528,-20.8846,-13.757,-147.4783,-91.6174,37.913
705,5.2499,-21.0379,-12.4541,-127.1652,-99.8957,29.0087
710,4.2152,-21.4594,-11.726,-100.2435,-104.7652,18.8522
715,4.1003,-22.3791,-10.4231,-80.3478,-102.6783,11.0609
720,4.1386,-22.9922,-9.3118,-61.0783,-92.4522,1.9478
725,3.7937,-22.9539,-7.894,-41.1826,-76.8,-10.4348
730,3.6404,-22.6856,-6.8593,-20.5913,-58.6435,-24.5565
735,4.2152,-21.9575,-6.3612,1.5304,-43.9652,-40.8348
740,4.4835,-20.8463,-5.8247,21.0783,-32.6261,-55.6522
745,4.7517,-19.1985,-4.9816,34.9913,-25.3217,-67.8957
750,5.02,-17.3208,-4.4452,42.0174,-23.6522,-77.7043
755,5.4032,-15.9796,-4.1003,41.4609,-22.5391,-83.6174
760,5.6331,-14.6,-3.2955,35.4087,-18.9217,-85.913
765,5.02,-13.9103,-2.7974,26.9217,-11.0609,-84.313
770,4.3302,-13.3738,-2.4142,18.2261,0.2783,-79.8609
775,3.9853,-12.5307,-1.7244,9.6696,10.2957,-74.2261
780,3.7554,-11.3811,-1.8011,0.6261,17.6,-67.8957
785,3.4105,-10.883,-1.8011,-11.2696,23.0261,-60.6609
790,3.9087,-10.0782,-1.6478,-24.6957,25.9478,-53.8435
795,3.8704,-9.8483,-1.8394,-40.7652,27.2,-48.0
800,3.9853,-9.8866,-1.8777,-57.6,27.4783,-43.1304
805,3.7554,-10.3848,-2.1459,-70.7478,26.713,-39.7217
810,3.947,-11.0363,-2.5675,-78.1217,25.5304,-37.913
815,3.2572,-12.0709,-2.7591,-80.4174,25.6,-37.3565
820,2.7207,-13.757,-3.0273,-77.9826,26.0174,-38.9565
825,2.3759,-14.7916,-2.9123,-72.5565,26.6435,-42.4348
830,1.3795,-15.2898,-3.4105,-66.1565,28.2435,-46.3304
835,0.5748,-15.2898,-3.6787,-60.2435,31.0261,-48.1391
840,-0.3449,-14.715,-4.1386,-54.6783,34.4348,-48.5565
845,-1.0346,-13.2588,-4.9816,-49.0435,36.8696,-45.1478
