timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-1.6861,-10.0782,-0.6898,-13.3565,-19.6174,-7.5826
5,-1.5711,-10.0782,-0.6898,-12.4522,-19.4783,-8.9739
10,-1.5711,-10.0399,-0.6514,-11.4783,-19.6174,-9.9478
15,-1.4562,-9.7717,-0.6514,-10.7826,-19.8261,-10.7826
20,-1.4945,-9.8483,-0.7281,-10.3652,-20.1043,-11.2696
25,-1.1879,-9.81,-0.7664,-10.2957,-20.4522,-11.5478
30,-1.1113,-9.7334,-1.0346,-10.6435,-20.8,-11.4783
35,-0.958,-9.81,-0.9197,-11.0609,-21.287,-11.2
40,-0.958,-9.7717,-1.0346,-11.5478,-21.7043,-10.8522
45,-1.0346,-9.7717,-1.2263,-11.8261,-22.2609,-10.1565
50,-0.8047,-9.9633,-1.4179,-11.9652,-22.6783,-9.3217
55,-0.7281,-9.9633,-1.4562,-12.0348,-23.1652,-8.2783
60,-0.6898,-10.0782,-1.7244,-12.1739,-23.6522,-7.3043
65,-0.7281,-10.1166,-1.7244,-12.6609,-23.9304,-6.0522
70,-0.8814,-10.2698,-1.6861,-13.4957,-24.4174,-4.7304
75,-1.073,-10.1932,-1.7244,-14.3304,-25.3913,-3.2696
80,-1.1879,-10.2315,-1.6095,-15.0957,-26.2261,-1.4609
85,-1.2263,-10.4614,-1.6478,-15.513,-26.9217,0.5565
90,-1.2263,-10.6147,-1.8011,-15.7913,-26.9913,2.6435
95,-1.3029,-10.9213,-1.7244,-15.7913,-26.6435,4.6609
100,-1.4562,-11.2662,-1.4945,-15.3739,-26.0174,6.4696
105,-1.3412,-11.4195,-1.3795,-14.1217,-25.7391,8.3478
110,-1.4179,-11.6494,-1.0346,-12.4522,-25.8783,9.9478
115,-1.4562,-12.0326,-1.1879,-9.6,-26.4348,11.2696
120,-1.3029,-12.2242,-1.1113,-6.1913,-26.9217,12.5217
125,-1.3029,-12.4158,-0.8814,-2.5739,-27.0609,13.287
130,-1.1113,-12.7223,-0.8814,0.9739,-26.5043,14.1217
135,-0.958,-12.7223,-1.0346,3.7565,-25.4609,14.8174
140,-0.843,-12.9523,-0.9963,5.6348,-24.1391,14.6087
145,-0.958,-12.9906,-0.843,6.6087,-22.887,13.8435
150,-0.8047,-12.9906,-1.073,6.8174,-21.8435,12.4522
155,-0.843,-12.9139,-1.2646,6.0522,-21.3565,10.4348
160,-1.073,-12.6074,-1.5711,4.3826,-21.1478,8.0
165,-1.3795,-12.3391,-1.7627,1.4609,-21.2174,5.913
170,-1.8011,-12.1092,-2.1459,-2.6435,-21.287,3.7565
175,-2.2226,-12.1092,-2.3375,-7.8609,-20.7304,2.1565
180,-2.7974,-11.9559,-2.2609,-13.3565,-19.6174,0.9739
185,-3.2572,-11.9559,-2.0693,-18.3652,-18.9913,0.0696
190,-3.9087,-12.0326,-2.031,-22.2609,-18.6435,-0.1391
195,-4.2919,-12.3008,-1.8777,-25.5304,-18.5043,0.0696
200,-4.5984,-12.8756,-1.9927,-28.7304,-19.0609,0.6261
205,-4.6368,-13.2971,-1.8777,-32.1391,-20.313,0.9739
210,-4.5984,-13.872,-1.9543,-35.4783,-22.1217,1.2522
215,-4.3302,-14.1785,-2.1459,-37.9826,-24.3478,0.9739
220,-3.947,-14.7533,-1.8394,-38.9565,-27.2,0.487
225,-3.6787,-15.0599,-1.8777,-38.7478,-30.5391,-0.2783
230,-3.4871,-15.1748,-2.1076,-37.3565,-34.713,-1.2522
235,-3.1039,-15.2515,-2.1843,-35.687,-39.0957,-2.2957
240,-3.0273,-15.0982,-2.2226,-33.6696,-44.1739,-3.2696
245,-2.7974,-14.83,-2.1843,-30.5391,-49.8087,-4.3826
250,-2.6058,-14.4468,-2.4908,-26.1565,-56.0,-5.5652
