timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.7281,-9.8866,2.4142,-2.4348,4.0348,-0.2087
5,0.7281,-9.8483,2.4142,-2.2261,4.0348,-0.3478
10,0.6514,-9.8483,2.3759,-2.1565,3.9652,-0.2087
15,0.6131,-9.925,2.2992,-2.0174,4.1043,-0.2783
20,0.6514,-9.81,2.2609,-1.9478,3.9652,0.0
25,0.6898,-9.925,2.3375,-1.9478,4.0348,-0.3478
30,0.7664,-9.81,2.2609,-1.9478,3.8957,-0.0696
35,0.6898,-9.8483,2.2992,-1.8087,3.9652,-0.2783
40,0.6514,-9.81,2.1843,-1.6696,3.9652,0.0
45,0.6514,-9.8483,2.1843,-1.6696,4.0348,-0.3478
50,0.8047,-9.8866,2.1459,-1.5304,4.0348,-0.1391
55,0.843,-9.8866,2.2226,-1.4609,4.0348,-0.3478
60,0.7664,-9.81,2.2992,-1.3913,4.0348,-0.2087
65,0.7281,-9.8866,2.2226,-1.113,4.0348,-0.2087
70,0.7281,-9.8483,2.3375,-0.7652,4.0348,-0.1391
75,0.7664,-10.0016,2.2609,-0.2783,4.0348,-0.2783
80,0.6514,-9.925,2.1459,0.0,4.1043,-0.1391
85,0.6898,-9.925,2.2609,0.2783,4.1043,-0.2783
90,0.6514,-9.8866,2.2226,0.3478,4.313,-0.0696
95,0.6514,-9.7717,2.3759,0.4174,4.3826,-0.2783
100,0.6898,-9.81,2.3375,0.2783,4.3826,-0.1391
105,0.7281,-9.81,2.2992,0.1391,4.313,-0.2783
110,0.6898,-9.81,2.3759,0.0,4.313,-0.1391
115,0.6898,-9.7717,2.3759,-0.2087,4.313,-0.1391
120,0.6898,-9.8483,2.4142,-0.487,4.313,-0.1391
125,0.6131,-9.7717,2.3759,-0.5565,4.1043,-0.2783
130,0.5748,-9.81,2.3759,-0.7652,4.0348,-0.1391
135,0.6514,-9.7334,2.3375,-0.7652,3.8957,-0.2783
140,0.6514,-9.8866,2.4908,-0.7652,4.0348,-0.2087
145,0.7281,-9.81,2.3375,-0.5565,3.9652,-0.3478
150,0.6898,-9.7717,2.3375,-0.487,4.0348,-0.1391
155,0.5748,-9.925,2.2226,-0.487,4.1739,-0.2783
160,0.6514,-9.81,2.4142,-0.4174,4.1739,-0.2087
165,0.7664,-9.925,2.2992,-0.487,4.1739,-0.2783
170,0.6131,-9.7717,2.2992,-0.4174,4.2435,-0.1391
175,0.6514,-9.8866,2.4142,-0.4174,4.313,-0.2783
180,0.7664,-9.7334,2.4908,-0.487,4.2435,-0.2087
185,0.6898,-9.6184,2.4142,-0.5565,4.1739,-0.3478
190,0.7664,-9.695,2.1843,-0.7652,4.1739,-0.2087
195,0.7281,-9.81,2.3759,-0.9043,4.2435,-0.2783
200,0.7664,-9.81,2.2226,-1.1826,4.1739,-0.2087
205,0.6898,-9.81,2.4525,-1.4609,4.2435,-0.4174
210,0.7664,-9.81,2.3759,-1.6696,4.1739,-0.2087
215,0.7281,-9.925,2.3375,-1.7391,4.1739,-0.3478
220,0.6898,-9.7717,2.3759,-1.7391,4.1043,-0.2087
225,0.6131,-9.7717,2.3375,-1.6696,4.1043,-0.3478
230,0.6514,-9.7717,2.3759,-1.7391,4.0348,-0.2783
235,0.8047,-9.81,2.1076,-1.8087,3.8261,-0.3478
240,0.6514,-9.81,2.1843,-1.9478,3.8261,-0.0696
245,0.6898,-9.81,2.4142,-1.8087,3.8957,-0.2783
250,0.6898,-9.8866,2.2609,-1.9478,3.8261,-0.1391
255,0.6514,-9.81,2.1843,-1.9478,3.8957,-0.2783
260,0.6898,-9.81,2.2609,-2.0174,3.9652,0.0
265,0.7281,-9.8866,2.3375,-1.9478,3.8261,-0.2087
270,0.7664,-9.8866,2.2992,-1.8783,3.8261,-0.0696
275,0.7281,-9.8866,2.2992,-1.8087,3.8957,-0.1391
280,0.7281,-9.81,2.3375,-1.7391,3.8261,0.0
285,0.7281,-9.8483,2.2226,-1.7391,3.9652,-0.2087
290,0.7281,-9.8483,2.2226,-1.7391,4.0348,-0.0696
295,0.6898,-9.8483,2.4142,-1.6696,4.0348,-0.2783
300,0.7281,-9.925,2.3375,-1.5304,3.9652,-0.0696
305,0.7281,-9.8483,2.4142,-1.4609,4.0348,-0.2783
310,0.8047,-9.81,2.2226,-1.3217,4.1043,-0.2087
