timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,2.3759,-12.2242,2.874,-18.9913,-24.6957,-4.313
5,2.3375,-12.5307,3.2189,-16.5565,-26.2957,-7.0261
10,2.2226,-12.9523,3.6404,-14.0522,-28.2435,-9.7391
15,1.9927,-13.1439,4.3302,-10.8522,-30.5391,-12.5217
20,1.916,-13.3355,4.4452,-6.6087,-33.3217,-14.3304
25,1.4179,-13.2205,4.4835,-2.4348,-35.3391,-15.513
30,1.1879,-13.2205,4.4452,2.5043,-37.3565,-15.5826
35,1.0346,-12.9523,3.947,7.7217,-39.0957,-14.6087
40,0.843,-12.8373,3.0656,12.8696,-40.3478,-12.9391
45,0.4215,-12.9906,1.3412,17.7391,-40.9043,-11.3391
50,-0.1916,-13.1439,-0.7281,20.8,-40.2087,-10.2957
55,-0.6898,-12.9906,-3.0273,20.7304,-39.7913,-10.4348
60,-0.6131,-13.2971,-5.2116,16.9043,-39.7913,-12.1043
65,-0.3832,-13.8336,-7.1659,7.5826,-38.9565,-16.2783
70,0.115,-14.7916,-8.0473,-8.487,-36.7304,-21.7739
75,0.9197,-15.4431,-7.8557,-20.9391,-32.1391,-28.5217
80,1.9543,-15.8646,-6.8977,-29.4261,-24.9739,-36.1043
85,3.0656,-15.6347,-5.748,-33.3217,-15.9304,-44.6609
90,3.947,-15.2132,-5.1349,-33.8783,-6.5391,-53.5652
95,4.1769,-14.4851,-5.0966,-33.3913,1.5304,-61.7739
100,3.947,-13.4504,-5.0583,-32.9043,7.6522,-68.8696
105,3.6404,-12.2242,-5.0583,-32.1391,11.1304,-73.3913
110,3.4105,-11.3428,-4.6368,-29.4957,12.0348,-75.0609
115,2.9507,-10.5381,-4.1769,-22.9565,8.487,-73.3217
120,2.0693,-10.1549,-3.7554,-16.2087,2.2957,-69.6348
125,0.6898,-9.925,-3.1039,-9.3217,-5.0783,-64.0696
130,-0.7281,-9.5418,-2.8357,-2.9217,-12.7304,-57.9478
135,-2.2609,-9.3118,-2.9507,3.0609,-19.7565,-50.9217
140,-3.6787,-9.0436,-3.2189,7.513,-25.7391,-43.9652
145,-4.9433,-9.3118,-3.4488,11.2,-30.8174,-36.5913
150,-5.8247,-9.5034,-3.7937,13.1478,-35.687,-29.3565
155,-6.3612,-10.0016,-3.9853,13.7043,-40.487,-21.5652
160,-6.5145,-10.5381,-3.9087,13.4261,-45.6348,-12.0348
165,-6.7061,-10.9596,-3.7554,11.8261,-51.687,-4.1043
170,-6.5911,-11.1512,-3.7554,10.7826,-55.3043,3.4087
175,-6.3229,-11.5344,-3.6021,9.6696,-56.487,10.5739
180,-5.748,-11.726,-3.2189,8.5565,-56.1391,16.487
185,-5.2882,-11.6111,-2.9507,7.7913,-54.8174,21.6348
190,-4.4835,-11.5727,-2.874,7.0957,-53.2174,25.5304
195,-3.5255,-11.5344,-2.7591,6.8174,-51.3391,28.9391
