timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,8.3538,-0.5365,4.5601,10.0174,-11.5478,-4.5217
5,8.5071,-0.6514,4.5218,10.6435,-12.1739,-4.6609
10,8.5071,-0.5748,4.6751,11.2,-12.7304,-4.8
15,8.5454,-0.6514,4.5218,11.687,-13.287,-4.6609
20,8.5838,-0.6514,4.5218,11.8957,-13.7043,-4.5913
25,8.5071,-0.6131,4.5601,12.1043,-14.2609,-4.5913
30,8.5454,-0.5365,4.4068,12.0348,-14.8174,-4.5217
35,8.5838,-0.6131,4.3685,11.8261,-15.4435,-4.4522
40,8.6604,-0.6514,4.5218,11.4783,-15.9304,-4.2435
45,8.6604,-0.5748,4.6368,11.0609,-16.2783,-4.313
50,8.6221,-0.5748,4.4835,10.4348,-16.487,-4.2435
55,8.6604,-0.4982,4.5218,9.6696,-16.5565,-4.1043
60,8.737,-0.6514,4.4835,9.3217,-16.487,-3.8957
65,8.6987,-0.4598,4.4068,9.1826,-16.487,-3.4783
70,8.6604,-0.4598,4.5218,8.8348,-16.6261,-3.2696
75,8.737,-0.4982,4.3685,8.4174,-17.0435,-2.9913
80,8.7754,-0.4598,4.4835,8.0696,-17.4609,-2.6435
85,9.2352,-0.3832,4.4068,7.513,-18.0174,-2.2957
90,8.6221,-0.3449,3.9853,7.4435,-18.6435,-2.0174
95,8.967,-0.4215,4.2919,7.3739,-19.0609,-1.6696
100,8.9286,-0.4215,4.1003,7.513,-19.4783,-1.3913
105,8.967,-0.4215,4.1769,7.513,-19.8957,-1.0435
110,8.8903,-0.4982,3.9853,7.3043,-20.3826,-0.9043
115,8.9286,-0.3449,3.7554,7.1652,-20.9391,-0.6957
120,9.0436,-0.3832,3.9087,6.8174,-21.1478,-0.3478
125,9.0819,-0.3449,3.832,6.7478,-21.1478,0.0
130,9.1586,-0.3832,3.7937,6.8174,-21.2174,0.1391
135,9.0436,-0.4215,3.5638,6.9565,-21.287,0.4174
140,9.2352,-0.4215,3.6021,7.1652,-21.4957,0.487
145,9.1969,-0.3832,3.5638,7.4435,-21.6348,0.6261
150,9.3118,-0.3832,3.7171,7.7217,-21.8435,0.8348
155,9.3885,-0.4598,3.7937,8.0,-21.9826,0.8348
160,9.1202,-0.3066,3.6021,8.2783,-21.8435,0.9043
165,9.3885,-0.3832,3.7554,8.487,-22.0522,1.113
170,9.2735,-0.4215,3.6787,8.6957,-22.1217,1.2522
175,9.4268,-0.3832,3.4488,8.9043,-22.2609,1.3217
180,9.3502,-0.2682,3.5638,9.0435,-22.5391,1.4609
185,9.4268,-0.3449,3.7171,9.1826,-22.6087,1.5304
190,9.3885,-0.1916,3.5638,9.3217,-22.7478,1.4609
195,9.3885,-0.4598,3.4871,9.3217,-22.9565,1.5304
200,9.4268,-0.4215,3.5638,9.2522,-23.0261,1.6
205,9.3502,-0.4215,3.4488,8.9043,-23.0957,1.5304
210,9.3885,-0.4598,3.4871,8.7652,-23.1652,1.6
215,9.4268,-0.3066,3.5255,8.5565,-23.1652,1.4609
220,9.4268,-0.3066,3.3339,8.2783,-23.0261,1.5304
225,9.3885,-0.3066,3.6021,7.8609,-22.7478,1.6696
230,9.3118,-0.3066,3.4871,7.4435,-22.6783,1.8087
235,9.4651,-0.2299,3.3722,7.0261,-22.5391,1.9478
240,9.4268,-0.4598,3.4105,6.3304,-22.4696,1.8783
245,9.3502,-0.3832,3.2955,5.7043,-22.6783,1.8087
250,9.3885,-0.4215,3.4105,4.8696,-22.8174,1.6696
255,9.4651,-0.3066,3.2572,4.1739,-22.8174,1.5304
260,9.5418,-0.6131,3.2572,3.4783,-22.6783,1.1826
265,9.5418,-0.3449,3.2955,2.9217,-22.1913,0.9739
270,9.4651,-0.6131,3.3722,2.5043,-21.7043,0.6957
275,9.4651,-0.5365,3.2189,2.1565,-21.0087,0.487
280,9.4268,-0.4598,3.2189,2.0174,-20.313,0.4174
285,9.4268,-0.4982,3.2572,1.8783,-19.687,0.3478
290,9.4651,-0.6131,3.0656,1.7391,-19.4087,0.2087
295,9.3885,-0.7664,3.0656,1.5304,-19.0609,0.0696
300,9.4268,-0.5748,3.1423,1.3913,-18.8522,-0.1391
305,9.3885,-0.4982,3.0656,1.2522,-18.8522,-0.2087
310,9.5801,-0.843,2.9507,1.0435,-18.6435,-0.2783
315,9.4268,-0.6131,3.0656,0.8348,-18.5739,-0.2087
320,9.3885,-0.6514,3.0656,0.8348,-18.2957,-0.3478
325,9.5801,-0.6514,3.0273,0.6957,-18.087,-0.3478
330,9.3885,-0.6131,2.9507,0.4174,-17.8087,-0.487
335,9.5034,-0.6514,2.9507,0.1391,-17.7391,-0.6957
340,9.6184,-0.6514,2.9507,-0.4174,-17.6696,-0.9043
345,9.6184,-0.6514,2.9123,-1.113,-17.3217,-1.3913
350,9.5418,-0.7281,2.989,-1.7391,-17.1826,-1.2522
355,9.5034,-0.8814,3.0273,-1.9478,-16.9739,-1.3217
360,9.5418,-0.7281,2.9123,-1.9478,-16.9739,-1.3913
365,9.6184,-0.6514,2.9123,-1.6696,-16.9739,-1.2522
370,9.3885,-0.7281,2.9123,-1.2522,-17.0435,-1.2522
375,9.5801,-0.7281,2.9507,-0.8348,-17.2522,-1.1826
380,9.5418,-0.6898,2.9123,-0.2783,-17.4609,-1.1826
385,9.5034,-0.8047,2.874,0.2783,-17.6,-1.2522
390,9.3885,-0.7664,2.989,0.8348,-17.7391,-1.1826
395,9.6567,-0.843,2.874,1.3217,-17.8783,-1.3217
400,9.5034,-0.7281,2.7974,1.8087,-17.8087,-1.3217
405,9.5418,-0.6898,2.7974,2.2261,-17.7391,-1.1826
410,9.5418,-0.7664,2.7974,2.713,-17.6,-1.2522
415,9.5418,-0.8047,2.989,3.2696,-17.3913,-1.3217
420,9.6184,-0.7281,2.7591,3.7565,-17.2522,-1.5304
425,9.5418,-0.6514,2.7207,4.2435,-17.0435,-1.6696
430,9.4651,-0.6131,2.7591,4.4522,-16.7652,-1.8087
435,9.4268,-0.6131,2.7591,4.7304,-16.487,-2.1565
440,9.6567,-0.5365,2.874,4.9391,-16.2087,-2.2261
445,9.5801,-0.4982,2.7974,4.9391,-15.9304,-2.2957
450,9.5801,-0.5365,2.7591,4.7304,-15.8609,-2.3652
455,9.6184,-0.5365,2.7207,4.5217,-15.6522,-2.5043
460,9.5801,-0.5365,2.7974,4.313,-15.513,-2.3652
465,9.6184,-0.5365,2.6824,4.1043,-15.5826,-2.5043
470,9.6567,-0.6898,2.6441,3.687,-15.5826,-2.5739
475,9.5034,-0.4598,2.8357,3.4783,-15.513,-2.713
480,9.695,-0.5365,2.6441,3.4087,-15.5826,-2.7826
485,9.6567,-0.4215,2.7207,3.2696,-15.513,-2.713
490,9.6567,-0.4982,2.5291,3.2,-15.2348,-2.8522
495,9.6567,-0.4598,2.6824,3.0609,-15.0261,-2.713
500,9.6567,-0.4598,2.6441,2.9913,-14.6087,-2.6435
505,9.7334,-0.4215,2.5675,2.7826,-14.1913,-2.6435
510,9.695,-0.5365,2.7591,2.5043,-13.8435,-2.4348
515,9.7717,-0.4982,2.6441,2.3652,-13.4957,-2.3652
520,9.695,-0.4982,2.5675,2.1565,-13.1478,-2.2957
525,9.695,-0.5748,2.3759,1.9478,-12.7304,-2.2261
530,9.6184,-0.3832,2.5291,1.8783,-12.313,-2.0174
535,9.6567,-0.4598,2.5675,1.7391,-11.8261,-2.0174
540,9.7334,-0.4215,2.4142,1.5304,-11.4087,-2.0174
545,9.6567,-0.3832,2.3375,1.3913,-10.9217,-1.9478
550,9.695,-0.4982,2.4908,1.113,-10.4348,-1.8087
555,9.695,-0.1916,2.2992,0.9739,-9.8783,-1.7391
560,9.6184,-0.4215,2.4908,0.9043,-9.3217,-1.7391
565,9.7334,-0.5365,2.3375,0.8348,-8.8348,-1.6
570,9.695,-0.5748,2.2992,0.9043,-8.2783,-1.3913
575,9.5801,-0.3832,1.7627,0.9043,-7.7217,-1.3217
580,9.695,-0.4598,2.3759,0.9739,-7.3739,-1.2522
585,9.695,-0.4982,2.3759,0.9739,-6.887,-1.113
590,9.6567,-0.4982,2.3759,1.0435,-6.4696,-1.0435
595,9.81,-0.5365,2.2226,0.9739,-5.913,-1.113
600,9.81,-0.5365,2.2226,0.9739,-5.3565,-0.9739
605,9.695,-0.3449,2.1459,0.9043,-4.8696,-0.8348
610,9.7334,-0.4982,2.2609,0.9043,-4.3826,-0.8348
615,9.7717,-0.5748,2.3375,0.9043,-4.0348,-0.7652
620,9.7334,-0.4598,2.4142,0.9043,-3.6174,-0.7652
625,9.695,-0.5748,2.2992,0.9043,-3.0609,-0.6957
630,9.7334,-0.5748,2.3759,0.8348,-2.713,-0.7652
635,9.7717,-0.5748,2.5675,0.9043,-2.2957,-0.7652
640,9.6567,-0.4215,2.2226,0.9739,-1.7391,-0.7652
645,9.7334,-0.4598,2.2609,1.0435,-1.2522,-0.8348
650,9.7334,-0.4982,2.2992,1.113,-0.7652,-0.6957
655,9.6184,-0.4215,2.2609,1.113,-0.1391,-0.6957
660,9.6567,-0.5748,2.3375,1.2522,0.4174,-0.6261
665,9.6184,-0.5748,2.3375,1.2522,0.7652,-0.6261
670,9.7717,-0.5365,2.2226,1.3217,1.1826,-0.5565
675,9.7717,-0.5365,2.2992,1.2522,1.5304,-0.487
680,9.6567,-0.5748,2.2992,1.3217,1.9478,-0.487
685,9.6567,-0.4215,2.2992,1.3217,2.2957,-0.487
690,9.6567,-0.5365,2.2992,1.3913,2.4348,-0.5565
695,9.5801,-0.6131,2.2226,1.4609,2.6435,-0.6261
700,9.695,-0.6131,2.4525,1.4609,2.9913,-0.5565
705,9.7717,-0.6131,2.2992,1.5304,3.4087,-0.5565
710,9.5801,-0.4215,2.3759,1.5304,3.687,-0.5565
715,9.695,-0.6131,2.2992,1.5304,3.9652,-0.6261
720,9.7717,-0.6514,2.2609,1.5304,4.2435,-0.6957
725,9.695,-0.6131,2.2992,1.6,4.5913,-0.6957
730,9.6567,-0.6514,2.4142,1.7391,4.8696,-0.6261
735,9.6567,-0.8047,2.6058,1.6696,5.0783,-0.6261
740,9.6184,-0.6514,2.5675,1.8087,5.1478,-0.6957
745,9.5418,-0.4215,2.4908,1.8783,5.0783,-0.6261
750,9.6184,-0.6131,2.4908,1.9478,5.0783,-0.5565
755,9.5034,-0.5365,2.4908,2.1565,5.0087,-0.487
760,9.5801,-0.5365,2.5291,2.2261,5.0087,-0.4174
765,9.6184,-0.6514,2.5675,2.1565,5.0783,-0.487
770,9.5801,-0.6131,2.5291,2.1565,5.287,-0.487
775,9.5801,-0.5365,2.4908,2.1565,5.4261,-0.5565
780,9.5801,-0.6131,2.6058,1.8783,5.6348,-0.6261
785,9.5801,-0.6514,2.5675,1.8087,5.7739,-0.5565
790,9.6184,-0.6514,2.5291,1.8087,5.8435,-0.6261
795,9.6184,-0.6898,2.6824,1.7391,5.9826,-0.6957
800,9.5801,-0.5748,2.6824,1.7391,5.8435,-0.6261
805,9.695,-0.7281,2.7207,1.7391,5.8435,-0.5565
810,9.5034,-0.5748,2.5675,1.6,5.7739,-0.5565
815,9.6184,-0.5748,2.6824,1.5304,5.5652,-0.5565
820,9.5418,-0.6898,2.5675,1.4609,5.4957,-0.487
825,9.5034,-0.6514,2.6824,1.3217,5.287,-0.3478
830,9.6184,-0.6131,2.6824,1.2522,5.0783,-0.4174
835,9.6184,-0.6898,2.6441,1.2522,4.8696,-0.5565
840,9.5801,-0.5365,2.5675,1.1826,4.7304,-0.5565
845,9.6184,-0.5748,2.4908,0.9043,4.7304,-0.6957
850,9.5801,-0.6514,2.6058,0.7652,4.6609,-0.6957
855,9.5418,-0.4598,2.6058,0.7652,4.6609,-0.5565
860,9.5801,-0.5748,2.7207,0.6261,4.5217,-0.6957
865,9.5418,-0.5748,2.7591,0.6957,4.313,-0.6957
870,9.4268,-0.5365,2.6441,0.5565,4.0348,-0.8348
875,9.4651,-0.5365,2.7974,0.2783,3.687,-0.9043
880,9.5034,-0.6514,2.6824,0.0696,3.4087,-0.9043
885,9.6184,-0.6131,2.6824,-0.2783,3.1304,-0.9043
890,9.5418,-0.6131,2.7974,-0.5565,2.8522,-0.9739
895,9.6184,-0.4982,2.6058,-0.8348,2.713,-0.9739
900,9.4651,-0.5365,2.6058,-1.1826,2.5739,-1.0435
905,9.5418,-0.6131,2.6058,-1.3913,2.3652,-1.1826
910,9.4651,-0.5748,2.6441,-1.6696,2.1565,-1.2522
915,9.6184,-0.4982,2.6824,-1.8087,2.0174,-1.3217
920,9.6184,-0.5748,2.5675,-1.8783,1.9478,-1.3217
925,9.5418,-0.4982,2.6441,-2.087,1.8783,-1.3913
930,9.6184,-0.4598,2.7207,-2.087,1.8783,-1.3913
935,9.6184,-0.6514,2.6058,-2.087,2.087,-1.2522
940,9.6184,-0.4598,2.6058,-2.087,2.1565,-1.3217
945,9.6184,-0.5365,2.6441,-2.087,2.2261,-1.2522
950,9.6567,-0.4598,2.6441,-2.087,2.2957,-1.2522
955,9.5418,-0.4982,2.6441,-2.0174,2.3652,-1.2522
960,9.4651,-0.4982,2.2992,-1.9478,2.3652,-1.1826
965,9.5801,-0.5748,2.5675,-1.8783,2.2261,-0.9739
970,9.5801,-0.4598,2.6441,-1.8783,2.087,-0.9043
975,9.6567,-0.6131,2.6441,-1.7391,1.8783,-0.7652
980,9.5801,-0.6131,2.7207,-1.6696,1.7391,-0.6957
985,9.6184,-0.6131,2.6824,-1.3913,1.6,-0.6261
990,9.6567,-0.6131,2.6824,-1.3217,1.3913,-0.7652
995,9.4268,-0.4598,2.6058,-1.113,1.1826,-0.8348
1000,9.5418,-0.6131,2.7974,-0.9043,0.9739,-0.9043
1005,9.5034,-0.5748,2.7207,-0.6957,0.8348,-1.113
1010,9.5801,-0.5365,2.7591,-0.6957,0.6957,-1.0435
1015,9.5801,-0.6514,2.6058,-0.6261,0.7652,-1.1826
1020,9.4651,-0.6898,2.6824,-0.7652,0.7652,-1.1826
1025,9.5418,-0.5365,2.6441,-0.8348,0.7652,-1.1826
1030,9.5801,-0.5365,2.6824,-0.9043,0.8348,-1.1826
1035,9.5034,-0.7281,2.7974,-0.7652,0.6957,-1.113
1040,9.6184,-0.6514,2.7207,-0.6957,0.487,-1.2522
1045,9.4651,-0.6514,2.6441,-0.487,0.3478,-1.2522
1050,9.5034,-0.6514,2.5675,-0.2087,0.1391,-1.1826
1055,9.5034,-0.6514,2.6441,-0.0696,-0.2087,-1.113
1060,9.5801,-0.5748,2.6441,-0.0696,-0.5565,-1.1826
1065,9.695,-0.4598,2.3759,-0.3478,-0.9739,-1.2522
1070,9.5801,-0.5748,2.989,-0.7652,-1.1826,-1.1826
1075,9.5418,-0.6898,2.6058,-0.9739,-1.3217,-1.1826
1080,9.6184,-0.6131,2.6441,-1.3217,-1.4609,-1.1826
1085,9.5801,-0.5748,2.6441,-1.6696,-1.5304,-1.1826
1090,9.5418,-0.6131,2.6824,-2.0174,-1.5304,-1.3217
1095,9.5034,-0.4598,2.6824,-2.2261,-1.6,-1.3217
1100,9.4268,-0.5365,2.5291,-2.5739,-1.5304,-1.4609
1105,9.5418,-0.5365,2.6441,-2.7826,-1.4609,-1.3913
1110,9.5418,-0.6514,2.7591,-3.0609,-1.3913,-1.4609
1115,9.6184,-0.6514,2.6441,-3.2,-1.1826,-1.4609
1120,9.5418,-0.6131,2.7207,-3.2696,-1.1826,-1.4609
1125,9.5418,-0.6131,2.6824,-3.4087,-1.1826,-1.5304
1130,9.5418,-0.5365,2.7207,-3.2696,-1.113,-1.6
1135,9.5034,-0.4982,2.6824,-3.2,-1.0435,-1.5304
1140,9.5801,-0.4982,2.6441,-3.3391,-0.9739,-1.5304
1145,9.5801,-0.7281,2.6824,-3.4087,-1.113,-1.5304
1150,9.6184,-0.5748,2.5675,-3.3391,-1.1826,-1.3913
1155,9.5801,-0.4982,2.7207,-3.4087,-1.3913,-1.5304
1160,9.5418,-0.5365,2.6058,-3.2696,-1.5304,-1.2522
1165,9.6567,-0.6514,2.6824,-3.2696,-1.8783,-1.1826
1170,9.5034,-0.6131,2.6824,-3.2,-2.1565,-1.1826
1175,9.5418,-0.6514,2.4908,-3.1304,-2.3652,-1.1826
1180,9.6184,-0.6131,2.5291,-3.0609,-2.5739,-1.1826
1185,9.6567,-0.7664,2.6441,-3.0609,-2.713,-1.1826
1190,9.6184,-0.5365,2.4525,-3.0609,-2.9913,-1.1826
1195,9.5034,-0.7664,2.5675,-2.9913,-3.0609,-1.0435
1200,9.5801,-0.6131,2.6824,-3.0609,-3.0609,-1.0435
1205,9.5418,-0.6514,2.6441,-3.0609,-2.9217,-0.9739
1210,9.5801,-0.5365,2.5291,-3.0609,-2.7826,-1.113
1215,9.5034,-0.6131,2.6441,-2.9913,-2.713,-1.1826
1220,9.5801,-0.5748,2.4525,-3.0609,-2.713,-1.2522
1225,9.5418,-0.7664,2.4908,-2.9217,-2.6435,-1.2522
1230,9.6184,-0.6131,2.3759,-2.8522,-2.6435,-1.2522
1235,9.6567,-0.6898,2.6058,-2.5739,-2.713,-1.2522
1240,9.5418,-0.6131,2.5291,-2.5739,-2.713,-1.1826
1245,9.6184,-0.5748,2.5291,-2.5043,-2.713,-1.1826
1250,9.5418,-0.6514,2.5675,-2.5043,-2.6435,-1.1826
1255,9.6184,-0.6131,2.4908,-2.5043,-2.713,-1.1826
1260,9.6184,-0.6131,2.4908,-2.3652,-2.713,-1.2522
1265,9.5418,-0.5748,2.3375,-2.4348,-2.6435,-1.113
1270,9.5418,-0.6131,2.4142,-2.2957,-2.6435,-1.2522
1275,9.5801,-0.5748,2.4908,-2.3652,-2.5739,-1.1826
1280,9.6567,-0.5748,2.5675,-2.3652,-2.5043,-1.113
1285,9.5801,-0.6898,2.5291,-2.5043,-2.4348,-1.113
1290,9.6567,-0.7664,2.4142,-2.5739,-2.2957,-1.1826
1295,9.6184,-0.6514,2.2992,-2.6435,-2.2957,-1.1826
1300,9.5801,-0.6131,2.4142,-2.713,-2.087,-1.1826
1305,9.6567,-0.7281,2.5675,-2.7826,-2.087,-1.1826
1310,9.5418,-0.5748,2.5291,-2.9217,-2.0174,-1.113
1315,9.6567,-0.7281,2.3759,-2.8522,-1.9478,-1.2522
1320,9.5418,-0.5748,2.5675,-2.8522,-1.8087,-1.2522
1325,9.5801,-0.5748,2.5675,-2.9217,-1.7391,-1.3913
1330,9.6184,-0.6898,2.5291,-2.8522,-1.6696,-1.3913
1335,9.5801,-0.6131,2.2992,-2.713,-1.6,-1.3913
1340,9.4651,-0.5748,2.4908,-2.6435,-1.4609,-1.4609
