timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-1.3795,-8.6604,-3.6404,-84.8696,-7.6522,-35.1304
5,-0.958,-7.9323,-4.4452,-86.1217,-8.4174,-36.7304
10,-0.6898,-8.6221,-3.3722,-87.3739,-9.113,-38.6087
15,0.2682,-9.5034,-3.1423,-88.4174,-9.4609,-40.7652
20,-0.3066,-9.1202,-3.2189,-88.9739,-9.4609,-42.6435
25,0.1533,-8.852,-3.5638,-89.8783,-9.5304,-44.6609
30,-0.1533,-9.1202,-3.7171,-91.0609,-9.8087,-46.7478
35,-0.3832,-9.1969,-3.6404,-92.1043,-10.087,-48.6261
40,-0.3832,-8.9286,-3.8704,-92.6609,-10.713,-50.6435
45,-0.0766,-9.3885,-3.5638,-92.5913,-11.3391,-52.0348
50,-0.8047,-9.5034,-3.5638,-92.1043,-11.687,-53.4261
55,-0.2682,-9.0053,-3.6787,-91.4087,-11.8957,-54.5391
60,0.1533,-8.2005,-4.79,-90.8522,-12.313,-55.513
65,0.0383,-8.9286,-4.6368,-90.2261,-12.6609,-56.6957
70,0.1916,-8.8137,-3.832,-89.2522,-13.0783,-57.7391
75,-0.1916,-8.9286,-4.1003,-88.6261,-13.4957,-58.2957
80,-0.1916,-8.967,-4.2536,-87.8609,-13.9826,-58.3652
85,-0.115,-9.0436,-4.1386,-87.3739,-14.5391,-58.2261
90,-0.0766,-9.0053,-4.5218,-87.3739,-15.1652,-58.0174
95,-0.2682,-8.967,-4.3302,-87.5826,-15.7913,-57.4609
100,-0.3449,-8.8137,-4.5601,-87.6522,-16.6261,-57.1826
105,0.0383,-9.0819,-4.4452,-87.3043,-17.3217,-56.9043
110,-0.0766,-8.852,-4.8284,-87.0957,-17.6,-56.2783
115,-0.1916,-9.0053,-4.3302,-86.4696,-18.1565,-55.9304
120,0.0,-8.3538,-5.5181,-86.0522,-18.6435,-55.6522
125,0.1916,-9.2352,-4.3685,-86.1913,-18.9913,-55.1652
130,0.3066,-8.5838,-4.9433,-86.4696,-19.3391,-54.887
135,0.3449,-9.2352,-4.3685,-86.887,-19.7565,-54.6087
140,0.6131,-9.1969,-4.7134,-87.4435,-20.3826,-54.6783
145,0.2682,-9.1586,-4.9433,-87.9304,-21.0783,-54.887
150,0.4598,-9.1586,-4.9816,-87.5826,-21.913,-55.1652
155,0.843,-8.737,-5.978,-86.7478,-22.9565,-55.513
160,0.3066,-8.6221,-4.8667,-85.2174,-23.8609,-56.1391
165,0.6131,-9.925,-4.0236,-83.6174,-24.2087,-56.6261
170,0.6514,-8.6987,-5.7864,-82.2261,-24.487,-56.6957
175,0.6898,-8.6604,-5.7864,-81.3913,-24.4174,-56.6261
180,0.3066,-8.8903,-6.2462,-81.6,-24.6957,-56.0696
185,0.4215,-9.0053,-6.4761,-82.9217,-25.3913,-55.0957
190,0.3832,-9.0436,-6.7061,-85.1478,-26.4348,-54.7478
195,0.2299,-8.967,-7.5108,-87.4435,-27.9652,-54.6087
200,-0.7664,-8.6604,-7.8557,-89.3217,-29.7043,-54.4696
205,0.2299,-8.6987,-7.4725,-90.3652,-31.3043,-54.5391
210,0.4982,-9.6184,-7.2809,-89.9478,-32.6957,-54.8174
215,0.4982,-8.8903,-7.779,-88.0,-33.7391,-55.3043
220,0.4598,-9.3118,-7.4725,-84.7304,-34.4348,-56.1391
