timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.6898,-9.4651,0.8047,-7.3739,-1.1826,-0.2783
5,0.5365,-9.5418,0.7281,-7.513,-1.3217,-0.2783
10,0.4598,-9.5418,0.843,-7.513,-1.4609,-0.2783
15,0.4982,-9.5801,0.8814,-7.513,-1.4609,-0.4174
20,0.4598,-9.6184,0.8047,-7.4435,-1.3913,-0.6957
25,0.4982,-9.6184,0.7281,-7.3739,-1.3913,-0.6957
30,0.4215,-9.5801,0.7281,-7.3043,-1.2522,-0.8348
35,0.4982,-9.5418,0.6514,-7.3043,-1.1826,-1.0435
40,0.4598,-9.6184,0.6898,-7.2348,-1.113,-1.1826
45,0.5748,-9.7334,0.6898,-7.0957,-1.113,-1.1826
50,0.4982,-9.5801,0.7281,-6.9565,-1.113,-1.3217
55,0.4982,-9.6567,0.7664,-6.887,-1.1826,-1.4609
60,0.4598,-9.7717,0.7664,-6.7478,-1.1826,-1.6
65,0.4215,-9.695,0.7281,-6.6087,-1.2522,-1.8783
70,0.6131,-9.7717,0.6898,-6.4,-1.3217,-1.9478
75,0.4215,-9.5801,0.8047,-6.2609,-1.3913,-1.8783
80,0.5365,-9.6184,0.9197,-6.1913,-1.3217,-1.9478
85,0.4215,-9.6184,0.6514,-6.1217,-1.2522,-1.9478
90,0.4598,-9.5801,0.5748,-6.1217,-1.2522,-1.8087
95,0.5748,-9.5801,0.6131,-6.1913,-1.1826,-1.9478
100,0.6514,-9.6184,0.6514,-6.1913,-0.9739,-1.8087
105,0.4982,-9.4651,0.8047,-6.4,-0.9043,-1.7391
110,0.6898,-9.5801,0.5365,-6.6087,-0.6957,-1.7391
115,0.4598,-9.3885,0.4982,-6.7478,-0.5565,-1.7391
120,0.4598,-9.5418,0.5365,-7.0957,-0.4174,-1.6696
125,0.4598,-9.4651,0.5748,-7.3739,-0.2783,-1.5304
130,0.5365,-9.5034,0.5365,-7.8609,-0.4174,-1.1826
135,0.4982,-9.4651,0.6131,-8.2783,-0.4174,-1.0435
140,0.4598,-9.4268,0.5748,-8.5565,-0.487,-0.6957
145,0.6514,-9.6184,0.4982,-9.0435,-0.4174,-0.487
150,0.6131,-9.5801,0.4982,-9.4609,-0.4174,-0.3478
155,0.4598,-9.5418,0.4598,-9.8087,-0.4174,0.0696
160,0.4982,-9.5418,0.3066,-10.2957,-0.487,0.2783
165,0.5365,-9.5034,0.4598,-10.713,-0.487,0.5565
170,0.4982,-9.5418,0.3449,-11.4087,-0.5565,0.6957
175,0.4982,-9.5034,0.4215,-11.9652,-0.6261,0.7652
180,0.4982,-9.5034,0.3832,-12.4522,-0.6261,0.7652
185,0.5365,-9.6184,0.3449,-12.8696,-0.487,0.7652
190,0.6131,-9.6567,0.3066,-13.3565,-0.4174,0.9739
195,0.6514,-9.5034,0.3449,-13.7043,-0.3478,0.9043
200,0.3832,-9.5034,0.4215,-13.9826,-0.2087,0.8348
205,0.6514,-9.6184,0.2682,-14.3304,-0.1391,0.8348
210,0.5365,-9.6567,0.3066,-14.4,0.0,0.6957
215,0.4982,-9.6567,0.3066,-14.4696,0.1391,0.6957
220,0.6131,-9.7717,0.3066,-14.6087,0.2783,0.5565
225,0.6898,-9.6567,0.3449,-14.6783,0.3478,0.4174
230,0.6131,-9.6184,0.3449,-14.6087,0.2087,0.487
235,0.6514,-9.7334,0.3832,-14.7478,0.1391,0.4174
240,0.6514,-9.6184,0.2682,-15.0957,0.1391,0.6261
245,0.6131,-9.6567,0.3832,-15.4435,0.1391,0.4174
250,0.4982,-9.6184,0.3066,-15.6522,0.2783,0.2087
255,0.6131,-9.695,0.3832,-16.0696,0.3478,0.2087
260,0.4982,-9.6567,0.3449,-16.3478,0.3478,0.0696
265,0.5748,-9.6184,0.3449,-16.4174,0.487,0.0
270,0.6898,-9.695,0.3066,-16.6261,0.6261,0.0
275,0.6131,-9.6567,0.3449,-16.5565,0.8348,0.0696
280,0.6131,-9.695,0.2682,-16.6957,1.0435,0.0696
285,0.6898,-9.6567,0.3066,-16.5565,1.2522,0.0
290,0.6131,-9.81,0.3066,-16.4174,1.3217,0.1391
295,0.4982,-9.7334,0.3066,-16.4174,1.4609,0.2087
300,0.6514,-9.7717,0.3066,-16.3478,1.5304,0.3478
305,0.6898,-9.7334,0.3449,-16.4174,1.6696,0.487
310,0.7664,-9.8483,0.3066,-16.487,1.8087,0.5565
315,0.6514,-9.7717,0.1533,-16.4174,2.087,0.5565
320,0.6898,-9.7334,0.2682,-16.4174,2.3652,0.7652
325,0.6131,-9.7334,0.2299,-16.487,2.713,0.9043
330,0.8047,-9.695,0.1916,-16.2783,3.0609,0.9739
335,0.6898,-9.6567,0.0766,-16.2087,3.4087,1.0435
340,0.7281,-9.6184,0.1916,-16.0,3.7565,1.113
345,0.6514,-9.695,0.2682,-15.8609,4.1043,1.2522
350,0.8814,-9.6567,0.1533,-15.7217,4.3826,1.3913
355,0.8047,-9.6184,0.1533,-15.7217,4.6609,1.4609
360,0.7281,-9.5034,0.1533,-15.7217,4.7304,1.6
365,0.6898,-9.3885,0.1533,-15.8609,4.8,1.7391
370,0.6514,-9.3885,0.2682,-16.487,4.8696,1.8783
375,0.6131,-9.5034,0.0766,-17.113,4.8696,2.2261
380,0.5748,-9.2352,0.0,-18.087,4.7304,2.3652
385,0.5748,-9.3885,0.2682,-19.1304,4.6609,2.5739
390,0.4215,-9.1969,0.3066,-20.3826,4.5913,2.6435
395,0.4598,-9.3118,0.3066,-21.5652,4.5217,2.9913
400,0.4215,-9.3885,0.2682,-22.6783,4.3826,3.3391
405,0.2682,-9.4268,0.2682,-23.6522,4.1043,3.687
410,0.3066,-9.4268,0.2682,-24.4174,3.7565,3.8261
415,0.3832,-9.6184,0.2299,-24.9043,3.5478,3.8957
420,0.2299,-9.4651,0.3066,-25.4609,3.2696,4.0348
425,0.3449,-9.5034,0.3066,-26.087,2.8522,4.1043
430,0.3066,-9.3885,0.0766,-26.8522,2.4348,4.0348
435,0.3066,-9.4651,0.0766,-27.5478,2.0174,4.1043
440,0.4215,-9.3885,0.2682,-28.1739,1.8783,4.1043
445,0.3832,-9.4268,-0.115,-28.9391,1.8783,4.0348
450,0.5365,-9.4651,0.115,-29.7043,2.087,3.8261
455,0.5365,-9.4268,0.1533,-30.4,2.2261,3.6174
460,0.5365,-9.5418,0.0383,-30.887,2.2957,3.6174
465,0.5365,-9.4651,0.1916,-31.3043,2.2957,3.6174
470,0.4982,-9.5034,-0.0766,-31.6522,2.087,3.687
475,0.6131,-9.5801,0.0766,-32.0,1.9478,3.8261
480,0.4982,-9.6184,0.0383,-32.4174,1.7391,3.8957
485,0.5748,-9.8483,0.2299,-32.6261,1.5304,3.8957
490,0.4982,-9.5034,0.0766,-32.8348,1.3217,4.0348
495,0.5365,-9.4268,0.0766,-33.113,0.9043,4.2435
500,0.4982,-9.3885,0.2299,-33.5304,0.4174,4.313
505,0.5748,-9.5034,0.0766,-33.7391,0.1391,4.5217
510,0.4982,-9.4268,0.0383,-33.8783,0.2087,4.2435
515,0.3066,-9.3118,-0.1533,-33.8783,0.2087,4.1043
520,0.5365,-9.2735,-0.2299,-34.713,-0.2783,4.5913
525,0.3449,-9.2735,-0.115,-35.1304,-1.0435,4.8
530,0.3449,-9.3118,-0.3449,-35.5478,-1.8087,5.287
