timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,1.9543,-9.8483,-2.6441,2.7826,34.0174,-15.7913
5,1.8777,-9.8866,-2.5675,2.4348,33.1826,-15.3739
10,1.916,-9.9633,-2.5675,2.1565,32.487,-14.8174
15,1.916,-9.9633,-2.6441,2.2261,32.0696,-13.9826
20,2.0693,-10.0782,-2.4525,2.5043,31.7217,-13.2174
25,2.0693,-9.925,-2.4142,2.7826,31.5826,-12.7304
30,2.1843,-9.8866,-2.4525,3.2,31.4435,-12.2435
35,2.3375,-9.8866,-2.2992,3.6174,31.1652,-11.6174
40,2.2992,-9.8483,-2.4525,3.7565,30.8174,-11.2696
45,2.2992,-9.81,-2.4142,3.687,30.4,-10.9217
50,2.4142,-9.6567,-2.4908,3.2,29.6348,-10.5739
55,2.1843,-9.3885,-2.4142,2.2957,28.9391,-10.2261
60,2.1843,-9.2735,-2.4908,1.1826,28.313,-9.8087
65,2.031,-9.1202,-2.6058,-0.3478,27.8261,-9.5304
70,2.031,-9.0053,-2.7591,-2.087,27.4087,-9.0435
75,1.8777,-8.9286,-2.6441,-4.0348,26.9217,-8.6261
80,1.8777,-8.967,-2.6058,-6.1217,26.5043,-8.0696
85,1.916,-9.0053,-2.5675,-8.1391,26.0174,-7.3043
90,1.8777,-9.0819,-2.5675,-9.9478,25.5304,-6.5391
95,1.8394,-9.1586,-2.5291,-11.4087,25.0435,-5.7043
100,1.9927,-9.2735,-2.6441,-12.4522,24.6957,-5.0087
105,1.9927,-9.3502,-2.3759,-13.4261,24.3478,-4.2435
110,2.0693,-9.3118,-2.4908,-14.1913,24.0696,-3.6174
115,2.1843,-9.5418,-2.4908,-14.6087,23.7217,-2.9217
120,2.2609,-9.5801,-2.4908,-15.2348,23.0957,-2.2957
125,2.3759,-9.5801,-2.5291,-15.7217,22.3304,-1.8087
130,2.2992,-9.5801,-2.4142,-16.487,21.4261,-1.3913
135,2.2992,-9.5801,-2.3759,-17.5304,20.1739,-1.113
140,2.2992,-9.5801,-2.4142,-18.8522,18.8522,-0.6957
145,2.3375,-9.5801,-2.3375,-20.313,17.4609,-0.487
150,2.3375,-9.5034,-2.2609,-21.5652,16.3478,-0.2783
155,2.2609,-9.5034,-2.4142,-22.1913,15.5826,0.0
160,2.2992,-9.6184,-2.3759,-22.6783,15.2348,0.2087
165,2.1459,-9.6567,-2.3759,-22.8174,15.3739,0.0696
170,2.0693,-9.5801,-2.4142,-22.6087,15.5826,0.2087
175,1.916,-9.5418,-2.3759,-21.9826,15.5826,0.2087
180,1.9927,-9.4651,-2.4525,-21.2174,15.3043,0.487
185,1.9543,-9.7334,-2.4525,-20.2435,14.6783,0.6957
190,2.0693,-9.7334,-2.5291,-19.4783,13.9826,1.1826
195,2.0693,-9.7717,-2.5291,-18.9913,13.287,1.6
200,2.2226,-9.695,-2.6058,-18.5739,12.6609,1.9478
205,2.2226,-9.81,-2.6824,-18.0174,11.7565,2.1565
210,2.3375,-9.81,-2.6824,-17.4609,10.6435,2.713
215,2.2226,-9.695,-2.6441,-16.8348,9.5304,3.2696
220,2.3375,-9.81,-3.0273,-16.5565,8.3478,3.7565
225,2.2992,-9.5801,-3.0656,-16.3478,7.5826,4.4522
230,2.4525,-9.3885,-3.0273,-17.1826,7.0957,5.0087
235,2.4142,-9.4268,-3.1806,-19.1304,7.0261,5.5652
240,2.3759,-9.3502,-3.1039,-21.8435,6.9565,6.0522
245,2.4525,-9.3885,-3.2572,-25.5304,6.887,6.7478
250,2.5675,-9.4651,-3.5255,-29.6348,6.887,7.513
255,2.6441,-9.5034,-3.4871,-33.7391,7.0957,7.9304
260,2.7591,-9.695,-3.5255,-37.4957,7.7217,8.0696
265,2.7591,-9.8866,-3.4488,-40.6261,8.487,7.9304
270,3.0273,-9.9633,-3.7171,-42.8522,9.4609,7.4435
275,2.989,-10.2315,-3.4105,-43.9652,10.2261,6.6087
280,3.1806,-10.5764,-3.4871,-44.313,10.3652,5.7739
285,3.0273,-10.653,-3.4488,-43.8957,10.0174,4.5913
290,3.1039,-10.8063,-3.4488,-42.5739,8.8348,3.3391
295,2.9123,-10.9213,-3.4488,-40.8348,7.3043,2.1565
300,2.8357,-11.0746,-3.6787,-38.8174,5.913,1.0435
305,2.6824,-11.0363,-3.6787,-36.2435,4.7304,0.0696
310,2.6824,-11.1512,-3.6404,-33.5304,4.2435,-0.8348
315,2.4908,-11.2279,-3.5255,-30.5391,4.4522,-1.5304
320,2.5291,-11.2279,-3.4871,-27.6174,5.0783,-2.087
325,2.5675,-11.2662,-3.6404,-24.9739,5.5652,-2.713
330,2.4908,-11.2662,-3.6021,-22.5391,5.8435,-3.2
335,2.4908,-11.3428,-3.4871,-20.4522,5.9826,-3.5478
340,2.7207,-11.3811,-3.5255,-18.5043,6.0522,-3.8957
345,2.9123,-11.4578,-3.6021,-16.9043,6.0522,-4.2435
