timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.3449,-8.2772,3.7554,-3.0609,2.9913,1.8783
5,0.1916,-8.2772,3.9087,-2.8522,3.1304,1.9478
10,0.2682,-8.1622,3.7554,-2.9217,3.1304,2.0174
15,0.2682,-8.2005,3.6787,-2.8522,3.2,2.087
20,0.2299,-8.1622,3.7171,-2.7826,3.2,2.2957
25,0.2299,-8.0856,3.7937,-2.6435,3.0609,2.4348
30,0.1533,-8.2005,3.9087,-2.3652,3.1304,2.5739
35,0.0383,-8.0856,3.832,-2.087,3.1304,2.6435
40,0.0766,-8.1239,3.9087,-2.0174,3.1304,2.8522
45,0.115,-8.0473,3.832,-2.0174,3.2,2.8522
50,0.1916,-8.1239,3.7937,-2.087,3.1304,2.9913
55,0.0766,-8.0856,3.7171,-2.2261,3.2,3.1304
60,0.1533,-8.0856,3.6787,-2.2957,3.2696,3.0609
65,0.115,-8.2005,3.8704,-2.3652,3.3391,3.1304
70,0.1533,-8.2005,3.6021,-2.5739,3.2696,3.3391
75,0.2682,-8.1239,3.6787,-2.6435,3.2696,3.4087
80,0.1916,-8.1239,3.7937,-2.7826,3.2696,3.3391
85,0.0766,-8.2005,3.947,-2.7826,3.3391,3.4087
90,0.1916,-8.0856,3.7554,-2.7826,3.4087,3.4087
95,0.115,-8.2005,3.7937,-2.713,3.4087,3.4783
100,0.2299,-8.2005,3.7937,-2.9217,3.4087,3.4783
105,0.2682,-8.2389,3.6021,-2.9913,3.6174,3.4783
110,0.0766,-8.1239,3.6404,-2.9913,3.8261,3.4783
115,0.2682,-8.2005,3.7937,-3.1304,4.0348,3.6174
120,0.1916,-8.1622,3.9087,-3.0609,4.1739,3.687
125,0.2299,-8.2389,3.6787,-3.2,4.2435,3.8261
130,0.3832,-8.2389,3.7554,-3.2,4.4522,3.8957
135,0.1916,-8.2005,3.7171,-3.1304,4.313,4.0348
140,0.2682,-8.1239,3.7937,-2.8522,4.313,4.1739
145,0.1533,-8.1239,3.6787,-2.713,4.313,4.3826
