timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,2.4908,0.9197,-0.3832,41.3217,56.2087,36.3826
5,2.9507,0.7281,-2.1459,50.8522,53.913,38.6087
10,2.5291,1.2263,-3.9087,54.4,50.0174,40.0696
15,2.2609,0.9197,-4.7134,53.0783,44.5913,41.113
20,2.3375,1.073,-5.0583,46.0522,37.287,41.4609
25,1.1879,0.8047,-4.8284,37.8435,29.1478,40.6261
30,1.2263,0.5365,-4.4068,31.5826,21.0783,39.0261
35,0.0766,-0.115,-3.9853,28.7304,14.5391,37.3565
40,0.1916,-0.0766,-3.4488,27.687,9.4609,35.1304
45,-1.6095,0.0383,-2.8357,29.0783,7.4435,33.9478
50,-2.4142,0.0,-2.3375,30.4696,7.0957,34.0174
55,-2.6441,0.2299,-2.4142,31.1652,8.1391,36.2435
60,-2.5675,0.0383,-2.6058,30.8174,11.0609,39.7913
65,-2.3375,0.0766,-3.5255,27.6174,14.9565,43.5478
70,-1.4945,-0.2299,-4.062,19.2,18.8522,45.6348
75,-0.4598,-0.7664,-4.0236,7.1652,22.4,45.1478
80,0.1533,-1.4179,-3.6787,-6.5391,23.7217,40.6261
85,0.2682,-1.7627,-2.1843,-20.313,22.4696,32.1391
90,-0.1916,-1.8777,-1.1496,-30.7478,18.9217,23.7217
95,-0.4598,-1.6095,-0.3832,-30.7478,16.0,15.6522
100,-0.4598,-1.3795,-0.7281,-23.513,15.0957,8.1391
105,0.9197,-1.4562,-2.7207,-12.4522,17.8087,1.8087
110,1.5711,-1.7627,-5.7097,-0.8348,24.3478,-3.9652
115,2.6058,-2.0693,-9.0053,7.3043,31.9304,-9.1826
120,2.7207,-2.3759,-12.1859,10.9217,39.1652,-14.9565
125,1.9927,-2.6824,-14.2935,9.4609,41.113,-21.287
130,0.5365,-3.2572,-15.4814,2.5043,32.9043,-30.3304
135,-0.2682,-4.4835,-15.2132,-14.4696,9.5304,-36.8
140,-0.3832,-6.5911,-11.8793,-33.0435,-11.687,-41.8087
145,-0.1916,-9.0053,-6.9743,-48.4174,-26.2261,-45.7043
150,0.0766,-11.1895,-2.5675,-55.513,-31.2348,-48.7652
155,1.1496,-13.5654,-0.7664,-54.0522,-27.0609,-49.4609
160,1.6861,-16.0562,0.4982,-49.0435,-14.1217,-48.8348
165,0.843,-19.1218,0.7664,-39.7913,1.4609,-46.2609
170,-0.6131,-19.6966,-1.6861,-24.0,14.1913,-41.113
175,-1.8777,-19.0069,-3.9853,-9.6,19.6174,-34.3652
180,-2.9123,-17.9339,-5.6714,-1.1826,14.1217,-21.9826
185,-2.4908,-18.0105,-6.5911,6.6087,6.6783,-8.1391
190,-2.1076,-17.3208,-7.0126,11.4087,2.5043,8.0
195,-1.1879,-16.7077,-7.9323,11.9652,1.113,24.0696
200,1.1879,-15.9413,-7.894,5.7043,1.6696,36.2435
205,2.989,-15.6347,-7.0509,-7.5826,3.8261,44.3826
210,4.2152,-15.673,-5.9396,-25.3217,5.0783,47.4435
215,5.7097,-15.7496,-5.0583,-43.2,5.7739,47.9304
220,6.5528,-16.2095,-4.4068,-58.8522,8.8348,47.4435
225,6.8593,-17.4741,-3.0273,-71.7913,14.3304,49.7391
230,7.1276,-19.7733,-1.3412,-84.4522,14.887,52.0348
235,7.2425,-22.8006,0.3832,-88.1391,14.1913,55.8609
240,6.7444,-25.7129,1.3795,-83.1304,15.6522,60.5913
245,5.1732,-27.1691,1.8011,-73.2522,16.8348,65.8783
250,5.1349,-28.2038,2.5291,-66.9913,14.6783,70.1913
255,4.7134,-28.7402,2.4142,-58.9217,13.3565,73.6696
260,3.1806,-28.0121,2.7974,-45.6348,12.8696,74.5043
265,2.3375,-26.556,3.2572,-26.3652,12.6609,74.9217
270,1.2263,-24.5633,3.9087,-5.7043,12.3826,73.3217
275,-0.1533,-23.4904,3.8704,13.7043,11.9652,72.0
280,-1.1879,-22.4557,4.0236,22.1913,8.6261,70.4696
285,-3.2572,-21.536,3.7937,29.7739,6.0522,71.0957
290,-4.6751,-21.3061,3.4871,36.6609,5.0783,73.7391
295,-6.1313,-20.8463,2.9123,42.2261,4.2435,75.4783
300,-6.3229,-20.0798,2.4525,47.8609,3.9652,75.5478
305,-6.821,-18.4321,2.3759,52.1739,4.0348,73.7391
310,-6.4378,-16.8226,1.6861,56.7652,3.8261,71.3739
