timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,1.073,-4.1386,-1.4945,20.9391,13.0087,14.6783
5,1.4179,-4.1769,-1.2263,27.4783,10.9913,14.2609
10,1.8394,-3.8704,-0.958,35.5478,8.3478,12.1739
15,1.0346,-3.7554,-1.4179,45.0783,6.6783,9.4609
20,0.8047,-3.2955,-1.2646,53.2174,7.9304,9.4609
25,0.8814,-2.8357,-1.2263,60.1043,10.1565,10.1565
30,1.1496,-2.4142,-1.3795,65.2522,11.4783,9.3217
35,0.7281,-2.031,-1.5711,68.2435,11.9652,6.887
40,0.4598,-1.6478,-1.8394,68.8696,12.8,4.9391
45,0.1533,-1.6095,-2.1076,68.1739,13.9826,3.3391
50,-0.1916,-1.4562,-2.6441,66.2261,14.8174,1.7391
55,-0.9197,-1.6095,-3.7554,63.1652,13.913,-0.0696
60,-1.8394,-1.5711,-5.0583,58.6435,11.2,-0.0696
65,-2.3759,-1.7244,-6.821,51.4783,6.1217,1.5304
70,-2.8357,-1.5711,-9.5418,38.1913,-2.9913,3.3391
75,-2.874,-1.7244,-13.3738,15.0261,-14.0522,5.0087
80,-3.1423,-1.8394,-18.2405,-20.5913,-24.8348,4.4522
85,-3.5638,-2.6058,-21.8043,-67.4783,-33.3913,1.8087
90,-4.1386,-4.9433,-20.9612,-113.113,-37.287,-2.4348
95,-3.6787,-9.1969,-15.5197,-134.8174,-33.113,-6.1913
100,-2.4908,-14.7916,-6.9743,-116.5217,-16.0696,-8.0696
105,-0.4598,-20.3098,2.5291,-59.3391,10.5739,-5.4957
110,1.8011,-24.8316,10.0399,26.8522,33.7391,1.3217
115,3.3339,-26.4793,10.6914,123.2,38.887,9.5304
120,4.4452,-24.64,3.8704,192.4174,9.0435,18.2261
125,6.5145,-21.9575,-6.8977,199.513,-31.2348,31.0261
130,8.737,-19.5817,-15.5197,136.1391,-63.0957,46.0522
135,9.1586,-18.7386,-16.5161,36.5217,-75.1304,58.7826
140,7.6257,-19.3901,-12.8756,-33.8783,-66.8522,70.4
145,5.7864,-21.1145,-9.0436,-39.1652,-48.487,76.0348
150,4.1769,-21.6127,-7.3958,16.4174,-29.913,70.7478
155,3.0656,-20.578,-7.3958,62.8174,-14.1217,58.713
160,2.031,-18.9686,-6.8977,79.9304,-0.4174,48.3478
165,1.2646,-17.8956,-5.863,72.6957,11.9652,42.7826
170,-0.3449,-17.2825,-4.9816,57.113,24.2783,37.7043
175,-2.1843,-16.9376,-4.4068,41.7391,35.4087,30.1913
180,-4.0236,-16.9759,-4.062,27.9652,40.0696,21.287
185,-5.9396,-16.9376,-3.947,16.6957,34.7826,13.1478
190,-7.2042,-16.9759,-4.0236,8.0696,20.9391,7.7913
195,-7.779,-17.0909,-4.2536,2.3652,2.713,4.313
200,-7.3192,-17.0525,-4.3302,-0.2087,-15.3043,0.8348
205,-6.8593,-16.4011,-4.8667,-0.9043,-30.5391,-3.2
210,-6.2462,-15.2132,-5.0966,-0.6261,-41.8783,-7.2348
215,-5.5564,-13.4504,-4.905,0.487,-51.4087,-9.3217
220,-4.5218,-12.0326,-4.4835,2.3652,-60.3826,-10.4348
225,-3.4871,-10.7297,-4.2919,3.4783,-68.313,-12.0348
230,-2.5291,-9.5418,-3.9087,3.2,-73.0435,-13.287
235,-1.4562,-8.8137,-3.6404,1.0435,-74.9913,-12.9391
240,-0.6514,-8.1622,-3.3722,-2.6435,-75.1304,-11.2696
245,-0.115,-7.5491,-3.2572,-7.7913,-74.6435,-9.3913
250,0.2682,-7.2809,-3.2572,-13.6348,-74.087,-8.3478
255,0.843,-7.1276,-3.1039,-19.8261,-72.9043,-8.6261
260,1.5711,-7.2425,-2.989,-25.3913,-69.9826,-9.9478
265,1.8777,-7.4725,-3.0656,-29.9826,-64.3478,-11.8261
270,2.6824,-7.2809,-2.7974,-32.9739,-56.6261,-14.1217
275,2.874,-7.1276,-2.9507,-34.7826,-48.487,-16.6261
280,2.9123,-6.7061,-2.9123,-36.1739,-41.7391,-19.4087
285,2.9123,-6.0163,-2.7207,-37.3565,-36.8,-21.913
290,2.4908,-5.2882,-2.874,-37.4261,-33.8783,-23.2348
295,2.4525,-5.0966,-2.7207,-37.0087,-33.113,-23.4435
300,2.1843,-5.0583,-2.7591,-36.9391,-33.8783,-23.0957
305,1.916,-4.79,-2.4525,-37.2174,-35.8261,-23.513
310,1.8777,-4.6751,-2.4908,-36.8696,-38.8174,-24.487
315,1.7627,-4.7517,-2.2992,-35.8261,-42.2957,-25.6
320,1.3795,-4.6368,-2.1843,-34.8522,-45.7739,-26.3652
325,1.1496,-4.7517,-2.2609,-34.9913,-48.6261,-25.5304
330,0.9197,-5.02,-2.2609,-35.687,-50.4348,-23.5826
335,0.6131,-5.2882,-2.1459,-36.5913,-51.0609,-21.913
340,0.1916,-5.3265,-2.1843,-37.7043,-50.6435,-20.5913
345,0.0,-5.4415,-2.1076,-38.6087,-49.0435,-19.3391
350,-0.0383,-5.6331,-2.031,-38.3304,-46.9565,-18.5739
355,-0.1533,-5.4032,-2.0693,-36.2435,-44.313,-18.2261
360,-0.1916,-5.4032,-2.1459,-32.6957,-41.7391,-17.9478
365,-0.115,-5.4798,-2.1843,-29.7043,-39.0957,-17.8087
370,0.0,-5.3265,-1.9543,-26.4348,-36.6609,-17.8783
375,0.0383,-5.3648,-1.8011,-22.5391,-34.8522,-17.8783
380,0.2682,-5.5564,-1.8777,-18.4348,-33.3913,-17.3217
385,0.4982,-5.5181,-1.6478,-15.4435,-31.9304,-16.3478
390,0.843,-5.8247,-1.3795,-13.3565,-30.3304,-15.0957
395,0.9963,-5.8247,-1.2646,-12.1739,-28.9391,-14.1217
400,1.3412,-6.0546,-0.958,-11.7565,-27.6174,-13.4261
405,1.6861,-6.0546,-1.1496,-11.9652,-26.6435,-13.287
410,1.8011,-6.0546,-0.958,-13.0087,-25.7391,-13.6348
415,1.8777,-6.2079,-0.958,-14.6087,-24.6957,-13.9826
420,1.916,-6.2079,-0.8814,-16.8348,-23.9304,-13.7043
425,1.8777,-6.4378,-0.9197,-19.2696,-23.513,-13.1478
430,1.916,-6.5528,-0.843,-20.9391,-23.7913,-12.5217
435,1.8394,-6.936,-0.5748,-21.2174,-24.2087,-12.0348
440,1.7627,-7.2425,-0.2299,-20.8,-24.2783,-11.0609
445,1.4945,-7.6641,-0.3449,-19.7565,-24.8348,-10.087
450,1.1879,-7.9323,-0.1916,-18.5739,-26.0174,-9.0435
455,0.9197,-8.3155,0.0,-16.9043,-27.687,-8.1391
460,0.6898,-8.3921,-0.1916,-14.3304,-29.6348,-7.2348
465,0.5748,-8.5454,-0.3449,-10.8522,-31.0957,-6.7478
470,0.2299,-8.5071,-0.5365,-7.0957,-31.2348,-6.8174
475,0.1533,-8.4305,-0.7664,-3.4783,-30.0522,-7.0957
480,0.0766,-8.4305,-1.0346,-0.4174,-27.5478,-6.887
485,-0.0766,-8.3921,-1.3029,1.8087,-24.8348,-6.4696
490,-0.115,-8.737,-1.2646,3.7565,-22.4,-6.4696
495,0.0,-8.9286,-1.1113,7.0957,-20.1739,-6.887
500,0.1916,-9.0053,-0.843,11.8261,-18.5739,-7.1652
505,0.1916,-9.1969,-0.4598,17.7391,-17.6,-6.887
