timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.7664,-6.0546,7.3192,3.2696,0.6261,-0.9043
5,0.8047,-6.0929,7.3958,3.1304,0.6957,-0.9739
10,0.7664,-6.1313,7.5491,3.1304,0.6957,-0.9739
15,0.7281,-5.8247,7.3192,3.1304,0.6957,-1.113
20,0.8047,-5.978,7.3958,3.1304,0.7652,-1.0435
25,0.7281,-5.863,7.2042,2.9217,0.7652,-0.9739
30,0.7281,-5.9396,7.3575,2.7826,0.6957,-0.9739
35,0.7664,-5.978,7.3958,2.713,0.8348,-0.8348
40,0.843,-5.978,7.3575,2.6435,0.7652,-1.0435
45,0.8047,-6.1313,7.3958,2.5739,0.8348,-1.113
50,0.6898,-6.1313,7.3575,2.6435,0.7652,-0.9739
55,0.6131,-6.0163,7.4341,2.6435,0.6957,-1.0435
60,0.843,-6.0163,7.4725,2.713,0.6261,-0.9739
65,0.8814,-5.978,7.2425,2.713,0.6957,-0.9043
70,0.7281,-6.0546,7.3958,2.6435,0.7652,-0.7652
75,0.7664,-6.0929,7.3958,2.5043,0.8348,-0.6957
80,0.7281,-5.9396,7.2809,2.4348,0.6957,-0.7652
85,0.6131,-6.0546,7.3192,2.3652,0.7652,-0.7652
90,0.7281,-6.1696,7.3575,2.4348,0.8348,-0.7652
95,0.8047,-6.0929,7.3575,2.6435,0.8348,-0.7652
100,0.7281,-6.0929,7.3192,2.8522,0.8348,-0.8348
105,0.7281,-6.1696,7.2809,2.9913,0.9043,-0.8348
110,0.7281,-6.0929,7.2809,3.0609,0.9043,-0.8348
115,0.7664,-5.748,7.3575,3.1304,0.9043,-0.9043
120,0.6514,-6.0546,7.2809,3.1304,0.9043,-1.0435
125,0.6898,-5.978,7.2809,2.9913,0.9043,-1.0435
130,0.8047,-6.1313,7.2425,2.7826,0.9043,-0.9739
135,0.8814,-6.2079,7.3192,2.5739,0.9043,-0.9043
140,0.7281,-6.0546,7.3958,2.6435,0.8348,-0.9043
145,0.6898,-5.9013,7.3192,2.6435,0.7652,-0.8348
150,0.6514,-6.0163,7.3192,2.7826,0.6957,-0.9043
155,0.6514,-6.0546,7.3958,2.9217,0.6261,-0.9043
160,0.6514,-6.0929,7.3575,3.1304,0.7652,-0.9043
165,0.7664,-6.1313,7.3575,3.1304,0.6957,-1.0435
170,0.8047,-6.1313,7.3575,3.2,0.7652,-0.9043
