timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.9197,-9.4268,2.6058,1.6,1.3217,-1.2522
5,0.8047,-9.4268,2.6824,1.6696,1.3217,-1.1826
10,0.8047,-9.4651,2.6441,2.0174,1.2522,-1.2522
15,0.843,-9.5034,2.5675,2.5043,1.1826,-1.113
20,0.7664,-9.3885,2.6058,3.0609,1.0435,-1.1826
25,0.843,-9.3118,2.7207,3.687,0.9043,-1.0435
30,0.8047,-9.3885,2.6058,4.1043,0.6957,-1.113
35,0.843,-9.4651,2.4908,4.313,0.487,-1.113
40,0.7281,-9.3118,2.7207,4.313,0.4174,-1.2522
45,0.7664,-9.2352,2.6058,4.1043,0.487,-1.2522
50,0.7281,-9.1586,2.6058,3.9652,0.5565,-1.3217
55,0.7281,-9.2735,2.5675,3.4783,0.6957,-1.1826
60,0.7281,-9.3502,2.6058,3.1304,0.6957,-1.0435
65,0.843,-9.3885,2.7974,2.9217,0.8348,-0.9739
70,0.8047,-9.2735,2.6824,2.7826,0.9043,-0.9043
75,0.8047,-9.3502,2.6441,2.6435,0.9739,-0.9043
80,0.6898,-9.2735,2.7207,2.5043,1.0435,-1.0435
85,0.8814,-9.2352,2.7207,2.4348,1.113,-1.0435
90,0.8814,-9.3502,2.8357,2.4348,1.1826,-0.9739
95,0.843,-9.3118,2.6824,2.4348,1.113,-0.9739
100,0.7664,-9.2735,2.6824,2.5043,1.113,-0.9739
105,0.843,-9.1969,2.7207,2.5043,0.9739,-0.9739
110,0.7664,-9.3502,2.7974,2.5043,0.9043,-1.0435
115,0.8047,-9.2735,2.7207,2.4348,0.9043,-0.9739
120,0.8814,-9.3885,2.6058,2.3652,0.9739,-0.9739
125,0.843,-9.2352,2.7591,2.3652,0.9043,-0.9043
130,0.7664,-9.2352,2.6824,2.087,0.8348,-0.9043
135,0.843,-9.3118,2.7591,1.8087,0.8348,-0.8348
140,0.8047,-9.3885,2.6824,1.5304,0.8348,-0.7652
145,0.7664,-9.3118,2.7207,1.3217,0.8348,-0.7652
150,0.843,-9.3118,2.7207,1.113,0.9739,-0.8348
155,0.6898,-9.2352,2.7207,1.113,0.9739,-0.7652
160,0.7281,-9.2735,2.6824,0.9043,0.9739,-0.9043
165,0.7664,-9.2352,2.6441,0.8348,0.9043,-0.9043
170,0.8047,-9.2735,2.6441,0.6957,0.9739,-0.8348
175,0.958,-9.3885,2.7207,0.6261,1.0435,-0.9739
180,0.7664,-9.3502,2.7591,0.6957,1.0435,-0.9043
185,0.7281,-9.1969,2.6441,0.5565,1.0435,-0.9043
190,0.8047,-9.3502,2.6824,0.5565,1.113,-0.9739
195,0.958,-9.3502,2.7974,0.487,1.1826,-0.9739
200,0.843,-9.3885,2.6441,0.5565,1.1826,-1.0435
205,0.8047,-9.3885,2.6824,0.6261,1.1826,-0.9043
210,0.843,-9.4268,2.6824,0.6261,1.1826,-1.113
215,0.8047,-9.3118,2.6824,0.6957,1.1826,-0.9043
220,0.7664,-9.1969,2.7591,0.6261,1.2522,-0.9739
225,0.8047,-9.3502,2.6441,0.6261,1.2522,-0.9043
230,0.8814,-9.3118,2.6058,0.5565,1.1826,-0.9739
235,0.7281,-9.3885,2.7207,0.5565,1.113,-0.8348
240,0.843,-9.3118,2.6058,0.4174,0.9739,-0.8348
245,0.7664,-9.5034,2.6441,0.2783,0.9739,-0.9043
250,0.843,-9.3502,2.6441,0.2087,1.0435,-0.8348
255,0.7664,-9.5034,2.5675,0.3478,1.1826,-0.9739
260,0.843,-9.3885,2.6824,0.3478,1.113,-1.1826
265,0.6898,-9.3885,2.6824,0.5565,1.1826,-1.113
270,0.7664,-9.3502,2.6441,0.7652,1.113,-1.1826
275,0.8814,-9.3118,2.5291,0.9739,1.1826,-1.0435
280,0.7281,-9.3502,2.5291,1.3217,1.113,-1.0435
285,0.7664,-9.3502,2.5291,1.4609,1.0435,-1.1826
290,0.8047,-9.3885,2.6058,1.6,1.113,-1.1826
295,0.7664,-9.3118,2.6441,1.7391,1.113,-1.113
300,0.8047,-9.2735,2.5291,1.9478,1.1826,-1.2522
305,0.9197,-9.3885,2.6441,2.0174,1.2522,-1.1826
310,0.8047,-9.3502,2.5675,2.087,1.113,-1.1826
315,0.843,-9.3502,2.6441,2.087,1.113,-1.0435
320,0.843,-9.3502,2.5291,2.1565,1.0435,-0.9739
325,0.7664,-9.4268,2.4908,2.087,1.113,-0.9043
330,0.7664,-9.4268,2.6058,2.087,1.113,-0.9043
335,0.9197,-9.3502,2.4908,2.1565,1.0435,-0.9739
340,0.8814,-9.3502,2.6824,2.1565,1.0435,-1.0435
345,0.7664,-9.4268,2.6441,2.2957,0.9043,-1.0435
350,0.8047,-9.3885,2.6824,2.2957,0.9739,-0.9739
355,0.8047,-9.3502,2.4525,2.3652,0.9739,-0.9043
360,0.8814,-9.1969,2.6058,2.5739,0.9739,-0.8348
365,0.843,-9.3502,2.4908,2.5739,0.9043,-0.9043
370,0.843,-9.3118,2.6824,2.6435,0.8348,-0.9739
375,0.8814,-9.3885,2.5291,2.5739,0.9043,-0.9739
380,0.7664,-9.2735,2.5291,2.713,0.9043,-0.9739
385,0.7281,-9.3502,2.5675,2.713,0.7652,-0.7652
390,0.843,-9.3502,2.6441,2.7826,0.6957,-0.8348
395,0.843,-9.3885,2.6058,2.7826,0.6957,-0.7652
400,0.843,-9.3885,2.5675,2.8522,0.7652,-0.6957
405,0.7664,-9.3885,2.6824,2.8522,0.7652,-0.7652
410,0.843,-9.3118,2.5675,2.8522,0.8348,-0.7652
415,0.9197,-9.4268,2.6441,2.7826,0.9043,-0.7652
420,0.9197,-9.3885,2.6441,2.7826,1.0435,-0.8348
425,0.8814,-9.3502,2.6441,2.8522,0.9739,-0.9739
430,0.7664,-9.3118,2.4908,2.8522,1.2522,-0.9043
435,0.7281,-9.3502,2.4908,2.9217,1.1826,-0.8348
440,0.7664,-9.4268,2.5675,2.8522,1.0435,-0.9043
445,0.843,-9.4268,2.6441,2.9217,1.0435,-0.9043
450,0.843,-9.4268,2.6058,2.8522,1.0435,-0.7652
455,0.843,-9.3885,2.5675,2.9217,0.9043,-0.7652
460,0.8047,-9.3885,2.5291,2.9217,0.9043,-0.7652
465,0.7664,-9.3118,2.5675,2.9217,0.8348,-0.6957
470,0.8047,-9.5034,2.6824,2.9217,0.8348,-0.6261
475,0.7281,-9.3885,2.5675,2.9217,0.8348,-0.6957
480,0.7664,-9.3502,2.4908,2.9913,0.9043,-0.6957
485,0.843,-9.4268,2.5675,2.9913,0.9043,-0.6957
490,0.7281,-9.2735,2.5291,2.9217,0.7652,-0.6261
495,0.8047,-9.3502,2.6824,3.0609,0.8348,-0.5565
500,1.0346,-9.4268,2.5291,2.9913,0.8348,-0.5565
505,0.8047,-9.4268,2.5675,2.9217,0.9739,-0.487
510,0.7664,-9.2352,2.6441,2.9217,1.0435,-0.6261
515,0.8047,-9.3502,2.5291,2.9217,1.0435,-0.5565
520,0.9197,-9.3502,2.5675,2.8522,1.0435,-0.6261
525,0.8814,-9.3885,2.5675,2.7826,1.113,-0.487
530,0.8814,-9.3502,2.5291,2.6435,1.0435,-0.5565
535,0.843,-9.3118,2.4525,2.6435,1.0435,-0.7652
540,0.7664,-9.4651,2.5675,2.5739,1.0435,-0.6261
545,0.7664,-9.2735,2.4525,2.5739,0.9739,-0.6261
550,0.8814,-9.3885,2.6058,2.6435,0.9739,-0.6957
555,0.8814,-9.3885,2.7591,2.713,0.9739,-0.6957
560,0.7281,-9.3118,2.5291,2.713,0.9739,-0.6261
565,0.8047,-9.3502,2.4908,2.7826,0.9739,-0.5565
570,0.8047,-9.3502,2.6441,2.7826,0.9739,-0.6261
575,0.843,-9.4268,2.6441,2.8522,1.0435,-0.6261
580,0.843,-9.3885,2.6824,2.9913,0.9739,-0.6957
585,0.9197,-9.3885,2.4908,3.0609,0.9739,-0.6957
590,0.7281,-9.3118,2.5291,3.0609,0.9043,-0.6261
595,0.8814,-9.2735,2.5675,3.2,0.9043,-0.6957
600,0.8047,-9.3885,2.4908,3.2,0.7652,-0.7652
605,0.6898,-9.3118,2.5675,3.1304,0.8348,-0.7652
610,0.7664,-9.3502,2.4908,3.1304,0.9043,-0.7652
615,0.7664,-9.3502,2.7207,2.9913,0.9043,-0.6957
620,0.7664,-9.3502,2.4908,2.9913,1.0435,-0.8348
625,0.843,-9.3502,2.6058,2.8522,1.113,-0.7652
630,0.9197,-9.4651,2.5675,2.8522,1.113,-0.7652
635,0.8814,-9.3885,2.5675,2.9217,0.9739,-0.7652
640,0.843,-9.3118,2.5675,3.1304,0.9739,-0.9043
645,0.8047,-9.4268,2.5291,3.5478,0.9043,-0.8348
650,0.8047,-9.4268,2.6058,3.8957,0.9043,-0.9043
655,0.8047,-9.4651,2.5675,4.313,0.6957,-0.8348
660,0.8047,-9.3885,2.4142,4.5217,0.6261,-0.9739
665,0.8047,-9.3885,2.5291,4.8,0.6957,-1.0435
670,0.8047,-9.3885,2.4525,4.8696,0.7652,-0.9739
675,0.843,-9.3118,2.5675,4.7304,0.7652,-1.0435
680,0.9197,-9.2352,2.6058,4.6609,0.7652,-1.0435
