timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-2.2609,-8.7754,-6.3995,-24.2783,-8.3478,-69.8435
5,-2.2226,-9.2735,-6.5911,-21.7043,-13.913,-64.3478
10,-1.7627,-9.925,-6.6294,-22.0522,-18.9913,-59.5478
15,-1.4179,-10.4614,-6.936,-25.113,-23.3043,-54.4
20,-0.5748,-11.0746,-6.9743,-29.3565,-25.8087,-47.2348
25,0.0,-11.6111,-6.8593,-34.4348,-25.8783,-38.6783
30,0.7281,-12.3391,-6.3229,-40.0,-23.7913,-28.5913
35,1.6095,-13.0289,-5.5181,-45.6348,-20.8696,-18.9913
40,2.5675,-13.872,-4.5984,-50.9913,-18.3652,-11.4783
45,3.0656,-14.6767,-3.947,-56.2783,-16.9739,-7.3739
50,3.3722,-15.3281,-3.4488,-61.4261,-16.6261,-6.4696
55,3.2572,-15.9413,-3.2572,-65.2522,-16.2087,-7.7217
60,3.7554,-16.4011,-2.9123,-67.5478,-15.1652,-10.713
65,3.5638,-16.4394,-2.2226,-66.5739,-14.5391,-15.5826
70,3.2572,-16.2478,-2.3375,-60.1739,-13.9826,-21.4957
75,3.0273,-15.9413,-2.7974,-50.2957,-12.8696,-27.687
80,2.7974,-15.673,-3.0656,-39.4435,-10.2261,-33.3913
85,2.4525,-15.2515,-3.2189,-28.8,-6.4,-38.1217
90,2.2226,-14.715,-3.4488,-19.2,-2.6435,-42.0174
95,1.7244,-14.0636,-3.4871,-10.5043,-0.5565,-45.913
100,1.5328,-13.757,-3.6021,-2.1565,-0.2087,-48.7652
105,1.2263,-13.0672,-3.832,2.1565,0.5565,-50.9217
110,1.0346,-12.6074,-3.3339,3.8261,2.9217,-51.8261
115,0.6898,-12.0326,-2.7591,4.9391,5.5652,-51.4087
120,0.5748,-11.6877,-3.2572,6.7478,7.7913,-50.6435
125,0.0,-11.1895,-2.6824,5.8435,9.6,-49.8783
130,-0.5365,-10.5764,-2.8357,5.9826,10.2261,-47.5826
135,0.0,-10.653,-2.8357,5.9826,11.5478,-44.8
140,0.115,-10.768,-2.5675,5.3565,11.8957,-44.313
145,0.2299,-10.4998,-2.1459,4.6609,10.9217,-46.4
150,0.0383,-10.4614,-1.8394,5.7739,8.4174,-49.0435
155,-0.0383,-10.4614,-1.6478,8.2783,4.1739,-51.0609
160,-0.0383,-10.3465,-1.8394,10.9913,-0.5565,-51.5478
165,-0.0383,-10.4231,-1.8011,12.313,-4.6609,-51.4087
170,0.0,-10.3848,-1.8394,12.8,-8.3478,-51.4783
175,0.2299,-10.3465,-1.3029,13.7043,-11.3391,-52.0348
180,0.0766,-10.0399,-1.3412,16.4174,-13.9826,-53.3565
185,0.3066,-9.81,-1.4562,18.4348,-16.2087,-53.7739
190,0.2682,-9.695,-1.4945,19.8261,-17.7391,-53.913
195,0.4982,-9.695,-1.3412,21.4957,-18.5739,-53.4957
200,0.5365,-9.2352,-1.5328,23.7913,-18.5739,-52.2435
205,0.7664,-9.3118,-0.7664,26.4348,-18.4348,-50.713
210,0.843,-8.9286,-1.2263,29.913,-20.4522,-51.2696
215,0.6514,-8.5454,-1.1113,30.1217,-21.6348,-52.9391
220,0.7281,-8.3155,-0.8047,30.3304,-21.5652,-53.4261
225,0.843,-8.3155,-0.3449,33.2522,-22.8174,-52.8
230,0.6898,-7.8173,0.1916,38.4696,-25.6696,-52.4522
235,0.115,-7.8557,-0.3832,45.8435,-30.6087,-51.9652
240,0.2682,-7.9323,-1.7244,48.8348,-34.9217,-50.5043
245,0.4982,-7.894,-2.3375,43.8261,-35.3391,-48.3478
250,0.4982,-7.5874,-2.4525,35.5478,-31.3739,-47.4435
255,0.3449,-7.2425,-2.2609,26.9913,-25.8783,-46.887
260,0.0,-6.9743,-1.5711,19.1304,-23.5826,-45.8435
265,0.0,-6.821,-0.9197,12.9391,-24.2783,-44.5913
270,-0.115,-6.821,-0.9197,9.5304,-26.6435,-43.0609
275,-0.3449,-6.5145,-0.9197,5.8435,-28.8696,-41.4609
280,0.0383,-6.2462,-0.9963,0.9739,-30.2609,-39.3043
285,0.0766,-5.978,-0.6898,-3.687,-30.7478,-37.0783
290,0.2299,-6.1313,-0.3449,-7.3739,-29.3565,-34.5739
295,0.1916,-5.9396,-0.5365,-9.113,-27.1304,-30.887
300,1.1879,-6.3229,-0.5748,-10.7826,-24.2783,-25.3913
305,1.5711,-6.821,0.115,-13.0783,-23.0261,-22.7478
310,1.4179,-7.1276,0.3066,-14.5391,-23.5826,-23.8609
315,1.4179,-7.3192,0.3449,-14.4,-23.513,-25.3913
320,1.6095,-7.3958,0.4982,-13.4261,-23.3739,-27.3391
325,1.4945,-7.4341,0.7664,-11.5478,-24.3478,-28.7304
330,1.4945,-7.4341,0.8047,-8.2087,-26.087,-28.8696
335,1.4945,-7.2042,1.073,-3.2696,-27.6174,-28.5913
340,1.3029,-7.5108,1.1879,2.8522,-29.0783,-28.3826
345,1.1113,-7.4341,1.1113,9.7391,-29.7739,-28.0348
350,0.958,-7.3192,1.1113,16.8348,-30.0522,-27.4087
355,0.6898,-7.0126,0.8047,23.0957,-30.1913,-26.2261
360,0.8047,-6.821,1.0346,27.4783,-30.1217,-23.9304
365,0.6898,-6.5145,1.1496,30.1913,-31.1652,-21.7043
370,0.843,-6.5911,1.1113,32.1391,-33.3913,-19.687
375,0.9963,-6.7444,1.3412,33.113,-35.8957,-17.8783
380,1.2263,-6.6677,1.4945,33.6696,-38.0522,-16.6957
385,1.4945,-6.5528,1.3795,34.0174,-39.8609,-15.7217
390,1.4945,-6.6294,1.4945,34.2261,-40.7652,-15.2348
395,1.7627,-6.5528,1.4179,34.2957,-41.3913,-14.0522
400,1.6095,-6.5145,1.5711,34.1565,-41.4609,-13.0087
405,1.5328,-6.4378,1.4945,33.8783,-41.113,-11.6174
410,1.6861,-6.2845,1.5328,33.5304,-40.487,-9.5304
415,1.8011,-6.3229,1.6095,33.1826,-39.7913,-6.887
420,1.916,-6.3612,1.5711,33.3217,-38.6087,-4.2435
425,1.7627,-6.3229,1.8394,33.2522,-37.287,-1.7391
430,1.3412,-6.2079,1.8011,32.7652,-36.1739,0.9739
435,1.2263,-6.3995,1.9927,32.487,-35.8957,3.6174
440,0.958,-6.5145,2.1843,32.5565,-37.1478,5.7739
