timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.0766,-4.1386,1.5711,38.3304,10.0174,-4.8
5,-0.3066,-3.947,1.2263,43.4783,6.3304,-5.8435
10,-0.7664,-3.9087,1.073,47.7913,2.4348,-6.7478
15,-1.3412,-3.9087,0.7664,50.087,-1.8087,-7.7913
20,-1.8394,-3.832,0.6131,50.3652,-4.5217,-8.0
25,-1.9927,-3.4871,0.0766,48.6261,-7.1652,-8.7652
30,-1.7627,-3.6404,-0.1916,45.287,-9.3913,-9.6
35,-1.3029,-3.7554,-0.7664,40.5565,-11.3391,-10.9217
40,-0.6898,-3.9853,-1.1496,34.5043,-12.2435,-11.687
45,-0.2299,-4.4835,-1.6478,28.4522,-11.3391,-12.6609
50,-0.115,-5.2116,-1.6861,23.4435,-9.0435,-12.8
55,-0.4215,-5.6714,-1.6478,20.4522,-6.6783,-12.6609
60,-0.3066,-6.1696,-1.4179,20.1739,-5.7739,-11.8957
65,-0.0766,-6.4761,-1.2646,22.2609,-7.0957,-11.3391
70,0.1533,-6.7827,-1.1879,26.6435,-8.0696,-9.3913
75,-0.2299,-7.3192,-1.5711,30.5391,-6.4696,-5.7739
80,-0.9197,-7.779,-1.8011,32.0696,-1.9478,-0.1391
85,-2.3759,-8.2389,-2.6441,26.6435,3.2696,7.2348
90,-3.0656,-8.2005,-5.3265,6.9565,5.0783,17.3217
95,-3.7554,-8.6604,-10.5764,-36.5217,-1.4609,29.4261
100,-4.3685,-9.925,-14.7916,-108.4522,-12.3826,44.4522
105,-4.79,-13.8336,-18.0489,-199.8609,-24.4174,64.5565
110,-3.2572,-21.3444,-13.1439,-281.1826,-40.0696,93.287
115,0.7664,-31.9975,-7.2042,-296.6261,-46.6087,135.6522
120,3.7554,-38.8568,-5.6331,-217.3913,-37.7043,156.9391
125,8.0856,-39.0484,-3.0273,-122.7826,-40.9739,145.1826
130,11.0746,-33.3387,-0.843,-29.913,-50.713,95.2348
135,10.8446,-27.7056,3.1806,34.9217,-52.5913,42.9913
140,11.5344,-24.3334,6.0546,62.3304,-36.6609,20.4522
145,10.7297,-21.1145,6.7061,64.9739,-18.713,15.0261
150,7.8557,-18.3554,4.3685,60.0348,-10.0174,10.7826
155,5.748,-15.9413,1.2646,60.6609,-2.7826,3.8261
160,3.0656,-14.2168,-1.6478,75.6174,8.487,-6.3304
165,0.0383,-13.1822,-3.7554,102.7478,22.9565,-15.1652
170,-2.7207,-12.5691,-4.8284,132.6609,37.0783,-21.0783
175,-5.748,-11.6111,-5.5564,159.7217,38.8174,-25.113
180,-7.4341,-10.2315,-6.0929,166.2609,31.7913,-28.8
185,-8.2772,-8.3155,-6.9743,155.4783,17.9478,-34.087
190,-7.5491,-6.8593,-7.5108,129.1826,0.6261,-40.5565
195,-6.0546,-6.4378,-8.1622,91.1304,-13.4957,-46.2609
200,-5.1732,-7.2425,-7.0893,47.8609,-18.7826,-48.487
205,-4.7517,-9.0436,-5.6331,7.4435,-16.487,-46.1217
210,-4.3302,-11.3045,-3.832,-25.0435,-14.4,-39.4435
215,-3.7937,-13.4121,-2.3375,-46.6087,-18.713,-31.4435
220,-3.3339,-14.9066,-1.1113,-57.3913,-28.1739,-20.6609
225,-2.2992,-16.3628,0.5365,-54.6087,-40.6261,-11.687
230,-0.9963,-17.3591,1.6478,-38.9565,-48.0,-4.8696
235,0.4215,-17.5507,2.2609,-15.7913,-51.2696,-1.3217
240,1.4945,-17.1292,2.1459,9.113,-52.1739,-0.9739
245,2.031,-15.9796,1.6478,30.8174,-52.7304,-2.5739
250,2.4525,-14.83,0.6514,48.0696,-55.0957,-5.913
255,2.5291,-12.9523,-0.3832,59.4087,-59.8957,-9.8087
260,2.3759,-11.726,-1.4179,65.7391,-65.8087,-13.6348
265,2.1459,-10.0782,-2.6824,67.5478,-70.6087,-16.4174
270,1.9543,-8.5454,-3.4488,64.6957,-73.3217,-18.2261
275,1.7244,-7.2042,-4.062,59.2,-73.1826,-20.8696
280,1.3795,-5.863,-4.7517,48.9739,-71.1652,-24.0
285,0.9963,-4.9816,-4.4452,36.8696,-68.4522,-26.7826
290,0.4598,-4.1386,-4.0236,25.6696,-66.2957,-29.4261
295,0.0383,-3.8704,-3.7171,14.7478,-64.7652,-30.887
300,-0.2299,-3.5638,-3.1039,3.687,-63.7217,-31.7913
305,-0.2682,-3.9087,-2.3759,-6.5391,-62.6783,-33.3217
310,-0.2682,-4.3302,-1.5328,-15.7913,-61.9826,-35.2
315,0.0383,-5.0966,-0.7281,-23.6522,-62.1913,-35.687
320,0.3066,-6.2462,-0.3832,-28.9391,-62.887,-34.5739
325,0.5748,-7.2425,0.1916,-30.7478,-63.3043,-32.0
330,0.843,-8.0856,0.4598,-29.6348,-62.5391,-27.687
335,1.1113,-8.4688,0.4215,-25.5304,-60.5217,-23.9304
340,1.5711,-9.0819,0.4982,-21.3565,-57.8087,-21.4957
345,1.8394,-9.2735,0.3832,-15.7913,-55.2348,-19.6174
350,2.1076,-8.9286,0.1916,-8.9043,-52.1043,-19.5478
355,2.2226,-8.4305,-0.0383,-2.5739,-47.8609,-19.1304
360,2.031,-7.9706,-0.3832,2.1565,-43.2696,-18.0174
365,1.9543,-7.6257,-0.5748,5.3565,-39.1652,-16.1391
370,2.1076,-7.0893,-0.1916,6.6783,-35.687,-13.5652
375,2.1843,-7.0126,-0.0383,7.1652,-32.2783,-10.0174
380,2.4525,-6.6677,0.2682,7.0261,-27.8261,-7.7913
385,2.6824,-6.3229,0.4982,7.0957,-24.4174,-5.3565
390,2.989,-5.9396,0.7664,6.2609,-21.2174,-2.2957
395,3.1423,-5.8247,0.958,4.8696,-17.8783,0.487
400,3.0656,-5.6714,1.0346,2.087,-14.1913,2.2261
405,3.2572,-5.7864,1.2646,-1.5304,-10.2261,3.0609
410,3.2955,-5.8247,1.3412,-6.1217,-7.0261,3.7565
