timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,1.073,-9.0436,-0.3449,-9.8087,-16.1391,-13.2174
5,1.2263,-9.1586,-0.2299,-8.8348,-16.7652,-11.8261
10,1.3412,-9.1586,-0.2682,-8.0,-17.4609,-10.3652
15,1.4179,-9.2735,-0.1533,-7.3043,-18.2957,-8.7652
20,1.4562,-9.3118,-0.3832,-6.4696,-19.0609,-7.2348
25,1.4562,-9.2735,-0.1916,-5.4261,-19.7565,-5.9826
30,1.4945,-9.3502,-0.115,-3.9652,-20.313,-4.6609
35,1.4945,-9.3885,-0.0383,-1.9478,-20.8696,-3.4087
40,1.4562,-9.4651,0.115,0.9739,-21.2174,-2.3652
45,1.4945,-9.4268,0.1916,4.9391,-21.4261,-1.2522
50,1.3795,-9.1586,0.0,8.9739,-21.2174,-0.7652
55,1.5328,-9.0819,-0.0766,10.5739,-20.3826,-0.2087
60,1.3795,-8.8903,0.0,9.5304,-19.1304,0.2783
65,1.5328,-8.737,-0.3832,6.8174,-17.8087,0.7652
70,1.5328,-8.8137,-0.3449,3.4087,-16.4174,1.3913
75,1.5711,-8.8903,0.0766,0.1391,-15.1652,1.8783
80,1.5711,-9.0436,0.0383,-2.2957,-14.1217,2.0174
85,1.4562,-9.1202,0.2299,-3.4087,-13.7043,1.9478
90,1.5711,-9.2352,0.3066,-3.2,-13.6348,1.9478
95,1.5328,-9.4651,0.6131,-2.087,-13.913,1.6696
100,1.3795,-9.5034,0.7664,-0.7652,-14.4,1.5304
105,1.3795,-9.5034,0.7664,0.6957,-14.9565,1.3913
110,1.3795,-9.5034,0.843,2.0174,-15.7217,1.3913
115,1.3029,-9.5034,0.8047,2.9913,-16.6957,1.4609
120,1.1879,-9.3885,0.8814,3.4087,-17.8087,1.4609
125,1.1113,-9.3118,0.958,3.4087,-19.3391,1.6696
130,0.958,-9.3885,0.8814,2.7826,-21.287,1.8783
135,0.958,-9.2735,0.8047,1.7391,-23.1652,2.2261
140,0.6898,-9.1202,0.8047,0.6261,-25.1826,2.6435
145,0.6898,-9.3502,0.843,-0.487,-26.8522,2.9217
150,0.6898,-9.4268,0.8047,-1.5304,-28.4522,3.2
155,0.6131,-9.5418,0.7664,-2.2261,-30.0522,3.1304
160,0.4982,-9.5801,0.7664,-2.9913,-31.513,3.0609
165,0.5365,-9.6567,0.6131,-4.1739,-32.7652,2.713
170,0.5365,-9.7334,0.6514,-6.3304,-34.087,2.2261
175,0.7281,-10.0399,0.6131,-9.3217,-35.4087,1.3217
180,0.5365,-10.3848,0.7664,-12.5913,-36.8,0.2783
185,0.8047,-10.4231,0.8047,-14.9565,-37.4261,-0.487
190,0.843,-10.653,0.9197,-16.9739,-38.0522,-1.4609
195,1.1113,-10.8063,1.0346,-18.5043,-38.0522,-2.6435
200,1.2646,-10.8446,0.8814,-19.4087,-37.3565,-3.7565
205,1.3795,-10.9979,0.9963,-19.687,-36.1739,-5.0087
210,1.5711,-11.1129,1.0346,-19.9652,-35.2,-6.5391
215,1.8777,-11.1895,1.0346,-20.3826,-34.3652,-7.9304
220,2.1843,-11.5344,1.073,-20.8,-33.4609,-9.3217
225,2.4525,-11.6494,1.3412,-20.3826,-32.1391,-10.4348
230,2.5675,-11.8027,1.2263,-19.7565,-30.6087,-11.2
235,2.874,-11.9943,1.3412,-18.5739,-28.9391,-12.0348
240,3.0273,-12.1092,1.4562,-16.5565,-27.1304,-12.5217
245,3.2572,-12.3391,1.6095,-14.1913,-25.6696,-12.8
