timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,1.3795,-10.4614,-7.1276,-104.5565,-6.7478,30.6783
5,1.3412,-10.4998,-7.0893,-99.2696,-3.4783,30.6087
10,0.8814,-10.5764,-6.9743,-93.6348,-0.2087,30.5391
15,0.958,-10.653,-6.7827,-87.6522,2.9217,29.7739
20,0.5748,-10.7297,-6.6294,-81.3217,6.0522,29.0087
25,0.3449,-10.768,-6.3229,-74.4348,9.9478,27.3391
30,0.115,-10.6147,-6.4378,-66.2261,12.8696,25.8783
35,-0.115,-10.3465,-6.4761,-60.0348,15.0261,24.0
40,-0.3449,-10.1549,-6.4761,-54.2609,16.0,22.4
45,-0.4215,-9.695,-6.3995,-47.9304,16.2783,20.5913
50,-0.4982,-9.5801,-6.3229,-41.113,16.1391,19.5478
55,-0.4215,-9.2735,-6.0929,-33.3217,15.7217,18.6435
60,-0.4598,-8.7754,-5.978,-25.0435,15.3739,18.713
65,-0.5748,-8.5071,-5.5948,-16.4174,15.4435,18.9913
70,-0.6514,-8.1239,-5.4415,-7.7913,16.0696,19.9652
75,-0.6898,-7.8173,-5.0583,0.0696,17.3217,21.2174
80,-0.6131,-7.5491,-4.9433,7.5826,18.0174,22.4
85,-0.5748,-7.3575,-4.8667,12.0348,18.7826,23.3043
90,-0.5365,-7.2042,-4.5601,14.0522,19.0609,23.5826
95,-0.3832,-7.0893,-4.6368,13.0783,19.2696,22.8174
100,-0.1916,-6.8977,-4.5218,8.7652,19.2696,21.4957
105,-0.115,-6.9743,-4.6368,1.7391,19.687,19.6174
110,-0.2682,-6.8977,-4.6368,-6.9565,20.6609,17.8783
115,-0.4598,-7.0509,-4.5601,-16.2783,21.9826,15.8609
120,-0.4982,-6.936,-4.905,-25.6,23.7913,13.7739
125,-0.7664,-6.8977,-5.2116,-35.1304,25.6,10.7826
130,-1.2646,-6.8593,-5.5948,-46.9565,27.8957,8.6957
135,-0.8047,-6.8977,-5.7864,-57.1826,30.1217,6.7478
140,-0.8047,-6.8977,-6.3229,-67.3391,32.5565,5.7043
145,-0.6131,-6.936,-7.2042,-76.6609,34.9217,5.0783
150,-0.6131,-7.0509,-7.5108,-84.7304,37.0783,4.8696
155,-0.6131,-7.0893,-7.9323,-90.713,38.6783,5.0783
160,-0.4215,-7.2809,-8.2772,-93.913,39.5826,6.1913
165,-0.4598,-7.3958,-8.6604,-94.5391,39.4435,7.7217
170,-0.1533,-7.4341,-8.852,-93.0783,38.7478,9.7391
175,0.0383,-7.5874,-9.4268,-90.4348,38.2609,11.6174
180,0.2299,-7.6641,-9.6567,-86.4696,38.6087,14.0522
185,-0.0766,-7.894,-10.1549,-78.8174,39.3739,15.8609
190,0.1533,-7.9706,-9.695,-69.7739,40.0696,18.0174
195,0.0766,-8.0856,-9.5801,-57.3913,40.4174,19.8261
200,-0.0766,-8.0089,-9.5418,-42.8522,40.0696,22.1217
205,-0.0766,-8.0473,-9.5801,-28.0348,39.1652,24.5565
210,-0.0383,-8.1239,-9.5034,-14.7478,38.0522,27.5478
215,-0.2299,-8.0473,-9.3502,-3.7565,37.0783,30.6783
220,-0.2682,-8.0856,-9.2352,4.9391,36.0348,33.9478
225,-0.3832,-8.3155,-9.0436,11.9652,34.9913,36.9391
230,-0.3449,-8.3921,-8.6987,17.6,33.1826,40.4174
235,-0.6131,-8.3155,-8.737,22.9565,30.9565,42.9217
240,-0.6131,-7.8557,-8.852,26.4348,28.4522,45.0087
245,-0.6131,-8.2005,-8.4688,29.0783,25.6,47.0261
250,-0.8047,-8.1239,-8.5071,30.6087,22.887,48.7652
255,-1.1113,-8.0856,-8.5838,31.3043,20.0348,50.4348
260,-1.4179,-7.9323,-8.5838,31.0957,17.2522,52.1739
265,-1.8394,-7.7407,-8.7754,29.9826,14.7478,53.913
270,-2.1076,-7.7024,-8.5071,28.2435,12.313,55.2348
275,-2.3375,-7.6641,-8.3155,26.713,10.3652,56.3478
280,-2.5675,-7.5491,-8.1239,25.7391,8.9739,57.0435
285,-2.6058,-7.3958,-8.1622,25.6696,8.0696,57.2522
290,-2.7207,-7.4725,-7.7024,26.9217,8.2087,56.9739
295,-3.1423,-7.4341,-7.4341,29.0087,9.0435,56.2783
300,-2.7591,-7.2042,-7.4341,31.4435,10.1565,55.1652
305,-2.6824,-7.0509,-7.2425,34.2261,11.5478,53.7739
310,-2.5675,-7.0509,-6.9743,36.8,13.0087,51.9652
315,-2.2992,-7.0509,-6.821,39.3043,14.4696,49.9478
320,-2.0693,-7.1276,-6.821,41.4609,15.7913,47.5826
325,-1.7244,-7.1276,-6.5528,43.4087,16.8348,45.0087
330,-1.4562,-7.3575,-6.6677,44.5217,17.6,42.1565
335,-0.8814,-7.2809,-6.7827,44.8696,17.7391,38.6087
340,-0.8047,-7.2042,-6.3995,44.2435,17.2522,35.3391
345,-0.8047,-6.9743,-6.3612,44.1739,17.0435,32.2783
350,-0.958,-6.8593,-5.748,44.1043,16.5565,29.0087
355,-0.2682,-6.6294,-5.5948,44.7304,16.1391,26.2261
360,-0.2682,-6.4761,-5.3648,45.9826,15.7913,22.9565
365,-0.3449,-6.3229,-5.2116,48.2087,15.7217,20.0348
370,-0.6514,-5.978,-4.79,51.0609,16.2783,17.9478
375,-0.4598,-6.1696,-4.3302,54.7478,17.0435,16.1391
380,-1.0346,-5.8247,-3.7937,59.8957,17.9478,12.7304
385,-1.3029,-5.5564,-3.2189,66.087,19.8957,10.6435
390,-0.6514,-5.5181,-2.6824,74.6435,22.1913,8.487
395,-0.7281,-5.2116,-1.9543,81.8087,23.7217,5.0783
400,-0.3449,-4.9433,-1.6478,88.4174,26.1565,2.6435
405,-0.958,-4.3685,-1.2646,93.6348,29.5652,1.5304
410,-0.6898,-4.2919,-0.4982,97.6696,31.8609,2.6435
415,-1.6095,-3.6787,0.1533,100.313,33.8087,4.1043
420,-1.916,-3.6021,0.8047,100.9391,35.5478,7.2348
425,-2.4908,-3.5255,1.6861,99.7565,37.4957,9.7391
430,-3.0273,-3.4871,2.4525,98.087,38.6783,10.9913
435,-3.3722,-3.3722,2.8357,98.0174,39.0957,13.5652
440,-3.7554,-3.1423,2.989,98.9217,37.7739,15.7217
445,-4.062,-2.874,3.0273,99.2696,34.8522,17.9478
450,-4.2536,-2.6058,2.4908,97.7391,30.1217,19.2
455,-3.9087,-2.1076,1.1113,94.1217,24.6957,19.2
460,-3.8704,-1.8394,0.7664,89.1826,18.5739,17.8783
465,-3.6021,-1.3412,-0.5365,83.4783,12.313,16.7652
470,-3.4105,-0.7281,-2.3375,75.8957,6.0522,14.9565
475,-3.4105,-0.1533,-3.7937,65.1826,0.0,13.0783
480,-3.3339,0.115,-5.6331,49.3217,-6.8174,11.2696
485,-2.989,0.0383,-7.3192,27.7565,-13.7043,11.8261
490,-2.989,-0.5748,-8.1622,1.6696,-19.2696,16.4174
495,-3.6404,-1.6478,-9.3885,-32.3478,-19.1304,27.6174
500,-4.3685,-3.6021,-9.5034,-65.2522,-15.4435,45.7739
505,-4.062,-6.4378,-9.7334,-103.8609,-13.1478,64.7652
510,-1.9927,-9.7334,-9.6184,-151.3043,-13.5652,76.3826
515,-0.1916,-11.4578,-8.5071,-207.9304,-15.2348,76.8
520,1.8777,-12.2625,-7.894,-264.9739,-23.7913,63.9304
525,3.1423,-11.9559,-9.1969,-318.7478,-36.8,45.4957
530,3.2189,-11.4961,-11.8027,-372.1739,-49.0435,31.7217
535,3.2189,-14.7533,-12.0326,-426.2957,-56.9043,25.8783
540,-0.6131,-15.2515,-15.1748,-447.3043,-51.8261,2.8522
545,-1.2646,-13.2205,-18.2405,-407.1652,-38.4696,-24.9043
550,-0.958,-12.6457,-20.8846,-357.6348,-23.0261,-35.4783
555,-1.1879,-13.2205,-21.9959,-307.5478,-4.1739,-32.9043
560,-2.4142,-14.1019,-23.1838,-254.887,13.4957,-29.2174
565,-3.4105,-14.3318,-24.4867,-198.887,25.8087,-27.8261
570,-3.7171,-15.3664,-24.525,-140.2435,32.4174,-29.913
575,-3.7171,-16.3245,-24.1035,-80.0696,33.2522,-33.6696
580,-3.1806,-16.5544,-23.3371,-21.5652,30.1913,-37.4261
585,-2.7974,-16.5544,-22.0342,32.6261,27.1304,-39.3739
590,-2.0693,-16.2478,-20.6163,81.6696,24.2783,-40.7652
595,-1.8011,-15.8263,-19.4284,132.1043,20.4522,-41.8783
600,-1.4179,-15.2898,-17.7806,165.4261,17.3217,-43.2
605,-0.9963,-14.1785,-16.4394,193.3217,14.8174,-44.6609
610,-0.6898,-12.9906,-15.0216,215.4435,13.4957,-46.6087
615,-0.4215,-11.3428,-14.2552,231.1652,13.287,-49.2522
620,-0.4598,-10.5764,-12.1092,240.6957,13.9826,-51.8261
625,-0.3449,-9.7334,-10.883,246.1913,14.7478,-52.9391
630,-0.4215,-8.852,-9.925,247.8609,14.2609,-53.7043
635,-0.4215,-8.1239,-8.5071,245.2174,12.2435,-52.3826
640,-0.3449,-7.4341,-7.3192,239.0261,9.5304,-49.3913
645,-0.4215,-7.1659,-6.0546,227.1304,5.4261,-46.2609
650,-0.4215,-6.8977,-5.02,215.0957,1.7391,-44.0348
655,-0.2299,-6.7444,-4.2152,202.0174,-2.0174,-43.5478
660,0.115,-6.2845,-3.3722,187.687,-5.1478,-44.8
665,0.5748,-5.9396,-2.4908,172.8,-8.0696,-45.913
670,0.8047,-5.5564,-1.7627,156.313,-10.5043,-46.887
675,0.9197,-5.3265,-1.7627,138.5043,-12.5913,-47.4435
680,1.2646,-4.905,-1.2646,120.2783,-14.4,-47.513
685,1.5711,-4.3302,-1.1113,101.8435,-16.2087,-47.2348
690,1.7244,-3.947,-0.9197,84.0348,-17.2522,-47.2348
695,1.8011,-3.4105,-0.843,66.7826,-16.6957,-47.4435
700,1.8011,-3.1039,-0.7281,47.3739,-15.1652,-47.8609
705,1.8011,-2.6824,-0.843,32.8348,-12.5913,-48.4174
710,1.6861,-2.4908,-1.1496,20.2435,-9.1826,-48.2087
715,1.4945,-2.2992,-1.4562,8.487,-5.1478,-48.4174
720,1.5328,-2.2226,-1.6861,-1.8783,-0.6957,-48.4174
725,1.2263,-1.8011,-2.0693,-10.6435,3.8957,-48.2783
730,1.073,-2.2609,-1.9927,-17.4609,8.0,-47.8609
735,0.8047,-2.3375,-2.031,-22.1913,11.4087,-47.1652
740,0.4982,-2.4908,-2.1076,-24.1391,13.9826,-46.0522
