timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.3449,-9.6567,-3.3722,-23.2348,3.9652,4.1739
5,0.3066,-9.7334,-3.4105,-21.4957,5.5652,3.7565
10,0.2299,-9.6567,-3.2955,-19.7565,6.6783,3.4087
15,0.2299,-9.695,-3.5255,-18.2957,7.4435,3.2696
20,0.0383,-9.5418,-3.6787,-17.113,7.9304,3.0609
25,0.0,-9.6184,-3.6021,-16.6261,8.2783,2.9913
30,0.0766,-9.4651,-3.6404,-16.5565,8.5565,2.9913
35,-0.0766,-9.4268,-3.832,-16.6957,8.8348,3.0609
40,-0.0383,-9.5034,-3.7171,-16.9043,8.8348,3.2
45,0.1916,-9.5801,-3.6404,-17.1826,8.5565,3.3391
50,0.2299,-9.5034,-3.6404,-16.9043,8.3478,3.4783
55,0.4215,-9.5801,-3.6021,-16.487,8.1391,3.4783
60,0.3832,-9.5801,-3.5638,-15.8609,8.0,3.4783
65,0.5365,-9.6567,-3.5255,-15.0261,7.7913,3.4783
70,0.5365,-9.7717,-3.6404,-14.4,7.5826,3.4087
75,0.5748,-9.925,-3.5255,-13.913,7.3043,3.1304
80,0.4215,-9.8483,-3.4105,-13.7043,6.8174,2.9217
85,0.5365,-9.9633,-3.4105,-13.2174,6.1217,2.5739
90,0.3832,-10.0782,-3.1039,-12.5217,5.287,1.9478
95,0.4598,-10.1166,-3.2189,-11.5478,4.7304,1.3913
100,0.2299,-10.2698,-3.1423,-10.3652,4.8,0.9043
105,0.2299,-10.3848,-3.2955,-9.3913,5.0087,0.3478
110,0.1916,-10.4614,-3.5255,-8.3478,5.0783,-0.2783
115,0.0,-10.3848,-3.6404,-7.5826,4.3826,-1.113
120,-0.115,-10.2698,-3.5638,-6.8174,2.9913,-1.6696
125,-0.3066,-10.3082,-3.9087,-6.1217,1.3217,-2.1565
130,-0.3066,-10.1549,-3.832,-5.3565,-0.5565,-2.4348
135,-0.3449,-10.0782,-3.6787,-4.8,-2.2261,-2.3652
140,-0.3832,-10.0782,-3.6404,-4.1043,-3.5478,-2.087
145,-0.3066,-10.0399,-3.6021,-3.5478,-4.0348,-1.3217
150,-0.3066,-10.1166,-3.6787,-3.6174,-4.1043,-0.6957
155,-0.0766,-9.9633,-3.6404,-4.2435,-4.0348,0.1391
160,0.0,-10.1166,-3.4488,-5.4261,-3.9652,0.6957
165,0.0766,-10.0016,-3.4105,-6.7478,-3.9652,1.3217
170,0.3066,-10.0782,-3.2572,-8.0696,-3.8957,1.7391
175,0.3066,-10.0782,-3.2955,-9.1826,-3.4087,2.2261
180,0.4982,-9.9633,-3.4105,-10.087,-2.4348,2.7826
185,0.5365,-10.0016,-3.4871,-11.2,-1.4609,2.9913
190,0.6131,-9.8866,-3.3339,-12.1739,-0.6261,3.0609
195,0.6514,-9.8483,-3.4488,-13.0783,-0.2783,3.0609
200,0.6898,-9.7717,-3.3722,-13.5652,-0.4174,2.9217
205,0.6898,-9.7334,-3.5255,-13.7043,-0.9043,2.713
210,0.7281,-9.7717,-3.6021,-13.4957,-1.6,2.3652
215,0.7664,-9.7717,-3.5255,-13.0783,-2.1565,2.087
220,0.8047,-9.7334,-3.6404,-12.3826,-2.7826,1.7391
225,0.7281,-9.81,-3.6021,-11.4783,-3.2696,1.3913
230,0.7664,-9.7334,-3.5638,-10.5043,-3.7565,1.0435
235,0.6898,-9.7334,-3.5638,-9.6,-4.5217,0.6957
240,0.8047,-9.695,-3.5638,-8.7652,-5.2174,0.487
245,0.7664,-9.5801,-3.6787,-8.5565,-5.9826,0.2783
250,0.5365,-9.5418,-3.5638,-9.113,-6.5391,0.2783
255,0.5748,-9.5418,-3.6787,-10.087,-7.0261,0.2783
260,0.3066,-9.4268,-3.6021,-11.3391,-7.7217,0.1391
265,0.2682,-9.5034,-3.6021,-12.6609,-8.487,0.0
270,0.115,-9.4651,-3.6404,-13.8435,-9.3217,0.0
275,0.1916,-9.4268,-3.6021,-14.7478,-10.2957,-0.0696
280,0.0,-9.4268,-3.9853,-14.8174,-11.0609,-0.0696
285,0.1533,-9.4651,-3.7554,-14.4,-11.7565,-0.1391
290,0.0,-9.3502,-3.7554,-14.2609,-12.3826,-0.3478
295,0.2299,-9.2735,-3.7554,-14.1217,-12.6609,-0.3478
300,0.1916,-9.3885,-3.832,-14.1913,-12.5217,-0.2783
305,0.3066,-9.3118,-3.947,-14.6783,-12.3826,-0.2783
310,0.3449,-9.3118,-3.947,-15.0957,-12.1739,-0.2783
315,0.5365,-9.3885,-3.9087,-15.3739,-11.7565,-0.3478
320,0.6514,-9.3118,-3.7937,-15.5826,-11.2,-0.2783
325,0.7281,-9.3885,-3.7171,-15.0957,-10.8522,-0.2783
330,0.7664,-9.4651,-3.6021,-14.1217,-10.4348,-0.3478
335,0.8814,-9.3118,-3.6404,-12.8,-10.1565,-0.3478
340,0.843,-9.3118,-3.4488,-11.6174,-10.2261,-0.2783
345,0.843,-9.2352,-3.6404,-10.5739,-10.6435,-0.3478
350,0.8814,-9.2352,-3.4871,-9.5304,-11.2696,-0.487
355,0.843,-9.2352,-3.6404,-8.6957,-12.0348,-0.6261
360,0.843,-9.2735,-3.4871,-7.7913,-12.8,-0.9739
365,0.7664,-9.2735,-3.5638,-6.9565,-13.5652,-1.1826
370,0.8047,-9.3502,-3.4488,-6.5391,-13.9826,-1.3913
375,0.8047,-9.2735,-3.4488,-6.5391,-14.0522,-1.5304
380,0.7281,-9.2352,-3.4871,-6.6783,-13.5652,-1.6
385,0.7281,-9.3118,-3.4871,-7.0957,-12.9391,-1.8087
390,0.7281,-9.3885,-3.4871,-7.6522,-12.1043,-2.0174
395,0.8814,-9.5034,-3.4871,-8.2783,-11.2696,-2.2957
400,0.843,-9.4651,-3.6021,-8.7652,-10.3652,-2.7826
405,0.843,-9.5034,-3.5255,-9.4609,-9.2522,-2.9913
410,0.8814,-9.5801,-3.6404,-10.1565,-8.2087,-3.0609
415,0.8814,-9.6184,-3.4488,-10.1565,-7.2348,-3.2
420,0.9963,-9.5418,-3.5638,-9.6,-6.4696,-3.7565
425,0.9197,-9.4651,-3.7554,-8.4174,-5.7043,-4.1043
430,0.9963,-9.4651,-3.4871,-7.3043,-5.2174,-4.313
435,0.9197,-9.5034,-3.6404,-6.4,-4.8,-4.4522
440,0.843,-9.4651,-3.6787,-5.8435,-4.4522,-4.4522
445,0.8047,-9.3502,-3.7554,-5.9826,-4.1043,-4.5217
450,0.7281,-9.2735,-3.7937,-6.3304,-3.9652,-4.5913
455,0.5748,-9.1586,-3.7554,-6.887,-3.8261,-4.8696
460,0.5748,-9.1969,-4.062,-7.9304,-3.9652,-4.8696
465,0.6131,-9.1969,-4.1386,-9.1826,-4.2435,-4.9391
470,0.4598,-9.3118,-4.1386,-10.4348,-4.8,-5.0783
475,0.4982,-9.3118,-4.1003,-11.1304,-5.5652,-5.0783
480,0.4598,-9.4651,-4.1003,-11.0609,-6.3304,-5.287
485,0.6898,-9.5801,-3.8704,-10.2957,-6.6783,-5.287
490,0.7664,-9.5034,-3.9087,-8.9739,-6.6087,-5.3565
495,0.7664,-9.5034,-3.7171,-7.3739,-6.7478,-5.4957
500,0.7281,-9.5418,-3.947,-6.0522,-7.1652,-5.4261
505,0.7664,-9.5418,-3.8704,-5.1478,-7.5826,-5.4261
510,0.958,-9.5418,-3.7554,-4.9391,-7.7913,-5.287
515,0.9197,-9.6184,-3.9087,-5.1478,-8.0696,-5.1478
520,0.9963,-9.6567,-3.9087,-5.6348,-8.5565,-5.1478
525,0.958,-9.7717,-4.0236,-6.1217,-9.0435,-5.0783
530,1.0346,-9.81,-4.1003,-6.9565,-9.8087,-5.1478
535,0.9963,-9.925,-4.2152,-7.4435,-10.713,-5.1478
540,1.073,-9.925,-4.2536,-7.7913,-11.2696,-5.1478
545,1.0346,-9.9633,-4.2536,-7.7217,-11.5478,-5.0783
