timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.2299,-9.7717,-3.8704,-3.6174,-5.2174,13.4957
5,0.2682,-9.695,-3.947,-3.8957,-5.3565,13.7043
10,0.2299,-9.7334,-3.947,-4.313,-5.3565,13.7739
15,0.2299,-9.7334,-3.9853,-4.6609,-5.1478,13.9826
20,0.2299,-9.81,-3.947,-4.8,-5.0087,14.1913
25,0.3066,-9.7717,-4.0236,-4.8696,-4.8,14.4696
30,0.2682,-9.81,-3.8704,-4.8,-4.7304,14.6783
35,0.1533,-9.8483,-3.832,-4.8696,-4.8696,14.8174
40,0.1916,-9.81,-3.9087,-4.8,-5.0087,15.0957
45,0.0766,-9.7334,-3.9853,-4.7304,-5.2174,15.3739
50,0.3066,-9.8866,-3.947,-4.4522,-5.4261,15.7217
55,0.2299,-9.81,-3.832,-4.2435,-5.3565,16.1391
60,0.2299,-9.7334,-3.7554,-3.9652,-5.2174,16.3478
65,0.2299,-9.6567,-3.7937,-3.7565,-4.8696,16.4174
70,0.2682,-9.5801,-3.947,-3.4087,-4.6609,16.5565
75,0.0383,-9.5418,-3.8704,-3.4783,-4.5217,16.9043
80,0.0383,-9.6184,-3.832,-4.1043,-4.4522,17.4609
85,0.0,-9.7334,-3.832,-5.0783,-4.6609,18.2261
90,-0.0766,-9.7717,-3.7937,-6.1217,-4.6609,18.9913
95,0.0,-9.81,-3.832,-7.0261,-4.3826,19.9652
100,-0.0766,-9.8483,-3.7171,-7.513,-3.9652,20.7304
105,-0.115,-9.9633,-3.947,-7.4435,-3.5478,21.0087
110,0.0,-9.925,-3.832,-7.4435,-3.4783,21.1478
115,0.0383,-9.8483,-3.7554,-7.4435,-3.3391,21.1478
120,0.0,-9.7717,-3.7937,-7.513,-3.2696,20.8
125,0.115,-9.7334,-3.9087,-7.8609,-3.1304,20.5217
130,0.0383,-9.4651,-3.947,-8.0,-2.9217,20.1043
135,0.0383,-9.6184,-3.9087,-8.2783,-2.3652,19.7565
140,0.0,-9.6184,-3.7554,-8.3478,-2.0174,19.6174
145,-0.115,-9.6567,-3.832,-9.113,-1.8087,20.0348
150,-0.0383,-9.7334,-3.7937,-10.087,-1.7391,20.7304
155,-0.2682,-9.695,-3.7171,-10.9913,-1.6,21.5652
160,-0.3449,-9.7717,-3.7937,-11.8261,-1.5304,22.1913
165,-0.2299,-9.81,-3.8704,-12.313,-1.6696,22.8174
170,-0.2299,-9.81,-3.8704,-12.7304,-1.9478,23.0261
175,-0.3449,-9.6184,-3.9853,-13.0087,-2.5043,23.1652
180,-0.0383,-9.81,-4.1769,-13.287,-2.9913,23.2348
185,0.0,-9.7717,-3.9087,-13.4261,-3.2696,23.2348
190,-0.0383,-9.5801,-3.947,-13.287,-3.3391,23.2348
195,-0.2299,-9.6184,-3.9853,-13.1478,-2.9913,23.0261
200,-0.3066,-9.5418,-4.0236,-13.2174,-2.6435,23.1652
205,-0.3832,-9.6184,-3.9853,-13.4261,-2.2957,23.5826
210,-0.5365,-9.5034,-4.062,-14.1217,-1.8783,24.2087
215,-0.5365,-9.6567,-4.1386,-14.8174,-1.4609,24.7652
