timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,1.1496,-9.4651,1.3795,-1.5304,-0.8348,12.8
5,1.1113,-9.2352,1.6478,-0.3478,-0.6261,11.9652
10,1.2263,-9.2352,1.6095,0.8348,-0.4174,11.2
15,1.3029,-9.1586,1.6095,2.2261,-0.5565,10.5043
20,1.3412,-9.0819,1.7244,3.4087,-0.7652,9.6
25,1.4562,-9.0053,1.7627,4.3826,-1.2522,8.6261
30,1.6095,-8.7754,1.6861,5.0087,-1.8087,7.9304
35,1.7244,-8.9286,1.8394,5.2174,-2.3652,7.0957
40,1.7627,-8.8903,2.0693,5.287,-2.9913,6.3304
45,1.9543,-8.8903,2.1076,5.1478,-3.7565,5.5652
50,1.7627,-8.9286,2.3759,4.8,-4.8,5.0087
55,1.916,-9.0053,2.1459,4.2435,-6.0522,4.4522
60,1.8394,-8.8903,2.1843,3.4783,-7.2348,3.8957
65,1.8011,-9.0436,2.1459,2.7826,-8.4174,3.4087
70,1.8394,-9.0053,2.0693,2.2261,-9.5304,2.9217
75,1.6861,-9.0053,2.1076,1.5304,-10.5739,2.5043
80,1.6478,-9.0436,2.1843,1.0435,-11.4783,2.1565
85,1.5328,-9.1202,2.1076,0.7652,-12.5217,1.8087
90,1.3795,-9.0436,2.0693,0.4174,-13.4261,1.4609
95,1.4179,-9.1202,1.916,0.1391,-14.1217,1.1826
100,1.4179,-9.0436,1.9927,-0.3478,-14.6087,0.7652
105,1.3029,-9.0436,2.1459,-1.2522,-14.8174,0.487
110,1.1879,-9.0436,1.9543,-2.5043,-14.7478,0.2087
115,1.4179,-9.2735,1.7244,-3.4783,-14.6087,0.2087
120,1.4945,-9.3885,1.4945,-4.1739,-14.2609,0.0696
125,1.4945,-9.3885,1.5711,-4.8696,-13.7043,-0.2087
130,1.4179,-9.5801,1.7627,-4.8696,-13.1478,-0.5565
135,1.5711,-9.5418,1.5328,-4.8,-12.8,-1.0435
140,1.4179,-9.5418,1.5711,-4.5217,-12.3826,-1.5304
145,1.3412,-9.4651,1.6478,-3.8261,-12.1043,-2.087
150,1.3412,-9.6184,1.4179,-3.0609,-11.8957,-2.713
155,1.2646,-9.5801,1.3795,-2.5043,-11.5478,-3.2696
160,1.4562,-9.4651,1.7244,-1.9478,-11.2,-3.9652
165,1.3795,-9.5034,1.5711,-1.2522,-11.0609,-3.9652
170,1.1879,-9.4651,1.4179,-0.6261,-10.9913,-3.7565
175,1.1879,-9.3885,1.6095,0.0,-10.8522,-3.4783
180,1.3795,-9.3118,1.5328,0.6957,-10.5739,-2.9913
185,1.3412,-9.3885,1.3795,1.1826,-10.3652,-2.5043
190,1.4562,-9.4651,1.4945,2.0174,-10.087,-2.2957
195,1.6861,-9.3502,1.3795,2.7826,-9.6696,-2.1565
200,1.6861,-9.5418,1.4945,3.4087,-9.2522,-2.0174
205,1.5328,-9.2735,1.5328,3.8957,-8.7652,-2.2261
210,1.4945,-9.3885,1.4562,4.5217,-8.2087,-2.5043
215,1.5328,-9.2735,1.4562,5.287,-7.5826,-2.7826
220,1.6861,-9.4651,1.4562,6.1217,-7.0957,-2.9913
225,1.6861,-9.4268,1.4945,6.8174,-6.5391,-3.3391
230,1.4562,-9.3885,1.4945,7.4435,-6.0522,-3.4783
235,1.7244,-9.4651,1.7244,8.2087,-5.8435,-3.5478
240,1.5328,-9.3502,1.8394,9.0435,-5.8435,-3.6174
245,1.6095,-9.3885,1.7627,9.8783,-5.6348,-3.4087
250,1.5711,-9.0819,1.8777,10.5043,-5.6348,-3.2696
255,1.5711,-9.0819,1.6861,11.4783,-5.7043,-2.9913
260,1.7627,-9.2352,1.7244,12.3826,-5.7739,-2.9217
265,1.6861,-8.967,2.031,12.9391,-5.9826,-2.7826
270,1.6478,-8.967,1.916,13.0783,-6.2609,-2.7826
275,1.5711,-9.0053,2.031,12.9391,-6.6087,-2.7826
280,1.5328,-8.967,1.9927,12.7304,-7.1652,-2.7826
285,1.5328,-8.8903,1.9543,12.3826,-7.7913,-3.2696
290,1.5711,-8.852,1.9927,11.8261,-8.2087,-3.687
295,1.4945,-8.852,2.0693,11.1304,-8.4174,-4.1043
300,1.4179,-8.7754,1.9543,10.3652,-8.6957,-4.6609
305,1.3795,-8.8903,2.031,9.5304,-9.113,-5.0087
310,1.3412,-8.8137,2.1459,8.9739,-9.6696,-5.2174
315,1.1496,-8.8903,2.2226,8.7652,-10.5739,-5.1478
320,1.3795,-9.0053,2.2226,8.9739,-11.0609,-4.7304
325,1.3029,-8.8903,2.1459,9.1826,-11.6174,-4.0348
330,1.4945,-8.852,2.2226,9.3217,-12.0348,-3.3391
335,1.6095,-8.8903,2.1076,9.3913,-12.3826,-2.8522
340,1.6861,-8.852,2.0693,9.4609,-12.1739,-2.2261
345,1.7627,-8.9286,1.9927,9.6696,-11.687,-1.8087
350,1.916,-8.9286,2.031,10.0174,-10.9913,-1.7391
355,2.031,-9.0436,1.8777,10.2261,-10.1565,-1.8783
360,2.3759,-9.0819,1.8011,10.2261,-9.113,-2.6435
365,2.5675,-9.1586,1.7244,9.6696,-8.0696,-3.9652
370,2.6824,-9.4268,1.7244,8.8348,-6.6087,-5.6348
