timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.4215,-9.1586,2.1459,3.6174,3.2696,-0.4174
5,0.3066,-9.1586,2.1459,3.3391,2.9913,-0.487
10,0.4215,-9.1202,2.1843,2.8522,2.5043,-0.3478
15,0.3449,-9.3118,2.2992,2.7826,1.6,0.0
20,0.4215,-9.4268,2.2992,2.6435,0.4174,0.6261
25,0.4215,-9.4651,2.2226,2.7826,-0.8348,1.3217
30,0.2682,-9.4268,2.2226,3.2,-1.8783,2.087
35,0.4598,-9.6184,2.3759,3.8957,-2.7826,2.9913
40,0.1916,-9.6184,2.2992,4.6609,-3.4087,4.1739
45,0.1916,-9.5418,2.2226,5.4957,-3.7565,5.0783
50,0.0383,-9.4651,2.4908,6.5391,-4.0348,6.1217
55,0.3066,-9.7334,2.2992,7.5826,-4.6609,8.3478
60,0.2682,-9.6184,2.0693,8.5565,-5.287,8.7652
65,0.1916,-9.5034,2.031,8.6957,-5.5652,8.4174
70,0.115,-9.4651,1.8777,8.2783,-5.8435,8.2783
75,0.1533,-9.4651,1.9543,7.5826,-5.913,8.3478
80,0.0383,-9.3502,1.9927,6.7478,-5.7739,8.4174
85,0.0,-9.4651,2.2609,6.1217,-5.5652,8.3478
90,0.0383,-9.4268,2.1076,5.4957,-5.1478,8.2087
95,0.0383,-9.3118,2.1076,5.3565,-4.5217,7.8609
100,0.0383,-9.3885,2.2226,5.7043,-4.0348,7.8609
105,0.1533,-9.3885,2.2992,6.1913,-3.6174,8.0696
110,0.115,-9.4268,2.2226,7.1652,-3.3391,8.3478
115,0.115,-9.2735,2.4142,8.3478,-3.3391,8.5565
120,0.2682,-9.3118,2.4525,9.6,-3.687,8.6261
125,0.1533,-9.2735,2.5291,10.9217,-4.0348,8.7652
130,0.3066,-9.3118,2.5675,12.1739,-4.313,9.0435
135,0.1916,-9.1202,2.5291,13.1478,-4.4522,9.3217
140,0.2682,-9.0053,2.5291,13.7739,-4.8,9.6696
145,0.1916,-9.1586,2.6058,14.0522,-5.0783,9.9478
150,0.115,-9.0053,2.6058,13.6348,-5.287,10.4348
155,0.115,-8.9286,2.4908,12.8,-5.0783,10.9217
160,0.2682,-8.7754,2.6824,11.8261,-4.9391,11.4087
165,0.0383,-8.6987,2.6824,11.2,-4.7304,10.5739
170,0.4215,-8.8137,2.6441,10.5739,-4.2435,11.8957
175,0.3449,-8.8137,2.7207,9.3913,-4.0348,12.5913
180,0.3449,-8.7754,2.7591,8.6261,-3.8957,12.8696
185,0.3449,-8.852,2.7207,7.7913,-3.5478,13.2174
190,0.2682,-8.8903,2.6824,7.1652,-3.5478,13.5652
195,0.1916,-9.0436,2.874,6.7478,-3.5478,13.7043
200,0.1916,-9.0436,2.6824,6.1913,-3.5478,14.0522
205,0.0766,-9.0819,2.5675,5.7739,-3.4783,13.9826
210,0.115,-9.3118,2.6824,5.287,-3.4087,14.1913
215,-0.0766,-9.1586,2.6824,4.7304,-3.3391,14.2609
220,-0.1533,-9.1586,2.5291,4.1739,-3.2,13.9826
225,-0.2299,-9.1586,2.4525,3.6174,-3.2,13.5652
230,-0.1916,-9.0053,2.6058,3.0609,-3.2,13.0087
235,-0.3449,-8.967,2.4908,2.4348,-3.2696,12.4522
240,-0.4982,-8.852,2.6441,1.6696,-3.3391,11.8261
245,-0.4215,-8.6604,2.7591,0.8348,-3.1304,11.1304
250,-0.5748,-8.737,2.5675,-0.1391,-3.1304,10.6435
255,-0.4598,-8.6604,2.5291,-1.0435,-3.2,10.3652
260,-0.4598,-8.6987,2.5291,-2.2957,-3.3391,9.9478
265,-0.3832,-8.4688,2.4525,-3.687,-3.4783,9.6696
270,-0.3449,-8.6221,2.5675,-5.4261,-3.5478,9.3913
275,-0.3832,-8.5838,2.5291,-7.1652,-3.6174,9.0435
280,-0.1533,-8.5838,2.5675,-8.8348,-3.6174,8.8348
285,-0.2682,-8.5838,2.6058,-10.6435,-3.5478,8.6261
290,-0.1533,-8.5454,2.6441,-12.2435,-3.4087,8.5565
295,-0.1533,-8.6221,2.7591,-13.5652,-3.3391,8.3478
300,-0.115,-8.737,2.6824,-14.4696,-2.9913,8.0696
305,0.0766,-8.9286,2.874,-14.887,-2.5739,7.7913
310,0.0,-9.0819,2.6441,-14.9565,-2.1565,7.7217
315,0.0383,-9.1586,2.9123,-14.3304,-1.8087,7.513
320,0.2299,-9.2735,2.9507,-13.2174,-1.4609,7.3739
325,0.1533,-9.3118,2.874,-11.7565,-1.0435,7.0261
330,0.0383,-9.4651,2.9123,-9.8783,-0.6261,6.9565
335,0.0,-9.5418,2.874,-7.6522,-0.3478,6.8174
340,0.0766,-9.5418,2.7207,-5.4957,0.2087,7.0261
345,0.7664,-9.6567,2.9123,-3.2,0.6261,6.9565
350,-0.115,-9.6567,2.7207,-0.487,0.9043,5.5652
355,-0.115,-9.6184,2.6441,1.1826,0.9043,7.3043
360,-0.0383,-9.5034,2.7974,2.5739,0.1391,8.1391
365,-0.2299,-9.5801,2.5675,3.6174,-0.8348,8.7652
370,-0.1533,-9.4651,2.6058,4.8,-1.8087,9.5304
375,-0.115,-9.4651,2.4142,5.8435,-2.6435,10.1565
380,-0.2299,-9.3502,2.4525,6.6087,-3.2696,10.5043
385,-0.2682,-9.2352,2.3375,7.2348,-3.8261,10.8522
390,-0.1533,-9.1202,2.3759,7.5826,-4.2435,10.9217
395,-0.4598,-8.967,2.2226,7.513,-4.7304,10.7826
400,-0.4982,-8.7754,2.2992,7.1652,-5.2174,10.5739
405,-0.5748,-8.737,2.2992,6.5391,-5.4261,10.1565
410,-0.6131,-8.6221,2.2609,5.6348,-5.4261,9.6696
415,-0.5748,-8.5071,2.3375,4.3826,-5.3565,9.3217
420,-0.6131,-8.5071,2.5291,2.8522,-5.2174,8.9043
425,-0.6514,-8.3538,2.7974,1.113,-5.2174,8.2087
430,-0.6131,-8.4688,2.4525,-0.9043,-5.0087,7.513
435,-0.6131,-8.6221,2.6441,-2.9913,-4.8,6.7478
440,-0.5748,-8.6221,2.6824,-4.9391,-4.3826,5.7043
445,-0.3449,-8.7754,2.5675,-7.0957,-3.8957,4.5217
450,-0.3832,-8.8137,2.6058,-9.0435,-3.2696,3.8261
455,-0.3449,-8.8903,2.7207,-10.3652,-2.4348,3.2696
460,-0.2682,-9.0819,2.7207,-11.5478,-2.087,2.6435
465,-0.1533,-9.1969,2.7207,-12.313,-2.2957,2.4348
470,-0.3066,-9.1586,2.4908,-12.8,-2.4348,2.4348
475,-0.0766,-9.3885,2.5675,-13.0783,-2.713,2.5739
480,-0.0383,-9.4651,2.6058,-13.2174,-3.1304,2.713
485,-0.0766,-9.3502,2.4142,-13.0087,-3.2,2.9913
490,0.0,-9.3118,2.6441,-12.6609,-3.0609,3.4783
495,-0.0383,-9.1969,2.6824,-11.687,-2.6435,3.9652
500,0.0,-9.1969,2.5291,-10.1565,-2.3652,4.313
505,0.0383,-9.2352,2.4142,-8.3478,-2.2261,4.5913
510,0.0,-9.1586,2.3375,-6.5391,-2.087,4.8
515,-0.0766,-9.0053,2.5675,-4.8696,-1.9478,5.0087
520,-0.0766,-8.8903,2.4525,-3.2696,-1.8087,5.2174
525,-0.2682,-8.6987,2.3375,-2.0174,-1.7391,5.4957
530,-0.1916,-8.9286,2.4142,-1.113,-1.8783,5.5652
535,-0.2299,-8.852,2.2992,-0.2783,-2.1565,5.5652
540,-0.1916,-8.852,2.4525,0.2087,-2.3652,5.3565
545,-0.2682,-8.8903,2.4908,0.8348,-2.5739,5.0783
550,-0.3066,-8.7754,2.3759,1.2522,-2.5043,4.8696
555,-0.3066,-8.852,2.3759,1.6,-2.5043,4.5217
560,-0.3832,-8.737,2.4142,1.7391,-2.5043,4.1043
565,-0.2299,-8.852,2.3759,1.9478,-2.2957,3.6174
570,-0.2299,-8.9286,2.2992,1.9478,-2.087,3.1304
575,-0.2299,-8.9286,2.5291,1.7391,-1.9478,2.7826
580,-0.3832,-8.8903,2.5675,1.5304,-1.7391,2.5739
585,-0.3449,-8.9286,2.6441,1.3217,-1.6,2.2957
590,-0.3449,-8.8903,2.6824,1.2522,-1.6,2.1565
595,-0.2682,-8.8137,2.6058,1.5304,-1.4609,1.7391
600,-0.1916,-8.8903,2.6441,1.8783,-1.4609,1.4609
605,-0.1916,-8.9286,2.7207,2.4348,-1.3217,0.9739
610,-0.2299,-8.7754,2.5675,3.2696,-1.1826,0.6957
615,-0.1916,-8.852,2.4908,4.0348,-1.0435,0.2783
620,-0.1533,-8.737,2.4908,4.8,-0.9043,-0.2783
625,-0.1533,-8.737,2.3759,5.4957,-0.8348,-0.6957
630,-0.115,-8.6987,2.6441,5.913,-0.7652,-0.9739
635,-0.115,-8.737,2.4142,6.1913,-0.9043,-1.1826
640,-0.2682,-8.7754,2.5675,6.1217,-1.1826,-1.113
645,-0.2682,-8.5454,2.6441,5.8435,-1.5304,-1.113
650,-0.3449,-8.4688,2.4908,5.3565,-1.9478,-0.9739
655,-0.3449,-8.5071,2.6058,4.3826,-2.2957,-0.7652
660,-0.3449,-8.4305,2.4908,3.4087,-2.6435,-0.5565
665,-0.3066,-8.3921,2.5291,2.3652,-2.9217,-0.487
670,-0.2299,-8.5071,2.6058,1.3913,-2.9217,-0.4174
675,-0.2299,-8.4305,2.4525,0.6957,-2.713,-0.5565
680,-0.115,-8.5838,2.7974,0.4174,-2.2261,-0.8348
685,0.1916,-8.7754,2.7207,0.487,-1.6696,-1.3913
690,0.1916,-8.852,2.9123,1.0435,-0.9739,-1.8087
695,0.0766,-8.6987,2.7591,2.087,-0.1391,-2.4348
700,0.1916,-8.9286,2.8357,3.4087,0.5565,-3.2
705,0.2299,-8.9286,2.7591,4.8696,1.3217,-3.7565
710,0.1533,-8.8903,2.7974,6.1913,1.9478,-4.313
715,0.0766,-8.9286,2.6824,7.4435,2.2957,-4.5913
720,0.0,-8.852,2.6441,8.2783,2.5739,-4.5913
725,-0.115,-8.8137,2.7591,8.6957,2.5739,-4.4522
730,-0.0766,-8.9286,2.6058,8.6957,2.5739,-3.9652
735,-0.1533,-8.8137,2.7591,8.5565,2.5043,-3.4783
740,-0.3066,-8.7754,2.6824,8.1391,2.3652,-2.8522
745,-0.3832,-8.6604,2.6824,7.513,2.087,-2.2957
750,-0.3449,-8.852,2.5675,6.6087,1.8783,-1.7391
755,-0.3449,-8.737,2.6058,5.4957,1.6,-1.2522
