timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.115,-9.0436,1.3412,-3.0609,0.0,-0.487
5,0.2299,-9.0436,1.1879,-4.7304,-0.6261,-0.9043
10,0.1916,-8.8903,1.2646,-7.4435,-0.9739,-1.1826
15,0.1916,-8.967,1.1879,-10.8522,-0.9739,-1.5304
20,0.1916,-9.0819,1.4179,-15.5826,-0.2783,-1.7391
25,0.1916,-9.0436,1.4945,-19.2696,0.2783,-2.1565
30,-0.115,-9.5801,1.8011,-22.4,0.5565,-2.2957
35,-0.0383,-9.0819,1.1113,-24.9739,0.3478,-2.5739
40,0.0766,-9.2352,0.843,-27.1304,-0.3478,-2.6435
45,0.0766,-9.1969,0.8814,-28.7304,-1.5304,-2.9913
50,0.2299,-9.1969,0.7281,-29.4957,-2.8522,-3.2
55,0.115,-9.2352,0.6514,-29.4261,-3.8261,-3.6174
60,0.1916,-9.3118,0.3449,-29.0783,-4.8,-3.687
65,0.1533,-9.2352,0.3066,-28.8696,-5.287,-4.0348
70,0.1533,-9.1969,0.1533,-29.1478,-5.1478,-3.8261
75,0.0766,-9.1586,0.0766,-30.0522,-4.7304,-3.6174
80,0.3066,-9.2352,0.0766,-31.5826,-3.8957,-2.7826
85,0.3832,-8.852,-0.0766,-33.4609,-2.8522,-2.087
90,0.5365,-9.5034,0.1533,-35.1304,-1.9478,-1.2522
95,0.4598,-9.5418,0.0383,-36.1739,-1.2522,-0.9043
100,0.5748,-9.81,0.115,-36.1739,-0.8348,-0.2783
105,0.4215,-9.7717,0.0,-35.2,-0.6261,-0.0696
110,0.4598,-10.0016,-0.2299,-33.3913,-0.487,0.487
115,0.3449,-10.0782,-0.1533,-31.1652,-0.2783,0.7652
120,0.3832,-10.1549,-0.4982,-28.5217,0.2087,1.2522
125,0.3066,-10.2698,-0.2682,-25.113,0.9739,1.113
130,0.2299,-10.1549,-0.4215,-22.4696,1.8783,1.113
135,0.2299,-10.0782,-0.3066,-20.0348,2.6435,0.8348
140,0.2682,-9.925,-0.4598,-18.1565,3.1304,0.5565
145,0.2299,-9.7334,-0.0766,-16.6957,3.3391,0.0696
150,0.1916,-9.6184,0.0766,-15.9304,3.4087,-0.2087
155,0.2682,-9.4268,0.2299,-15.9304,3.4087,-0.5565
160,0.3066,-9.1202,0.3832,-16.7652,3.2696,-0.6957
165,0.1916,-8.9286,0.6898,-18.4348,3.2,-0.9043
170,0.1916,-8.7754,0.8814,-20.5913,3.2696,-0.9043
175,0.2299,-8.7754,1.1496,-23.8609,3.5478,-0.6261
180,0.1916,-8.5838,1.2263,-27.1304,3.9652,-0.2087
185,0.2682,-8.5838,1.2263,-30.6087,3.9652,0.2087
190,0.3066,-8.5071,1.7627,-34.1565,3.8957,0.8348
195,-0.0383,-8.6604,2.1459,-37.6348,3.687,0.9739
200,0.2682,-8.6221,1.5328,-40.9739,3.3391,1.5304
205,0.1916,-8.6221,1.5711,-44.0348,2.6435,1.9478
210,0.2299,-8.6604,1.5328,-46.9565,1.6,2.5739
215,0.1533,-8.6604,1.7244,-49.3217,0.2783,3.0609
220,0.1916,-8.6604,1.7244,-51.3391,-1.4609,3.8957
225,0.3449,-8.852,1.8394,-53.6348,-2.7826,4.2435
230,0.1916,-8.737,1.7627,-55.9304,-3.7565,5.0783
235,0.3832,-8.852,1.7627,-58.713,-4.1739,5.5652
240,0.4982,-8.737,1.7627,-61.6348,-3.9652,5.9826
245,0.4598,-8.852,1.9543,-64.6957,-3.7565,6.1217
250,0.8047,-8.852,1.8394,-67.5478,-3.4783,6.2609
255,0.4982,-8.8137,1.8011,-69.913,-3.4783,6.1913
260,0.4598,-8.6987,1.8011,-71.7913,-3.3391,6.1217
265,0.6131,-8.7754,1.7244,-73.3217,-3.0609,5.8435
270,0.6898,-8.6604,1.8394,-74.713,-2.3652,5.4261
275,0.5365,-8.6987,1.7244,-76.3826,-1.5304,5.0087
280,0.7664,-8.737,1.916,-78.1217,-1.113,4.8
285,0.8047,-8.5454,1.8011,-80.2783,-0.487,4.7304
290,0.6131,-8.6604,2.1076,-82.9913,0.2783,4.9391
295,0.6514,-8.5838,1.9543,-86.1217,0.6957,5.2174
300,0.6131,-8.5454,2.2609,-89.0435,0.4174,5.913
305,0.0766,-8.852,2.5675,-92.1043,0.0,6.4696
310,0.4215,-8.6987,2.3759,-94.6783,-0.487,7.3739
315,0.4598,-9.0436,2.6058,-96.5565,-1.113,8.3478
320,0.4598,-9.3502,2.8357,-97.3217,-2.087,9.8783
325,0.1916,-9.6567,3.0656,-96.8348,-3.3391,11.0609
330,0.2299,-10.1932,2.9507,-95.4435,-4.8696,12.4522
335,0.3066,-10.3082,2.6441,-93.4261,-6.4696,13.6348
340,0.5748,-10.768,2.4142,-91.4087,-8.1391,14.6087
345,0.6514,-11.1512,1.8011,-89.5304,-9.3913,15.1652
350,0.958,-11.3045,1.3029,-88.487,-9.8783,15.7913
355,1.0346,-11.4961,0.5365,-88.7652,-9.6696,16.8348
360,1.4562,-11.8027,-0.1916,-90.5043,-9.113,18.3652
365,1.3795,-12.3391,-0.958,-93.1478,-7.9304,20.313
370,1.4179,-12.9139,-1.6095,-96.3478,-6.1913,23.2348
375,1.1113,-13.6804,-2.2609,-101.0783,-3.7565,25.4609
380,0.6131,-14.5617,-2.7207,-105.6696,-2.7826,27.4783
385,0.3449,-15.4431,-2.9507,-109.6348,-2.9913,29.4261
390,-0.1533,-16.3245,-2.874,-111.3043,-3.8957,31.3739
395,-0.4982,-17.5124,-2.9507,-109.2174,-4.8,33.0435
400,-0.5365,-18.2405,-3.2572,-102.887,-4.5217,33.8783
405,-0.7281,-18.662,-3.7171,-93.7043,-3.1304,33.3913
410,-0.9197,-19.1218,-3.9853,-83.6174,-0.6261,32.5565
415,-0.6131,-18.9302,-4.905,-73.8783,3.1304,30.4696
420,-0.3449,-18.9302,-4.8284,-65.113,7.5826,26.5043
425,-0.1533,-18.777,-4.5601,-55.0261,12.5913,21.913
430,0.1533,-18.5087,-3.9853,-46.4696,15.4435,17.1826
435,0.3449,-18.2021,-3.6021,-37.6348,16.4174,12.6609
440,0.843,-17.8573,-3.0656,-29.2174,15.8609,8.9739
445,1.3029,-17.3208,-2.874,-21.7739,15.0261,5.913
450,1.3412,-17.1675,-2.6441,-16.1391,14.8174,3.9652
455,1.0346,-16.7077,-2.4908,-12.6609,15.0957,3.0609
460,1.1113,-16.8993,-1.7627,-11.0609,15.8609,3.2696
465,0.7281,-16.631,-2.1076,-10.8522,16.487,3.4783
470,0.1916,-16.2861,-1.916,-11.2,16.9043,3.4783
475,-0.115,-16.2861,-1.6478,-11.4087,16.7652,2.9217
