timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.0383,-2.4525,-0.5365,52.5913,-40.6957,-7.7913
5,0.3449,-1.5328,-1.3029,44.313,-40.6957,-4.1739
10,0.9963,-0.6131,-1.916,35.1304,-40.2783,-1.8783
15,1.2646,0.0766,-1.8777,22.8174,-39.6522,-1.5304
20,1.7244,0.5365,-1.916,11.3391,-36.5913,-2.0174
25,1.8394,0.958,-1.5711,3.1304,-29.7739,-1.2522
30,1.7627,1.3795,-1.3029,-3.2696,-21.7739,-0.0696
35,1.7627,1.8011,-0.9197,-8.8348,-12.7304,1.3217
40,1.8011,2.3759,-0.6131,-14.4,-3.4087,2.2261
45,1.8777,2.4908,-0.3066,-20.5913,6.4696,3.2696
50,1.8394,2.6058,0.0383,-26.4348,16.9739,4.1043
55,1.8394,2.6058,0.0766,-31.0261,26.9913,4.3826
60,1.8394,2.4142,0.0,-34.3652,35.8261,3.687
65,1.8777,2.1843,-0.0383,-36.7304,42.5739,3.0609
70,1.8394,2.031,-0.3066,-38.0522,46.6087,2.4348
75,1.5711,1.7244,-0.6898,-37.8435,48.1391,1.7391
80,1.8394,1.4179,-1.073,-37.3565,47.5826,1.1826
85,1.8394,1.1496,-1.916,-36.1739,47.4435,-0.5565
90,1.7244,0.4982,-2.6824,-35.8261,48.9739,-1.5304
95,1.6095,0.0,-3.3339,-36.8,52.5217,-1.4609
100,1.1496,-0.7281,-4.2536,-40.0696,56.7652,-1.3217
105,0.843,-2.1076,-5.748,-46.1217,60.313,-0.2087
110,1.1113,-4.1386,-7.4341,-56.6957,65.2522,2.087
115,1.2263,-6.1696,-9.6567,-76.4522,69.6348,3.2696
120,-1.1113,-8.2005,-10.883,-111.8609,70.3304,0.2783
125,-3.832,-10.8446,-10.8446,-156.9391,71.4435,-1.3913
130,-4.3302,-14.6767,-6.821,-196.0348,73.4609,4.4522
135,-2.4908,-20.8846,2.4142,-203.8261,69.7043,7.7913
140,-0.9963,-25.0232,8.1239,-162.2957,71.513,-0.6957
145,0.0,-27.2074,11.9559,-99.3391,73.8783,-20.5913
150,0.5748,-27.2457,10.7297,-43.0609,64.2783,-44.8696
155,2.4142,-25.368,4.2536,-18.0174,54.0522,-62.1913
160,1.9543,-23.5287,0.4215,-28.1043,63.4435,-70.9565
165,-0.7281,-22.4174,-2.2609,-50.8522,85.5652,-69.3565
170,-2.874,-22.2258,-3.5255,-62.1217,105.8783,-58.6435
175,-3.7554,-22.5323,-3.0656,-54.9565,115.4783,-44.9391
180,-3.947,-21.6127,-2.2992,-30.9565,110.3304,-33.2522
185,-3.6404,-19.505,-1.4179,0.1391,96.5565,-21.0783
190,-3.6404,-17.3208,-0.4598,28.8696,84.1739,-8.1391
195,-3.5638,-15.1748,0.3066,50.2957,76.8696,5.4261
200,-3.2955,-13.2588,1.2263,64.2783,73.1826,18.0174
205,-2.9507,-12.0709,1.5328,69.5652,69.4957,28.6609
210,-2.3759,-11.5344,1.3412,64.0,64.6957,38.3304
215,-1.9927,-11.6494,1.073,47.8609,60.1739,46.2609
220,-1.5711,-12.1092,0.6131,24.9043,55.3043,52.6609
225,-1.3795,-12.6457,0.843,1.8783,49.113,58.3652
230,-1.1496,-13.1055,1.1879,-15.3043,42.9217,64.2783
235,-0.6898,-13.6037,1.4562,-25.7391,36.6609,70.1217
240,-0.3449,-14.0252,2.0693,-31.3043,31.513,74.6435
245,-0.2299,-14.4084,2.4142,-34.5043,27.8261,76.8
250,-0.5748,-14.83,2.874,-37.7739,25.3913,77.1478
255,-0.9197,-15.558,2.7591,-43.3391,22.887,76.2435
260,-1.6861,-16.5161,2.5675,-53.5652,19.687,73.3217
265,-2.4908,-17.2825,2.4908,-67.5478,15.5826,68.2435
270,-3.5638,-18.3171,2.5675,-80.7652,11.0609,61.4957
275,-3.9853,-19.5434,2.4525,-87.8609,6.4696,52.313
280,-4.905,-21.2295,2.9123,-87.3043,2.5043,41.3913
285,-5.3265,-21.9192,2.5675,-74.1565,-2.5739,29.4957
