timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-9.3502,-1.8394,0.5365,-14.887,-14.2609,-15.2348
5,-9.1202,-2.1843,0.6131,-16.9739,-14.1913,-16.2783
10,-9.0436,-2.2226,0.5365,-18.713,-13.913,-16.6261
15,-9.0053,-2.4525,0.4982,-20.1043,-13.2174,-16.0
20,-8.8903,-2.6058,0.6131,-21.1478,-12.5217,-14.9565
25,-8.6987,-3.1039,0.3066,-21.6348,-11.1304,-13.913
30,-8.7754,-3.2955,0.4982,-21.7043,-8.6957,-12.5217
35,-8.9286,-3.4871,0.4982,-20.8696,-5.7043,-10.9217
40,-9.1586,-3.6787,0.4982,-19.0609,-2.5739,-9.2522
45,-9.1202,-3.6787,0.3066,-17.6,-0.6261,-7.0261
50,-9.2352,-3.5255,0.1916,-16.7652,0.0,-5.0087
55,-9.1586,-3.7171,0.0766,-16.8348,0.2783,-3.3391
60,-9.1586,-3.7171,0.2682,-16.7652,0.8348,-2.1565
65,-9.2352,-3.7937,0.2299,-16.0,1.3913,-1.6
70,-9.0053,-3.9853,0.0383,-14.6783,2.2261,-1.113
75,-9.2352,-3.8704,0.1533,-13.6348,2.7826,-1.113
80,-9.1969,-3.7171,0.0383,-12.3826,2.9913,-0.7652
85,-9.1969,-3.5638,0.0766,-10.9913,2.713,-0.5565
90,-9.1202,-3.6404,0.0383,-9.6696,2.5043,0.0
95,-9.2735,-3.6021,0.115,-8.6957,2.2957,0.6261
100,-9.3118,-3.5638,0.0383,-8.0696,1.9478,1.5304
105,-9.1586,-3.6021,0.0766,-7.6522,1.0435,2.2957
110,-8.8903,-3.4488,0.3066,-7.7217,-0.4174,2.713
115,-8.6221,-3.2189,0.3449,-8.4174,-0.9739,2.9913
120,-8.5838,-3.2189,0.4215,-10.2957,-0.6261,3.2696
125,-8.4688,-3.3722,0.6131,-12.3826,0.6957,3.1304
130,-8.4688,-3.5638,0.6898,-14.4,2.087,2.713
135,-8.4305,-3.9087,0.843,-15.7913,3.5478,2.087
140,-8.4688,-4.1003,0.7281,-16.6957,5.2174,1.5304
145,-8.5071,-4.1769,0.9197,-17.113,6.6087,1.3913
150,-8.3155,-4.1386,0.7664,-17.1826,8.1391,1.5304
155,-8.3155,-4.2152,0.6898,-17.2522,9.9478,1.6696
160,-8.3921,-4.3302,0.9197,-17.4609,11.8261,1.4609
165,-8.2389,-4.3685,0.7281,-17.7391,13.4957,1.1826
170,-8.5454,-4.2919,0.6131,-18.087,14.5391,0.9043
175,-8.6987,-4.4068,0.843,-18.2957,14.887,0.6957
180,-8.852,-4.4452,0.6514,-18.0174,14.8174,0.6957
185,-8.7754,-4.2919,0.5748,-16.9043,14.4696,0.8348
190,-8.6987,-4.1769,0.3449,-15.3739,14.2609,0.9043
195,-8.7754,-4.062,0.2299,-13.7043,14.4,1.2522
200,-8.8137,-3.9087,0.3066,-12.4522,14.6783,1.5304
205,-8.8137,-3.832,0.3832,-11.7565,15.0261,1.6
210,-8.967,-3.7937,0.3449,-11.6174,15.5826,1.6696
215,-8.9286,-3.7171,0.2682,-11.7565,16.0696,1.9478
220,-8.9286,-3.832,0.2682,-12.3826,16.8348,2.087
225,-8.9286,-3.7554,0.3832,-12.7304,17.7391,2.2261
230,-8.852,-3.9853,0.5365,-13.0783,18.9913,2.2261
235,-8.737,-3.9087,0.5748,-13.287,20.3826,2.2957
240,-8.4688,-4.0236,0.3449,-13.287,21.8435,2.2261
245,-8.4688,-3.9853,0.5748,-13.3565,23.3043,2.3652
250,-8.3538,-4.1003,0.4982,-13.4957,24.6261,2.6435
255,-8.3921,-4.0236,0.4982,-13.4957,25.6696,2.7826
260,-8.4305,-3.832,0.4982,-13.4957,26.4348,2.8522
265,-8.4688,-3.832,0.4982,-13.2174,27.1304,2.9913
270,-8.3921,-3.6021,0.4598,-13.0087,27.7565,3.1304
275,-8.5454,-3.7171,0.3066,-12.7304,28.313,3.1304
280,-8.6987,-3.5638,0.3449,-12.6609,28.7304,3.1304
285,-8.8137,-3.4105,0.3066,-12.7304,29.0783,3.4087
290,-8.9286,-3.2572,0.115,-12.6609,29.1478,3.7565
295,-8.967,-3.1423,-0.0766,-12.8,28.8696,4.3826
300,-9.0436,-3.1806,0.0,-13.1478,28.3826,4.7304
305,-9.1969,-3.0273,-0.2299,-13.4261,27.687,4.8
310,-9.4268,-2.874,-0.2682,-13.6348,27.2,4.9391
315,-9.6567,-3.0656,-0.3449,-13.287,26.6435,5.1478
320,-9.6567,-3.0656,-0.3832,-12.5913,26.0174,5.0783
325,-9.5034,-3.0656,-0.4982,-11.5478,25.4609,4.6609
330,-9.5034,-3.0273,-0.4598,-10.2957,25.2522,4.313
335,-9.5801,-3.1423,-0.4215,-9.3217,25.3217,3.9652
340,-9.6567,-3.1423,-0.4598,-8.4174,25.8087,3.3391
345,-9.695,-3.1806,-0.4598,-7.2348,26.5739,2.8522
350,-9.7334,-3.1039,-0.4215,-6.1217,27.5478,2.2261
355,-9.7717,-3.1806,-0.4982,-5.0783,28.3826,1.6696
360,-9.6567,-3.0656,-0.7281,-4.4522,29.0087,1.4609
365,-9.5801,-3.0273,-0.8047,-4.1043,29.5652,1.3913
370,-9.5801,-3.0656,-0.9197,-4.3826,29.8435,1.4609
375,-9.4651,-2.989,-0.958,-5.0087,29.8435,1.6
380,-9.4268,-2.9507,-1.1879,-5.4957,29.8435,1.8783
385,-9.4651,-2.874,-1.0346,-6.1913,29.6348,2.2957
390,-9.3502,-2.989,-1.073,-7.0261,29.287,2.5043
395,-9.4268,-3.0273,-0.9963,-7.9304,28.5217,2.8522
400,-9.4651,-2.9123,-1.1113,-8.7652,27.2,3.2696
405,-9.3502,-2.9123,-1.0346,-9.4609,25.4609,3.7565
410,-9.3118,-2.9123,-1.1496,-9.8783,23.7217,4.4522
415,-9.4268,-2.7974,-1.2646,-10.1565,22.1217,4.8696
420,-9.2352,-2.9123,-1.1496,-10.1565,20.7304,5.1478
425,-9.3885,-2.9123,-1.1113,-9.8087,19.6174,5.4261
430,-9.3502,-2.9507,-1.2263,-9.113,18.9913,5.3565
435,-9.3118,-3.2189,-1.2263,-8.0,18.9217,5.3565
440,-9.3885,-3.2189,-1.2263,-6.4,19.4783,5.2174
445,-9.5801,-3.2572,-1.2263,-4.1739,20.2435,5.0087
450,-9.4651,-3.3339,-1.1113,-1.9478,21.1478,4.3826
455,-9.4268,-3.3339,-1.2263,0.2783,22.4696,3.8957
460,-9.5034,-3.2189,-1.2646,2.0174,23.5826,3.6174
465,-9.3885,-3.1806,-1.5328,3.0609,24.5565,3.2696
470,-9.3885,-3.1806,-1.3412,3.4783,25.3913,2.7826
475,-9.4651,-3.1423,-1.5328,2.9217,26.2957,2.1565
480,-9.6567,-3.1039,-1.6861,2.087,27.1304,1.5304
485,-9.925,-3.1039,-1.6095,1.3217,27.5478,1.3913
490,-9.7334,-3.2189,-1.5711,0.9043,27.2696,1.3217
495,-9.695,-3.1806,-1.6095,0.7652,26.9913,1.4609
500,-9.695,-3.1423,-1.916,0.9739,26.713,1.6
505,-9.6567,-3.1039,-1.916,1.4609,26.5043,2.0174
510,-9.81,-3.3339,-1.6861,2.5739,25.9478,2.5043
515,-9.7717,-3.3722,-1.8011,4.3826,25.113,2.9913
520,-9.7334,-3.4488,-1.8394,6.6087,24.2087,3.5478
525,-9.81,-3.6021,-1.6095,8.6957,23.5826,4.0348
530,-9.7717,-3.7171,-1.8394,10.3652,22.6783,4.6609
535,-9.7717,-3.6404,-1.6861,12.1043,21.8435,5.0783
540,-9.6184,-3.6021,-1.6095,13.9826,20.5217,5.4261
545,-9.5034,-3.6021,-1.6478,16.0696,18.7826,5.4957
550,-9.6567,-3.4871,-1.5328,17.9478,16.9739,5.3565
555,-9.6567,-3.1806,-1.5328,19.3391,15.1652,5.0087
560,-9.6184,-3.2189,-1.6478,19.9652,13.1478,4.6609
565,-9.695,-3.1806,-1.5711,19.687,11.6174,4.1043
570,-9.695,-3.2572,-1.7627,18.713,9.8087,3.2696
575,-9.6184,-3.1039,-1.6095,17.0435,8.1391,2.713
580,-9.6567,-3.1039,-1.8011,15.5826,6.6783,2.0174
585,-9.5034,-3.2189,-1.6861,14.4696,5.4261,1.3913
590,-9.4651,-3.2955,-1.9543,13.4957,4.7304,0.6957
595,-9.3885,-3.3339,-1.9543,12.8696,4.4522,0.2783
600,-9.4651,-3.4105,-1.8011,12.4522,4.8,-0.1391
605,-9.4651,-3.4105,-1.8394,12.313,5.287,-0.5565
610,-9.3885,-3.2572,-1.7244,12.2435,5.7739,-0.9043
615,-9.2352,-3.4871,-1.5328,12.4522,5.9826,-1.113
620,-9.3502,-3.3722,-1.6095,13.0087,6.0522,-1.2522
625,-9.3885,-3.4488,-1.5328,13.4957,5.7739,-1.1826
630,-9.3885,-3.5255,-1.4945,14.1913,5.0087,-1.0435
635,-9.4268,-3.4105,-1.4945,14.6783,3.9652,-0.8348
640,-9.4268,-3.4105,-1.4945,14.8174,3.0609,-0.9043
645,-9.4268,-3.4871,-1.5328,14.8174,2.1565,-1.113
650,-9.5034,-3.3339,-1.3795,14.3304,1.3217,-1.1826
655,-9.5418,-3.3722,-1.5328,13.8435,0.6261,-1.3217
660,-9.3118,-3.3722,-1.4562,13.287,0.0696,-1.3217
665,-9.4268,-3.4488,-1.4179,12.5913,-0.3478,-1.3913
670,-9.5801,-3.3722,-1.5711,11.8957,-0.6261,-1.4609
675,-9.3502,-3.4488,-1.4179,11.3391,-1.1826,-1.3913
680,-9.4651,-3.5638,-1.3029,10.9913,-1.8087,-1.113
685,-9.4651,-3.5255,-1.3412,10.9217,-2.4348,-0.9043
690,-9.3502,-3.6021,-1.3795,11.1304,-3.0609,-0.6957
695,-9.5418,-3.4105,-1.3412,11.1304,-3.687,-0.5565
700,-9.4268,-3.4488,-1.2646,11.2,-4.3826,-0.2783
705,-9.5801,-3.3339,-1.4562,10.713,-5.287,-0.2783
710,-9.4651,-3.3722,-1.3412,9.8783,-6.3304,-0.1391
715,-9.4651,-3.1423,-1.4179,8.487,-7.513,-0.2087
720,-9.4651,-3.1806,-1.3412,7.1652,-8.7652,0.0
725,-9.4651,-3.2189,-1.1879,5.7043,-10.0174,0.2087
730,-9.4651,-3.2572,-1.1879,4.4522,-11.0609,0.3478
735,-9.4268,-3.2189,-1.3412,3.0609,-11.9652,0.487
740,-9.3502,-3.1806,-1.1879,1.7391,-12.5217,0.487
745,-9.3885,-3.1423,-1.1113,0.7652,-13.0087,0.4174
750,-9.4651,-3.1806,-1.2263,-0.1391,-13.2174,0.2087
755,-9.5418,-3.1806,-1.1113,-0.7652,-13.2174,0.0
760,-9.4268,-3.1806,-1.3795,-1.3217,-13.0783,-0.3478
765,-9.4651,-3.1039,-1.2263,-1.8783,-12.9391,-0.6957
770,-9.5801,-3.1806,-1.3412,-2.2261,-13.0087,-1.113
775,-9.4268,-3.1806,-1.2646,-2.5043,-13.0087,-1.4609
780,-9.4651,-3.1806,-1.3412,-2.9913,-13.0783,-1.7391
785,-9.4651,-3.0273,-1.2646,-3.687,-13.0783,-1.8087
790,-9.695,-2.9507,-1.1879,-4.1739,-13.4261,-2.087
795,-9.6567,-3.0273,-1.2263,-4.5913,-13.913,-2.0174
800,-9.5418,-3.0273,-1.1879,-5.0087,-14.8174,-2.087
805,-9.5034,-3.0656,-1.1113,-5.287,-15.7217,-1.9478
810,-9.4651,-2.9507,-1.3412,-5.3565,-16.3478,-2.087
815,-9.6567,-3.0273,-1.2263,-5.4261,-16.9739,-2.0174
820,-9.5418,-3.0273,-1.3029,-5.5652,-17.6696,-2.0174
825,-9.5418,-3.0273,-1.1879,-5.5652,-18.3652,-2.087
830,-9.6184,-3.0656,-1.2646,-5.7043,-19.0609,-2.1565
835,-9.5418,-3.1423,-1.073,-5.7043,-19.6174,-2.2261
840,-9.4651,-3.1423,-0.958,-5.7739,-19.9652,-2.3652
845,-9.4268,-3.1423,-1.073,-5.913,-20.2435,-2.4348
850,-9.3502,-3.2189,-1.2263,-6.3304,-20.6609,-2.5043
855,-9.5034,-3.2189,-0.9963,-6.8174,-21.1478,-2.9217
860,-9.4651,-3.2189,-0.9197,-7.3043,-21.7043,-2.9217
865,-9.3885,-3.4488,-0.7664,-7.6522,-22.6087,-2.9217
870,-9.4268,-3.4871,-0.843,-7.4435,-23.3043,-3.1304
875,-9.4651,-3.4105,-0.8047,-6.7478,-23.9304,-3.3391
880,-9.3502,-3.4488,-0.958,-5.7739,-24.2783,-3.4087
885,-9.3885,-3.6021,-0.843,-4.313,-24.3478,-3.3391
890,-9.3885,-3.6021,-0.7281,-2.7826,-24.4174,-3.2696
895,-9.3118,-3.4488,-0.843,-1.113,-24.6261,-3.3391
900,-9.3502,-3.5255,-0.8047,0.4174,-24.7652,-3.2
905,-9.3118,-3.5638,-0.6514,1.7391,-25.0435,-3.1304
910,-9.4268,-3.6021,-0.6514,2.8522,-25.5304,-2.9217
915,-9.3118,-3.4871,-0.7281,3.6174,-26.0174,-2.5739
920,-9.3118,-3.4488,-0.4982,4.3826,-26.8522,-2.9217
925,-9.1586,-3.5638,-0.5365,5.0783,-27.2696,-3.1304
930,-9.1969,-3.6787,-0.5365,5.9826,-27.7565,-3.2696
935,-9.1586,-3.5638,-0.4598,7.0261,-27.8957,-3.3391
940,-9.1969,-3.5255,-0.4215,7.9304,-27.5478,-3.4783
945,-9.0053,-3.5638,-0.4215,8.9739,-27.2,-3.7565
950,-9.0819,-3.6021,-0.4598,9.5304,-26.4348,-4.6609
955,-9.1202,-3.3722,-0.3832,10.0174,-25.3913,-4.8
960,-9.1586,-3.3339,-0.4982,9.8783,-24.6261,-4.7304
965,-9.0819,-3.3339,-0.3449,9.6,-23.8609,-4.2435
970,-8.967,-3.2955,-0.1916,9.0435,-22.887,-3.6174
975,-9.0819,-3.4105,-0.2299,8.6957,-22.4,-3.7565
980,-9.0436,-3.1806,-0.2682,8.2783,-21.7043,-3.9652
985,-9.1202,-3.3722,-0.115,7.7913,-21.1478,-3.7565
990,-9.0819,-3.3722,-0.1533,7.0957,-20.9391,-3.5478
995,-9.2735,-3.3339,-0.3066,6.2609,-20.9391,-3.1304
1000,-9.0053,-3.3722,-0.2299,5.287,-21.1478,-2.7826
1005,-9.1586,-3.4105,-0.0383,4.9391,-21.4957,-3.0609
1010,-9.0436,-3.4488,0.0383,4.6609,-21.6348,-2.8522
1015,-9.3885,-3.4105,0.0383,4.6609,-21.7739,-2.5043
1020,-8.9286,-3.4871,0.0,4.5913,-21.4957,-1.5304
1025,-9.0436,-3.4488,0.3066,4.8,-21.7739,-1.8783
1030,-8.967,-3.4488,0.115,5.0087,-21.913,-2.0174
