timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,2.874,-1.8011,-7.3192,28.5913,11.7565,27.8957
5,5.978,-3.7171,-6.6294,10.0174,25.8087,31.3043
10,8.3538,-6.2845,-6.8977,-8.5565,45.8435,27.9652
15,9.6567,-9.3502,-7.7407,-29.5652,67.9652,15.5826
20,9.2352,-12.4541,-7.894,-53.6348,85.2174,-3.687
25,7.6641,-15.8263,-8.1239,-75.4783,90.4348,-24.7652
30,5.863,-19.6583,-6.936,-88.9739,79.9304,-43.2696
35,4.0236,-24.4484,-5.0966,-88.6957,54.6087,-58.7826
40,1.4179,-29.545,-2.031,-70.6087,20.2435,-71.7217
45,-3.6404,-34.6416,2.1076,-33.0435,-14.887,-81.1826
50,-8.852,-35.178,4.2536,12.6609,-43.6174,-85.5652
55,-13.7187,-33.4153,4.7517,50.6435,-60.1739,-79.7913
60,-15.788,-30.273,3.6021,70.8174,-61.913,-60.6609
65,-14.5234,-26.7476,2.4525,70.4,-53.3565,-34.6435
70,-12.1475,-23.5287,1.6861,54.6783,-40.6261,-8.4174
75,-9.9633,-20.9229,1.916,31.6522,-29.8435,15.513
80,-6.8977,-19.0452,1.7627,8.7652,-25.2522,36.0348
85,-3.3339,-17.8573,1.9927,-9.3913,-25.4609,49.7391
90,-0.1916,-16.7077,2.031,-18.1565,-26.8522,53.3565
95,2.1459,-15.7496,1.1496,-17.113,-28.9391,48.2783
100,3.9087,-14.8683,0.115,-12.313,-32.0,39.9304
105,5.4032,-14.9066,-0.9197,-8.2087,-35.4087,29.8435
110,5.9396,-14.9449,-1.6095,-6.9565,-39.4435,19.2
115,6.1313,-15.558,-1.3795,-11.1304,-44.5913,10.2261
120,5.8247,-15.9796,-0.3066,-18.2957,-51.4783,5.0783
125,5.4415,-16.7077,1.2263,-23.5826,-60.4522,4.8
130,4.5601,-17.589,2.1076,-27.4087,-70.4,8.9739
135,4.1003,-18.0872,3.3722,-31.0957,-80.9043,16.3478
140,3.5255,-18.1638,4.1769,-32.3478,-90.7826,24.4174
145,2.5675,-18.2788,4.1769,-31.0957,-98.0174,32.9043
150,1.5328,-17.7423,4.5218,-28.7304,-102.1913,41.3217
155,0.4215,-16.2861,4.2536,-24.2783,-103.3043,48.7652
160,0.0383,-15.2515,3.6021,-20.1739,-101.7739,56.2783
165,-0.3449,-13.757,2.9507,-18.9217,-98.1565,61.5652
170,-0.9963,-11.4578,2.5291,-19.8261,-93.0783,66.3652
175,-1.6478,-9.3502,1.8777,-21.2174,-86.5391,70.6783
180,-1.5328,-7.779,1.1113,-24.3478,-79.4435,73.0435
185,-1.4179,-6.4378,0.4982,-28.3826,-71.0957,72.9739
