timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,1.7627,-7.894,4.9816,-6.6087,-14.9565,-9.3217
5,1.8394,-7.8557,4.9433,-6.4,-14.887,-9.1826
10,1.8777,-7.7407,4.905,-6.4696,-14.8174,-9.1826
15,1.8777,-7.779,4.8284,-6.6087,-14.8174,-9.1826
20,1.8777,-7.8173,4.8284,-6.5391,-14.4696,-9.113
25,1.9543,-7.8173,4.905,-6.4696,-13.7739,-8.9739
30,1.9543,-7.9706,4.6368,-6.5391,-13.4957,-8.6957
35,1.8777,-7.8557,4.7517,-6.6783,-13.2174,-8.487
40,1.6478,-7.8173,4.7517,-6.6783,-13.0783,-8.2783
45,1.8011,-7.8173,4.8284,-6.6087,-13.0783,-8.0
50,1.916,-7.894,4.905,-6.8174,-13.4261,-7.4435
55,1.8777,-7.9323,4.79,-6.9565,-13.7043,-6.9565
60,1.9543,-7.9706,4.8667,-6.8174,-14.0522,-6.7478
65,1.9543,-7.9706,4.8284,-6.6783,-14.4,-6.4
70,1.6861,-7.9706,4.8284,-6.6783,-14.887,-6.3304
75,1.8394,-8.0856,4.79,-6.887,-15.5826,-6.0522
80,1.9927,-8.0856,4.8284,-7.0957,-16.3478,-5.9826
85,1.8394,-8.0089,4.8667,-6.9565,-16.6261,-5.9826
90,2.031,-8.1239,4.8667,-6.7478,-16.9739,-5.9826
95,2.031,-8.0473,4.79,-6.7478,-17.2522,-6.0522
100,2.1076,-7.9706,4.8667,-6.8174,-17.5304,-6.1217
105,1.9927,-7.9323,4.7517,-6.8174,-17.8087,-6.2609
110,1.916,-8.5838,4.1769,-6.887,-17.8783,-6.4
115,2.3759,-7.9706,4.7517,-7.0261,-17.8783,-6.3304
120,2.2992,-8.1239,4.7134,-6.4696,-17.9478,-6.9565
125,2.1459,-7.9706,4.7517,-6.9565,-18.3652,-7.3739
130,2.2226,-7.9706,4.7134,-7.3739,-18.6435,-7.5826
135,2.2992,-8.1622,4.6368,-7.513,-18.8522,-7.5826
140,2.4142,-8.0089,4.7517,-7.4435,-18.8522,-7.6522
145,2.3759,-8.0856,4.5984,-7.0261,-18.8522,-7.7913
150,2.4525,-8.0089,4.7517,-6.7478,-18.9217,-8.1391
155,2.3759,-7.9323,4.79,-6.6087,-19.0609,-8.2783
160,2.2226,-8.0856,4.5984,-6.6087,-18.9217,-8.487
165,2.4142,-7.9706,4.6751,-6.8174,-18.7826,-8.487
170,2.3375,-8.0089,4.5601,-6.7478,-18.7826,-8.2087
175,2.1843,-7.8557,4.5601,-6.7478,-18.7826,-8.0696
180,2.4142,-8.0473,4.6751,-6.9565,-18.8522,-8.1391
185,2.4142,-7.9323,4.4835,-7.3739,-18.7826,-8.0696
190,2.3759,-7.7024,4.4835,-7.5826,-18.8522,-8.2087
195,2.3759,-7.894,4.4835,-8.0,-19.0609,-8.487
200,2.3375,-7.894,4.3302,-8.3478,-19.2696,-8.3478
205,2.2992,-8.1239,4.3302,-8.487,-19.5478,-8.2087
210,2.2226,-8.0473,4.4068,-8.4174,-19.7565,-7.8609
215,2.2609,-8.2005,4.2919,-8.5565,-19.9652,-7.7217
220,2.4525,-8.1239,4.4835,-8.6957,-20.0348,-7.7217
225,2.4525,-8.1239,4.4835,-8.0696,-20.2435,-7.6522
230,2.4908,-8.1239,4.3685,-7.5826,-20.4522,-7.7217
235,2.3759,-8.1622,4.4068,-7.3043,-20.5913,-7.7217
240,2.5291,-8.2389,4.4068,-7.3043,-20.7304,-7.6522
245,2.6058,-8.1622,4.3302,-7.3043,-20.9391,-7.2348
250,2.6058,-8.1622,4.3685,-6.7478,-20.7304,-7.513
255,2.5291,-8.0856,4.4452,-6.7478,-21.0087,-7.513
260,2.5675,-8.1239,4.2152,-6.9565,-21.0783,-7.513
265,2.6441,-8.0473,4.4835,-7.1652,-21.0087,-7.6522
270,2.5291,-8.1622,4.4068,-7.2348,-21.0783,-7.513
275,2.6824,-8.1239,4.4452,-7.0957,-21.1478,-7.3739
280,2.7974,-8.1239,4.3302,-6.7478,-20.9391,-7.513
285,2.6441,-8.1622,4.2536,-6.6783,-20.8696,-7.5826
290,2.6058,-8.0856,4.2536,-6.6783,-20.9391,-7.513
295,2.6441,-8.1622,4.3685,-6.7478,-20.8696,-7.4435
300,2.7207,-8.2772,4.1386,-6.6783,-20.8,-7.513
305,2.874,-8.2005,4.3302,-6.4696,-20.6609,-7.7913
310,2.7591,-8.1622,4.2919,-6.2609,-20.4522,-7.9304
315,2.7591,-8.1622,4.0236,-6.1217,-20.5913,-8.2087
320,2.7591,-8.0473,4.062,-6.3304,-20.5217,-8.487
325,2.7207,-8.1239,4.1386,-6.4,-20.3826,-8.7652
330,2.6824,-8.0473,4.1003,-6.7478,-20.7304,-8.6957
335,2.6441,-8.2389,4.1386,-7.3043,-21.0087,-8.8348
340,2.7207,-8.2005,4.2919,-7.7217,-21.5652,-8.9043
